#{"t_start": 1771726473.1682377, "env_id": "None"}
r,l,t
0.8472222,55,193.986935
0.80833334,69,193.99116
0.9111111,32,194.001622
0.825,63,194.005915
0.0,125,194.012411
0.84444445,56,194.012423
0.7888889,76,194.02709
0.8666667,48,194.02927
0.9166667,30,194.031635
0.8666667,48,194.031648
0.8888889,40,194.031653
0.9361111,23,194.033983
0.8388889,58,194.033994
0.9138889,31,194.038263
0.0,5,194.042558
0.0,11,194.055208
0.90833336,33,194.05522
0.9138889,31,194.057569
0.83055556,61,194.05758
0.89166665,39,194.061771
0.8666667,48,194.063954
0.90555555,34,194.078303
0.8361111,59,194.080533
0.85,54,194.080545
0.8611111,50,194.086879
0.89444447,38,194.093358
0.9027778,35,194.103731
0.8333333,60,194.105884
0.86944443,47,194.112306
0.7083333,105,194.114527
0.0,11,194.116847
0.88055557,43,194.125288
0.9027778,35,194.135841
0.75555557,88,194.138092
0.87222224,46,194.140353
0.0,53,194.1468
0.84166664,57,194.153019
0.88055557,43,194.155216
0.85833335,51,194.163597
0.8888889,40,194.16594
0.76666665,84,194.165951
0.0,3,194.170068
0.85,54,194.17239
0.925,27,194.172403
0.82222223,64,194.174636
0.80277777,71,194.179021
0.9,36,194.181267
0.8888889,40,194.197698
0.87222224,46,194.204392
0.9166667,30,194.204405
0.80833334,69,194.20441
0.73055553,97,194.208782
0.86944443,47,194.217384
0.83055556,61,194.217397
0.925,27,194.223834
0.76944447,83,194.232203
0.0,8,194.234405
0.8888889,40,194.238592
0.9583333,15,194.240762
0.90555555,34,194.245076
0.90555555,34,194.247297
0.8388889,58,194.249545
0.7777778,80,194.251884
0.875,45,194.251897
0.85833335,51,194.256278
0.0,10,194.256291
0.0,4,194.260352
0.88055557,43,194.262581
0.0,5,194.266771
0.0,4,194.269104
0.875,45,194.269114
0.8833333,42,194.26912
0.82222223,64,194.273345
0.8194444,65,194.277454
0.0,4,194.28172
0.73333335,96,194.28393
0.9138889,31,194.290272
0.8361111,59,194.292478
0.8833333,42,194.294667
0.90833336,33,194.303197
0.88611114,41,194.305403
0.0,51,194.307698
0.90833336,33,194.318271
0.875,45,194.336744
0.88611114,41,194.338937
0.8666667,48,194.341157
0.81666666,66,194.345397
0.78333336,78,194.347636
0.8666667,48,194.358326
0.85,54,194.360743
0.0,20,194.360756
0.79444444,74,194.363061
0.0,9,194.365366
0.0,36,194.369578
0.83055556,61,194.379847
0.87222224,46,194.381983
0.84444445,56,194.388376
0.8833333,42,194.392715
0.9305556,25,194.392728
0.0,5,194.399137
0.8277778,62,194.401443
0.875,45,194.401454
0.0,4,194.407981
0.8472222,55,194.407993
0.82222223,64,194.418331
0.8361111,59,194.420521
0.9138889,31,194.426862
0.0,18,194.439279
0.76666665,84,194.44149
0.7722222,82,194.443769
0.0,40,194.446068
0.8527778,53,194.454392
0.76666665,84,194.456517
0.0,18,194.458661
0.8388889,58,194.460822
0.8333333,60,194.475594
0.8527778,53,194.475607
0.85,54,194.480034
0.0,25,194.480047
0.89444447,38,194.482436
0.9166667,30,194.482447
0.76944447,83,194.484786
0.8666667,48,194.484799
0.875,45,194.488966
0.825,63,194.493129
0.8666667,48,194.495381
0.0,7,194.497651
0.0,109,194.499906
0.83055556,61,194.510487
0.9027778,35,194.520854
0.7972222,73,194.525155
0.9222222,28,194.539646
0.8972222,37,194.539659
0.9111111,32,194.548122
0.93333334,24,194.550219
0.85,54,194.554353
0.89166665,39,194.558591
0.86388886,49,194.558604
0.93333334,24,194.560724
0.84166664,57,194.562897
0.79444444,74,194.56518
0.8833333,42,194.565191
0.8833333,42,194.573479
0.825,63,194.577804
0.89166665,39,194.577817
0.84166664,57,194.580027
0.87222224,46,194.582352
0.7722222,82,194.582363
0.0,3,194.588693
0.825,63,194.590857
0.91944444,29,194.611648
0.88055557,43,194.615897
0.85833335,51,194.628391
0.82222223,64,194.632634
0.9,36,194.636808
0.8888889,40,194.638991
0.89166665,39,194.641205
0.86388886,49,194.643419
0.9111111,32,194.645645
0.86388886,49,194.651912
0.87222224,46,194.656125
0.8888889,40,194.658278
0.87222224,46,194.660471
0.85555553,52,194.675147
0.75555557,88,194.67516
0.7583333,87,194.677398
0.0,18,194.679636
0.80833334,69,194.685952
0.8388889,58,194.688167
0.8666667,48,194.692353
0.925,27,194.700578
0.85,54,194.702871
0.0,8,194.709019
0.825,63,194.713159
0.0,6,194.715394
0.89166665,39,194.719646
0.81666666,66,194.721841
0.0,54,194.726197
0.6805556,115,194.726209
0.8527778,53,194.728368
0.8666667,48,194.730572
0.875,45,194.734781
0.7916667,75,194.73689
0.0,24,194.739157
0.8972222,37,194.739169
0.9222222,28,194.745574
0.8833333,42,194.745587
0.8388889,58,194.755922
0.89166665,39,194.758076
0.8833333,42,194.764379
0.9222222,28,194.772868
0.91944444,29,194.777449
0.0,22,194.777461
0.87222224,46,194.777466
0.8333333,60,194.779799
0.94722223,19,194.779811
0.81666666,66,194.786105
0.9111111,32,194.796351
0.0,24,194.796364
0.8333333,60,194.804864
0.9,36,194.813304
0.8833333,42,194.815466
0.0,6,194.817777
0.875,45,194.817787
0.8388889,58,194.823959
0.78055555,79,194.826238
0.88611114,41,194.826249
0.0,3,194.830585
0.9,36,194.834818
0.9166667,30,194.837186
0.925,27,194.837198
0.91944444,29,194.839339
0.0,8,194.847593
0.8277778,62,194.851727
0.8388889,58,194.857987
0.8055556,70,194.857999
0.0,12,194.860204
0.8138889,67,194.868564
0.9444444,20,194.868576
0.87777776,44,194.870908
0.8361111,59,194.870921
0.87222224,46,194.875073
0.85,54,194.879244
0.8888889,40,194.881472
0.8833333,42,194.885805
0.85,54,194.894145
0.81666666,66,194.89634
0.8833333,42,194.904726
0.84166664,57,194.906943
0.0,16,194.90919
0.8666667,48,194.91984
0.87777776,44,194.919852
0.85833335,51,194.926344
0.9027778,35,194.945352
0.9166667,30,194.945364
0.85555553,52,194.947563
0.89444447,38,194.951883
0.0,33,194.964406
0.91944444,29,194.966665
0.8666667,48,194.970879
0.8361111,59,194.973075
0.8472222,55,194.975531
0.0,58,194.975544
0.85,54,194.975549
0.78055555,79,194.981914
0.94166666,21,194.992532
0.89166665,39,194.992545
0.81666666,66,194.998994
0.9305556,25,194.999006
0.8361111,59,195.005193
0.85555553,52,195.007397
0.0,18,195.013952
0.94722223,19,195.013964
0.0,19,195.016165
0.79444444,74,195.026512
0.0,9,195.032898
0.7416667,93,195.035123
0.88055557,43,195.03747
0.7416667,93,195.037481
0.0,25,195.045877
0.89166665,39,195.048119
0.82222223,64,195.062762
0.76666665,84,195.064969
0.9027778,35,195.067147
0.78055555,79,195.0755
0.79444444,74,195.077629
0.85833335,51,195.079949
0.0,25,195.079962
0.9361111,23,195.086339
0.89444447,38,195.086352
0.8527778,53,195.088607
0.0,23,195.095003
0.85,54,195.09727
0.0,11,195.099411
0.825,63,195.101603
0.0,32,195.105866
0.94166666,21,195.110236
0.85555553,52,195.110249
0.87222224,46,195.114422
0.8666667,48,195.116577
0.78055555,79,195.12085
0.8527778,53,195.120863
0.8388889,58,195.123116
0.0,18,195.127492
0.73055553,97,195.127505
0.92777777,26,195.135869
0.85833335,51,195.142083
0.9388889,22,195.148521
0.93333334,24,195.150879
0.0,9,195.167518
0.89166665,39,195.169766
0.9138889,31,195.172013
0.8527778,53,195.180474
0.8666667,48,195.180487
0.90555555,34,195.182688
0.8333333,60,195.191322
0.9,36,195.191335
0.0,30,195.19134
0.0,6,195.19366
0.9138889,31,195.193671
0.7916667,75,195.195892
0.85555553,52,195.19807
0.0,5,195.202532
0.9222222,28,195.202544
0.86388886,49,195.202549
0.9222222,28,195.210938
0.82222223,64,195.217371
0.0,7,195.217384
0.0,8,195.219703
0.93333334,24,195.219715
0.85555553,52,195.221946
0.83055556,61,195.226206
0.0,13,195.244799
0.8361111,59,195.246909
0.9111111,32,195.249072
0.7361111,95,195.251306
0.84444445,56,195.255602
0.0,3,195.257954
0.0,6,195.257964
0.8138889,67,195.260208
0.8833333,42,195.26249
0.91944444,29,195.273154
0.89444447,38,195.273167
0.88055557,43,195.2754
0.0,42,195.283734
0.9222222,28,195.28591
0.86944443,47,195.296512
0.85833335,51,195.302952
0.0,25,195.326384
0.8388889,58,195.326396
0.73333335,96,195.326402
0.825,63,195.326406
0.7888889,76,195.332737
0.8888889,40,195.334913
0.8472222,55,195.337284
0.8833333,42,195.337295
0.0,6,195.339559
0.84166664,57,195.34382
0.8361111,59,195.346021
0.0,5,195.348279
0.88055557,43,195.350442
0.88055557,43,195.352634
0.0,13,195.354823
0.90833336,33,195.367332
0.80277777,71,195.369489
0.67777777,116,195.371682
0.0,16,195.377963
0.81666666,66,195.39652
0.8138889,67,195.404915
0.8972222,37,195.404929
0.84166664,57,195.404934
0.9027778,35,195.409122
0.7222222,100,195.411273
0.7888889,76,195.419382
0.80277777,71,195.423661
0.87777776,44,195.425883
0.81666666,66,195.425893
0.7916667,75,195.433992
0.8666667,48,195.44019
0.0,45,195.444464
0.87777776,44,195.446712
0.9388889,22,195.450858
0.8611111,50,195.452979
0.9388889,22,195.455143
0.0,11,195.457446
0.8527778,53,195.457456
0.88055557,43,195.459694
0.9361111,23,195.459707
0.8361111,59,195.461943
0.82222223,64,195.461953
0.9166667,30,195.468302
0.9166667,30,195.468314
0.7638889,85,195.482757
0.8111111,68,195.49528
0.8388889,58,195.499662
0.9027778,35,195.499675
0.0,18,195.506068
0.0,27,195.508285
0.93333334,24,195.510525
0.8111111,68,195.514787
0.87222224,46,195.516941
0.8,72,195.519163
0.8361111,59,195.521373
0.9,36,195.523646
0.9166667,30,195.523659
0.9111111,32,195.525808
0.89166665,39,195.52799
0.90555555,34,195.534201
0.89444447,38,195.536374
0.85,54,195.540725
0.88611114,41,195.540738
0.84166664,57,195.545197
0.0,8,195.545209
0.86944443,47,195.55749
0.0,7,195.55968
0.0,26,195.589117
0.8333333,60,195.589129
0.92777777,26,195.591508
0.90555555,34,195.59152
0.8611111,50,195.602141
0.7888889,76,195.602154
0.86944443,47,195.608547
0.8888889,40,195.610692
0.8833333,42,195.61296
0.83055556,61,195.612971
0.0,52,195.621454
0.8611111,50,195.62987
0.8333333,60,195.634175
0.84444445,56,195.636354
0.86944443,47,195.640568
0.8138889,67,195.642737
0.0,4,195.644899
0.88611114,41,195.647192
0.80833334,69,195.647205
0.0,4,195.655765
0.825,63,195.655777
0.8527778,53,195.658187
0.92777777,26,195.658197
0.9138889,31,195.658202
0.0,7,195.670818
0.0,17,195.677046
0.8833333,42,195.679318
0.8833333,42,195.681512
0.775,81,195.687963
0.89166665,39,195.692231
0.8833333,42,195.700824
0.8138889,67,195.700837
0.88611114,41,195.700842
0.0,29,195.705126
0.0,8,195.709399
0.88055557,43,195.713781
0.0,120,195.724341
0.875,45,195.730774
0.0,3,195.730787
0.9027778,35,195.732922
0.88611114,41,195.735067
0.89444447,38,195.739193
0.9361111,23,195.749705
0.7916667,75,195.749717
0.9027778,35,195.751878
0.87222224,46,195.756157
0.8333333,60,195.758309
0.8972222,37,195.760456
0.9305556,25,195.762778
0.0,3,195.76279
0.0,30,195.764942
0.70555556,106,195.767219
0.84166664,57,195.767231
0.0,4,195.771413
0.0,10,195.779646
0.0,7,195.781893
0.9305556,25,195.788249
0.85555553,52,195.790412
0.8361111,59,195.796576
0.9361111,23,195.79881
0.8888889,40,195.798823
0.9305556,25,195.803082
0.8666667,48,195.803094
0.75,90,195.805285
0.9027778,35,195.807509
0.89444447,38,195.81173
0.0,27,195.818127
0.7111111,104,195.824469
0.0,8,195.828812
0.8666667,48,195.833109
0.86944443,47,195.839381
0.8,72,195.841549
0.0,12,195.850064
0.9361111,23,195.852279
0.73055553,97,195.862691
0.8888889,40,195.864835
0.88611114,41,195.869202
0.8611111,50,195.869214
0.0,21,195.873395
0.88055557,43,195.879663
0.8888889,40,195.883924
0.89444447,38,195.886297
0.88611114,41,195.886308
0.84444445,56,195.890456
0.75277776,89,195.894922
0.8138889,67,195.894935
0.86388886,49,195.89494
0.94166666,21,195.897203
0.83055556,61,195.897214
0.0,6,195.903508
0.0,4,195.905684
0.0,34,195.913925
0.85833335,51,195.926692
0.87777776,44,195.926705
0.78333336,78,195.930907
0.0,16,195.937339
0.8972222,37,195.941666
0.9222222,28,195.945943
0.85555553,52,195.950172
0.0,8,195.954535
0.90833336,33,195.954547
0.89444447,38,195.954552
0.8611111,50,195.956739
0.88055557,43,195.961138
0.79444444,74,195.961151
0.7916667,75,195.967396
0.90555555,34,195.969518
0.7638889,85,195.977764
0.85555553,52,195.979946
0.86388886,49,195.984093
0.91944444,29,195.988424
0.89166665,39,195.988437
0.94166666,21,196.005166
0.8333333,60,196.013633
0.0,28,196.013646
0.0,22,196.013651
0.79444444,74,196.022076
0.825,63,196.028603
0.8666667,48,196.028615
0.0,38,196.037086
0.9111111,32,196.037098
0.8833333,42,196.043459
0.7972222,73,196.049747
0.86388886,49,196.049759
0.8194444,65,196.052025
0.90555555,34,196.052038
0.90833336,33,196.054187
0.9111111,32,196.056463
0.86388886,49,196.05867
0.0,11,196.06713
0.88055557,43,196.069309
0.8138889,67,196.07372
0.76666665,84,196.073732
0.8472222,55,196.07805
0.9111111,32,196.082278
0.0,41,196.092674
0.7972222,73,196.096885
0.92777777,26,196.111476
0.0,36,196.113853
0.9166667,30,196.113863
0.86388886,49,196.118091
0.8277778,62,196.120307
0.88611114,41,196.124551
0.7638889,85,196.130996
0.8666667,48,196.131009
0.84166664,57,196.143557
0.87222224,46,196.155843
0.85555553,52,196.16202
0.88611114,41,196.164184
0.85,54,196.166412
0.0,19,196.170519
0.86388886,49,196.172686
0.7861111,77,196.176988
0.8472222,55,196.189833
0.9222222,28,196.189845
0.86944443,47,196.192093
0.8388889,58,196.19664
0.9,36,196.196653
0.85,54,196.196658
0.8888889,40,196.196661
0.8111111,68,196.198871
0.775,81,196.201054
0.89444447,38,196.205356
0.875,45,196.209785
0.0,17,196.209798
0.82222223,64,196.232591
0.8972222,37,196.234735
0.90833336,33,196.237013
0.8388889,58,196.237024
0.8972222,37,196.24134
0.0,18,196.243537
0.0,30,196.260318
0.8111111,68,196.262529
0.0,93,196.26477
0.89444447,38,196.271044
0.85833335,51,196.273162
0.9111111,32,196.277335
0.7,108,196.279474
0.94166666,21,196.281645
0.9,36,196.286
0.0,7,196.288195
0.87777776,44,196.290552
0.84444445,56,196.290565
0.0,13,196.292766
0.7972222,73,196.299136
0.85555553,52,196.307585
0.8472222,55,196.307598
0.85555553,52,196.307603
0.8277778,62,196.309809
0.8361111,59,196.32452
0.0,18,196.326748
0.83055556,61,196.331158
0.8833333,42,196.331172
0.9222222,28,196.331177
0.85555553,52,196.343636
0.92777777,26,196.34585
0.92777777,26,196.348112
0.85555553,52,196.348125
0.85555553,52,196.35449
0.9138889,31,196.356725
0.83055556,61,196.365113
0.85833335,51,196.369305
0.0,12,196.371481
0.85555553,52,196.373676
0.87222224,46,196.377876
0.90833336,33,196.380253
0.8666667,48,196.380266
0.87222224,46,196.380271
0.75277776,89,196.382632
0.925,27,196.382644
0.91944444,29,196.393189
0.93333334,24,196.395417
0.0,23,196.397617
0.0,33,196.401901
0.875,45,196.404204
0.8472222,55,196.404217
0.9305556,25,196.423151
0.88055557,43,196.423163
0.925,27,196.42943
0.84166664,57,196.429443
0.0,16,196.431647
0.88055557,43,196.439951
0.0,37,196.444209
0.8194444,65,196.446486
0.79444444,74,196.457098
0.0,39,196.457111
0.9138889,31,196.461402
0.8138889,67,196.469779
0.0,16,196.474024
0.0,5,196.480284
0.86388886,49,196.484604
0.9222222,28,196.491082
0.87777776,44,196.495351
0.0,7,196.495364
0.9111111,32,196.497486
0.8138889,67,196.499835
0.875,45,196.499848
0.84444445,56,196.499853
0.8972222,37,196.502094
0.0,4,196.510467
0.83055556,61,196.510481
0.89166665,39,196.512801
0.83055556,61,196.512812
0.90833336,33,196.517145
0.0,8,196.517158
0.91944444,29,196.519339
0.8194444,65,196.52153
0.775,81,196.527876
0.8611111,50,196.530055
0.925,27,196.532351
0.9,36,196.534664
0.83055556,61,196.534676
0.0,5,196.543149
0.8666667,48,196.547304
0.0,15,196.549553
0.0,11,196.551873
0.92777777,26,196.551885
0.0,27,196.558344
0.0,46,196.56059
0.0,17,196.571349
0.0,39,196.579847
0.7361111,95,196.582172
0.89444447,38,196.582183
0.90833336,33,196.584383
0.90555555,34,196.595033
0.875,45,196.595046
0.0,3,196.601302
0.9444444,20,196.60371
0.7277778,98,196.603723
0.90555555,34,196.60794
0.88055557,43,196.610107
0.84166664,57,196.614336
0.9166667,30,196.61654
0.8194444,65,196.625001
0.9,36,196.625015
0.875,45,196.639687
0.88611114,41,196.646196
0.0,10,196.646209
0.9444444,20,196.650446
0.0,33,196.65281
0.0,23,196.652822
0.87222224,46,196.66925
0.80277777,71,196.671583
0.79444444,74,196.671596
0.7888889,76,196.673834
0.9,36,196.680437
0.86944443,47,196.680449
0.9166667,30,196.680454
0.8972222,37,196.693209
0.8472222,55,196.70176
0.875,45,196.706063
0.7888889,76,196.714437
0.90833336,33,196.71674
0.0,17,196.716753
0.7277778,98,196.721046
0.0,3,196.721059
0.9027778,35,196.727314
0.8833333,42,196.72961
0.9222222,28,196.729621
0.8972222,37,196.731814
0.75,90,196.74214
0.81666666,66,196.742152
0.8055556,70,196.744379
0.7861111,77,196.746636
0.0,13,196.748899
0.85,54,196.761332
0.89444447,38,196.761345
0.9138889,31,196.767533
0.68333334,114,196.773989
0.8055556,70,196.774002
0.0,20,196.784665
0.825,63,196.784678
0.85,54,196.795371
0.9138889,31,196.795384
0.9027778,35,196.795389
0.0,25,196.801855
0.83055556,61,196.801867
0.87777776,44,196.810076
0.9111111,32,196.810089
0.86944443,47,196.816493
0.0,8,196.826958
0.8888889,40,196.831117
0.9111111,32,196.835341
0.86388886,49,196.835353
0.9305556,25,196.837474
0.85,54,196.841679
0.89166665,39,196.843899
0.8388889,58,196.852115
0.80277777,71,196.856412
0.78333336,78,196.858756
0.8888889,40,196.858769
0.86388886,49,196.865095
0.74722224,91,196.867512
0.9138889,31,196.867525
0.87777776,44,196.86753
0.9111111,32,196.869753
0.8888889,40,196.880198
0.0,50,196.890638
0.7083333,105,196.895064
0.9222222,28,196.895077
0.85833335,51,196.903447
0.9027778,35,196.912011
0.0,29,196.928916
0.0,18,196.933333
0.9027778,35,196.933345
0.85555553,52,196.941705
0.9,36,196.943902
0.0,95,196.946202
0.90833336,33,196.950458
0.87222224,46,196.956961
0.83055556,61,196.956974
0.8472222,55,196.961393
0.85833335,51,196.961406
0.90555555,34,196.963599
0.0,7,196.965933
0.8055556,70,196.965943
0.82222223,64,196.972358
0.74722224,91,196.988944
0.76111114,86,196.993227
0.81666666,66,196.99766
0.0,6,197.002114
0.7916667,75,197.002126
0.85,54,197.010572
0.9361111,23,197.012767
0.9111111,32,197.025046
0.85,54,197.02719
0.0,46,197.031389
0.78055555,79,197.033562
0.78055555,79,197.035751
0.8972222,37,197.040057
0.7777778,80,197.04007
0.81666666,66,197.044324
0.9,36,197.048564
0.86388886,49,197.050744
0.875,45,197.057001
0.83055556,61,197.059334
0.8472222,55,197.059347
0.8472222,55,197.061589
0.925,27,197.069911
0.9,36,197.078442
0.9166667,30,197.088963
0.0,6,197.091131
0.8333333,60,197.093263
0.8611111,50,197.099605
0.8138889,67,197.099618
0.88055557,43,197.101985
0.90833336,33,197.101997
