#{"t_start": 1773068908.0291855, "env_id": "None"}
r,l,t
0.82857144,48,81.387875
0.87857145,34,81.393642
0.8464286,43,81.403382
0.81785715,51,81.40543
0.87142855,36,81.407413
0.8142857,52,81.411319
0.825,49,81.413297
0.91071427,25,81.417161
0.8535714,41,81.427159
0.82857144,48,81.427172
0.7714286,64,81.427177
0.8214286,50,81.429281
0.86071426,39,81.433159
0.7392857,73,81.440975
0.7785714,62,81.44295
0.8464286,43,81.444963
0.85,42,81.446978
0.86071426,39,81.450959
0.8535714,41,81.453023
0.86785716,37,81.455044
0.8214286,50,81.458842
0.8964286,29,81.462683
0.80714285,54,81.470418
0.75357145,69,81.489568
0.8642857,38,81.491603
0.0,32,81.495578
0.8357143,46,81.497612
0.83928573,45,81.499632
0.75,70,81.501632
0.8107143,53,81.507458
0.87857145,34,81.511371
0.88928574,31,81.522936
0.87142855,36,81.522949
0.8464286,43,81.527019
0.0,19,81.536884
0.87857145,34,81.536897
0.83214283,47,81.539018
0.79285717,58,81.54113
0.8142857,52,81.543216
0.9,28,81.54538
0.78571427,60,81.545391
0.92142856,22,81.545396
0.83928573,45,81.54739
0.8214286,50,81.549352
0.7607143,67,81.560991
0.75714284,68,81.561004
0.86785716,37,81.564964
0.8642857,38,81.570918
0.7107143,81,81.572979
0.9071429,26,81.574992
0.87142855,36,81.578884
0.65,98,81.580899
0.76428574,66,81.58479
0.65,98,81.586802
0.9071429,26,81.592929
0.85,42,81.595085
0.87857145,34,81.595097
0.89285713,30,81.599191
0.88928574,31,81.599204
0.86785716,37,81.610822
0.8428571,44,81.610836
0.86071426,39,81.6224
0.8535714,41,81.626318
0.7607143,67,81.630268
0.83214283,47,81.636211
0.83214283,47,81.642103
0.8642857,38,81.64609
0.86785716,37,81.657812
0.86785716,37,81.659983
0.88928574,31,81.659994
0.88214284,33,81.66
0.8142857,52,81.663924
0.8464286,43,81.677441
0.8428571,44,81.685223
0.91785717,23,81.687317
0.82857144,48,81.689444
0.775,63,81.689455
0.73571426,74,81.693591
0.79285717,58,81.693604
0.87142855,36,81.701477
0.8642857,38,81.70149
0.8357143,46,81.701495
0.71428573,80,81.703488
0.0,2,81.705448
0.75714284,68,81.709276
0.8107143,53,81.726467
0.7821429,61,81.730376
0.70714283,82,81.734342
0.85714287,40,81.736306
0.80714285,54,81.742079
0.8214286,50,81.7442
0.875,35,81.746276
0.6464286,99,81.756087
0.86785716,37,81.761959
0.80714285,54,81.76574
0.0,55,81.767725
0.0,53,81.767736
0.65,98,81.773474
0.86785716,37,81.777329
0.775,63,81.783399
0.825,49,81.783412
0.8357143,46,81.783417
0.8464286,43,81.785397
0.8142857,52,81.791143
0.87857145,34,81.793136
0.8107143,53,81.796973
0.8142857,52,81.804755
0.80714285,54,81.806764
0.8535714,41,81.810654
0.8535714,41,81.816494
0.88214284,33,81.829843
0.825,49,81.829856
0.0,37,81.839481
0.75357145,69,81.843362
0.0,52,81.843374
0.88214284,33,81.847385
0.85714287,40,81.851411
0.8035714,55,81.853458
0.69285715,86,81.85347
0.9071429,26,81.855459
0.87142855,36,81.863197
0.8107143,53,81.865222
0.83928573,45,81.873118
0.8357143,46,81.873131
0.8464286,43,81.875203
0.87142855,36,81.877214
0.88214284,33,81.881237
0.7392857,73,81.887191
0.7785714,62,81.889253
0.89285713,30,81.889267
0.8035714,55,81.891258
0.7892857,59,81.893262
0.7214286,78,81.908676
0.89285713,30,81.910653
0.8464286,43,81.927845
0.7821429,61,81.930115
0.8357143,46,81.930128
0.87857145,34,81.930133
0.75714284,68,81.930137
0.81785715,51,81.94736
0.0,10,81.949613
0.8464286,43,81.949625
0.825,49,81.949631
0.8142857,52,81.955523
0.88214284,33,81.957709
0.87142855,36,81.957722
0.8428571,44,81.961762
0.0,16,81.961775
0.8535714,41,81.971684
0.7821429,61,81.975888
0.8428571,44,81.975901
0.91071427,25,81.978094
0.8107143,53,81.978107
0.80714285,54,81.980156
0.80714285,54,81.983958
0.85,42,81.993415
0.725,77,81.995444
0.7892857,59,81.99747
0.6785714,90,82.007119
0.86071426,39,82.007133
0.9035714,27,82.014657
0.8535714,41,82.030238
0.74285716,72,82.030251
0.8464286,43,82.034305
0.89285713,30,82.036473
0.8642857,38,82.036484
0.87857145,34,82.038599
0.0,2,82.038612
0.83214283,47,82.040587
0.79642856,57,82.042625
0.9035714,27,82.046543
0.83214283,47,82.048529
0.8214286,50,82.056286
0.8535714,41,82.056298
0.73214287,75,82.056304
0.8642857,38,82.071636
0.87857145,34,82.073643
0.0,25,82.079477
0.775,63,82.081486
0.79285717,58,82.089358
0.85,42,82.089371
0.9071429,26,82.099257
0.7821429,61,82.09927
0.725,77,82.10131
0.87857145,34,82.109334
0.87142855,36,82.109347
0.79285717,58,82.109353
0.8964286,29,82.113373
0.75714284,68,82.117293
0.73571426,74,82.122958
0.8357143,46,82.130718
0.8142857,52,82.132814
0.7821429,61,82.134923
0.91071427,25,82.138921
0.8428571,44,82.142935
0.825,49,82.142948
0.80714285,54,82.144877
0.9142857,24,82.148704
0.85,42,82.162328
0.9035714,27,82.162341
0.0,22,82.166259
0.79285717,58,82.170318
0.75357145,69,82.172319
0.0,18,82.178185
0.83928573,45,82.187974
0.9142857,24,82.190045
0.7178571,79,82.192092
0.8535714,41,82.194149
0.83928573,45,82.198228
0.7785714,62,82.204051
0.87142855,36,82.206059
0.78571427,60,82.208043
0.73571426,74,82.219591
0.775,63,82.223645
0.725,77,82.223657
0.88928574,31,82.227708
0.86785716,37,82.235394
0.0,48,82.243091
0.9,28,82.245087
0.8642857,38,82.247109
0.8035714,55,82.253074
0.89285713,30,82.253087
0.775,63,82.255121
0.9035714,27,82.257167
0.7285714,76,82.259271
0.7714286,64,82.259284
0.825,49,82.266907
0.7178571,79,82.272677
0.775,63,82.286174
0.8428571,44,82.292003
0.875,35,82.295959
0.70357144,83,82.302048
0.9,28,82.302061
0.0,34,82.302067
0.87857145,34,82.310066
0.0,63,82.312098
0.8857143,32,82.316184
0.89285713,30,82.318319
0.9142857,24,82.320438
0.87857145,34,82.320449
0.8214286,50,82.322448
0.7892857,59,82.324461
0.8142857,52,82.326469
0.7285714,76,82.328518
0.8035714,55,82.328529
0.8428571,44,82.332469
0.8642857,38,82.334456
0.73571426,74,82.344029
0.83928573,45,82.346057
0.8214286,50,82.353605
0.6857143,88,82.365093
0.8642857,38,82.367135
0.87142855,36,82.372839
0.83928573,45,82.384344
0.86785716,37,82.384357
0.8535714,41,82.395833
0.85,42,82.403523
0.8357143,46,82.409459
0.875,35,82.411496
0.8464286,43,82.415372
0.81785715,51,82.417307
0.8214286,50,82.423302
0.88214284,33,82.431455
0.8428571,44,82.431468
0.775,63,82.433554
0.0,13,82.437598
0.88214284,33,82.43761
0.7892857,59,82.439732
0.79642856,57,82.439743
0.74642855,71,82.441795
0.71428573,80,82.443766
0.8857143,32,82.447874
0.0,20,82.450095
0.8464286,43,82.450107
0.7785714,62,82.450113
0.76428574,66,82.450117
0.0,76,82.452061
0.85714287,40,82.463351
0.63928574,101,82.465307
0.76785713,65,82.480098
0.91071427,25,82.485876
0.71428573,80,82.489907
0.9071429,26,82.493822
0.91071427,25,82.497716
0.9035714,27,82.50159
0.86785716,37,82.513613
0.8464286,43,82.515741
0.86071426,39,82.515752
0.85714287,40,82.517874
0.82857144,48,82.517887
0.8107143,53,82.522074
0.86785716,37,82.522087
0.0,18,82.522092
0.75357145,69,82.53161
0.81785715,51,82.537349
0.8357143,46,82.539368
0.8,56,82.541387
0.8,56,82.543405
0.9071429,26,82.549255
0.86785716,37,82.553172
0.83214283,47,82.555254
0.74642855,71,82.555267
0.80714285,54,82.557284
0.79285717,58,82.561207
0.8964286,29,82.570837
0.0,31,82.576781
0.9,28,82.576793
0.7821429,61,82.584522
0.66785717,93,82.586543
0.0,2,82.588487
0.89285713,30,82.590431
0.83214283,47,82.59421
0.0,5,82.59821
0.8035714,55,82.598222
0.85,42,82.600229
0.8535714,41,82.60216
0.7785714,62,82.615668
0.0,19,82.623507
0.8642857,38,82.627491
0.8035714,55,82.629668
0.79285717,58,82.62968
0.8642857,38,82.631732
0.82857144,48,82.631742
0.91071427,25,82.639801
0.875,35,82.639815
0.8107143,53,82.643795
0.87857145,34,82.643808
0.8357143,46,82.645828
0.86785716,37,82.649711
0.825,49,82.657619
0.7892857,59,82.657631
0.88928574,31,82.659671
0.79642856,57,82.661672
0.875,35,82.67116
0.0,7,82.671173
0.8535714,41,82.674985
0.91785717,23,82.677022
0.0,25,82.681071
0.8964286,29,82.681084
0.6857143,88,82.69105
0.73214287,75,82.691062
0.87857145,34,82.695021
0.0,9,82.711926
0.825,49,82.711939
0.8464286,43,82.713902
0.69285715,86,82.723699
0.85714287,40,82.723712
0.91785717,23,82.725729
0.74642855,71,82.739777
0.88214284,33,82.73979
0.83214283,47,82.741808
0.79285717,58,82.743838
0.8142857,52,82.745929
0.80714285,54,82.745942
0.83928573,45,82.747918
0.79642856,57,82.751769
0.86785716,37,82.753815
0.87857145,34,82.757688
0.83928573,45,82.759806
0.8142857,52,82.759817
0.83928573,45,82.765611
0.0,2,82.769495
0.0,32,82.77742
0.7892857,59,82.777433
0.93214285,19,82.777438
0.67142856,92,82.779388
0.79642856,57,82.783339
0.0,32,82.7891
0.725,77,82.795045
0.85,42,82.795058
0.9071429,26,82.797122
0.875,35,82.810675
0.81785715,51,82.812667
0.87857145,34,82.818635
0.89285713,30,82.818649
0.0,2,82.822526
0.0,69,82.826549
0.80714285,54,82.830401
0.9142857,24,82.836269
0.83928573,45,82.842094
0.775,63,82.847941
0.825,49,82.853893
0.8428571,44,82.856036
0.7892857,59,82.856047
0.85714287,40,82.856052
0.8214286,50,82.858158
0.8857143,32,82.85817
0.7785714,62,82.867994
0.0,6,82.868007
0.825,49,82.873863
0.76785713,65,82.875889
0.8107143,53,82.881775
0.8428571,44,82.881788
0.8964286,29,82.88382
0.0,15,82.885866
0.7392857,73,82.887896
0.79642856,57,82.891941
0.8035714,55,82.891954
0.825,49,82.893955
0.9,28,82.903464
0.88214284,33,82.907303
0.8214286,50,82.911241
0.8857143,32,82.920977
0.925,21,82.923026
0.825,49,82.927089
0.87142855,36,82.929229
0.82857144,48,82.931395
0.8964286,29,82.931408
0.87857145,34,82.935459
0.91071427,25,82.935472
0.7714286,64,82.937497
0.7892857,59,82.939478
0.8357143,46,82.94693
0.82857144,48,82.948906
0.74285716,72,82.96027
0.85714287,40,82.960283
0.0,3,82.966057
0.91785717,23,82.968093
0.8464286,43,82.972001
0.8035714,55,82.975823
0.9035714,27,82.98347
0.825,49,82.989382
0.82857144,48,82.997166
0.88214284,33,82.999272
0.7892857,59,82.999285
0.86071426,39,83.003247
0.87142855,36,83.009276
0.82857144,48,83.015378
0.775,63,83.015391
0.725,77,83.02715
0.80714285,54,83.034811
0.8107143,53,83.034825
0.80714285,54,83.042533
0.725,77,83.042546
0.74642855,71,83.046519
0.0,51,83.046532
0.825,49,83.056275
0.86785716,37,83.056288
0.8428571,44,83.058277
0.79642856,57,83.060308
0.86071426,39,83.066078
0.8142857,52,83.068105
0.0,5,83.068116
0.80714285,54,83.073962
0.8535714,41,83.079864
0.875,35,83.083843
0.725,77,83.085889
0.6571429,96,83.099621
0.81785715,51,83.099634
0.82857144,48,83.103514
0.8142857,52,83.105528
0.83214283,47,83.10753
0.92142856,22,83.111381
0.7392857,73,83.119151
0.8642857,38,83.121278
0.85714287,40,83.121289
0.83214283,47,83.127022
0.86785716,37,83.128975
0.8464286,43,83.130929
0.75,70,83.134813
0.88928574,31,83.146316
0.86785716,37,83.146329
0.91785717,23,83.148328
0.7892857,59,83.158286
0.8357143,46,83.158298
0.88214284,33,83.164033
0.91071427,25,83.16983
0.86071426,39,83.175795
0.82857144,48,83.177873
0.7107143,81,83.185584
0.0,67,83.187566
0.8357143,46,83.197417
0.82857144,48,83.199492
0.87857145,34,83.201673
0.7785714,62,83.201685
0.8642857,38,83.20169
0.0,2,83.205686
0.8857143,32,83.209684
0.8357143,46,83.211742
0.8428571,44,83.215832
0.0,2,83.215845
0.71428573,80,83.217814
0.9071429,26,83.221715
0.875,35,83.227561
0.6964286,85,83.233429
0.8464286,43,83.233442
0.8357143,46,83.237357
0.63214284,103,83.23737
0.0,14,83.245052
0.7821429,61,83.250928
0.9142857,24,83.253051
0.9035714,27,83.253062
0.83214283,47,83.257158
0.73571426,74,83.257171
0.85,42,83.259176
0.0,26,83.261152
0.88928574,31,83.263124
0.73571426,74,83.265235
0.80714285,54,83.265246
0.85714287,40,83.265251
0.83928573,45,83.267159
0.8964286,29,83.273014
0.88214284,33,83.286602
0.8214286,50,83.296258
0.8,56,83.298378
0.87142855,36,83.298391
0.8857143,32,83.30041
0.875,35,83.302388
0.8,56,83.311737
0.86071426,39,83.313701
0.88928574,31,83.31951
0.8,56,83.325417
0.875,35,83.325429
0.8535714,41,83.333156
0.87142855,36,83.337118
0.8642857,38,83.339149
0.8428571,44,83.348813
0.85714287,40,83.350921
0.825,49,83.352992
0.825,49,83.35703
0.8,56,83.360984
0.8214286,50,83.363165
0.76428574,66,83.363178
0.8857143,32,83.363183
0.0,37,83.371155
0.78571427,60,83.371167
0.8357143,46,83.388165
0.0,3,83.394076
0.76428574,66,83.394088
0.8035714,55,83.394094
0.81785715,51,83.39613
0.85,42,83.396141
0.8035714,55,83.409561
0.8857143,32,83.415573
0.81785715,51,83.419587
0.0,40,83.427402
0.8357143,46,83.427415
0.8214286,50,83.431438
0.8857143,32,83.433512
0.86071426,39,83.433529
0.875,35,83.439429
0.7892857,59,83.441556
0.7892857,59,83.441569
0.81785715,51,83.45141
0.74285716,72,83.453467
0.89285713,30,83.455482
0.82857144,48,83.45744
0.825,49,83.459477
0.60714287,110,83.461542
0.8142857,52,83.463659
0.775,63,83.46367
0.86785716,37,83.46756
0.87857145,34,83.477241
0.8464286,43,83.479251
0.78571427,60,83.481192
0.875,35,83.485104
0.825,49,83.492604
0.925,21,83.498589
0.87142855,36,83.512197
0.8357143,46,83.518267
0.85,42,83.522362
0.76785713,65,83.522374
0.86785716,37,83.526416
0.87857145,34,83.530434
0.79642856,57,83.532516
0.81785715,51,83.534752
0.83214283,47,83.534765
0.86785716,37,83.53477
0.8035714,55,83.536865
0.8107143,53,83.538974
0.88214284,33,83.542984
0.9071429,26,83.544981
0.8464286,43,83.552765
0.82857144,48,83.554776
0.775,63,83.556851
0.81785715,51,83.556861
0.8214286,50,83.562534
0.85,42,83.564479
0.8464286,43,83.583767
0.81785715,51,83.585878
0.9071429,26,83.585891
0.91071427,25,83.591666
0.8857143,32,83.595755
0.86785716,37,83.595768
0.86785716,37,83.599704
0.7785714,62,83.601619
0.725,77,83.603591
0.8535714,41,83.611334
0.825,49,83.619521
0.8464286,43,83.619534
0.8142857,52,83.621588
0.87142855,36,83.623576
0.79285717,58,83.627459
0.8642857,38,83.631421
0.825,49,83.633465
0.87142855,36,83.635533
0.8214286,50,83.637582
0.825,49,83.641548
0.83928573,45,83.64541
0.88214284,33,83.651381
0.7892857,59,83.651394
0.88928574,31,83.657121
0.825,49,83.659089
0.87142855,36,83.66684
0.7892857,59,83.670698
0.0,24,83.678235
0.9285714,20,83.680299
0.8464286,43,83.684341
0.86071426,39,83.688452
0.8142857,52,83.688465
0.875,35,83.696411
0.79642856,57,83.696424
0.88928574,31,83.69844
0.8214286,50,83.702336
0.9035714,27,83.710127
0.8357143,46,83.71014
0.7821429,61,83.712168
0.8357143,46,83.714278
0.7821429,61,83.721983
0.80714285,54,83.72803
0.8035714,55,83.728044
0.89285713,30,83.729992
0.87857145,34,83.733924
0.83928573,45,83.739732
0.8357143,46,83.741697
0.8,56,83.743618
0.8,56,83.745593
0.91785717,23,83.757333
0.8964286,29,83.77098
0.83214283,47,83.773271
0.8464286,43,83.773282
0.8464286,43,83.773287
0.82857144,48,83.77329
0.83214283,47,83.777291
0.8535714,41,83.779289
0.8642857,38,83.78498
0.73214287,75,83.792576
0.825,49,83.798461
0.8035714,55,83.804294
0.725,77,83.810206
0.81785715,51,83.810219
0.8642857,38,83.81417
0.825,49,83.818167
0.0,8,83.820302
0.83214283,47,83.820312
0.83928573,45,83.822525
0.0,6,83.822538
0.85714287,40,83.822543
0.8464286,43,83.830431
0.83214283,47,89.61744
0.87857145,34,89.623506
0.79285717,58,89.625608
0.875,35,89.625622
0.87142855,36,89.627591
0.7785714,62,89.635445
0.93214285,19,89.639529
0.8214286,50,89.639543
0.86785716,37,89.641498
0.8428571,44,89.643501
0.8464286,43,89.647404
0.83214283,47,89.65327
0.81785715,51,89.655278
0.88928574,31,89.664941
0.8857143,32,89.668939
0.87857145,34,89.671002
0.8642857,38,89.673062
0.85714287,40,89.673073
0.63928574,101,89.678862
0.9,28,89.680873
0.86071426,39,89.682902
0.88928574,31,89.684954
0.0,6,89.684965
0.9392857,17,89.687016
0.8,56,89.692855
0.9,28,89.694916
0.8357143,46,89.697025
0.85,42,89.697036
0.8642857,38,89.70097
0.9142857,24,89.703122
0.7714286,64,89.703135
0.875,35,89.705132
0.8642857,38,89.716622
0.81785715,51,89.718655
0.91071427,25,89.728307
0.0,25,89.734203
0.8357143,46,89.734215
0.87142855,36,89.740075
0.87142855,36,89.742148
0.8214286,50,89.746075
0.85,42,89.748128
0.8857143,32,89.750275
0.9142857,24,89.750288
0.79642856,57,89.75232
0.85,42,89.756328
0.7607143,67,89.760408
0.86071426,39,89.760421
0.9,28,89.760427
0.0,11,89.768275
0.87142855,36,89.772185
0.9,28,89.774244
0.8642857,38,89.778174
0.87142855,36,89.788208
0.9142857,24,89.788221
0.80714285,54,89.788226
0.83214283,47,89.790309
0.8214286,50,89.792394
0.80714285,54,89.792405
0.88928574,31,89.79636
0.8964286,29,89.800317
0.87857145,34,89.802377
0.80714285,54,89.804357
0.8535714,41,89.810101
0.87857145,34,89.816124
0.87857145,34,89.81817
0.8964286,29,89.826264
0.875,35,89.82673
0.87857145,34,89.828851
0.8964286,29,89.830891
0.8964286,29,89.833076
0.87142855,36,89.833086
0.85714287,40,89.833091
0.9142857,24,89.840725
0.8857143,32,89.842671
0.8464286,43,89.846591
0.825,49,89.848693
0.91071427,25,89.850673
0.7,84,89.862015
0.85,42,89.871986
0.85,42,89.874091
0.85,42,89.876106
0.8857143,32,89.882104
0.9035714,27,89.884189
0.825,49,89.886293
0.8357143,46,89.888376
0.8964286,29,89.890476
0.85714287,40,89.890489
0.8107143,53,89.894436
0.8535714,41,89.89853
0.9071429,26,89.898542
0.83214283,47,89.898548
0.87142855,36,89.900534
0.85714287,40,89.906465
0.8535714,41,89.908449
0.8535714,41,89.914384
0.8428571,44,89.920477
0.93214285,19,89.92049
0.89285713,30,89.922487
0.7821429,61,89.924448
0.86071426,39,89.926518
0.9035714,27,89.930655
0.85714287,40,89.930668
0.9142857,24,89.938345
0.81785715,51,89.944266
0.88928574,31,89.946329
0.86785716,37,89.946341
0.91071427,25,89.948379
0.7821429,61,89.961806
0.83928573,45,89.963851
0.0,34,89.965901
0.86071426,39,89.967873
0.8642857,38,89.973858
0.875,35,89.975997
0.8428571,44,89.976011
0.88928574,31,89.981893
0.89285713,30,89.985883
0.0,2,89.989943
0.875,35,89.992035
0.88928574,31,89.992045
0.8464286,43,89.994196
0.875,35,89.994209
0.80714285,54,89.994214
0.88928574,31,90.000089
0.79642856,57,90.007914
0.88928574,31,90.010023
0.8214286,50,90.014017
0.83214283,47,90.01403
0.87142855,36,90.017955
0.9,28,90.029398
0.9035714,27,90.029411
0.92142856,22,90.035494
0.8357143,46,90.035507
0.86785716,37,90.037632
0.83214283,47,90.039818
0.8857143,32,90.039829
0.8,56,90.041833
0.86071426,39,90.043839
0.7285714,76,90.051536
0.8464286,43,90.053511
0.88214284,33,90.059342
0.9142857,24,90.061355
0.8642857,38,90.065327
0.8642857,38,90.069289
0.9035714,27,90.071353
0.85714287,40,90.073433
0.7892857,59,90.079392
0.81785715,51,90.083459
0.9035714,27,90.083472
0.85714287,40,90.087384
0.8357143,46,90.091329
0.8964286,29,90.097262
0.85,42,90.097275
0.8,56,90.102994
0.8214286,50,90.108679
0.85714287,40,90.114576
0.85714287,40,90.114589
0.82857144,48,90.124444
0.86785716,37,90.124457
0.88928574,31,90.126544
0.8428571,44,90.126556
0.8464286,43,90.128498
0.9035714,27,90.136228
0.0,33,90.138268
0.88928574,31,90.140286
0.9,28,90.146314
0.89285713,30,90.146327
0.80714285,54,90.148414
0.85714287,40,90.150544
0.9035714,27,90.150557
0.9,28,90.152638
0.82857144,48,90.154736
0.0,2,90.154749
0.82857144,48,90.156829
0.8142857,52,90.156841
0.78571427,60,90.156846
0.85714287,40,90.162637
0.88214284,33,90.174063
0.9,28,90.181676
0.7892857,59,90.185459
0.9071429,26,90.19127
0.8535714,41,90.195299
0.8964286,29,90.195312
0.86785716,37,90.199403
0.9142857,24,90.203563
0.85714287,40,90.203576
0.86071426,39,90.205757
0.8357143,46,90.20577
0.89285713,30,90.205775
0.9035714,27,90.209817
0.8035714,55,90.211846
0.8857143,32,90.217747
0.88214284,33,90.219784
0.82857144,48,90.219795
0.83928573,45,90.225653
0.86785716,37,90.229601
0.87142855,36,90.244692
0.8428571,44,90.248632
0.8107143,53,90.252808
0.81785715,51,90.252821
0.88214284,33,90.256968
0.80714285,54,90.256982
0.86785716,37,90.259095
0.0,33,90.261179
0.8535714,41,90.263452
0.0,2,90.263465
0.8964286,29,90.26347
0.7892857,59,90.263474
0.87857145,34,90.267496
0.87857145,34,90.271424
0.87857145,34,90.273528
0.8964286,29,90.275571
0.83928573,45,90.293191
0.83928573,45,90.295299
0.86071426,39,90.297473
0.87142855,36,90.297484
0.0,26,90.297489
0.8464286,43,90.305161
0.825,49,90.309086
0.88928574,31,90.315114
0.7785714,62,90.319232
0.875,35,90.319245
0.0,2,90.323213
0.82857144,48,90.325296
0.89285713,30,90.327457
0.8857143,32,90.32747
0.8642857,38,90.333452
0.8535714,41,90.339627
0.8642857,38,90.33964
0.76785713,65,90.339645
0.88214284,33,90.341711
0.85714287,40,90.341724
0.85714287,40,90.343732
0.8357143,46,90.345837
0.0,14,90.347854
0.8642857,38,90.349942
0.8464286,43,90.349955
0.9035714,27,90.351915
0.88928574,31,90.355814
0.9035714,27,90.363632
0.87857145,34,90.36567
0.9071429,26,90.367691
0.8357143,46,90.388737
0.0,23,90.38875
0.83214283,47,90.398491
0.91071427,25,90.4006
0.88214284,33,90.406744
0.8535714,41,90.406758
0.8464286,43,90.408772
0.86785716,37,90.412985
0.86785716,37,90.412998
0.8857143,32,90.413003
0.88214284,33,90.413007
0.7821429,61,90.416886
0.8357143,46,90.418928
0.85714287,40,90.420946
0.0,5,90.423066
0.82857144,48,90.423078
0.725,77,90.425157
0.89285713,30,90.427277
0.8857143,32,90.42729
0.82857144,48,90.429313
0.8642857,38,90.431314
0.8107143,53,90.45079
0.92142856,22,90.450803
0.80714285,54,90.456915
0.9035714,27,90.461235
0.88928574,31,90.461248
0.82857144,48,90.461253
0.87142855,36,90.461257
0.7714286,64,90.467053
0.8964286,29,90.471123
0.88928574,31,90.471136
0.8535714,41,90.471141
0.91071427,25,90.476986
0.85,42,90.484968
0.9392857,17,90.484981
0.875,35,90.492811
0.85714287,40,90.492824
0.0,34,90.494809
0.86785716,37,90.498706
0.0,3,90.500703
0.87142855,36,90.502773
0.9035714,27,90.504764
0.8357143,46,90.510661
0.825,49,90.514691
0.87857145,34,90.524683
0.82857144,48,90.524697
0.8142857,52,90.524702
0.87857145,34,90.52878
0.8107143,53,90.528793
0.775,63,90.538275
0.86071426,39,90.544238
0.87857145,34,90.544251
0.9285714,20,90.544256
0.86785716,37,90.544261
0.8357143,46,90.551826
0.88214284,33,90.557796
0.85714287,40,90.563723
0.0,53,90.565819
0.87142855,36,90.56985
0.9,28,90.569863
0.83928573,45,90.573808
0.8107143,53,90.575814
0.83928573,45,90.581683
0.79642856,57,90.583768
0.89285713,30,90.583779
0.925,21,90.585834
0.76428574,66,90.59164
0.88928574,31,90.599447
0.8214286,50,90.601531
0.8357143,46,90.601543
0.85714287,40,90.607237
0.87857145,34,90.611215
0.82857144,48,90.619201
0.9,28,90.625116
0.91785717,23,90.627182
0.8464286,43,90.629182
0.88214284,33,90.631292
0.76428574,66,90.631304
0.0,31,90.635272
0.8535714,41,90.639273
0.825,49,90.641324
0.7892857,59,90.645296
0.8642857,38,90.645309
0.87142855,36,90.647363
0.88214284,33,90.649368
0.8214286,50,90.651382
0.91785717,23,90.653453
0.76785713,65,90.653464
0.875,35,90.655433
0.82857144,48,90.659198
0.87857145,34,90.668952
0.8642857,38,90.674913
0.87857145,34,90.678843
0.85714287,40,90.68086
0.87857145,34,90.686813
0.88214284,33,90.690825
0.875,35,90.696817
0.8964286,29,90.69683
0.80714285,54,90.698882
0.88928574,31,90.710416
0.87142855,36,90.716348
0.8428571,44,90.716361
0.87857145,34,90.720475
0.75357145,69,90.720488
0.8357143,46,90.72269
0.875,35,90.722702
0.91071427,25,90.724919
0.88214284,33,90.724929
0.8642857,38,90.731217
0.82857144,48,90.73123
0.88928574,31,90.731236
0.8464286,43,90.733358
0.8535714,41,90.733369
0.88214284,33,90.744996
0.8142857,52,90.745009
0.9,28,90.747076
0.8142857,52,90.74911
0.8642857,38,90.756765
0.92142856,22,90.760738
0.75,70,90.770452
0.925,21,90.77249
0.91071427,25,90.774574
0.92142856,22,90.776659
0.88928574,31,90.778867
0.8357143,46,90.778879
0.0,41,90.778885
0.82857144,48,90.792473
0.0,10,90.794733
0.82857144,48,90.794745
0.85,42,90.794751
0.93214285,19,90.794755
0.87142855,36,90.802641
0.8535714,41,90.804668
0.8964286,29,90.806662
0.0,7,90.808668
0.8857143,32,90.810717
0.83928573,45,90.812737
0.83214283,47,90.814817
0.0,11,90.816818
0.8642857,38,90.820714
0.86071426,39,90.822779
0.8857143,32,90.824749
0.0,2,90.828636
0.7892857,59,90.838338
0.8857143,32,90.840367
0.87857145,34,90.846276
0.76785713,65,90.854281
0.8642857,38,90.854294
0.775,63,90.858294
0.875,35,90.862325
0.91785717,23,90.862338
0.88928574,31,90.868609
0.8857143,32,90.868623
0.825,49,90.868628
0.86785716,37,90.868632
0.825,49,90.870678
0.0,2,90.872705
0.8857143,32,90.874756
0.9142857,24,90.876809
0.73571426,74,90.878871
0.85,42,90.878883
0.8035714,55,90.888709
0.91071427,25,90.890728
0.8535714,41,90.894719
0.85,42,90.898651
0.9392857,17,90.902665
0.8214286,50,90.902678
0.8107143,53,90.914249
0.9071429,26,90.920133
0.8214286,50,90.920146
0.8214286,50,90.922135
0.88928574,31,90.924203
0.8857143,32,90.932027
0.8464286,43,90.94001
0.8464286,43,90.940023
0.8535714,41,90.944068
0.8214286,50,90.946173
0.87142855,36,90.94831
0.0,46,90.950588
0.9071429,26,90.9506
0.86785716,37,90.952813
0.86785716,37,90.952824
0.8857143,32,90.952829
0.9071429,26,90.954863
0.85,42,90.95691
0.9285714,20,90.960951
0.875,35,90.960964
0.88214284,33,90.96097
0.82857144,48,90.970607
0.87142855,36,90.974526
0.87857145,34,90.982207
0.87857145,34,90.988081
0.775,63,90.996021
0.71428573,80,90.998091
0.91071427,25,91.0002
0.9035714,27,91.000211
0.8428571,44,91.011973
0.83214283,47,91.016002
0.87857145,34,91.020076
0.875,35,91.0222
0.88928574,31,91.022212
0.85714287,40,91.024211
0.8428571,44,91.028289
0.825,49,91.030455
0.9142857,24,91.030468
0.85,42,91.032516
0.8464286,43,91.036474
0.8214286,50,91.040465
0.83928573,45,91.042513
0.85,42,91.044494
0.8428571,44,91.048314
0.8142857,52,91.059917
0.86785716,37,91.061952
0.8035714,55,91.063957
0.875,35,91.065929
0.89285713,30,91.075495
0.85714287,40,91.079656
0.89285713,30,91.083797
