#{"t_start": 1773069424.4399266, "env_id": "None"}
r,l,t
0.7855469,61,90.459702
0.0,37,90.459714
0.0,12,90.469957
0.0,6,90.47207
0.7328125,76,90.472083
0.0,2,90.47631
0.184375,232,90.478662
0.0,9,90.478673
0.0,1,90.478678
0.0,1,90.480927
0.7925781,59,90.480939
0.859375,40,90.487089
0.79960936,57,90.493114
0.85234374,42,90.499366
0.7398437,74,90.499379
0.0,61,90.503959
0.84882814,43,90.503972
0.0,2,90.503977
0.5289062,134,90.503981
0.68710935,89,90.508178
0.0,8,90.516539
0.775,64,90.516551
0.0,4,90.524811
0.9085938,26,90.526999
0.859375,40,90.531323
0.0,19,90.533674
0.0,26,90.533685
0.0,1,90.533689
0.7046875,84,90.535849
0.8347656,47,90.546265
0.8382813,46,90.566725
0.48671874,146,90.573074
0.0,114,90.577351
0.86992186,37,90.581581
0.0,29,90.58569
0.0,4,90.589986
0.5078125,140,90.589998
0.0,28,90.592197
0.0,44,90.596356
0.0,34,90.598444
0.8101562,54,90.621159
0.803125,56,90.621172
0.0,37,90.623378
0.0,66,90.625564
0.0,24,90.64016
0.0,67,90.64434
0.7152344,81,90.648706
0.0,34,90.648719
0.0,28,90.656951
0.89453125,30,90.659122
0.0,36,90.66124
0.0,35,90.66549
0.5535156,127,90.665502
0.8628906,39,90.671764
0.0,131,90.680133
0.0,28,90.680145
0.746875,72,90.684272
0.0,54,90.686542
0.0,3,90.686553
0.6519531,99,90.688669
0.0,24,90.694873
0.56757814,123,90.70715
0.0,91,90.707163
0.0,19,90.711327
0.0,1,90.713415
0.6976563,86,90.715549
0.6027344,113,90.717722
0.0,41,90.733932
0.84882814,43,90.738105
0.0,14,90.744299
0.0,59,90.746497
0.0,29,90.746507
0.8347656,47,90.754851
0.0,44,90.756979
0.0,32,90.761308
0.6730469,93,90.76132
0.8769531,35,90.761326
0.0,12,90.763495
0.0,2,90.765662
0.0,7,90.769808
0.0,21,90.790343
0.746875,72,90.790355
0.0,43,90.802963
0.75742185,69,90.805204
0.0,2,90.807447
0.0,50,90.822029
0.0,36,90.840573
0.8347656,47,90.842773
0.0,25,90.842785
0.6308594,105,90.844885
0.0,3,90.847015
0.0,1,90.849258
0.8417969,45,90.855831
0.60625,112,90.855844
0.0,46,90.858146
0.0,92,90.858156
0.0,2,90.860476
0.0,1,90.860488
0.0,159,90.866795
0.0,15,90.877213
0.0,1,90.879392
0.0,1,90.88153
0.0,59,90.887975
0.65898436,97,90.887987
0.0,1,90.890195
0.0,17,90.896464
0.9085938,26,90.898741
0.0,5,90.898752
0.75390625,70,90.905177
0.0,1,90.907349
0.0,49,90.911599
0.0,42,90.911611
0.6976563,86,90.928242
0.0,8,90.928255
0.5816406,119,90.930447
0.0,19,90.930458
0.0,25,90.934735
0.0,1,90.936998
0.8769531,35,90.94141
0.85234374,42,90.945557
0.0,1,90.947775
0.0,3,90.947787
0.0,116,90.951969
0.49023438,145,90.964428
0.5570313,126,90.972846
0.0,63,90.977265
0.0,22,90.977277
0.0,22,90.983621
0.7890625,60,90.985833
0.0,3,90.99216
0.0,44,90.992172
0.0,1,90.994315
0.91914064,23,90.996504
0.0,32,90.996516
0.7714844,65,90.9986
0.0,2,91.000745
0.7433594,73,91.004925
0.0,104,91.01127
0.82773435,49,91.011282
0.0,1,91.013441
0.5816406,119,91.021689
0.0,11,91.023849
0.0,50,91.034074
0.61679685,109,91.036181
0.0,35,91.056607
0.0,154,91.058722
0.72578126,78,91.063036
0.82421875,50,91.069405
0.0,47,91.075738
0.7855469,61,91.075751
0.0,4,91.078038
0.8628906,39,91.078048
0.70820314,83,91.085944
0.8875,32,91.08818
0.89101565,31,91.088192
0.8347656,47,91.090348
0.0,10,91.096671
0.7925781,59,91.096683
0.0,11,91.099001
0.0,45,91.099013
0.82421875,50,91.103302
0.634375,104,91.115489
0.0,14,91.117709
0.0,13,91.117719
0.0,27,91.119879
0.0,77,91.138314
0.240625,216,91.140602
0.0,21,91.140615
0.0,1,91.142899
0.859375,40,91.14291
0.8804687,34,91.15909
0.71875,80,91.16123
0.8558594,41,91.163456
0.746875,72,91.163468
0.0,34,91.169767
0.634375,104,91.169779
0.0,1,91.171961
0.7644531,67,91.176208
0.859375,40,91.180496
0.0,18,91.180509
0.0,50,91.182872
0.8875,32,91.182884
0.0,82,91.182889
0.0,36,91.195132
0.0,28,91.197441
0.0,16,91.197451
0.0,1,91.199565
0.89804685,29,91.20373
0.0,23,91.208007
0.0,44,91.210176
0.775,64,91.220371
0.6660156,95,91.232788
0.7011719,85,91.234949
0.0,17,91.239068
0.0,16,91.241203
0.84882814,43,91.253514
0.85234374,42,91.25974
0.0,40,91.263975
0.8839844,33,91.268157
0.9296875,20,91.280362
0.8382813,46,91.290872
0.0,18,91.290885
0.8066406,55,91.297149
0.0,32,91.301408
0.77851564,63,91.30142
0.94023436,17,91.303729
0.0,59,91.305906
0.7855469,61,91.308309
0.0,1,91.308322
0.7890625,60,91.308326
0.65546876,98,91.308331
0.0,1,91.310603
0.8101562,54,91.310613
0.8628906,39,91.314816
0.0,27,91.321168
0.75742185,69,91.32118
0.0,14,91.331407
0.0,1,91.333564
0.0,10,91.335691
0.6695312,94,91.337867
0.0,23,91.340108
0.0,14,91.34012
0.0,2,91.344526
0.0,17,91.344538
0.0,25,91.344543
0.0,13,91.348834
0.0,32,91.348846
0.8171875,52,91.351029
0.0,29,91.359435
0.0,7,91.359447
0.0,6,91.361651
0.0,25,91.361662
0.6519531,99,91.369914
0.0,18,91.372049
0.7222656,79,91.376237
0.0,19,91.38438
0.0,1,91.386468
0.0,42,91.392778
0.859375,40,91.39279
0.0,3,91.392796
0.5042969,141,91.395018
0.5253906,135,91.401111
0.8804687,34,91.409289
0.0,34,91.411625
0.0,36,91.411637
0.0,1,91.413842
0.18789062,231,91.416134
0.8839844,33,91.428682
0.0,13,91.436965
0.0,20,91.44312
0.6238281,107,91.445224
0.0,3,91.449347
0.82070315,51,91.451504
0.8417969,45,91.45577
0.0,1,91.457874
0.8066406,55,91.465982
0.8171875,52,91.468201
0.9050781,27,91.470365
0.0,47,91.474603
0.0,30,91.478819
0.7363281,75,91.478831
0.91914064,23,91.485138
0.7925781,59,91.485151
0.7046875,84,91.487453
0.6203125,108,91.487465
0.0,18,91.48747
0.0,6,91.499722
0.0,63,91.503844
0.89804685,29,91.506023
0.0,27,91.508155
0.0,12,91.512226
0.746875,72,91.520302
0.0,48,91.528763
0.8875,32,91.535116
0.6730469,93,91.543622
0.0,6,91.547838
0.0,24,91.556239
0.0,36,91.560521
0.5640625,124,91.562694
0.0,2,91.564947
0.0,4,91.564959
0.0,1,91.567068
0.0,75,91.569363
0.0,10,91.569374
0.0,3,91.571589
0.0,52,91.580133
0.0,44,91.580145
0.9121094,25,91.582323
0.0,8,91.584555
0.0,1,91.58671
0.0,95,91.5932
0.85234374,42,91.593212
0.0,7,91.597434
0.0,1,91.599729
0.65898436,97,91.599741
0.0,17,91.606016
0.0,13,91.608203
0.0,1,91.610412
0.634375,104,91.612584
0.0,52,91.618906
0.0,12,91.618917
0.0,14,91.62319
0.0,19,91.627443
0.0,9,91.631561
0.0,76,91.635749
0.8066406,55,91.637899
0.58867186,117,91.640044
0.0,34,91.652063
0.70820314,83,91.654168
0.68359375,90,91.656255
0.8066406,55,91.660507
0.0,24,91.669022
0.0,29,91.671181
0.915625,24,91.673437
0.0,26,91.673448
0.0,23,91.675625
0.70820314,83,91.687608
0.0,20,91.693822
0.8382813,46,91.696078
0.0,1,91.69609
0.89453125,30,91.702324
0.0,43,91.726548
0.0,1,91.728747
0.9085938,26,91.728759
0.9015625,28,91.730909
0.8769531,35,91.733224
0.53945315,131,91.733235
0.0,18,91.739572
0.0,1,91.741832
0.7152344,81,91.741843
0.79609376,58,91.752367
0.0,5,91.752379
0.0,14,91.758574
0.7328125,76,91.76471
0.0,16,91.766852
0.71171874,82,91.770974
0.54296875,130,91.773139
0.0,1,91.775342
0.5042969,141,91.775354
0.8171875,52,91.777511
0.0,6,91.779621
0.8382813,46,91.78374
0.75039065,71,91.783753
0.8066406,55,91.785937
0.9015625,28,91.792435
0.0,19,91.792448
0.0,13,91.798774
0.0,49,91.798789
0.78203124,62,91.802914
0.0,4,91.811492
0.0,17,91.811504
0.0,1,91.813658
0.0,31,91.817872
0.0,27,91.822059
0.7222656,79,91.822071
0.5640625,124,91.824213
0.0,25,91.830537
0.54296875,130,91.842902
0.68007815,91,91.845176
0.0,1,91.84745
0.0,73,91.849587
0.0,1,91.851684
0.79609376,58,91.853915
0.86992186,37,91.853925
0.0,7,91.862303
0.0,21,91.866633
0.0,22,91.868927
0.0,1,91.871102
0.8734375,36,91.875246
0.0,1,91.877485
0.8453125,44,91.877495
0.0,13,91.881842
0.9050781,27,91.881854
0.0,1,91.884084
0.0,73,91.884096
0.0,44,91.886242
0.0,22,91.890481
0.0,6,91.896824
0.7398437,74,91.899038
0.0,27,91.919314
0.0,12,91.921603
0.0,26,91.921613
0.8171875,52,91.923789
0.7433594,73,91.938392
0.0,29,91.938405
0.75039065,71,91.948622
0.83125,48,91.952817
0.0,59,91.954985
0.8558594,41,91.967309
0.6449219,101,91.971454
0.18085937,233,91.975706
0.9085938,26,91.975718
0.0,3,91.977818
0.8382813,46,91.982089
0.0,21,91.982102
0.8136719,53,91.982107
0.775,64,91.988285
0.0,1,91.990391
0.0,1,91.992502
0.7011719,85,91.996572
0.634375,104,91.998716
0.8136719,53,92.000928
0.89101565,31,92.003125
0.0,10,92.013511
0.0,8,92.013523
0.0,7,92.017774
0.9261719,21,92.022227
0.0,4,92.02224
0.8347656,47,92.022244
0.0,1,92.024469
0.0,2,92.02673
0.0,39,92.037125
0.7433594,73,92.037137
0.85234374,42,92.041287
0.7855469,61,92.047565
0.0,9,92.055859
0.0,36,92.058068
0.0,22,92.06039
0.54296875,130,92.060402
0.0,41,92.062596
0.53945315,131,92.069001
0.0,15,92.073358
0.0,10,92.077708
0.0,96,92.079926
0.0,16,92.094153
0.0,17,92.096364
0.82773435,49,92.102772
0.0,38,92.102788
0.0,24,92.113176
0.0,39,92.119527
0.0,29,92.129959
0.46914062,151,92.129971
0.6449219,101,92.134291
0.82070315,51,92.134303
0.89453125,30,92.142441
0.0,79,92.148511
0.7890625,60,92.150783
0.0,4,92.150795
0.0,1,92.15295
0.0,2,92.155169
0.0,26,92.157562
0.0,2,92.157572
0.0,11,92.157577
0.6484375,100,92.159868
0.9050781,27,92.15988
0.6976563,86,92.16422
0.0,21,92.164233
0.0,5,92.166397
0.79960936,57,92.178672
0.78203124,62,92.178685
0.7011719,85,92.181023
0.82070315,51,92.181035
0.0,12,92.183245
0.0,35,92.187487
0.7152344,81,92.189649
0.0,6,92.193861
0.8066406,55,92.193873
0.0,1,92.195937
0.0,30,92.198124
0.49375,144,92.202414
0.0,5,92.206577
0.86992186,37,92.208778
0.61328125,110,92.208791
0.5957031,115,92.210883
0.78203124,62,92.226943
0.8875,32,92.255492
0.86992186,37,92.257664
0.0,43,92.267983
0.0,56,92.274149
0.79960936,57,92.278523
0.79609376,58,92.278536
0.79609376,58,92.286948
0.0,7,92.289219
0.0,30,92.289229
0.72929686,77,92.291467
0.0,20,92.299897
0.0,44,92.302037
0.0,75,92.306185
0.0,9,92.308361
0.75039065,71,92.312416
0.0,10,92.320702
0.7855469,61,92.320714
0.0,9,92.324871
0.75390625,70,92.32913
0.75390625,70,92.333389
0.0,22,92.333401
0.0,66,92.335619
0.70820314,83,92.337775
0.0,77,92.339965
0.5746094,121,92.348254
0.89101565,31,92.354379
0.8839844,33,92.360757
0.0,74,92.36077
0.0,73,92.360775
0.0,1,92.363075
0.0,1,92.363087
0.0,41,92.365276
0.0,18,92.3757
0.0,21,92.377923
0.7011719,85,92.380415
0.0,32,92.380427
0.8136719,53,92.380433
0.0,2,92.380437
0.9121094,25,92.386591
0.0,41,92.388781
0.0,8,92.397007
0.6695312,94,92.40505
0.75039065,71,92.405062
0.0,1,92.407134
0.89453125,30,92.411301
0.0,33,92.423734
0.8347656,47,92.42786
0.0,3,92.430298
0.0,16,92.430308
0.0,20,92.430313
0.0,60,92.434531
0.0,15,92.438656
0.0,6,92.440877
0.89804685,29,92.440888
0.82070315,51,92.443072
0.0,3,92.445328
0.8875,32,92.445338
0.0,51,92.447522
0.9121094,25,92.457908
0.0,7,92.45792
0.0,12,92.470079
0.0,15,92.472361
0.8453125,44,92.472373
0.0,1,92.474629
0.0,42,92.474639
0.0,46,92.476703
0.6625,96,92.48089
0.0,18,92.48513
0.0,60,92.489562
0.44804686,157,92.489574
0.71875,80,92.48958
0.7925781,59,92.489584
0.0,1,92.491789
0.0,14,92.503927
0.0,12,92.506096
0.75390625,70,92.510234
0.68359375,90,92.514492
0.0,21,92.520807
0.0,25,92.524982
0.0,1,92.527162
0.6519531,99,92.529277
0.9332031,19,92.531434
0.0,32,92.537727
0.7890625,60,92.537739
0.85234374,42,92.545903
0.0,16,92.548025
0.8171875,52,92.550246
0.89804685,29,92.550256
0.0,4,92.558894
0.0,5,92.558907
0.0,1,92.561205
0.0,27,92.561215
0.91914064,23,92.577718
0.0,70,92.577731
0.7890625,60,92.583881
0.0,4,92.586205
0.0,38,92.586215
0.0,54,92.588421
0.89453125,30,92.590579
0.71171874,82,92.602761
0.0,1,92.604887
0.0,78,92.609212
0.0,3,92.615435
0.0,122,92.617596
0.8136719,53,92.62184
0.0,64,92.624125
0.91914064,23,92.626315
0.0,1,92.628617
0.0,37,92.628629
0.0,34,92.632841
0.6625,96,92.63703
0.86640626,38,92.639205
0.89101565,31,92.651397
0.8839844,33,92.653492
0.7925781,59,92.655613
0.0,9,92.657739
0.8347656,47,92.659926
0.0,14,92.66623
0.0,1,92.668483
0.75390625,70,92.668494
0.0,1,92.670767
0.77851564,63,92.67078
0.0,20,92.670787
0.0,8,92.672965
0.0,7,92.675184
0.915625,24,92.683491
0.8453125,44,92.683503
0.7679688,66,92.685616
0.86640626,38,92.695555
0.0,13,92.697675
0.54648435,129,92.70199
0.0,41,92.710545
0.0,46,92.714832
0.0,23,92.719133
0.0,10,92.723327
0.0,1,92.725552
0.0,7,92.725562
0.68007815,91,92.729708
0.0,28,92.731868
0.58867186,117,92.736045
0.9085938,26,92.738189
0.775,64,92.740411
0.0,3,92.742579
0.0,56,92.746777
0.0,4,92.748919
0.0,28,92.755123
0.7046875,84,92.763223
0.8875,32,92.765371
0.0,59,92.778007
0.0,49,92.778019
0.0,28,92.788188
0.0,67,92.792444
0.8171875,52,92.792456
0.0,26,92.796634
0.0,1,92.798789
0.78203124,62,92.80107
0.8558594,41,92.801081
0.0,41,92.80525
0.0,20,92.819839
0.44101563,159,92.819851
0.0,49,92.828563
0.7152344,81,92.828576
0.0,19,92.832807
0.8839844,33,92.835217
0.0,17,92.835229
0.0,38,92.835234
0.0,3,92.835237
0.82421875,50,92.837422
0.578125,120,92.84156
0.0,21,92.849856
0.0,7,92.849869
0.0,41,92.849874
0.0,17,92.856053
0.5992187,114,92.862163
0.0,1,92.864311
0.0,38,92.868537
0.0,33,92.870724
0.0,1,92.872938
0.0,15,92.87295
0.86992186,37,92.879078
0.0,24,92.883347
0.63789064,103,92.885559
0.0,96,92.88772
0.0,1,92.889822
0.0,1,92.891952
0.0,82,92.89826
0.0,31,92.902449
0.0,11,92.908828
0.0,18,92.911175
0.0,22,92.911188
0.79960936,57,92.913336
0.0,9,92.929753
0.0,14,92.931917
0.859375,40,92.934077
0.9050781,27,92.936264
0.0,14,92.93852
0.0,34,92.94071
0.0,25,92.950888
0.0,12,92.955038
0.0,23,92.961324
0.0,62,92.965598
0.0,14,92.967766
0.0,1,92.96991
0.0,58,92.972173
0.6238281,107,92.972185
0.8628906,39,92.974408
0.6730469,93,92.974418
0.0,67,92.976645
0.0,1,92.976657
0.0,1,92.978809
0.0,13,92.978821
0.0,5,92.984873
0.775,64,92.991135
0.7644531,67,92.991148
0.0,29,92.997388
0.0,2,93.001814
0.0,61,93.001826
0.0,19,93.006018
0.0,10,93.012403
0.0,6,93.014607
0.86640626,38,93.020802
0.85234374,42,93.023127
0.0,15,93.02314
0.0,8,93.023145
0.521875,136,93.025277
0.0,132,93.027473
0.0,28,93.029606
0.89804685,29,93.0338
0.83125,48,93.033813
0.0,7,93.035947
0.65898436,97,93.040209
0.0,32,93.040222
0.6449219,101,93.04236
0.0,7,93.044514
0.0,10,93.046668
0.0,3,93.048892
0.0,4,93.048903
0.8875,32,93.052936
0.0,19,93.063272
0.0,41,93.065493
0.0,9,93.071839
0.68007815,91,93.076145
0.72578126,78,93.076158
0.7925781,59,93.080382
0.0,2,93.080395
0.0,3,93.082612
0.0,21,93.090938
0.0,1,93.09317
0.0,38,93.093181
0.775,64,93.097407
0.0,26,93.099657
0.8804687,34,93.099669
0.0,25,93.101951
0.89101565,31,93.101961
0.0,1,93.104198
0.7925781,59,93.10421
0.0,7,93.118386
0.0,145,93.12669
0.0,12,93.126702
0.8839844,33,93.133008
0.859375,40,93.13302
0.8875,32,93.133025
0.8136719,53,93.135475
0.0,1,93.135487
0.7363281,75,93.135492
0.8136719,53,93.135496
0.0,27,93.137656
0.7855469,61,93.143784
0.0,24,93.150121
0.0,13,93.154263
0.803125,56,93.158463
0.0,13,93.16266
0.0,25,93.170855
0.7609375,68,93.177032
0.8171875,52,93.18145
0.0,39,93.181463
0.8347656,47,93.192122
0.7328125,76,93.194357
0.0,29,93.194367
0.0,13,93.198481
0.0,9,93.216759
0.0,11,93.216772
0.7609375,68,93.223027
0.0,36,93.225289
0.0,22,93.227566
0.0,6,93.229827
0.0,34,93.229837
0.0,50,93.231993
0.60976565,111,93.236259
0.0,5,93.236272
0.0,7,93.2384
0.0,50,93.240544
0.8734375,36,93.252676
0.0,62,93.26296
0.9332031,19,93.279549
0.75742185,69,93.281775
0.915625,24,93.286045
0.0,1,93.288191
0.6765625,92,93.290507
0.0,30,93.290517
0.0,15,93.294784
0.0,5,93.30098
0.7890625,60,93.307047
0.7046875,84,93.31107
0.7152344,81,93.323863
0.85234374,42,93.323876
0.61328125,110,93.323881
0.0,23,93.338423
0.0,55,93.344614
0.68007815,91,93.352813
0.0,32,93.354894
0.0,63,93.362988
0.8066406,55,93.367102
0.72578126,78,93.379519
0.49375,144,93.383693
0.5253906,135,93.385965
0.578125,120,93.385975
0.7855469,61,93.406683
0.0,2,93.411023
0.0,13,93.411035
0.0,48,93.411039
0.0,1,93.413261
0.0,17,93.415521
0.0,30,93.415534
0.0,1,93.417718
0.0,38,93.424115
0.746875,72,93.432578
0.0,11,93.434911
0.0,62,93.437101
0.0,3,93.441378
0.0,58,93.445667
0.0,39,93.449877
0.85234374,42,93.45206
0.7714844,65,93.460272
0.0,36,93.462458
0.0,4,93.470819
0.0,1,93.473075
0.0,13,93.479199
0.68359375,90,93.483437
0.0,15,93.491794
0.0,25,93.494123
0.0,1,93.494133
0.0,41,93.498647
0.0,68,93.498659
0.0,25,93.498664
0.8558594,41,93.505209
0.0,32,93.505222
0.0,1,93.507446
0.0,9,93.513746
0.78203124,62,93.517952
0.8417969,45,93.52011
0.0,13,93.526367
0.0,98,93.530587
0.0,13,93.534922
0.43046874,162,93.534935
0.0,3,93.54134
0.0,8,93.543526
0.77851564,63,93.547762
0.465625,152,93.549949
0.0,10,93.564382
0.0,41,93.566699
0.0,44,93.566709
0.5570313,126,93.566714
0.0,41,93.570968
0.0,1,93.573144
0.0,37,93.577418
0.43046874,162,93.579597
0.0,36,93.590004
0.0,21,93.59213
0.9121094,25,93.594373
0.89453125,30,93.594383
0.0,3,93.596637
0.0,1,93.59665
0.0,1,93.598793
0.0,16,93.600993
0.0,1,93.603186
0.0,12,93.605386
0.0,7,93.609609
0.0,199,93.61184
0.53945315,131,93.615971
0.0,1,93.618117
0.8558594,41,93.622165
0.0,13,93.62429
0.19492188,229,93.626371
0.0,9,93.630563
0.6976563,86,93.632804
0.0,31,93.632817
0.859375,40,93.635003
0.0,1,93.635015
0.89453125,30,93.641249
0.8769531,35,93.641262
0.0,16,93.643447
0.0,1,93.645591
0.0,35,93.647774
0.859375,40,93.649898
0.7679688,66,93.658208
0.5992187,114,93.658221
0.0,30,93.668545
0.0,6,93.670704
0.0,7,93.672837
0.9121094,25,93.677241
0.0,35,93.677253
0.0,28,93.677259
0.0,18,93.685338
0.0,10,93.689593
0.6765625,92,93.689606
0.0,1,93.691774
0.0,5,93.696061
0.0,4,93.698498
0.0,30,93.698509
0.0,27,93.698514
0.8171875,52,93.702724
0.6625,96,93.70906
0.0,9,93.711276
0.0,9,93.715647
0.0,9,93.71793
0.0,1,93.71794
0.0,22,93.720285
0.0,35,93.720297
0.0,1,93.722496
0.83125,48,93.72469
0.61328125,110,93.732924
0.0,1,93.735125
0.0,17,93.735137
0.82421875,50,93.737241
0.0,5,93.745427
0.4621094,153,93.757751
0.8171875,52,93.759829
0.775,64,93.761908
0.9261719,21,93.764048
0.0,2,93.766198
0.0,21,93.768466
0.775,64,93.768478
0.83125,48,93.772669
0.0,1,93.77476
0.9085938,26,93.777009
0.0,10,93.781241
0.0,16,93.791697
0.746875,72,93.793841
0.0,1,93.796122
0.0,40,93.796133
0.9015625,28,93.796138
0.78203124,62,93.80835
0.0,22,93.814561
0.0,10,93.816768
0.8347656,47,93.81678
0.86992186,37,93.823004
0.0,58,93.82515
0.6730469,93,93.83145
0.7398437,74,93.833647
0.0,1,93.83582
0.0,8,93.84002
0.78203124,62,93.848256
0.0,71,93.84827
0.9015625,28,93.854476
0.5746094,121,93.854489
0.7925781,59,93.85881
0.0,20,93.858823
0.83125,48,93.865116
0.0,14,93.865129
0.0,20,93.867265
0.0,1,93.869501
0.0,76,93.869511
0.0,41,93.882117
0.0,16,93.88213
0.0,14,93.888621
0.0,9,93.888633
0.0,6,93.894868
0.84882814,43,93.905297
0.0,62,93.905309
0.0,8,93.905314
0.0,21,93.909521
0.0,16,93.915745
0.5921875,116,93.921923
0.0,14,93.924123
0.7328125,76,93.928294
0.0,5,93.938519
0.82070315,51,93.938531
0.29335937,201,93.944505
0.0,1,93.946748
0.0,24,93.959483
0.0,1,93.961608
0.6941406,87,93.963863
0.0,1,93.963875
0.0,57,93.968086
0.7925781,59,93.978447
0.7890625,60,93.980698
0.0,1,93.980711
0.7222656,79,93.982847
0.89453125,30,93.985055
0.0,9,93.987367
0.0,19,93.98738
0.0,48,93.989692
0.78203124,62,93.989702
0.0,44,93.997908
0.8417969,45,94.000026
0.8558594,41,94.002209
0.0,1,94.004426
0.63789064,103,94.025133
0.7222656,79,94.031508
0.8171875,52,94.033786
0.0,16,94.033797
0.8347656,47,94.038196
0.0,48,94.040397
0.0,131,94.042608
0.5816406,119,94.042619
0.0,26,94.044777
0.0,85,94.048872
0.53945315,131,94.053027
0.0,102,94.055268
0.0,1,94.05528
0.0,14,94.069591
0.0,40,94.071766
0.0,2,94.073905
0.0,17,94.07825
0.8417969,45,94.082438
0.7011719,85,94.084595
0.82773435,49,94.088783
0.0,10,94.093185
0.0,26,94.093202
0.9332031,19,94.095377
0.0,22,94.10165
0.7644531,67,94.106101
0.0,35,94.106113
0.7925781,59,94.106118
0.0,1,94.108291
0.0,10,94.114526
0.0,9,94.114538
0.8769531,35,94.116659
0.0,1,94.118763
0.0,3,94.121063
0.0,13,94.121076
0.0,1,94.123351
0.0,19,94.123363
0.0,12,94.131491
0.746875,72,94.135586
0.8136719,53,94.137772
0.7433594,73,94.144001
0.6976563,86,94.146133
0.0,1,94.148317
0.75742185,69,94.150499
0.0,53,94.160647
0.84882814,43,94.174807
0.7609375,68,94.176956
0.6695312,94,94.179075
0.0,26,94.185443
0.0,39,94.187744
0.0,1,94.187756
0.0,1,94.189998
0.0,10,94.196375
0.0,36,94.19861
0.0,5,94.200796
0.0,28,94.202919
0.9015625,28,94.20709
0.0,7,94.213511
0.0,2,94.217806
0.70820314,83,94.219941
0.82773435,49,94.22432
0.0,23,94.226439
0.7890625,60,94.228601
0.0,72,94.230742
0.0,4,94.233052
0.7925781,59,94.233064
0.0,2,94.23727
0.0,37,94.239566
0.0,4,94.239578
0.0,4,94.247651
0.0,23,94.25178
0.7679688,66,94.25812
0.89804685,29,94.262361
0.0,63,94.270808
0.7714844,65,94.273061
0.0,42,94.277429
0.0,26,94.281747
0.0,62,94.281759
0.0,1,94.283935
0.7152344,81,94.286181
0.0,2,94.288368
0.0,16,94.315592
0.0,32,94.315604
0.0,19,94.317896
0.0,43,94.320175
0.0,1,94.322359
0.0,5,94.326595
0.7925781,59,94.332912
0.8101562,54,94.347127
0.5289062,134,94.357575
0.72929686,77,94.359815
0.0,46,94.359828
0.0,1,94.362091
0.0,42,94.362101
0.44453126,158,94.368425
0.58867186,117,94.370726
0.0,62,94.370737
0.79960936,57,94.373051
0.0,7,94.373064
0.0,2,94.375262
0.0,8,94.379648
0.0,22,94.37966
0.89804685,29,94.383764
0.6519531,99,94.389956
0.8101562,54,94.400337
0.7855469,61,94.400349
0.7011719,85,94.400354
0.0,3,94.40655
0.72578126,78,94.423028
0.44453126,158,94.423041
0.0,25,94.425212
0.86640626,38,94.42731
0.915625,24,94.429411
0.89804685,29,94.433588
0.94375,16,94.433601
0.65546876,98,94.443905
0.79960936,57,94.446088
0.0,32,94.450415
0.240625,216,94.454672
0.8417969,45,94.456892
0.0,8,94.461179
0.0,6,94.46742
0.0,20,94.475905
0.0,1,94.478256
0.0,37,94.478266
0.71875,80,94.484482
0.0,28,94.486653
0.0,15,94.488806
0.0,51,94.497046
0.0,18,94.499178
0.0,3,94.503513
0.690625,88,94.503525
0.0,1,94.505709
0.7714844,65,100.140183
0.0,1,100.142554
0.77851564,63,100.144901
0.84882814,43,100.149192
0.0,1,100.151466
0.50078124,142,100.151479
0.83125,48,100.158043
0.8347656,47,100.162522
0.71875,80,100.162536
0.5957031,115,100.164854
0.0,3,100.169218
0.0,42,100.173615
0.7925781,59,100.18229
0.86640626,38,100.192802
0.9050781,27,100.197195
0.7328125,76,100.201771
0.0,39,100.201786
0.89101565,31,100.204116
0.8136719,53,100.215079
0.915625,24,100.215093
0.0,44,100.215099
0.75390625,70,100.230172
0.6308594,105,100.23246
0.61679685,109,100.234861
0.8558594,41,100.234875
0.0,3,100.237182
0.859375,40,100.239618
0.859375,40,100.239631
0.8171875,52,100.246167
0.0,5,100.248443
0.7679688,66,100.254813
0.0,2,100.259099
0.0,3,100.2655
0.82773435,49,100.271795
0.0,14,100.276305
0.65898436,97,100.276318
0.8804687,34,100.276325
0.8804687,34,100.278584
0.7433594,73,100.280892
0.0,22,100.283232
0.0,16,100.283246
0.8347656,47,100.285389
0.85234374,42,100.29388
0.0,11,100.300442
0.79609376,58,100.300456
0.7855469,61,100.302735
0.0,36,100.318004
0.0,80,100.318018
0.0,18,100.318024
0.83125,48,100.320329
0.0,1,100.320343
0.859375,40,100.322658
0.0,2,100.322671
0.79609376,58,100.325074
0.82421875,50,100.325088
0.0,2,100.327378
0.8558594,41,100.329654
0.71875,80,100.334119
0.7925781,59,100.344762
0.86640626,38,100.349036
0.8101562,54,100.351379
0.8734375,36,100.351393
0.0,4,100.353702
0.72929686,77,100.362616
0.8734375,36,100.362634
0.9015625,28,100.36264
0.0,18,100.36509
0.0,14,100.365104
0.0,17,100.365109
0.8734375,36,100.37366
0.0,26,100.37811
0.8804687,34,100.378124
0.0,44,100.380585
0.0,47,100.380598
0.8734375,36,100.380604
0.83125,48,100.382867
0.8417969,45,100.385087
0.0,16,100.387326
0.0,36,100.400326
0.0,14,100.409035
0.775,64,100.422069
0.0,26,100.422082
0.0,31,100.422089
0.8382813,46,100.426476
0.8171875,52,100.433037
0.0,30,100.446119
0.0,9,100.446132
0.0,1,100.448493
0.0,2,100.450912
0.79609376,58,100.450924
0.0,20,100.453293
