#{"t_start": 1773144021.4596267, "env_id": "None"}
r,l,t
0.0,5,103.656154
0.0,89,103.658569
0.0,4,103.665333
0.0,7,103.674165
0.66944444,119,103.691628
0.82222223,64,103.709342
0.6861111,113,103.711727
0.0,16,103.727489
0.6472222,127,103.743123
0.75555557,88,103.74762
0.0,34,103.750053
0.65555555,124,103.752432
0.0,200,103.766006
0.7888889,76,103.781354
0.0,74,103.801422
0.0,11,103.806053
0.5694444,155,103.810711
0.0,8,103.81967
0.6805556,115,103.822123
0.69166666,111,103.822136
0.0,52,103.826589
0.7972222,73,103.828934
0.0,41,103.842081
0.7416667,93,103.848778
0.0,18,103.851448
0.0,44,103.851461
0.73055553,97,103.851467
0.8666667,48,103.856164
0.0,198,103.856177
0.0,7,103.85857
0.0,22,103.871762
0.69722223,109,103.874074
0.0,11,103.876491
0.0,15,103.883276
0.6722222,118,103.885815
0.8055556,70,103.885827
0.0,4,103.885832
0.78055555,79,103.890501
0.50555557,178,103.890515
0.0,17,103.895098
0.0,13,103.904119
0.7777778,80,103.923763
0.0,27,103.950379
0.0,29,103.950392
0.0,132,103.952737
0.0,3,103.959543
0.0,63,103.961954
0.0,6,103.964305
0.5833333,150,103.968833
0.0,189,103.968847
0.0,29,103.988163
0.8,72,103.988176
0.87222224,46,103.99708
0.7111111,104,103.999488
0.93333334,24,104.021499
0.0,19,104.030569
0.0,38,104.035154
0.0,17,104.037569
0.76666665,84,104.039946
0.0,37,104.046717
0.7583333,87,104.053341
0.7888889,76,104.0557
0.80277777,71,104.062304
0.73888886,94,104.066801
0.0,8,104.073798
0.76666665,84,104.073812
0.74722224,91,104.076249
0.0,20,104.083319
0.0,38,104.083333
0.84444445,56,104.085949
0.0,5,104.08596
0.0,244,104.085966
0.0,3,104.092698
0.0,11,104.10824
0.0,30,104.13433
0.0,10,104.156614
0.79444444,74,104.18705
0.0,68,104.191644
0.8277778,62,104.191658
0.70555556,106,104.198473
0.0,178,104.205185
0.8111111,68,104.214021
0.7111111,104,104.220587
0.0,5,104.225238
0.6722222,118,104.232114
0.575,153,104.232127
0.51944447,173,104.238705
0.0,8,104.243198
0.0,6,104.245511
0.73055553,97,104.247823
0.79444444,74,104.250175
0.7888889,76,104.252513
0.0,5,104.257166
0.0,45,104.257179
0.7777778,80,104.263725
0.71944445,101,104.272587
0.0,10,104.275064
0.7027778,107,104.275079
0.0,12,104.284048
0.8833333,42,104.286378
0.0,44,104.291018
0.75,90,104.293358
0.0,10,104.295688
0.0,7,104.302345
0.0,12,104.31141
0.43055555,205,104.342726
0.0,14,104.342739
0.0,4,104.351785
0.0,128,104.363347
0.81666666,66,104.37019
0.0,68,104.385703
0.0,67,104.390255
0.76111114,86,104.392617
0.8388889,58,104.406214
0.26666668,264,104.421378
0.9,36,104.423633
0.9166667,30,104.430143
0.6888889,112,104.439085
0.74722224,91,104.454479
0.7972222,73,104.456845
0.0,30,104.459157
0.20555556,286,104.463662
0.7777778,80,104.470164
0.85833335,51,104.483321
0.8333333,60,104.485581
0.0,27,104.490059
0.0,13,104.49238
0.75555557,88,104.499271
0.61944443,137,104.512643
0.0,121,104.515039
0.69166666,111,104.524154
0.0,118,104.528773
0.7861111,77,104.556877
0.0,26,104.556891
0.0,206,104.568215
0.0,37,104.574763
0.0,54,104.577294
0.76666665,84,104.579749
0.0,28,104.579763
0.0,151,104.588548
0.84444445,56,104.597336
0.78055555,79,104.599691
0.825,63,104.602008
0.0,7,104.617682
0.78055555,79,104.635452
0.0,87,104.635466
0.51666665,174,104.6487
0.0,8,104.653314
0.0,115,104.664566
0.0,32,104.689067
0.0,78,104.68908
0.0,93,104.695863
0.85555553,52,104.695877
0.0,9,104.70931
0.0,40,104.737558
0.8888889,40,104.742042
0.79444444,74,104.744419
0.0,206,104.75766
0.7138889,103,104.760037
0.0,25,104.764624
0.0,153,104.767206
0.7777778,80,104.767219
0.73888886,94,104.769553
0.69166666,111,104.774074
0.0,103,104.789114
0.11111111,320,104.791387
0.75277776,89,104.795727
0.7222222,100,104.800109
0.70555556,106,104.81108
0.0,22,104.815564
0.0,25,104.822171
0.71944445,101,104.824471
0.0,6,104.837625
0.0,42,104.837638
0.0,47,104.868256
0.625,135,104.870604
0.7416667,93,104.870616
0.83055556,61,104.872879
0.83055556,61,104.892695
0.0,25,104.892709
0.675,117,104.89506
0.7972222,73,104.903925
0.7361111,95,104.906281
0.0,187,104.910893
0.85,54,104.919758
0.825,63,104.928665
0.0,72,104.933185
0.90833336,33,104.946296
0.9,36,104.94873
0.0,58,104.951134
0.0,26,104.977697
0.0,14,104.982277
0.0,44,105.004285
0.78055555,79,105.013196
0.33055556,241,105.022095
0.80833334,69,105.02441
0.6527778,125,105.037693
0.70555556,106,105.05071
0.8111111,68,105.055125
0.81666666,66,105.057441
0.6527778,125,105.06817
0.81666666,66,105.079281
0.76666665,84,105.079295
0.0,6,105.081723
0.8277778,62,105.084157
0.73888886,94,105.102099
0.48055556,187,105.111042
0.76944447,83,105.113389
0.0,67,105.126592
0.59444445,146,105.13554
0.0,10,105.135553
0.85,54,105.142323
0.0,31,105.148969
0.7888889,76,105.151335
0.84444445,56,105.162338
0.0,8,105.169101
0.5277778,170,105.173769
0.6527778,125,105.173782
0.71666664,102,105.17612
0.0,21,105.182893
0.6027778,143,105.189702
0.0,229,105.198722
0.0,37,105.209933
0.0,10,105.221011
0.82222223,64,105.223294
0.89444447,38,105.227942
0.0,91,105.227956
0.7777778,80,105.230268
0.7111111,104,105.236948
0.0,30,105.241432
0.0,9,105.248271
0.9166667,30,105.256986
0.0,43,105.259357
0.0,3,105.263906
0.0,20,105.272806
0.6722222,118,105.277112
0.0,4,105.281553
0.0,103,105.288508
0.8277778,62,105.288521
0.0,6,105.290853
0.8527778,53,105.293195
0.0,236,105.295639
0.7361111,95,105.295652
0.6944444,110,105.302411
0.0,98,105.304729
0.0,9,105.313492
0.0,5,105.324663
0.76666665,84,105.324677
0.0,23,105.341672
0.7083333,105,105.346103
0.82222223,64,105.353085
0.86944443,47,105.353098
0.9111111,32,105.360085
0.0,16,105.360098
0.0,8,105.360104
0.0,29,105.369278
0.0,5,105.371644
0.8888889,40,105.378473
0.0,11,105.38534
0.8194444,65,105.387787
0.7416667,93,105.392368
0.0,11,105.403436
0.0,13,105.416733
0.94166666,21,105.416746
0.76111114,86,105.416752
0.8277778,62,105.421432
0.0,4,105.426037
0.78055555,79,105.437072
0.0,10,105.458524
0.0,78,105.469585
0.0,9,105.478699
0.8333333,60,105.481071
0.7222222,100,105.487961
0.78333336,78,105.499205
0.0,35,105.503865
0.0,16,105.506243
0.7222222,100,105.526285
0.0,12,105.533054
0.775,81,105.535375
0.5416667,165,105.546492
0.84444445,56,105.546506
0.0,142,105.555726
0.7972222,73,105.566974
0.0,18,105.566988
0.56666666,156,105.571454
0.0,96,105.575957
0.8972222,37,105.582611
0.39166668,219,105.593707
0.0,22,105.595963
0.0,16,105.602533
0.0,68,105.630862
0.82222223,64,105.630876
0.64444447,128,105.639876
0.0,42,105.648922
0.7111111,104,105.648935
0.0,11,105.655734
0.0,5,105.660331
0.0,30,105.660345
0.0,3,105.667159
0.87222224,46,105.673875
0.0,20,105.700636
0.33055556,241,105.709547
0.0,66,105.714001
0.39166668,219,105.720726
0.0,109,105.725247
0.5555556,160,105.729822
0.0,30,105.767691
0.51944447,173,105.772274
0.0,9,105.792207
0.8888889,40,105.803246
0.6166667,138,105.812328
0.0,96,105.845184
0.0,18,105.852039
0.8361111,59,105.861017
0.0,6,105.865735
0.8138889,67,105.874838
0.39444444,218,105.879485
0.74444443,92,105.879498
0.0,124,105.879504
0.64166665,129,105.883809
0.54444444,164,105.901323
0.0,16,105.901337
0.5638889,157,105.931818
0.65833336,123,105.934109
0.0,18,105.94074
0.8194444,65,105.947778
0.0,138,105.947792
0.69722223,109,105.952402
0.0,5,105.952415
0.0,88,105.963401
0.475,189,105.967862
0.50555557,178,105.97239
0.8888889,40,105.972403
0.0,12,105.974734
0.85555553,52,105.977057
0.0,7,105.983727
0.85,54,105.994666
0.85,54,105.99908
0.4138889,211,106.00351
0.26944444,263,106.003524
0.86944443,47,106.005825
0.0,6,106.008191
0.0,59,106.010561
0.0,324,106.019648
0.62222224,136,106.02444
0.0,8,106.026851
0.0,45,106.035832
0.0,113,106.04506
0.0,19,106.049816
0.0,20,106.049829
0.0,21,106.052232
0.0,6,106.058832
0.73333335,96,106.061178
0.0,53,106.09406
0.0,34,106.100893
0.8472222,55,106.100906
0.0,58,106.103197
0.8055556,70,106.109966
0.0,5,106.11237
0.0,67,106.123646
0.0,13,106.130451
0.0,10,106.145899
0.7972222,73,106.148467
0.0,20,106.14848
0.37222221,226,106.155268
0.36944443,227,106.174881
0.0,36,106.190201
0.7111111,104,106.197311
0.0,22,106.197325
0.81666666,66,106.199753
0.7916667,75,106.204324
0.0,146,106.206726
0.7416667,93,106.209076
0.0,6,106.220176
0.0,14,106.222444
0.74722224,91,106.224766
0.73333335,96,106.227115
0.775,81,106.240242
0.0,15,106.242616
0.0,64,106.255809
0.0,24,106.273899
0.0,97,106.278472
0.56666666,156,106.282949
0.7111111,104,106.282963
0.925,27,106.287418
0.0,23,106.324529
0.5277778,170,106.333503
0.0,30,106.344448
0.73888886,94,106.355304
0.5888889,148,106.357672
0.90555555,34,106.362122
0.82222223,64,106.364481
0.7916667,75,106.371373
0.0,17,106.371387
0.7277778,98,106.373736
0.0,7,106.378271
0.0,25,106.380708
0.0,9,106.385181
0.80833334,69,106.394203
0.0,11,106.398682
0.74722224,91,106.40101
0.76666665,84,106.412287
0.60555553,142,106.412301
0.89444447,38,106.429938
0.0,35,106.434493
0.0,109,106.441358
0.75277776,89,106.441371
0.0,132,106.443774
0.0,18,106.452734
0.0,13,106.470218
0.86388886,49,106.481336
0.0,14,106.483639
0.0,8,106.499072
0.43611112,203,106.503734
0.82222223,64,106.53765
0.0,71,106.537663
0.49166667,183,106.540027
0.675,117,106.544592
0.0,8,106.555812
0.0,9,106.560333
0.7722222,82,106.584519
0.20833333,285,106.586821
0.0,91,106.601794
0.5611111,158,106.608387
0.0,81,106.610708
0.82222223,64,106.613003
0.9027778,35,106.615284
0.78055555,79,106.617748
0.45,198,106.61776
0.0,20,106.630747
0.0,88,106.630761
0.68333334,114,106.635207
0.0,41,106.650826
0.0,114,106.666453
0.0,5,106.677176
0.50555557,178,106.679418
0.9,36,106.688448
0.0,220,106.690848
0.74444443,92,106.708471
0.0,10,106.710758
0.7111111,104,106.715219
0.86388886,49,106.71981
0.7222222,100,106.722145
0.0,40,106.724514
0.0,8,106.726826
0.0,18,106.751297
0.825,63,106.753584
0.0,98,106.762471
0.0,73,106.764896
0.90833336,33,106.764909
0.8888889,40,106.76719
0.84444445,56,106.775986
0.0,177,106.780468
0.0,9,106.782826
0.0,9,106.785125
0.475,189,106.793815
0.0,81,106.811357
0.0,18,106.815964
0.0,21,106.82701
0.0,9,106.831783
0.86388886,49,106.831796
0.73333335,96,106.831802
0.71666664,102,106.845152
0.49444443,182,106.849604
0.0,12,106.858521
0.69722223,109,106.858534
0.82222223,64,106.863036
0.8138889,67,106.874311
0.8111111,68,106.878783
0.0,51,106.881132
0.67777777,116,106.890121
0.725,99,106.901025
0.55,162,106.944773
0.74722224,91,106.955933
0.73333335,96,106.964765
0.7861111,77,106.964779
0.0,185,106.967
0.8194444,65,106.975817
0.8,72,106.975831
0.8666667,48,106.986897
0.7361111,95,106.993566
0.81666666,66,106.995775
0.70555556,106,107.000158
0.84444445,56,107.002426
0.78333336,78,107.017911
0.8194444,65,107.017925
0.0,30,107.033189
0.0,33,107.05982
0.125,315,107.059833
0.69166666,111,107.103479
0.0,181,107.117033
0.8333333,60,107.149877
0.76944447,83,107.158851
0.73333335,96,107.176662
0.0,126,107.179136
0.0,131,107.179149
0.71666664,102,107.190357
0.54444444,164,107.194819
0.7916667,75,107.19952
0.575,153,107.201864
0.51111114,176,107.217391
0.0,13,107.219887
0.0,21,107.226821
0.8333333,60,107.237813
0.5083333,177,107.250899
0.6805556,115,107.250913
0.4138889,211,107.253253
0.0,43,107.255644
0.59444445,146,107.268893
0.0,25,107.273508
0.0,10,107.275809
0.0,5,107.280402
0.0,63,107.291535
0.0,8,107.291548
0.0,19,107.29389
0.0,34,107.296278
0.76111114,86,107.309385
0.6111111,140,107.311627
0.8472222,55,107.318101
0.0,15,107.329224
0.6111111,140,107.329237
0.0,69,107.331569
0.5277778,170,107.333979
0.0,14,107.36288
0.61388886,139,107.369473
0.0,65,107.382923
0.4861111,185,107.387603
0.5083333,177,107.387617
0.5138889,175,107.392013
0.75555557,88,107.398515
0.78055555,79,107.402992
0.0,54,107.411932
0.0,38,107.414234
0.83055556,61,107.416552
0.7888889,76,107.420961
0.69722223,109,107.42326
0.0,4,107.425616
0.0,172,107.443211
0.8111111,68,107.445498
0.0,3,107.450174
0.0,23,107.450186
0.8833333,42,107.456977
0.79444444,74,107.45699
0.74722224,91,107.459439
0.0,25,107.459452
0.8138889,67,107.461781
0.0,69,107.464114
0.0,3,107.466526
0.8277778,62,107.473256
0.82222223,64,107.473269
0.0,70,107.475622
0.65555555,124,107.477928
0.74722224,91,107.48044
0.0,6,107.480454
0.0,26,107.485072
0.0,22,107.496149
0.8277778,62,107.509256
0.0,37,107.542081
0.0,39,107.544404
0.0,4,107.55349
0.0,59,107.553503
0.7777778,80,107.566874
0.76111114,86,113.390339
0.7638889,85,113.392695
0.875,45,113.402502
0.0,55,113.405004
0.85833335,51,113.405018
0.85833335,51,113.407402
0.76944447,83,113.418239
0.8111111,68,113.420551
0.0,8,113.422952
0.0,9,113.422965
0.8277778,62,113.43372
0.8111111,68,113.442532
0.0,7,113.45814
0.79444444,74,113.462698
0.0,22,113.46964
0.0,8,113.476363
0.75555557,88,113.476376
0.0,24,113.476382
0.76944447,83,113.482936
0.78055555,79,113.489802
0.0,6,113.489815
0.7916667,75,113.494449
0.7138889,103,113.499071
0.825,63,113.501426
0.0,7,113.506075
0.8361111,59,113.516891
0.6,144,113.523504
0.67777777,116,113.534724
0.80277777,71,113.556474
0.82222223,64,113.560977
0.775,81,113.580735
0.78055555,79,113.580749
0.0,5,113.591485
0.87777776,44,113.598307
0.84444445,56,113.600679
0.7138889,103,113.600693
0.775,81,113.603029
0.5472222,163,113.605285
0.84444445,56,113.607643
0.85,54,113.614682
0.8277778,62,113.614696
0.8666667,48,113.6238
0.0,28,113.623814
0.70555556,106,113.64347
0.0,14,113.645969
0.48333332,186,113.64598
0.8055556,70,113.661398
0.86388886,49,113.666029
0.75,90,113.670531
0.7722222,82,113.672887
0.8194444,65,113.679496
0.8888889,40,113.681808
0.60555553,142,113.688397
0.74444443,92,113.703757
0.6611111,122,113.706161
0.69722223,109,113.706172
0.7638889,85,113.712796
0.90833336,33,113.719626
0.0,22,113.71964
0.0,12,113.732728
0.85833335,51,113.737086
0.0,18,113.746143
0.0,4,113.755369
0.0,15,113.766518
0.7583333,87,113.775674
0.0,46,113.775688
0.83055556,61,113.780301
0.84444445,56,113.787006
0.0,84,113.791537
0.0,75,113.791551
0.7638889,85,113.798271
0.75555557,88,113.798285
0.0,6,113.800624
0.0,16,113.802921
0.0,6,113.805337
0.80277777,71,113.805351
0.0,6,113.812122
0.83055556,61,113.818678
0.8111111,68,113.818692
0.7222222,100,113.823038
0.73888886,94,113.825302
0.0,3,113.829751
0.8472222,55,113.836307
0.0,29,113.840878
0.70555556,106,113.843161
0.0,21,113.852161
0.0,74,113.854485
0.89166665,39,113.863392
0.0,24,113.872326
0.88055557,43,113.887295
0.8888889,40,113.893878
0.8527778,53,113.898493
0.0,5,113.898507
0.725,99,113.900785
0.7722222,82,113.903193
0.81666666,66,113.903206
0.0,48,113.907699
0.78055555,79,113.914187
0.9,36,113.920753
0.84444445,56,113.923027
0.7277778,98,113.938254
0.0,23,113.953633
0.0,162,113.962534
0.82222223,64,113.967087
0.9111111,32,113.971711
0.0,8,113.980733
0.0,55,113.985275
0.6472222,127,113.987558
0.0,9,113.992091
0.8472222,55,113.994394
0.73055553,97,114.01825
0.85,54,114.018263
0.76111114,86,114.020604
0.0,32,114.025085
0.0,21,114.033908
0.8611111,50,114.03392
0.0,55,114.036236
0.875,45,114.038543
0.7638889,85,114.040802
0.8138889,67,114.043061
0.71666664,102,114.045347
0.8194444,65,114.052246
0.0,4,114.052259
0.80277777,71,114.061225
0.8111111,68,114.072468
0.9305556,25,114.074879
0.90833336,33,114.099236
0.6805556,115,114.09925
0.8388889,58,114.114415
0.0,47,114.125682
0.8972222,37,114.134538
0.0,17,114.13682
0.7916667,75,114.147666
0.55833334,159,114.164946
0.8388889,58,114.167309
0.78055555,79,114.169684
0.86388886,49,114.180948
0.8055556,70,114.190711
0.0,73,114.200978
0.54444444,164,114.203704
0.8111111,68,114.20638
0.9,36,114.209128
0.69722223,109,114.214477
0.0,15,114.219966
0.71666664,102,114.225143
0.8138889,67,114.230324
0.0,41,114.233014
0.0,43,114.241011
0.0,28,114.241024
0.0,11,114.243726
0.51666665,174,114.251583
0.0,18,114.256811
0.74722224,91,114.259522
0.0,11,114.272578
0.74722224,91,114.277829
0.0,107,114.288305
0.7972222,73,114.29349
0.8111111,68,114.318727
0.0,45,114.321426
0.0,35,114.324151
0.475,189,114.341646
0.65,126,114.344437
0.0,8,114.344451
0.87777776,44,114.354878
0.6,144,114.365285
0.78055555,79,114.367982
0.78055555,79,114.370684
0.0,3,114.376096
0.78055555,79,114.397147
0.0,19,114.416356
0.8333333,60,114.416369
0.0,47,114.416375
0.0,8,114.41913
0.78333336,78,114.424548
0.82222223,64,114.424562
0.0,68,114.450602
0.8611111,50,114.45328
0.7222222,100,114.463661
0.0,41,114.48495
0.71666664,102,114.493063
0.86944443,47,114.496002
0.84444445,56,114.503959
0.0,5,114.509288
0.0,42,114.528071
0.88611114,41,114.533562
0.675,117,114.539134
0.875,45,114.544693
0.8888889,40,114.558175
0.7138889,103,114.560994
0.0,108,114.563826
0.0,13,114.574483
0.825,63,114.587708
0.0,7,114.592972
0.7361111,95,114.595666
0.0,15,114.601151
0.0,108,114.606639
0.0,10,114.614764
0.0,31,114.617517
0.60833335,141,114.625385
0.43055555,205,114.625399
0.0,81,114.633245
0.90555555,34,114.635922
0.6888889,112,114.643943
0.68333334,114,114.649352
0.8527778,53,114.670391
0.0,28,114.676045
0.8,72,114.686616
0.5277778,170,114.692088
0.0,17,114.694868
0.0,17,114.79161
0.8666667,48,114.799412
0.8527778,53,114.821801
0.0,21,114.821825
0.74444443,92,114.824197
0.74444443,92,114.828832
0.0,120,114.853128
0.0,88,114.860026
0.60833335,141,114.86004
0.0,15,114.862647
0.0,18,114.862658
0.0,228,114.876456
0.8527778,53,114.880852
0.775,81,114.892025
0.7083333,105,114.903163
0.83055556,61,114.91414
0.0,18,114.916531
0.0,155,114.923314
0.0,5,114.928175
0.75277776,89,114.928188
0.7416667,93,114.928194
0.0,6,114.937527
0.7138889,103,114.944137
0.89166665,39,114.948732
0.5694444,155,114.951124
0.71944445,101,114.953478
0.0,15,114.962384
0.81666666,66,114.973579
0.0,131,114.986758
0.74722224,91,114.999715
0.8277778,62,115.002081
0.8194444,65,115.006523
0.7638889,85,115.013219
0.0,78,115.028859
0.82222223,64,115.035603
0.0,60,115.049146
0.90833336,33,115.060041
0.0,7,115.075446
0.75555557,88,115.077815
0.80277777,71,115.086854
0.0,28,115.110839
0.53055555,169,115.113178
0.0,22,115.126386
0.75,90,115.12875
0.8361111,59,115.133193
0.78333336,78,115.135624
0.7111111,104,115.135637
0.0,11,115.137968
0.76111114,86,115.140408
0.5083333,177,115.167147
0.525,171,115.184582
0.76944447,83,115.184596
0.0,24,115.191346
0.0,27,115.193657
0.8,72,115.195949
0.675,117,115.198258
0.6861111,113,115.202623
0.85,54,115.20715
0.6666667,120,115.211602
0.0,11,115.2184
0.73333335,96,115.220918
0.89444447,38,115.220932
0.55,162,115.225473
0.86944443,47,115.234365
0.0,49,115.236782
0.7972222,73,115.239177
0.85,54,115.25671
0.0,111,115.261322
0.875,45,115.268139
0.80277777,71,115.270508
0.0,112,115.279625
0.0,44,115.284286
0.61388886,139,115.284299
0.88611114,41,115.291082
0.8277778,62,115.330579
0.8361111,59,115.335163
0.0,277,115.33973
0.51111114,176,115.346414
0.0,9,115.355375
0.80833334,69,115.362193
0.7888889,76,115.366677
0.8194444,65,115.371137
0.8,72,115.382043
0.69722223,109,115.384383
0.8388889,58,115.386814
0.0,51,115.393579
0.8,72,115.398203
0.8333333,60,115.40496
0.0,9,115.407358
0.0,5,115.409634
0.7777778,80,115.440378
0.8472222,55,115.453632
0.0,9,115.460609
0.7861111,77,115.462991
0.0,28,115.471818
0.6805556,115,115.476246
0.8361111,59,115.478495
0.75555557,88,115.48078
0.61388886,139,115.496313
0.64444447,128,115.498828
0.7138889,103,115.49884
0.65555555,124,115.512263
0.0,9,115.518987
0.8111111,68,115.545339
0.7583333,87,115.556047
0.95,18,115.558578
0.9027778,35,115.558589
0.8055556,70,115.563087
0.71944445,101,115.565397
0.73333335,96,115.569977
0.0,43,115.574414
0.55,162,115.583357
0.0,33,115.585653
0.0,10,115.588084
0.83055556,61,115.607747
0.0,11,115.612234
0.85,54,115.616848
0.6861111,113,115.619193
0.80277777,71,115.621659
0.7916667,75,115.62167
0.93333334,24,115.639209
0.0,11,115.641518
0.0,39,115.646104
0.89166665,39,115.646117
0.0,20,115.652867
0.0,18,115.660018
0.87222224,46,115.660031
0.88611114,41,115.662408
0.65,126,115.666956
0.0,21,115.669324
0.65555555,124,115.682374
0.0,7,115.684644
0.8527778,53,115.693315
0.0,13,115.695625
0.73055553,97,115.715315
0.0,16,115.717747
0.0,26,115.720055
0.0,13,115.722343
0.6666667,120,115.728951
0.39166668,219,115.728965
0.85,54,115.733479
0.0,69,115.737957
0.76944447,83,115.749009
0.53055555,169,115.760065
0.64444447,128,115.762451
0.85555553,52,115.762463
0.5,180,115.773057
0.3888889,220,115.775422
0.8388889,58,115.775435
0.7083333,105,115.779825
0.9138889,31,115.784379
0.84444445,56,115.784393
0.0,12,115.799787
0.0,20,115.806619
0.7777778,80,115.817756
0.0,56,115.844187
0.73888886,94,115.850677
0.75555557,88,115.854901
0.7972222,73,115.857207
0.8388889,58,115.865988
0.875,45,115.875074
0.0,35,115.877437
0.81666666,66,115.879786
0.0,4,115.884264
0.8611111,50,115.895202
0.87222224,46,115.908217
0.775,81,115.908231
0.0,35,115.92173
0.8138889,67,115.924111
0.7888889,76,115.93075
0.7083333,105,115.950474
0.62777776,134,115.950488
0.7083333,105,115.95487
0.74444443,92,115.963451
0.76666665,84,115.965795
0.69722223,109,115.970404
0.5611111,158,115.972858
0.0,55,115.977468
0.86388886,49,115.986435
0.8277778,62,115.988799
0.0,138,115.991164
0.75277776,89,116.014927
0.8833333,42,116.014941
0.8527778,53,116.02582
0.65,126,116.028184
0.6944444,110,116.028197
0.0,3,116.034963
0.0,32,116.03737
0.7722222,82,116.0485
0.0,10,116.050968
0.7583333,87,116.050979
0.0,39,116.057862
0.0,30,116.057875
0.80277777,71,116.066657
0.76111114,86,116.071108
0.0,71,116.08856
0.0,13,116.095106
0.74444443,92,116.099586
0.89166665,39,116.101955
0.0,9,116.108675
0.7638889,85,116.113189
0.79444444,74,116.119846
0.89444447,38,116.122178
0.0,79,116.126766
0.0,29,116.135662
0.78333336,78,116.146665
0.74444443,92,116.155215
0.8361111,59,116.157475
0.925,27,116.168321
0.84166664,57,116.175094
0.75277776,89,116.175108
0.84444445,56,116.181951
0.925,27,116.186519
0.0,16,116.191039
0.7722222,82,116.197912
0.0,10,116.197927
0.5972222,145,116.206949
0.7888889,76,116.220319
0.84166664,57,116.222627
0.0,46,116.225091
0.0,5,116.234241
0.0,9,116.240936
0.75555557,88,116.253901
0.625,135,116.265165
0.81666666,66,116.267547
0.64166665,129,116.274396
0.86944443,47,116.27441
0.0,43,116.283317
0.86944443,47,116.287914
0.8055556,70,116.292532
0.0,9,116.294947
0.0,44,116.297293
0.0,3,116.301759
0.0,21,116.321773
0.7222222,100,116.324232
0.8527778,53,116.326595
0.0,4,116.333583
0.0,23,116.344639
0.0,26,116.355914
0.875,45,116.36729
0.6722222,118,116.367303
0.0,72,116.387571
0.8361111,59,116.387583
0.62222224,136,116.417976
0.46388888,193,116.420324
0.6638889,121,116.429331
0.51111114,176,116.429344
0.75,90,116.436137
0.69166666,111,116.440593
0.74722224,91,116.445171
0.0,16,116.454319
0.8111111,68,116.454332
0.67777777,116,116.459051
0.48055556,187,116.470175
0.85,54,116.487874
0.7222222,100,116.492411
0.0,22,116.494673
0.8611111,50,116.499137
0.0,21,116.501476
0.0,81,116.50401
0.9166667,30,116.504023
0.725,99,116.51079
0.8055556,70,116.513188
0.0,5,116.515606
0.5361111,167,116.522329
0.5638889,157,116.529241
0.85833335,51,116.536152
0.7638889,85,116.536165
0.0,55,116.553843
0.875,45,116.57131
0.6861111,113,116.580002
0.61944443,137,116.591128
0.7972222,73,116.593524
0.6722222,118,116.598051
0.825,63,116.600383
0.69722223,109,116.611449
0.8388889,58,116.618226
0.0,13,116.620613
0.0,33,116.62737
0.76666665,84,116.629696
0.0,27,116.632042
0.85833335,51,116.643127
0.8611111,50,116.647677
0.8111111,68,116.656425
0.0,4,116.656438
0.0,18,116.671901
0.86944443,47,116.685189
0.8888889,40,116.68774
0.76666665,84,116.687753
0.78055555,79,116.698813
0.0,50,116.705497
0.68333334,114,116.710044
0.73055553,97,116.712436
0.0,14,116.717347
0.0,39,116.71736
0.0,3,116.717364
0.5833333,150,116.724211
0.89444447,38,116.728766
0.74444443,92,116.742235
0.8333333,60,116.746686
0.0,9,116.749035
0.825,63,116.760118
0.0,44,116.771304
0.0,8,116.778107
0.8,72,116.788979
0.65833336,123,116.791373
0.0,23,116.793708
0.0,23,116.800415
0.89444447,38,116.802853
0.8888889,40,116.802865
0.7416667,93,116.809622
0.8055556,70,116.81417
0.0,12,116.818859
0.0,21,116.825612
0.82222223,64,116.843192
0.75555557,88,116.854269
0.54444444,164,116.860921
0.80833334,69,116.872114
0.76111114,86,116.88104
0.76666665,84,116.905737
0.0,54,116.923779
0.84444445,56,116.939338
0.74722224,91,116.950464
0.8361111,59,116.950477
0.0,205,116.961896
0.0,202,116.966507
0.74722224,91,116.975269
0.7722222,82,116.977604
0.7861111,77,116.982012
0.0,16,116.986724
0.74722224,91,116.993473
0.525,171,117.004665
0.84444445,56,117.00725
0.8194444,65,117.007263
0.64444447,128,117.011845
0.0,146,117.016377
0.73055553,97,117.01873
0.75277776,89,117.025408
0.9166667,30,117.030022
0.78333336,78,117.030035
0.35555556,232,117.032393
0.0,14,117.039048
0.0,14,117.043633
0.93333334,24,117.048126
0.5638889,157,117.059301
0.0,68,117.059315
0.0,28,117.068129
0.81666666,66,117.072632
0.7083333,105,117.079287
0.8666667,48,117.085977
0.0,16,117.094936
0.0,132,117.099532
0.0,10,117.101995
0.85833335,51,117.102005
0.0,8,117.119616
0.0,46,117.128671
0.85833335,51,117.14393
0.775,81,117.148562
0.0,25,117.150904
0.86944443,47,117.153465
0.78055555,79,117.153478
0.8194444,65,117.153484
0.0,6,117.166717
0.9111111,32,117.171169
0.0,10,117.173596
0.0,3,117.178265
0.85833335,51,117.187106
0.60555553,142,117.191454
0.0,10,117.196026
0.88055557,43,117.198333
0.66944444,119,117.207341
0.81666666,66,117.207355
0.84166664,57,117.214178
0.0,8,117.216557
0.0,18,117.218971
0.775,81,117.221558
0.0,91,117.221571
0.0,5,117.232923
0.0,9,117.239779
0.8472222,55,117.273033
0.0,29,117.273046
0.0,4,117.28206
0.68333334,114,117.288813
0.79444444,74,117.295719
0.87222224,46,117.295733
0.57222223,154,117.298133
0.5861111,149,117.318047
