#{"t_start": 1773144424.479831, "env_id": "None"}
r,l,t
0.0,74,110.304349
0.0,20,110.309149
0.0,26,110.328099
0.0,100,110.3353
0.0,37,110.337853
0.44722223,199,110.345019
0.0,22,110.361282
0.76944447,83,110.384558
0.0,24,110.417065
0.7722222,82,110.419619
0.42777777,206,110.422039
0.7583333,87,110.424463
0.675,117,110.431658
0.5638889,157,110.431671
0.0,6,110.431676
0.69722223,109,110.438833
0.7777778,80,110.441361
0.0,106,110.446232
0.6166667,138,110.448863
0.0,51,110.448877
0.0,4,110.451318
0.80833334,69,110.460675
0.56666666,156,110.465449
0.0,10,110.472651
0.0,3,110.479881
0.0,64,110.486981
0.73333335,96,110.51021
0.0,31,110.519589
0.0,7,110.536189
0.7222222,100,110.540974
0.0,52,110.545805
0.0,16,110.548263
0.75555557,88,110.552935
0.5888889,148,110.555409
0.0,4,110.564964
0.4888889,184,110.572145
0.71666664,102,110.579509
0.0,215,110.582018
0.8277778,62,110.586882
0.0,70,110.586896
0.81666666,66,110.589493
0.0,3,110.589504
0.0,9,110.594417
0.0,63,110.601629
0.0,94,110.608927
0.43611112,203,110.608939
0.78055555,79,110.613793
0.7861111,77,110.616372
0.0,12,110.616385
0.0,14,110.62352
0.5388889,166,110.635217
0.7916667,75,110.640039
0.0,30,110.672627
0.0,17,110.679921
0.8361111,59,110.689419
0.7416667,93,110.707953
0.0,13,110.719776
0.0,73,110.72695
0.0,64,110.731792
0.76666665,84,110.736714
0.7638889,85,110.748284
0.0,16,110.769304
0.0,15,110.77187
0.61944443,137,110.774386
0.0,12,110.776936
0.76111114,86,110.790869
0.0,52,110.795667
0.0,35,110.802633
0.7638889,85,110.80999
0.0,14,110.810004
0.0,7,110.812517
0.0,3,110.81732
0.0,5,110.824541
0.0,16,110.829415
0.0,46,110.836578
0.0,106,110.841629
0.0,158,110.841641
0.7277778,98,110.848793
0.0,5,110.848806
0.56666666,156,110.851269
0.69722223,109,110.853706
0.7083333,105,110.863095
0.0,39,110.865569
0.7027778,107,110.87035
0.4861111,185,110.872801
0.0,4,110.882211
0.0,14,110.896391
0.60833335,141,110.901122
0.0,23,110.905967
0.0,19,110.915257
0.0,7,110.917775
0.55277777,161,110.924736
0.74444443,92,110.927359
0.65833336,123,110.927373
0.0,24,110.939176
0.6944444,110,110.941596
0.84166664,57,110.94646
0.0,49,110.946473
0.0,138,110.951387
0.0,11,110.953932
0.85833335,51,110.963329
0.0,16,110.963342
0.0,7,110.968168
0.86388886,49,110.982174
0.775,81,110.996034
0.7916667,75,110.996047
0.0,17,111.003218
0.0,41,111.014845
0.5,180,111.035796
0.89166665,39,111.038253
0.8833333,42,111.040852
0.0,16,111.040866
0.65555555,124,111.069142
0.73333335,96,111.080802
0.8972222,37,111.083393
0.0,109,111.083406
0.625,135,111.090486
0.0,23,111.095379
0.8611111,50,111.100418
0.0,7,111.112451
0.0,19,111.114877
0.7916667,75,111.117424
0.0,11,111.117435
0.0,23,111.138764
0.73888886,94,111.138777
0.0,51,111.159869
0.0,49,111.15989
0.0,11,111.167118
0.0,21,111.167132
0.62222224,136,111.174107
0.73333335,96,111.183499
0.69166666,111,111.192893
0.76944447,83,111.195363
0.81666666,66,111.197782
0.0,48,111.200295
0.0,16,111.205147
0.85555553,52,111.207623
0.69166666,111,111.212528
0.0,106,111.222111
0.0,11,111.227003
0.61944443,137,111.234217
0.0,8,111.246225
0.0,23,111.260141
0.0,12,111.262781
0.0,43,111.262792
0.0,7,111.276851
0.0,34,111.276864
0.7888889,76,111.284086
0.0,167,111.296109
0.0,32,111.298551
0.6,144,111.307885
0.0,24,111.333375
0.6166667,138,111.344849
0.0,7,111.349605
0.775,81,111.352204
0.83055556,61,111.352218
0.0,215,111.354791
0.0,4,111.359633
0.0,108,111.376085
0.7722222,82,111.378612
0.0,58,111.383479
0.0,4,111.393034
0.0,21,111.402673
0.7361111,95,111.423909
0.0,61,111.428682
0.80277777,71,111.431164
0.0,4,111.440586
0.8388889,58,111.445308
0.0,129,111.44783
0.60833335,141,111.450245
0.0,46,111.4619
0.6388889,130,111.475728
0.7861111,77,111.480561
0.0,266,111.482986
0.74444443,92,111.494449
0.65555555,124,111.506303
0.62222224,136,111.515752
0.69722223,109,111.520616
0.0,20,111.530061
0.0,58,111.539412
0.775,81,111.546545
0.7638889,85,111.546565
0.6888889,112,111.560485
0.8666667,48,111.562901
0.0,33,111.572201
0.0,63,111.572214
0.45833334,195,111.581758
0.0,28,111.581771
0.0,7,111.588992
0.0,19,111.59146
0.0,91,111.59398
0.0,3,111.596413
0.0,11,111.598977
0.82222223,64,111.598989
0.85555553,52,111.603681
0.89166665,39,111.612985
0.76944447,83,111.624671
0.0,11,111.629471
0.0,90,111.652686
0.0,26,111.659671
0.8888889,40,111.687546
0.0,33,111.701489
0.87222224,46,111.703911
0.0,8,111.720467
0.7916667,75,111.722895
0.35,234,111.727684
0.8333333,60,111.732495
0.55277777,161,111.739871
0.0,55,111.758627
0.76111114,86,111.763464
0.7583333,87,111.76823
0.5361111,167,111.77072
0.60833335,141,111.777893
0.8888889,40,111.782681
0.0,37,111.792041
0.69166666,111,111.801703
0.55,162,111.843275
0.775,81,111.850406
0.6805556,115,111.852858
0.89166665,39,111.859998
0.75277776,89,111.862721
0.0,30,111.862733
0.7027778,107,111.865386
0.0,58,111.8654
0.5138889,175,111.888664
0.0,17,111.891113
0.8138889,67,111.916887
0.0,22,111.9169
0.76944447,83,111.919591
0.0,24,111.919604
0.0,13,111.919609
0.0,22,111.942667
0.48333332,186,111.945102
0.3472222,235,111.947521
0.58055556,151,111.954569
0.73055553,97,111.961507
0.0,103,111.964006
0.0,51,111.982669
0.0,10,111.987404
0.74444443,92,111.987417
0.0,12,111.989904
0.84166664,57,111.994792
0.5138889,175,111.994805
0.0,34,111.999825
0.0,7,111.999838
0.6805556,115,112.01154
0.0,17,112.027936
0.87222224,46,112.050818
0.7416667,93,112.062605
0.0,28,112.06509
0.0,52,112.06989
0.65,126,112.079596
0.0,34,112.07961
0.0,96,112.079615
0.8055556,70,112.082094
0.0,25,112.086913
0.0,11,112.089608
0.0,10,112.089619
0.8,72,112.089624
0.0,79,112.103749
0.86944443,47,112.106397
0.0,7,112.106409
0.31666666,246,112.111226
0.0,17,112.123186
0.84166664,57,112.123199
0.0,63,112.139345
0.89444447,38,112.141831
0.0,9,112.144395
0.0,10,112.146902
0.0,38,112.170257
0.70555556,106,112.196073
0.0,46,112.19859
0.74722224,91,112.210637
0.46666667,192,112.217912
0.7361111,95,112.236358
0.48333332,186,112.241001
0.0,4,112.245761
0.61388886,139,112.248219
0.8,72,112.250617
0.0,17,112.257734
0.0,71,112.257746
0.8194444,65,112.260184
0.0,24,112.26728
0.79444444,74,112.278802
0.0,15,112.283681
0.8388889,58,112.283694
0.86388886,49,112.286154
0.825,63,112.288569
0.3861111,221,112.300087
0.48333332,186,112.304773
0.0,10,112.307215
0.76111114,86,112.314152
0.0,7,112.316668
0.0,23,112.333305
0.6722222,118,112.359234
0.7027778,107,112.359248
0.0,46,112.368963
0.5138889,175,112.368976
0.0,14,112.392455
0.61944443,137,112.394939
0.0,17,112.408967
0.85,54,112.415989
0.0,77,112.427999
0.0,26,112.430464
0.85,54,112.432967
0.0,22,112.447369
0.5777778,152,112.447381
0.0,14,112.449834
0.0,9,112.454736
0.85555553,52,112.457166
0.625,135,112.464438
0.0,7,112.464451
0.76944447,83,112.464456
0.6722222,118,112.478603
0.0,32,112.48578
0.0,13,112.495183
0.75555557,88,112.523155
0.7583333,87,112.523169
0.6722222,118,112.537167
0.0,8,112.541886
0.0,38,112.546623
0.6861111,113,112.551345
0.0,113,112.553831
0.70555556,106,112.558622
0.0,41,112.56113
0.76111114,86,112.563539
0.79444444,74,112.568185
0.0,36,112.570652
0.6166667,138,112.584222
0.85555553,52,112.586585
0.8,72,112.598215
0.0,17,112.607592
0.43888888,202,112.619148
0.0,43,112.62382
0.7861111,77,112.630746
0.0,42,112.640105
0.7583333,87,112.651889
0.51944447,173,112.658836
0.7027778,107,112.681767
0.89166665,39,112.688823
0.41944444,209,112.688837
0.71944445,101,112.691333
0.0,48,112.698334
0.88611114,41,112.702998
0.0,6,112.705472
0.45,198,112.708004
0.0,98,112.708017
0.0,76,112.715231
0.0,6,112.717701
0.7777778,80,112.749992
0.0,89,112.754727
0.0,29,112.757122
0.7361111,95,112.773464
0.0,26,112.776018
0.0,9,112.778511
0.0,42,112.781082
0.0,7,112.795059
0.8611111,50,112.8064
0.6111111,140,112.822533
0.78055555,79,112.836601
0.6611111,122,112.839081
0.0,58,112.843909
0.0,96,112.843921
0.0,4,112.848746
0.91944444,29,112.848758
0.6861111,113,112.848769
0.0,33,112.851191
0.6472222,127,112.855892
0.0,130,112.874797
0.7638889,85,112.897981
0.8277778,62,112.900458
0.0,44,112.909897
0.0,3,112.917067
0.75277776,89,112.926176
0.6388889,130,112.928638
0.63611114,131,112.937897
0.9222222,28,112.94059
0.7222222,100,112.940603
0.0,44,112.940609
0.0,55,112.952391
0.875,45,112.954825
0.0,12,112.968884
0.78333336,78,112.978394
0.8388889,58,112.985318
0.0,16,112.992263
0.6027778,143,112.994713
0.8194444,65,112.997128
0.0,36,113.011159
0.0,26,113.013586
0.0,17,113.034611
0.0,20,113.044039
0.76944447,83,113.050981
0.8527778,53,113.053489
0.5083333,177,113.056061
0.81666666,66,113.056074
0.75,90,113.063039
0.0,10,113.067837
0.73888886,94,113.070471
0.39722222,217,113.070482
0.0,5,113.080037
0.6,144,113.089423
0.0,10,113.094263
0.76666665,84,113.096754
0.0,78,113.101733
0.0,68,113.101745
0.0,17,113.11146
0.0,21,113.130525
0.0,16,113.139936
0.7861111,77,113.160695
0.5388889,166,113.167946
0.0,29,113.179879
0.0,5,113.179892
0.71944445,101,113.179897
0.5972222,145,113.186892
0.0,38,113.191636
0.84166664,57,113.191649
0.7,108,113.194084
0.7361111,95,113.210052
0.0,23,113.214725
0.7361111,95,113.217134
0.84166664,57,113.223945
0.0,16,113.228902
0.0,110,113.228915
0.0,15,113.22892
0.37777779,224,113.236007
0.85833335,51,113.249783
0.0,75,113.270753
0.0,91,113.270766
0.0,22,113.275311
0.0,42,113.27772
0.8833333,42,113.277731
0.0,4,113.286809
0.0,11,113.303056
0.69722223,109,113.307999
0.73888886,94,113.317413
0.0,23,113.329025
0.0,26,113.331522
0.60555553,142,113.368208
0.6333333,132,113.373044
0.0,137,113.375499
0.0,72,113.377928
0.8111111,68,113.387346
0.0,51,113.389847
0.8,72,113.396852
0.0,31,113.403834
0.6805556,115,113.459422
0.7916667,75,113.461835
0.69722223,109,113.469043
0.8111111,68,113.476142
0.5972222,145,113.478743
0.0,47,113.478755
0.8194444,65,113.481225
0.64166665,129,113.48841
0.0,52,113.495611
0.6166667,138,113.502739
0.7638889,85,113.507582
0.0,18,113.521702
0.81666666,66,113.531048
0.0,64,113.547361
0.825,63,113.552057
0.7972222,73,113.559294
0.0,42,113.568836
0.325,243,113.585599
0.0,8,113.58822
0.0,246,113.590804
0.8527778,53,113.60741
0.82222223,64,113.614409
0.0,46,113.616893
0.0,28,113.61945
0.5638889,157,113.619462
0.0,6,113.621944
0.0,17,113.626752
0.0,65,113.633997
0.0,67,113.647998
0.85,54,113.650392
0.0,18,113.662234
0.0,24,113.678341
0.65833336,123,113.68086
0.44444445,200,113.687935
0.0,4,113.697552
0.0,50,113.707084
0.7083333,105,113.709592
0.51944447,173,113.712061
0.42777777,206,113.714472
0.74722224,91,113.719254
0.0,27,113.726385
0.0,73,113.733571
0.0,38,113.740812
0.70555556,106,113.747997
0.0,7,113.750484
0.85555553,52,113.771394
0.8194444,65,113.771407
0.0,70,113.78532
0.0,32,113.790061
0.6861111,113,113.799372
0.0,18,113.813368
0.8666667,48,113.822517
0.8666667,48,113.824984
0.85833335,51,113.827457
0.73333335,96,113.841731
0.0,39,113.841745
0.5694444,155,113.844266
0.67777777,116,113.86522
0.0,42,113.869985
0.7138889,103,113.869997
0.41111112,212,113.879492
0.8194444,65,113.879506
0.0,22,113.879511
0.0,275,113.884246
0.7,108,113.889029
0.0,21,113.891489
0.7777778,80,113.907631
0.0,9,113.910054
0.5694444,155,113.914855
0.74444443,92,113.914872
0.71944445,101,113.919717
0.0,14,113.924941
0.0,34,113.924954
0.0,19,113.924959
0.0,46,113.932184
0.0,8,113.934707
0.0,14,113.948728
0.7916667,75,113.962847
0.87777776,44,113.98375
0.7222222,100,113.983763
0.89444447,38,113.997742
0.0,38,114.000211
0.0,33,114.002728
0.0,59,114.009808
0.6805556,115,114.012259
0.7722222,82,114.019465
0.0,8,114.028898
0.0,13,114.033622
0.0,155,114.0453
0.0,17,114.059268
0.0,59,114.063884
0.8611111,50,114.066265
0.0,15,114.068624
0.775,81,114.075541
0.0,5,114.087323
0.0,69,114.096635
0.725,99,114.103486
0.875,45,114.105929
0.0,41,114.108383
0.7722222,82,114.117758
0.775,81,114.122615
0.0,8,114.122628
0.83055556,61,114.12727
0.59444445,146,114.134188
0.7861111,77,119.921086
0.8611111,50,119.923683
0.0,11,119.930956
0.8972222,37,119.933383
0.84444445,56,119.954097
0.0,10,119.956606
0.8972222,37,119.970664
0.6111111,140,119.973094
0.5222222,172,119.982431
0.89166665,39,120.002981
0.0,5,120.015007
0.8194444,65,120.017451
0.88611114,41,120.019847
0.46666667,192,120.042942
0.88611114,41,120.066437
0.0,12,120.071193
0.6472222,127,120.073778
0.7277778,98,120.07379
0.8277778,62,120.076371
0.85555553,52,120.076385
0.45,198,120.085844
0.8666667,48,120.085857
0.0,6,120.08834
0.48055556,187,120.097623
0.0,11,120.111834
0.81666666,66,120.111847
0.88055557,43,120.116796
0.74444443,92,120.116809
0.5,180,120.121688
0.5694444,155,120.126563
0.0,7,120.133918
0.69166666,111,120.157296
0.7888889,76,120.162128
0.0,17,120.166913
0.60555553,142,120.171889
0.0,35,120.171902
0.0,7,120.174514
0.6472222,127,120.174524
0.65833336,123,120.177022
0.86944443,47,120.179463
0.8527778,53,120.198027
0.8055556,70,120.239988
0.0,19,120.242613
0.9111111,32,120.242623
0.0,32,120.249836
0.0,59,120.252359
0.70555556,106,120.268605
0.8,72,120.268618
0.78333336,78,120.271067
0.48333332,186,120.280464
0.54444444,164,120.28756
0.56666666,156,120.290101
0.0,14,120.301924
0.8333333,60,120.316023
0.0,65,120.316036
0.75555557,88,120.320814
0.9027778,35,120.323284
0.7027778,107,120.330296
0.625,135,120.339644
0.875,45,120.349409
0.74722224,91,120.349422
0.8,72,120.349428
0.6666667,120,120.361227
0.0,104,120.363655
0.70555556,106,120.373018
0.0,6,120.375439
0.90833336,33,120.380304
0.0,25,120.389641
0.0,9,120.396642
0.86388886,49,120.405821
0.8388889,58,120.408273
0.87222224,46,120.424434
0.82222223,64,120.431618
0.87222224,46,120.431631
0.0,35,120.431637
0.6888889,112,120.436427
0.6861111,113,120.443719
0.0,5,120.443733
0.76944447,83,120.448677
0.0,9,120.453542
0.0,59,120.456001
0.78055555,79,120.474797
0.73333335,96,120.477294
0.62777776,134,120.488943
0.8666667,48,120.493684
0.80277777,71,120.51687
0.8277778,62,120.553542
0.78055555,79,120.558421
0.8361111,59,120.563421
0.7638889,85,120.563434
0.0,50,120.566079
0.0,33,120.56609
0.7361111,95,120.573203
0.0,5,120.577905
0.6166667,138,120.594285
0.8055556,70,120.596772
0.7583333,87,120.601608
0.8111111,68,120.604111
0.0,50,120.611193
0.0,22,120.618506
0.0,11,120.620985
0.0,76,120.623453
0.5472222,163,120.628227
0.0,19,120.646919
0.6333333,132,120.651939
0.0,31,120.651956
0.0,8,120.665921
0.0,25,120.682534
0.675,117,120.682547
0.0,104,120.698907
0.6333333,132,120.701424
0.73055553,97,120.703955
0.0,10,120.706508
0.85833335,51,120.71848
0.0,12,120.727808
0.85,54,120.756405
0.63055557,133,120.772911
0.76944447,83,120.772925
0.8194444,65,120.778535
0.87777776,44,120.792316
0.0,36,120.797955
0.7861111,77,120.809127
0.0,100,120.809142
0.0,15,120.814735
0.0,14,120.817631
0.7111111,104,120.820507
0.7361111,95,120.85064
0.725,99,120.853669
0.0,20,120.853683
0.66944444,119,120.856562
0.0,82,120.862158
0.0,5,120.870516
0.64444447,128,120.87599
0.0,22,120.878846
0.9166667,30,120.897478
0.0,49,120.927611
0.0,27,120.927624
0.85555553,52,120.964145
0.275,261,120.969742
0.83055556,61,120.978134
0.8277778,62,120.981082
0.7111111,104,120.984011
0.6666667,120,120.984024
0.73055553,97,120.992278
0.8666667,48,121.008625
0.675,117,121.017497
0.0,32,121.01751
0.8194444,65,121.031295
0.8277778,62,121.034151
0.34166667,237,121.039616
0.0,25,121.048055
0.0,10,121.059324
0.8194444,65,121.059337
0.0,105,121.065007
0.40833333,213,121.068018
0.0,63,121.073704
0.0,4,121.07954
0.6611111,122,121.096371
0.61388886,139,121.099291
0.0,19,121.113463
0.5222222,172,121.113476
0.80277777,71,121.127642
0.0,31,121.160027
0.26666668,264,121.162885
0.925,27,121.171174
0.7972222,73,121.187771
0.80833334,69,121.209933
0.7777778,80,121.215713
0.75555557,88,121.215726
0.75555557,88,121.229214
0.75,90,121.232206
0.0,41,121.24061
0.71666664,102,121.24897
0.8277778,62,121.251913
0.0,14,121.254837
0.0,62,121.271521
0.0,78,121.277365
0.74444443,92,121.296823
0.88611114,41,121.302542
0.0,162,121.305554
0.0,19,121.308556
0.0,30,121.396894
0.725,99,121.396926
0.68333334,114,121.39939
0.75,90,121.429639
0.9027778,35,121.434382
0.0,24,121.436964
0.6805556,115,121.448442
0.725,99,121.451093
0.63055557,133,121.451106
0.86388886,49,121.451112
0.0,11,121.455946
0.475,189,121.458464
0.0,16,121.474793
0.75277776,89,121.477207
0.88055557,43,121.479637
0.76944447,83,121.495848
0.86944443,47,121.507389
0.56666666,156,121.518758
0.7583333,87,121.521179
0.82222223,64,121.523773
0.8527778,53,121.523787
0.73055553,97,121.53328
0.74722224,91,121.547248
0.8194444,65,121.549705
0.64444447,128,121.561359
0.0,56,121.56612
0.0,19,121.56862
0.775,81,121.573386
0.84166664,57,121.58982
0.8277778,62,121.596815
0.9027778,35,121.603773
0.80277777,71,121.617564
0.83055556,61,121.622388
0.6722222,118,121.634105
0.0,5,121.634119
0.0,38,121.636628
0.0,15,121.639172
0.80277777,71,121.641649
0.0,35,121.650835
0.0,16,121.655653
0.0,29,121.658144
0.7416667,93,121.667566
0.0,12,121.667579
0.5138889,175,121.670057
0.0,54,121.677177
0.0,5,121.682049
0.0,67,121.682062
0.725,99,121.684527
0.85833335,51,121.686934
0.5611111,158,121.69173
0.7888889,76,121.71288
0.7722222,82,121.712893
0.0,67,121.731551
0.67777777,116,121.731564
0.0,18,121.755004
0.8055556,70,121.762149
0.0,40,121.776178
0.0,93,121.780957
0.81666666,66,121.790219
0.0,6,121.794877
0.8277778,62,121.797346
0.0,4,121.799878
0.80277777,71,121.804636
0.0,59,121.807159
0.64444447,128,121.809659
0.625,135,121.814462
0.6027778,143,121.814475
0.0,5,121.816903
0.8333333,60,121.819304
0.0,42,121.831124
0.7722222,82,121.835866
0.0,12,121.847635
0.0,13,121.847647
0.80833334,69,121.850116
0.0,4,121.857229
0.75,90,121.868846
0.825,63,121.903314
0.73055553,97,121.912613
0.0,31,121.922001
0.7222222,100,121.92671
0.6527778,125,121.929083
0.76111114,86,121.933636
0.0,11,121.938384
0.0,8,121.940876
0.68333334,114,121.950084
0.0,65,121.952518
0.8277778,62,121.954978
0.8472222,55,121.959722
0.70555556,106,121.962162
0.8111111,68,121.966932
0.7638889,85,121.994737
0.76944447,83,122.009129
0.7083333,105,122.009143
0.5361111,167,122.050828
0.86944443,47,122.050841
0.0,93,122.053364
0.85833335,51,122.058219
0.6638889,121,122.060732
0.75555557,88,122.074948
0.0,12,122.082193
0.0,69,122.089296
0.61944443,137,122.119524
0.7972222,73,122.133353
0.44166666,201,122.140352
0.7638889,85,122.154829
0.7722222,82,122.159863
0.69722223,109,122.159877
0.5861111,149,122.164707
0.74444443,92,122.167183
0.7111111,104,122.178951
0.7722222,82,122.188347
0.7222222,100,122.188361
0.6888889,112,122.193099
0.0,15,122.195585
0.0,5,122.207253
0.73333335,96,122.235001
0.0,79,122.237479
0.0,21,122.242174
0.0,86,122.262939
0.0,57,122.267819
0.5138889,175,122.267832
0.7861111,77,122.270329
0.8972222,37,122.275136
0.49444443,182,122.275149
0.76111114,86,122.277633
0.0,39,122.280257
0.8361111,59,122.280269
0.0,9,122.285078
0.71944445,101,122.289783
0.71944445,101,122.296961
0.0,27,122.301752
0.92777777,26,122.30418
0.5861111,149,122.311187
0.8111111,68,122.315908
0.0,48,122.32055
0.8138889,67,122.325214
0.80277777,71,122.332284
0.0,67,122.337217
0.0,29,122.339817
0.0,30,122.339829
0.0,15,122.346975
0.0,12,122.349474
0.0,6,122.351982
0.8888889,40,122.363669
0.65555555,124,122.375324
0.94166666,21,122.389425
0.8138889,67,122.39432
0.0,39,122.4084
0.0,9,122.410921
0.84166664,57,122.415808
0.5222222,172,122.415821
0.0,6,122.423112
0.8388889,58,122.423125
0.6861111,113,122.427903
0.0,56,122.435093
0.0,18,122.45382
0.7888889,76,122.456227
0.7972222,73,122.4632
0.8388889,58,122.470213
0.76666665,84,122.477487
0.88055557,43,122.4775
0.0,151,122.477506
0.0,27,122.479915
0.76111114,86,122.484582
0.75,90,122.48927
0.0,30,122.494022
0.7638889,85,122.498804
0.7722222,82,122.498817
0.8111111,68,122.501253
0.0,6,122.512774
0.88055557,43,122.517621
0.0,22,122.529156
0.8,72,122.533995
0.0,23,122.534008
0.0,45,122.541005
0.76944447,83,122.543616
0.825,63,122.54363
0.84444445,56,122.55996
0.8333333,60,122.564765
0.7361111,95,122.576571
0.0,7,122.581526
0.725,99,122.584195
0.0,54,122.584209
0.6944444,110,122.586652
0.0,31,122.603189
0.8277778,62,122.631087
0.0,24,122.640407
0.84444445,56,122.649998
0.79444444,74,122.687376
0.8277778,62,122.68988
0.76944447,83,122.694544
0.0,105,122.701489
0.79444444,74,122.708613
0.75,90,122.713372
0.6944444,110,122.722938
0.78333336,78,122.727823
0.75,90,122.753025
0.68333334,114,122.7578
0.7916667,75,122.757813
0.0,85,122.76033
0.83055556,61,122.774496
0.75555557,88,122.783741
0.78333336,78,122.786239
0.625,135,122.795589
0.61388886,139,122.798086
0.6388889,130,122.80055
0.88055557,43,122.802969
0.9,36,122.807731
0.73333335,96,122.810272
0.0,3,122.810284
0.7277778,98,122.817188
0.6638889,121,122.819657
0.0,35,122.836077
0.575,153,122.83853
0.9,36,122.843458
0.0,11,122.843472
0.87777776,44,122.861975
0.79444444,74,122.861989
0.75,90,122.861995
0.89444447,38,122.864428
0.8194444,65,122.866877
0.7861111,77,122.876261
0.0,50,122.878743
0.0,11,122.888005
0.0,39,122.892956
0.0,22,122.895496
0.7361111,95,122.91436
0.90555555,34,122.916941
0.8472222,55,122.940733
0.87222224,46,122.947839
0.825,63,122.959472
0.0,39,122.98051
0.8388889,58,122.99921
0.76111114,86,123.001691
0.8277778,62,123.011137
0.0,64,123.018383
0.83055556,61,123.020801
0.63055557,133,123.023294
0.0,22,123.032806
0.0,8,123.042321
0.7222222,100,123.044768
0.0,46,123.049662
0.5138889,175,123.054335
0.0,45,123.066007
0.79444444,74,123.070762
0.6638889,121,123.082487
0.7777778,80,123.0825
0.7361111,95,123.08724
0.57222223,154,123.092065
0.0,21,123.092078
0.0,13,123.096828
0.0,7,123.099343
0.89166665,39,123.110863
0.0,11,123.118121
0.60833335,141,123.118134
0.0,6,123.132102
0.86388886,49,123.148858
0.0,27,123.151433
0.0,26,123.153997
0.0,74,123.177515
0.5361111,167,123.182236
0.0,60,123.196446
0.0,8,123.201257
0.60555553,142,123.215106
0.0,159,123.219937
0.8472222,55,123.229094
0.6333333,132,123.229107
0.86388886,49,123.233804
0.7416667,93,123.240656
0.8888889,40,123.243054
0.65,126,123.245515
0.0,8,123.248019
0.8611111,50,123.250461
0.46666667,192,123.274029
0.87777776,44,123.281094
0.725,99,123.28359
0.0,24,123.290875
0.0,119,123.293316
0.75,90,123.295759
0.9027778,35,123.298209
0.0,26,123.310165
0.0,13,123.314858
0.70555556,106,123.321762
0.73333335,96,123.338032
0.86388886,49,123.345297
0.59444445,146,123.34531
0.76944447,83,123.350127
0.87777776,44,123.35488
0.81666666,66,123.357363
0.0,6,123.35984
0.0,50,123.364517
0.0,9,123.366969
0.0,54,123.369413
0.0,117,123.37414
0.0,11,123.385892
0.43888888,202,123.393167
0.0,18,123.400262
0.0,7,123.402693
0.0,16,123.405236
0.85555553,52,123.405249
0.0,5,123.416599
0.0,76,123.423884
0.0,6,123.431076
0.5472222,163,123.431089
0.0,68,123.452244
0.64166665,129,123.456921
0.8138889,67,123.468446
0.0,76,123.473285
0.9,36,123.478075
0.6944444,110,123.480603
0.775,81,123.487847
0.8333333,60,123.492602
0.7861111,77,123.504118
0.8194444,65,123.508926
0.7972222,73,123.511531
0.0,14,123.511544
0.60833335,141,123.530241
0.0,17,123.532791
0.0,109,123.532804
0.8,72,123.535349
0.87777776,44,123.535361
0.85555553,52,123.546852
0.0,11,123.556268
0.0,24,123.567834
0.80277777,71,123.5727
0.75277776,89,123.579657
0.7861111,77,123.582039
0.0,12,123.600664
0.75555557,88,123.610037
0.9138889,31,123.619444
0.0,106,123.624173
0.8888889,40,123.628872
0.7916667,75,123.633745
0.0,23,123.633758
0.0,89,123.640871
0.59166664,147,123.6456
0.0,28,123.648054
0.85555553,52,123.655222
0.79444444,74,123.655236
0.84166664,57,123.666899
0.75,90,123.68052
0.8361111,59,123.694183
0.0,27,123.696673
0.7,108,123.705851
0.5361111,167,123.708318
0.76111114,86,123.710791
0.7861111,77,123.715665
0.7222222,100,123.722945
0.0,13,123.72547
0.0,7,123.728103
0.7,108,123.728116
0.0,45,123.735278
0.0,17,123.746889
0.8333333,60,123.760844
0.8472222,55,123.763244
0.8388889,58,123.781965
0.0,32,123.78449
0.8333333,60,123.796208
0.64166665,129,123.814732
0.0,14,123.814745
0.8194444,65,123.819511
0.0,41,123.824238
0.82222223,64,123.831255
0.74444443,92,123.840595
0.7638889,85,123.847894
0.9,36,123.847908
0.6888889,112,123.864249
0.6472222,127,123.866802
0.8333333,60,123.866814
0.55277777,161,123.882955
0.7,108,123.894824
0.775,81,123.90653
0.775,81,123.925097
0.8388889,58,123.932185
0.0,12,123.934644
0.70555556,106,123.94647
0.89444447,38,123.953699
0.80833334,69,123.992967
0.81666666,66,123.995585
0.54444444,164,123.995599
0.8388889,58,124.002737
0.7111111,104,124.005227
0.0,69,124.010046
0.0,7,124.026251
0.0,10,124.028847
0.64444447,128,124.028859
0.74722224,91,124.033651
0.875,45,124.038485
0.0,19,124.040948
0.61388886,139,124.050096
0.8361111,59,124.0639
0.7638889,85,124.066357
0.85833335,51,124.073616
0.775,81,124.073629
0.69166666,111,124.107413
0.45555556,196,124.114348
0.8833333,42,124.126097
0.83055556,61,124.135664
0.575,153,124.142813
0.7027778,107,124.145274
0.76111114,86,124.147886
0.85555553,52,124.147899
0.725,99,124.1668
0.0,59,124.171569
0.0,14,124.178701
0.5694444,155,124.178713
0.0,22,124.178719
0.86944443,47,124.183401
0.86388886,49,124.188184
0.5555556,160,124.190738
0.8194444,65,124.190749
0.7916667,75,124.204837
0.925,27,124.207345
0.0,13,124.209796
0.0,167,124.216814
0.0,21,124.228483
0.0,24,124.24018
0.0,4,124.249695
0.9027778,35,124.249708
0.70555556,106,124.252152
0.8611111,50,124.254615
0.39166668,219,124.2619
0.7222222,100,124.275941
0.66944444,119,124.275955
0.8972222,37,124.278334
0.74444443,92,124.283132
0.78055555,79,124.294823
0.875,45,124.297326
0.0,94,124.336888
0.8138889,67,124.336901
