#{"t_start": 1773064895.0266924, "env_id": "None"}
r,l,t
0.0,96,76.588847
0.0,111,76.593012
0.0,55,76.597188
0.0,115,76.599279
0.25277779,269,76.601413
0.0,94,76.60356
0.65555555,124,76.621604
0.0,33,76.625731
0.0,106,76.631785
0.0,45,76.665535
0.0,105,76.669688
0.0,27,76.679737
0.0,31,76.694615
0.0,12,76.694627
0.0,111,76.694631
0.0,55,76.712842
0.0,61,76.720753
0.0,32,76.730722
0.4722222,190,76.734865
0.0,66,76.737013
0.0,284,76.743065
0.4888889,184,76.747106
0.0,77,76.749292
0.0,91,76.753358
0.74722224,91,76.755449
0.0,29,76.771796
0.51666665,174,76.771808
0.65,126,76.780046
0.0,112,76.782222
0.0,48,76.792506
0.41111112,212,76.792517
0.0,55,76.806832
0.0,28,76.806843
0.73888886,94,76.812869
0.0,18,76.829038
0.0,324,76.85096
0.54444444,164,76.855298
0.0,57,76.859476
0.0,12,76.879328
0.0,144,76.881629
0.0,15,76.88164
0.0,88,76.915487
0.7361111,95,76.927659
0.0,79,76.951858
0.0,40,76.962081
0.0,24,76.964212
0.0,95,76.972381
0.0,86,76.980617
0.65555555,124,76.982875
0.0,104,76.982886
0.0,130,77.018827
0.53055555,169,77.022881
0.0,50,77.029115
0.0,167,77.033416
0.0,46,77.045449
0.0,125,77.065602
0.0,21,77.071677
0.0,23,77.079753
0.0,54,77.081862
0.0,71,77.105763
0.0,66,77.1139
0.0,17,77.116091
0.525,171,77.118216
0.0,324,77.128336
0.0,194,77.140749
0.0,271,77.148741
0.0,206,77.170905
0.0,173,77.179009
0.4861111,185,77.181184
0.0,57,77.187609
0.0,83,77.187621
0.0,25,77.191875
0.0,6,77.203774
0.0,21,77.230428
0.0,64,77.236668
0.82222223,64,77.246673
0.0,106,77.260742
0.0,17,77.264988
0.0,78,77.273224
0.0,70,77.290991
0.75277776,89,77.298876
0.0,15,77.303169
0.55833334,159,77.305319
0.18055555,295,77.319957
0.80833334,69,77.31997
0.0,150,77.328404
0.0,134,77.338625
0.51111114,176,77.340814
0.0,9,77.357168
0.61388886,139,77.36328
0.0,29,77.38755
0.0,14,77.391731
0.7,108,77.401944
0.25555557,268,77.404067
0.3861111,221,77.414304
0.775,81,77.426247
0.0,324,77.440147
0.0,20,77.442434
0.0,64,77.450539
0.0,20,77.454619
0.6861111,113,77.476712
0.0,26,77.492558
0.0,97,77.49667
0.48333332,186,77.507099
0.0,40,77.507112
0.0,106,77.521431
0.0,14,77.521444
0.0,16,77.52974
0.6333333,132,77.534018
0.0,322,77.53403
0.0,324,77.540062
0.0,33,77.544254
0.0,79,77.552366
0.0,11,77.566499
0.49722221,181,77.572682
0.0,61,77.57483
0.0,8,77.588936
0.0,26,77.593213
0.0,148,77.605522
0.0,41,77.613645
0.0,59,77.627749
0.0,120,77.631919
0.0,33,77.655769
0.0,160,77.665822
0.0,21,77.669934
0.6861111,113,77.684191
0.0,223,77.690384
0.30555555,250,77.69652
0.0,19,77.704509
0.0,91,77.718469
0.0,44,77.720701
0.0,164,77.736796
0.80833334,69,77.752818
0.0,122,77.754975
0.0,110,77.757064
0.0,39,77.768943
0.725,99,77.774941
0.0,62,77.794963
0.0,103,77.813187
0.0,129,77.813199
0.0,22,77.813203
0.0,60,77.817301
0.76666665,84,77.825385
0.0,324,77.829511
0.0,9,77.835874
0.0,60,77.858026
0.29444444,254,77.872025
0.0,31,77.876144
0.0,68,77.89021
0.5888889,148,77.89238
0.0,52,77.900619
0.46944445,191,77.908728
0.35277778,233,77.914827
0.0,324,77.949061
0.0,41,77.955492
0.0,71,77.957637
0.0,40,77.971947
0.0,42,77.97825
0.0,324,77.978261
0.0,24,77.998259
0.39444444,218,78.00854
0.0,26,78.010699
0.0,53,78.022718
0.0,33,78.02273
0.0,75,78.028746
0.5222222,172,78.032743
0.63611114,131,78.04081
0.0,21,78.070614
0.20555556,286,78.100146
0.0,39,78.100158
0.0,68,78.108449
0.0,52,78.114895
0.0,106,78.114907
0.65833336,123,78.156961
0.75,90,78.159154
0.0,22,78.159165
0.775,81,78.161365
0.0,91,78.161377
0.41944444,209,78.176849
0.0,178,78.185094
0.0,38,78.185105
0.5083333,177,78.187203
0.32222223,244,78.211
0.7916667,75,78.221061
0.8333333,60,78.221073
0.0,33,78.223233
0.46388888,193,78.225336
0.0,128,78.289487
0.0,284,78.293679
0.0,97,78.295835
0.0,135,78.311692
0.0,48,78.319649
0.0,15,78.325813
0.5472222,163,78.335956
0.0,89,78.338089
0.18055555,295,78.352187
0.0,33,78.356342
0.0,324,78.358408
0.0,86,78.360686
0.0,171,78.366732
0.73055553,97,78.38057
0.0,13,78.382646
0.0,80,78.386796
0.0,11,78.388994
0.66944444,119,78.401206
0.0,8,78.417625
0.0,48,78.423899
0.0,73,78.442206
0.6111111,140,78.444342
0.0,33,78.448622
0.0,143,78.448634
0.11388889,319,78.458749
0.0,119,78.462899
0.0,127,78.479004
0.12777779,314,78.492982
0.0,89,78.500872
0.0,17,78.52669
0.0,90,78.542653
0.0,43,78.548786
0.0,88,84.339592
0.4611111,194,84.347893
0.0,74,84.352106
0.0,108,84.356242
0.65833336,123,84.366498
0.0,12,84.372784
0.8,72,84.372795
0.43055555,205,84.378933
0.0,24,84.401138
0.7416667,93,84.415363
0.0,34,84.435833
0.75555557,88,84.435845
0.0,137,84.446154
0.0,104,84.44833
0.0,150,84.470495
0.0,65,84.472684
0.0,43,84.488622
0.5833333,150,84.500698
0.0,67,84.509106
0.0,46,84.509118
0.0,143,84.511283
0.0,306,84.513425
0.0,5,84.52366
0.0,8,84.525863
0.0,45,84.528061
0.0,99,84.530255
0.39722222,217,84.532443
0.0,198,84.534627
0.0,113,84.536781
0.0,18,84.546885
0.0,26,84.555197
0.0,14,84.555208
0.2,288,84.575426
0.0,20,84.577612
0.0,22,84.591563
0.0,22,84.599714
0.33333334,240,84.603819
0.5888889,148,84.623749
0.0,25,84.625848
0.8277778,62,84.637946
0.51111114,176,84.637958
0.0,34,84.646044
0.0,58,84.652052
0.0,63,84.658152
0.73888886,94,84.662301
0.6722222,118,84.676709
0.0,110,84.697133
0.7416667,93,84.717014
0.31944445,245,84.721315
0.49444443,182,84.743516
0.0,192,84.74766
0.0,154,84.761949
0.0,79,84.764171
0.0,65,84.770378
0.0,174,84.800577
0.0,72,84.80892
0.75,90,84.808932
0.0,46,84.815296
0.0,58,84.815308
0.0,130,84.819629
0.78055555,79,84.819642
0.38333333,222,84.831909
0.78055555,79,84.83799
0.575,153,84.843992
0.0,10,84.863826
0.53055555,169,84.867938
0.0,121,84.884381
0.0,14,84.892635
0.0,213,84.922795
0.59166664,147,84.922807
0.0,46,84.924978
0.8277778,62,84.927165
0.0,28,84.941204
0.60555553,142,84.941216
0.0,16,84.957437
0.74722224,91,84.993608
0.0,91,84.999828
0.51111114,176,85.004058
0.8361111,59,85.042823
0.67777777,116,85.045026
0.5416667,165,85.053399
0.0,64,85.053412
0.59444445,146,85.06156
0.0,67,85.07731
0.33888888,238,85.08339
0.62222224,136,85.095644
0.64166665,129,85.099755
0.0,52,85.105953
0.0,34,85.130326
0.5638889,157,85.134611
0.0,41,85.136828
0.0,33,85.144851
0.0,82,85.161145
0.71944445,101,85.163368
0.425,207,85.169775
0.0,175,85.176082
0.0,27,85.192383
0.33888888,238,85.228733
0.0,97,85.24123
0.6638889,121,85.251546
0.0,324,85.251559
0.71944445,101,85.251564
0.0,54,85.255961
0.0,80,85.264352
0.80277777,71,85.280722
0.2777778,260,85.292799
0.0,39,85.331125
0.0,45,85.333297
0.34166667,237,85.37543
0.0,229,85.393482
0.15,306,85.393494
0.0,34,85.401574
0.73888886,94,85.419543
0.0,76,85.433788
0.0,135,85.436097
0.325,243,85.436109
0.0,22,85.438303
0.18611111,293,85.464542
0.60555553,142,85.464555
0.0,184,85.470857
0.0,10,85.490908
0.59166664,147,85.49092
0.0,19,85.503042
0.6527778,125,85.505244
0.0,238,85.537514
0.0,144,85.555716
0.38333333,222,85.557867
0.33333334,240,85.571578
0.0,87,85.577759
0.0,225,85.587896
0.0,17,85.590091
0.0,155,85.606522
0.51111114,176,85.608755
0.0,220,85.611061
0.0,94,85.61107
0.0,12,85.615204
0.0,16,85.647691
0.0,35,85.649826
0.73888886,94,85.655878
0.69166666,111,85.662212
0.0,117,85.676488
0.875,45,85.68047
0.0,63,85.686641
0.65833336,123,85.686652
0.0,74,85.688808
0.0,31,85.738701
0.0,27,85.740884
0.0,125,85.745113
0.0,4,85.747277
0.46388888,193,85.767938
0.7138889,103,85.819415
0.0,28,85.823457
0.0,324,85.827623
0.0,220,85.840089
0.0,6,85.840101
0.51944447,173,85.842363
0.73333335,96,85.842374
0.28055555,259,85.856387
0.8472222,55,85.858535
0.0,11,85.864594
0.0,111,85.880678
0.0,317,85.898769
0.55,162,85.90104
0.0,22,85.909444
0.0,103,85.950067
0.0,45,85.950079
0.8472222,55,85.952211
0.525,171,85.954325
0.0,6,85.966632
0.0,68,85.980931
0.0,15,85.980942
0.2,288,86.019515
0.5083333,177,86.050441
0.0,206,86.086143
0.6472222,127,86.088314
0.40555555,214,86.090484
0.0,299,86.116889
0.0,106,86.12336
0.49166667,183,86.123371
0.0,211,86.123377
0.0,132,86.131528
0.0,83,86.141413
0.0,16,86.155308
0.0,100,86.159343
0.0,20,86.163597
0.5638889,157,86.165824
0.0,324,86.170055
0.7361111,95,86.180277
0.63611114,131,86.182395
0.0,46,86.184541
0.58055556,151,86.194679
0.0,36,86.196911
0.48333332,186,86.20514
0.0,13,86.223184
0.0,98,86.225352
0.0,119,86.229439
0.0,37,86.235607
0.14444445,308,86.241791
0.0,61,86.241804
0.1388889,310,86.24809
0.0,40,86.248102
0.0,56,86.256437
0.0,4,86.256449
0.0,62,86.25859
0.5888889,148,86.260726
0.5083333,177,86.266922
0.19166666,291,86.279149
0.0,8,86.283256
0.8611111,50,86.287397
0.0,39,86.315684
0.0,53,86.331886
0.0,139,86.336067
0.0,44,86.338247
0.0,86,86.340405
0.7777778,80,86.34682
0.0,33,86.346832
0.6388889,130,86.355143
0.8277778,62,86.387568
0.0,89,86.407689
0.0,37,86.407701
0.0,115,86.430195
0.0,48,86.436267
0.0,4,86.438377
0.0,48,86.444463
0.62222224,136,86.448618
0.6944444,110,86.466947
0.0,16,86.471129
0.0,69,86.477271
0.0,68,86.485558
0.0,205,86.505756
0.0,109,86.509916
0.6027778,143,86.522203
0.0,42,86.522216
0.0,19,86.524517
0.0,118,86.524529
0.0,36,86.540891
0.0,10,86.543009
0.0,46,86.565228
0.0,205,86.575362
0.5361111,167,86.583691
0.0,69,86.590112
0.0,26,86.594461
0.0,171,86.606664
0.0,185,86.636899
0.0,27,86.644919
0.675,117,86.647107
0.0,38,86.653365
0.0,14,86.675914
0.0,48,86.682036
0.71944445,101,86.684147
0.31111112,248,86.688288
0.51111114,176,86.714024
0.45,198,86.7202
0.0,23,86.728408
0.2888889,256,86.72842
0.6111111,140,86.730573
0.0,95,86.736826
0.6888889,112,86.739038
0.0,32,86.749328
0.5277778,170,86.755512
0.7777778,80,86.75765
0.0,43,86.77567
0.0,17,86.791797
0.0,51,86.832357
0.575,153,86.836482
0.0,49,86.838648
0.0,165,86.842846
0.61944443,137,86.845055
0.0,59,86.857345
0.15833333,303,86.875598
0.7083333,105,86.889713
0.0,142,86.895995
0.4888889,184,86.900276
0.0,30,86.906612
0.0,95,86.922742
0.0,43,86.924929
0.68333334,114,86.947281
0.0,98,86.955662
0.5638889,157,86.965882
0.0,94,86.968092
0.0,18,86.984816
0.0,17,87.003568
0.0,324,87.00358
0.0,12,87.02811
0.119444445,317,87.036438
0.0,56,87.040674
0.73055553,97,87.04282
0.7111111,104,87.046977
0.0,15,87.059427
0.0,71,87.069704
0.62222224,136,87.071795
0.0,35,87.07611
0.0,58,87.076121
0.0,19,87.080307
0.75555557,88,87.082432
0.49722221,181,87.092574
0.8111111,68,87.106772
0.0,29,87.118873
0.675,117,87.130966
0.0,73,87.135046
0.15277778,305,87.147266
0.0,51,87.147278
0.0,3,87.153628
0.42777777,206,87.15364
0.0,44,87.161852
0.0,11,87.170267
0.0,67,87.184554
0.62222224,136,87.186727
0.0,275,87.200818
0.0,33,87.20297
0.7722222,82,87.205114
0.82222223,64,87.213226
0.0,169,87.223614
0.0,57,87.235821
0.0,26,87.254154
0.0,254,87.27052
0.88055557,43,87.272675
0.0,32,87.27886
0.69166666,111,87.306804
0.0,53,87.310999
0.0,45,87.315154
0.0,324,87.317348
0.0,230,87.36806
0.0,250,87.370263
0.0,92,87.374492
0.0,57,87.395101
0.0,115,87.397293
0.0,42,87.401583
0.5388889,166,87.409749
0.5361111,167,87.41819
0.6861111,113,87.436173
0.0,10,87.438363
0.50555557,178,87.440543
0.0,64,87.44865
0.7111111,104,87.48295
0.46944445,191,87.482963
0.0,56,87.485138
0.0,178,87.49541
0.0,324,87.503573
0.0,66,87.509911
0.0,98,87.512192
0.0,14,87.512203
0.425,207,87.530287
0.0,15,87.540538
0.0,32,87.569065
0.0,87,87.579187
0.0,183,87.609536
0.0,63,87.613722
0.0,90,87.631983
0.0,133,87.639989
0.35277778,233,87.645905
0.70555556,106,87.652067
0.0,21,87.656282
0.0,73,87.66049
0.0,110,87.662681
0.0,27,87.664823
0.0,139,87.678805
0.28333333,258,87.680977
0.0,204,87.68917
0.0,33,87.699097
0.68333334,114,87.714799
0.0,95,87.732831
0.64166665,129,87.773461
0.0,55,87.775648
0.0,53,87.786043
0.0,6,87.786055
0.0,127,87.788352
0.0,311,87.788364
0.8111111,68,87.794523
0.0,68,87.800891
0.0,55,87.800903
0.0,45,87.807182
0.0,12,87.811345
0.0,10,87.821583
0.22222222,280,87.825763
0.5277778,170,87.841938
0.0,59,87.854016
0.0,225,87.856163
0.0,16,87.858333
0.23055555,277,87.872354
0.0,11,87.880303
0.0,16,87.886426
0.6722222,118,87.892472
0.83055556,61,87.900409
0.55833334,159,87.902549
0.0,55,87.918751
0.0,109,87.920979
0.6333333,132,87.929076
0.0,29,87.931216
0.0,190,87.955395
0.575,153,87.991669
0.0,280,88.010128
0.0,76,88.01014
0.0,120,88.032315
0.0,71,88.046508
0.67777777,116,88.056739
0.0,127,88.069389
0.0,324,88.069401
0.62777776,134,88.073732
0.57222223,154,88.099756
0.0,103,88.109963
0.0,94,88.109975
0.35555556,232,88.112037
0.5638889,157,88.114124
0.0,12,88.134161
0.6611111,122,88.140105
0.7111111,104,88.142202
0.0,21,88.152454
0.61388886,139,88.162439
0.67777777,116,88.164543
0.5555556,160,88.16666
0.48055556,187,88.168845
0.0,129,88.18305
0.0,98,88.191368
0.0,48,88.197641
0.6333333,132,88.223437
0.0,55,88.225586
0.7638889,85,88.241583
0.0,61,88.287675
0.68333334,114,88.287687
0.0,108,88.287692
0.0,142,88.298113
0.10555556,322,88.300289
0.0,17,88.32274
0.0,90,88.322752
0.0,128,88.332842
0.0,7,88.337
0.0,151,88.339226
0.3472222,235,88.363499
0.64444447,128,88.371536
0.71666664,102,88.373709
0.0,28,88.390051
0.0,90,88.40807
0.0,60,88.410173
0.0,139,88.416273
0.0,184,88.420566
0.0,106,88.438665
0.0,16,88.440802
0.0,100,88.44488
0.0,18,88.453149
0.0,19,88.459524
0.5777778,152,88.461743
0.54444444,164,88.47605
0.85,54,88.483958
0.7972222,73,88.486075
0.73055553,97,88.49812
0.0,18,88.512505
0.68333334,114,94.277627
0.0,39,94.296349
0.0,51,94.300596
0.0,42,94.304833
0.0,112,94.309194
0.0,48,94.309206
0.25277779,269,94.315404
0.0,195,94.323726
0.0,188,94.323738
0.0,112,94.325922
0.0,102,94.356504
0.0,30,94.362705
0.0,218,94.364874
0.0,116,94.367054
0.0,32,94.371282
0.0,29,94.375454
0.0,43,94.385665
0.0,32,94.389779
0.7861111,77,94.400031
0.0,222,94.402334
0.0,64,94.402344
0.0,12,94.424517
0.0,38,94.434961
0.0,24,94.439149
0.0,39,94.445274
0.0,45,94.455689
0.0,88,94.459889
0.7138889,103,94.468203
0.7888889,76,94.530557
0.55,162,94.530569
0.0,57,94.540808
0.0,57,94.551192
0.0,9,94.559422
0.7777778,80,94.565664
0.45833334,195,94.567868
0.0,10,94.572118
0.6333333,132,94.580337
0.7027778,107,94.604628
0.50277776,179,94.610855
0.6111111,140,94.61311
0.7638889,85,94.613122
0.0,324,94.617378
0.0,42,94.617389
0.7,108,94.623818
0.30833334,249,94.631998
0.62777776,134,94.645974
0.53055555,169,94.656073
0.0,44,94.662127
0.0,103,94.670333
0.0,150,94.674613
0.68333334,114,94.688657
0.0,59,94.68867
0.13611111,311,94.692747
0.0,19,94.694864
0.66944444,119,94.710906
0.0,33,94.713094
0.30555555,250,94.715262
0.0,6,94.725714
0.89166665,39,94.742144
0.6888889,112,94.788676
0.6027778,143,94.823381
0.0,116,94.847552
0.0,16,94.855866
0.76944447,83,94.858145
0.6722222,118,94.858158
0.43333334,204,94.862307
0.6388889,130,94.870553
0.25555557,268,94.87268
0.0,147,94.881025
0.7972222,73,94.891291
0.61944443,137,94.893431
0.0,103,94.905314
0.6111111,140,94.909348
0.7,108,94.913419
0.65555555,124,94.923542
0.67777777,116,94.925774
0.0,37,94.931979
0.0,40,94.940135
0.0,113,94.956339
0.5555556,160,94.958548
0.5861111,149,94.978782
0.0,29,94.982949
0.0,207,94.989121
0.82222223,64,94.993299
0.0,68,94.99752
0.0,24,95.007886
0.0,10,95.010224
0.0,144,95.010236
0.44444445,200,95.022525
0.0,7,95.022537
0.0,16,95.026706
0.0,40,95.038886
0.7416667,93,95.038898
0.79444444,74,95.043114
0.5472222,163,95.045286
0.0,90,95.055626
0.0,24,95.094023
0.0,106,95.098155
0.0,38,95.100401
0.0,93,95.100412
0.0,162,95.120332
0.7083333,105,95.14051
0.2777778,260,95.14889
0.0,119,95.157029
0.7722222,82,95.177333
0.0,82,95.177345
0.65833336,123,95.191238
0.0,82,95.193392
0.575,153,95.205486
0.0,80,95.217513
0.0,98,95.221584
0.62777776,134,95.251709
0.55833334,159,95.255949
0.0,52,95.262327
0.0,69,95.281085
0.4027778,215,95.310992
0.5694444,155,95.313128
0.5361111,167,95.323205
0.68333334,114,95.325501
0.0,34,95.325513
0.6027778,143,95.333871
0.8055556,70,95.347955
0.0,79,95.352253
0.0,67,95.358381
0.0,119,95.362665
0.0,7,95.362677
0.7361111,95,95.370658
0.75277776,89,95.374728
0.0,7,95.376803
0.0,115,95.382834
0.525,171,95.386875
0.5222222,172,95.389097
0.0,15,95.389109
0.8111111,68,95.391335
0.0,85,95.391354
0.0,13,95.397712
0.59166664,147,95.397724
0.0,39,95.414435
0.0,49,95.414447
0.6638889,121,95.424664
0.26944444,263,95.442648
0.8388889,58,95.444861
0.0,180,95.46715
0.76944447,83,95.481489
0.0,8,95.48365
0.0,60,95.485817
0.0,85,95.500029
0.6388889,130,95.528288
0.0,69,95.5283
0.64166665,129,95.544427
0.0,30,95.54444
0.0,8,95.560637
0.7138889,103,95.56279
0.0,20,95.568867
0.0,21,95.571013
0.0,20,95.585072
0.0,99,95.593349
0.0,16,95.593361
0.7277778,98,95.597524
0.86388886,49,95.599707
0.6861111,113,95.605875
0.7722222,82,95.610033
0.8138889,67,95.622292
0.0,19,95.632637
0.65555555,124,95.636857
0.69166666,111,95.641107
0.69722223,109,95.647406
0.55833334,159,95.649724
0.0,13,95.649737
0.0,134,95.651958
0.0,41,95.654202
0.0,28,95.656425
0.0,50,95.666517
0.6861111,113,95.676636
0.0,42,95.680825
0.19444445,290,95.692883
0.0,31,95.713076
0.5416667,165,95.727143
0.5416667,165,95.727156
0.5694444,155,95.731247
0.0,73,95.73533
0.0,134,95.755636
0.84166664,57,95.757759
0.49722221,181,95.761942
0.0,88,95.780328
0.0,23,95.782551
0.0,23,95.809451
0.0,67,95.81775
0.74444443,92,95.838182
0.73888886,94,95.840332
0.375,225,95.85847
0.6888889,112,95.862675
0.0,107,95.871087
0.0,85,95.905722
0.0,51,95.913818
0.8111111,68,95.919981
0.0,52,95.924188
0.5,180,95.940389
0.76666665,84,95.954173
0.56666666,156,95.956473
0.0,21,95.956486
0.5777778,152,95.966501
0.5694444,155,95.970581
0.0,11,95.978912
0.0,123,95.978924
0.6027778,143,95.985052
0.0,5,95.989256
0.55833334,159,96.001575
0.44166666,201,96.022222
0.0,28,96.036374
0.5777778,152,96.038656
0.0,35,96.038666
0.0,12,96.06351
0.5611111,158,96.079917
0.0,39,96.082073
0.42777777,206,96.088212
0.75,90,96.090397
0.0,39,96.102783
0.0,171,96.10912
0.0,23,96.111259
0.44166666,201,96.125445
0.26666668,264,96.147896
0.0,159,96.16421
0.7111111,104,96.170491
0.0,22,96.170503
0.64444447,128,96.182705
0.0,13,96.190996
0.0,157,96.193173
0.65555555,124,96.195339
0.5361111,167,96.205568
0.65,126,96.213645
0.85555553,52,96.217953
0.0,11,96.217966
0.0,19,96.222221
0.6722222,118,96.232465
0.0,10,96.238719
0.0,11,96.241049
0.7972222,73,96.24106
0.0,26,96.247296
0.0,30,96.253489
0.53055555,169,96.271679
0.0,31,96.277766
0.7083333,105,96.296613
0.0,11,96.300985
0.0,165,96.311348
0.37777779,224,96.319619
0.79444444,74,96.323714
0.0,18,96.338253
0.5888889,148,96.342376
0.0,17,96.354343
0.30277777,251,96.356471
0.0,125,96.360787
0.8388889,58,96.360798
0.0,51,96.376965
0.6333333,132,96.381033
0.8055556,70,96.383235
0.0,20,96.401652
0.65,126,96.407725
0.0,46,96.436306
0.0,56,96.438592
0.0,27,96.438602
0.50555557,178,96.448532
0.35277778,233,96.464685
0.0,119,96.466803
0.48333332,186,96.470885
0.8194444,65,96.489238
0.79444444,74,96.48925
0.73333335,96,96.49345
0.0,239,96.52987
0.0,51,96.540427
0.5555556,160,96.56095
0.45277777,197,96.575043
0.5638889,157,96.575056
0.6666667,120,96.599296
0.0,20,96.601465
0.44722223,199,96.613826
0.50277776,179,96.613839
0.7888889,76,96.622157
0.8194444,65,96.622169
0.70555556,106,96.624359
0.0,17,96.634773
0.0,135,96.636974
0.0,31,96.63916
0.0,13,96.641349
0.7222222,100,96.643513
0.74444443,92,96.653737
0.0,16,96.657957
0.0,11,96.6603
0.0,58,96.660312
0.0,11,96.664515
0.0,71,96.676859
0.0,105,96.705281
0.6666667,120,96.717636
0.0,37,96.719802
0.5277778,170,96.726115
0.0,37,96.736141
0.60833335,141,96.738366
0.5277778,170,96.750521
0.8527778,53,96.7628
0.28055555,259,96.772754
0.5361111,167,96.781051
0.0,33,96.787329
0.0,9,96.791475
0.0,238,96.799619
0.75555557,88,96.803814
0.86944443,47,96.813891
0.5611111,158,96.818017
0.64444447,128,96.838173
0.0,20,96.844322
0.3638889,229,96.850627
0.7416667,93,96.85064
0.0,71,96.850645
0.6888889,112,96.868901
0.71666664,102,96.873117
0.0,116,96.873129
0.0,21,96.887056
0.62777776,134,96.889184
0.7583333,87,96.927356
0.86944443,47,96.933419
0.0,32,96.937552
0.5694444,155,96.939847
0.0,44,96.939858
0.75555557,88,96.942118
0.0,28,96.944459
0.0,62,96.944479
0.0,78,96.950861
0.0,74,96.950873
0.7638889,85,96.955096
0.7722222,82,96.955108
0.0,4,96.959287
0.0,74,96.965486
0.0,20,96.98179
0.0,68,96.990047
0.0,32,96.994185
0.0,192,96.996284
0.0,33,97.022265
0.0,68,97.028277
0.57222223,154,97.040281
0.73333335,96,97.046406
0.57222223,154,97.052477
0.0,43,97.081482
0.0,24,97.089794
0.8,72,97.091891
0.69166666,111,97.096174
0.8055556,70,97.098401
0.37777779,224,97.117071
0.7972222,73,97.138959
0.8,72,97.143044
0.7361111,95,97.145243
0.35555556,232,97.151451
0.0,32,97.155576
0.40833333,213,97.17189
0.6944444,110,97.183979
0.0,47,97.192141
0.0,11,97.194394
0.0,69,97.194405
0.7027778,107,97.200513
0.0,56,97.206761
0.64166665,129,97.20891
0.625,135,97.214956
0.6388889,130,97.231117
0.0,69,97.239316
0.0,155,97.257583
0.0,24,97.257595
0.5472222,163,97.267777
0.84166664,57,97.271974
0.0,132,97.292239
0.0,28,97.296499
0.0,90,97.300607
0.84166664,57,97.308665
0.8388889,58,97.312786
0.7638889,85,97.3169
0.76944447,83,97.32102
0.0,20,97.336915
0.56666666,156,97.364736
0.7,108,97.364748
0.67777777,116,97.374819
0.0,45,97.383105
0.0,55,97.411296
0.69722223,109,97.42132
0.53333336,168,97.423545
0.6722222,118,97.433646
0.75277776,89,97.437812
0.7,108,97.45001
0.8111111,68,97.458132
0.0,95,97.464313
0.0,15,97.468591
0.0,23,97.470767
0.0,13,97.47696
0.0,10,97.485225
0.69166666,111,97.493545
0.0,78,97.495727
0.6,144,97.507708
0.8,72,97.511905
0.0,64,97.514117
0.0,324,97.53409
0.30833334,249,97.53637
0.0,164,97.540454
0.82222223,64,97.542614
0.0,179,97.548811
0.0,10,97.555135
0.5861111,149,97.561269
0.0,42,97.571395
0.64444447,128,97.57353
0.0,129,97.579723
0.0,324,97.603709
0.0,84,97.606071
0.0,58,97.614426
0.0,61,97.61853
0.63055557,133,97.647012
0.88611114,41,97.655097
0.80277777,71,97.657314
0.0,43,97.661747
0.0,99,97.661759
0.0,61,97.66597
0.0,123,97.67411
0.78333336,78,97.708337
0.44444445,200,97.716454
0.78333336,78,97.7385
0.0,37,97.740601
0.0,44,97.750773
0.0,67,97.750786
0.6111111,140,97.754982
0.0,8,97.754995
0.7222222,100,97.765155
0.0,111,97.769289
0.76944447,83,97.773506
0.0,35,97.779716
0.62777776,134,97.781856
0.0,7,97.784041
0.8111111,68,97.794219
0.40833333,213,97.800346
0.0,72,97.804654
0.7861111,77,97.804666
0.0,98,97.806826
0.53333336,168,97.814847
0.0,15,97.825047
0.0,36,97.84726
0.0,67,97.85347
0.59444445,146,97.853483
0.0,21,97.857769
0.73333335,96,97.857781
0.51666665,174,97.870063
0.0,39,97.886611
0.69722223,109,97.896536
0.0,20,97.898865
0.0,177,97.898877
0.0,207,97.901054
0.0,25,97.905193
0.0,16,97.933374
0.0,46,97.951769
0.53055555,169,97.964124
0.73888886,94,97.976575
0.0,38,97.982708
0.67777777,116,97.992896
0.8,72,98.001123
0.0,23,98.011572
0.625,135,98.027503
0.6861111,113,98.035553
0.62777776,134,98.03959
0.8527778,53,98.041862
0.0,15,98.041875
0.0,17,98.069813
0.0,46,98.069825
0.73333335,96,98.092286
0.7138889,103,98.096461
0.0,34,98.110878
0.825,63,98.120892
0.5638889,157,98.120905
0.49444443,182,98.123039
0.0,7,98.125221
0.68333334,114,98.13134
0.6333333,132,98.139398
0.51111114,176,98.141544
0.0,40,98.151665
0.43611112,203,98.155786
0.0,20,98.162044
0.775,81,98.16616
0.6861111,113,98.182362
0.0,3,98.188588
0.0,31,98.204852
0.0,54,98.231007
0.0,123,98.233169
0.0,7,98.245502
0.0,77,98.249759
0.33333334,240,98.269929
0.8055556,70,98.274205
0.0,73,98.274218
0.35277778,233,98.280538
0.0,55,98.317327
0.0,78,98.347571
0.575,153,98.351709
0.0,53,98.353883
0.55,162,98.357933
0.0,56,98.364147
0.0,32,98.382067
0.325,243,98.394233
0.78055555,79,98.394246
0.225,279,98.394252
0.25555557,268,98.394256
0.5277778,170,98.416467
0.0,324,98.416479
0.0,21,98.437541
0.0,138,98.437554
0.7638889,85,98.443807
0.5416667,165,98.460115
0.5972222,145,98.462267
0.7777778,80,104.270037
0.0,28,104.276207
0.0,44,104.286456
0.7972222,73,104.290606
0.7638889,85,104.290619
0.49444443,182,104.292893
0.48055556,187,104.292906
0.0,6,104.303327
0.0,52,104.303339
0.0,7,104.305556
0.0,19,104.309812
0.60833335,141,104.322259
0.0,62,104.33065
0.0,21,104.33716
0.0,78,104.337171
0.0,24,104.343427
0.8361111,59,104.343439
0.0,28,104.345552
