#{"t_start": 1773144995.2500188, "env_id": "None"}
r,l,t
0.86071426,39,104.039118
0.83928573,45,104.042253
0.8642857,38,104.042266
0.88928574,31,104.045305
0.87857145,34,104.051193
0.88928574,31,104.05404
0.8428571,44,104.059982
0.87857145,34,104.062966
0.8857143,32,104.06915
0.8107143,53,104.069163
0.91071427,25,104.075006
0.8964286,29,104.080899
0.92142856,22,104.083694
0.8,56,104.086519
0.86071426,39,104.092414
0.8035714,55,104.092427
0.8535714,41,104.109548
0.9071429,26,104.112642
0.8142857,52,104.118398
0.91071427,25,104.118411
0.8857143,32,104.124581
0.9392857,17,104.124594
0.9071429,26,104.127768
0.91071427,25,104.127781
0.875,35,104.13091
0.91071427,25,104.136858
0.0,4,104.139835
0.80714285,54,104.143038
0.87857145,34,104.14305
0.87857145,34,104.143056
0.86785716,37,104.148711
0.9,28,104.151504
0.81785715,51,104.162887
0.9,28,104.174438
0.93214285,19,104.174451
0.82857144,48,104.177473
0.8642857,38,104.191676
0.8464286,43,104.194781
0.8214286,50,104.206103
0.8964286,29,104.209162
0.88928574,31,104.209174
0.8535714,41,104.212155
0.0,4,104.217983
0.83214283,47,104.22105
0.8964286,29,104.224056
0.83214283,47,104.224066
0.87857145,34,104.229941
0.87142855,36,104.23296
0.87142855,36,104.241842
0.83214283,47,104.247656
0.86785716,37,104.250641
0.9285714,20,104.253549
0.8535714,41,104.26229
0.9035714,27,104.271249
0.86785716,37,104.271261
0.0,35,104.277196
0.8428571,44,104.277208
0.8428571,44,104.280138
0.825,49,104.285815
0.85714287,40,104.29153
0.7821429,61,104.303273
0.76785713,65,104.303286
0.8964286,29,104.306261
0.87142855,36,104.314925
0.86071426,39,104.326328
0.89285713,30,104.329303
0.87857145,34,104.329316
0.8535714,41,104.337922
0.86071426,39,104.337935
0.86785716,37,104.355266
0.83214283,47,104.360915
0.8107143,53,104.363998
0.83928573,45,104.364009
0.87857145,34,104.370051
0.8857143,32,104.370064
0.75714284,68,104.375875
0.8464286,43,104.379032
0.86785716,37,104.379045
0.8428571,44,104.37905
0.89285713,30,104.379054
0.8642857,38,104.387966
0.89285713,30,104.390993
0.8964286,29,104.391006
0.8464286,43,104.411429
0.8107143,53,104.417449
0.88928574,31,104.420722
0.85714287,40,104.420735
0.86071426,39,104.429746
0.9142857,24,104.435665
0.87142855,36,104.435678
0.88928574,31,104.447457
0.79285717,58,104.450354
0.86071426,39,104.453276
0.8964286,29,104.461873
0.87857145,34,104.470518
0.8642857,38,104.473515
0.88214284,33,104.476611
0.8035714,55,104.488479
0.81785715,51,104.488492
0.8642857,38,104.491579
0.87142855,36,104.494442
0.86785716,37,104.500365
0.83214283,47,104.503544
0.9,28,104.503556
0.9071429,26,104.512244
0.82857144,48,104.512257
0.83214283,47,104.518004
0.82857144,48,104.520691
0.83214283,47,104.529114
0.86071426,39,104.535243
0.85714287,40,104.535256
0.88214284,33,104.544086
0.8357143,46,104.547029
0.87142855,36,104.558435
0.83214283,47,104.567193
0.91785717,23,104.570452
0.88214284,33,104.570465
0.83214283,47,104.573604
0.87142855,36,104.576578
0.86071426,39,104.576589
0.89285713,30,104.579671
0.91071427,25,104.593859
0.875,35,104.603044
0.8142857,52,104.603057
0.8857143,32,104.60616
0.8535714,41,104.609282
0.85,42,104.612229
0.89285713,30,104.618247
0.9,28,104.61826
0.86785716,37,104.621239
0.925,21,104.621253
0.88928574,31,104.627255
0.8464286,43,104.630129
0.8107143,53,104.633223
0.85714287,40,104.636209
0.9,28,104.653359
0.9035714,27,104.653372
0.88214284,33,104.667494
0.88214284,33,104.673651
0.7785714,62,104.67666
0.8357143,46,104.67979
0.875,35,104.679803
0.93214285,19,104.682752
0.92142856,22,104.685823
0.9142857,24,104.691824
0.8464286,43,104.694768
0.88214284,33,104.700644
0.88214284,33,104.703718
0.8428571,44,104.709767
0.86071426,39,104.70978
0.875,35,104.712821
0.86785716,37,104.712834
0.9035714,27,104.71579
0.87857145,34,104.718767
0.87857145,34,104.71878
0.7892857,59,104.721878
0.89285713,30,104.721891
0.9142857,24,104.724786
0.8428571,44,104.742158
0.9035714,27,104.759411
0.89285713,30,104.768478
0.9,28,104.774486
0.9071429,26,104.780627
0.88214284,33,104.78064
0.81785715,51,104.780646
0.88928574,31,104.786937
0.87857145,34,104.78695
0.92142856,22,104.786955
0.85714287,40,104.786959
0.91785717,23,104.789846
0.8535714,41,104.795622
0.0,2,104.801319
0.8107143,53,104.810272
0.88214284,33,104.810286
0.8357143,46,104.813262
0.8642857,38,104.821998
0.85714287,40,104.830849
0.86071426,39,104.830862
0.8357143,46,104.845006
0.83928573,45,104.850819
0.8357143,46,104.853852
0.89285713,30,104.856762
0.0,2,104.859498
0.9071429,26,104.862706
0.8535714,41,104.862718
0.8,56,104.86562
0.88214284,33,104.88342
0.86785716,37,104.883432
0.8642857,38,104.892605
0.9142857,24,104.892618
0.8357143,46,104.895432
0.89285713,30,104.898478
0.85714287,40,104.904555
0.85714287,40,104.904568
0.88214284,33,104.910353
0.83928573,45,104.913483
0.7607143,67,104.92218
0.88214284,33,104.927888
0.875,35,104.933858
0.825,49,104.933871
0.8142857,52,104.933876
0.89285713,30,104.945711
0.825,49,104.945724
0.8857143,32,104.945729
0.87142855,36,104.951661
0.8964286,29,104.951674
0.86785716,37,104.968812
0.8035714,55,104.971896
0.89285713,30,104.971907
0.8535714,41,104.983123
0.89285713,30,104.991863
0.925,21,104.994788
0.87142855,36,104.997616
0.86071426,39,105.011898
0.9071429,26,105.02065
0.93214285,19,105.026817
0.9,28,105.026829
0.88214284,33,105.029969
0.8428571,44,105.033227
0.87857145,34,105.03324
0.825,49,105.036385
0.8964286,29,105.036395
0.8428571,44,105.039656
0.85714287,40,105.039669
0.8464286,43,105.039674
0.7821429,61,105.042809
0.88214284,33,105.042822
0.9071429,26,105.045753
0.7892857,59,105.057019
0.775,63,105.079598
0.91785717,23,105.079611
0.9,28,105.079617
0.87142855,36,105.088139
0.9142857,24,105.096942
0.9071429,26,105.096954
0.91785717,23,105.102602
0.8535714,41,105.11401
0.76785713,65,105.11705
0.9035714,27,105.117063
0.81785715,51,105.12021
0.9071429,26,105.131803
0.875,35,105.134804
0.825,49,105.134818
0.7714286,64,105.137929
0.925,21,105.140885
0.875,35,105.147012
0.87142855,36,105.147026
0.8642857,38,105.150037
0.86071426,39,105.15005
0.83214283,47,105.167422
0.82857144,48,105.167435
0.825,49,105.182024
0.8642857,38,105.190384
0.9,28,105.196359
0.8964286,29,105.202628
0.79285717,58,105.202642
0.91071427,25,105.208418
0.8857143,32,105.21138
0.7892857,59,105.214382
0.8535714,41,105.217324
0.85714287,40,105.220356
0.88928574,31,105.223475
0.825,49,105.223488
0.8357143,46,105.223494
0.88214284,33,105.23244
0.8964286,29,105.232453
0.8857143,32,105.241385
0.88928574,31,105.241399
0.8857143,32,105.244365
0.8214286,50,105.244378
0.8464286,43,105.247243
0.85714287,40,105.258556
0.8428571,44,105.267228
0.89285713,30,105.270355
0.87142855,36,105.273303
0.9035714,27,105.282067
0.8964286,29,105.298934
0.88214284,33,105.307439
0.86785716,37,105.310623
0.91071427,25,105.313829
0.85,42,105.313842
0.8857143,32,105.316889
0.9035714,27,105.322647
0.86071426,39,105.331588
0.87857145,34,105.331602
0.9071429,26,105.334486
0.88928574,31,105.337616
0.82857144,48,105.33763
0.88214284,33,105.340611
0.85,42,105.34646
0.82857144,48,105.34966
0.9071429,26,105.349673
0.7785714,62,105.349679
0.8357143,46,105.358315
0.925,21,105.361277
0.8357143,46,105.367099
0.86785716,37,105.375689
0.8035714,55,105.381528
0.9142857,24,105.387294
0.86785716,37,105.3903
0.85,42,105.393187
0.88928574,31,105.399047
0.87142855,36,105.416517
0.9,28,105.422307
0.775,63,105.425354
0.9071429,26,105.425367
0.8535714,41,105.434155
0.86071426,39,105.445798
0.87857145,34,105.44862
0.83214283,47,105.451754
0.87857145,34,105.457872
0.86071426,39,105.460979
0.87857145,34,105.460993
0.85,42,105.460999
0.9,28,105.472777
0.88928574,31,105.47279
0.88928574,31,105.478457
0.8107143,53,105.487094
0.81785715,51,105.487108
0.8107143,53,105.489923
0.83214283,47,105.504075
0.76428574,66,105.515397
0.7892857,59,105.521365
0.8214286,50,105.521378
0.87142855,36,105.527059
0.86071426,39,105.529831
0.825,49,105.535601
0.8214286,50,105.544429
0.85,42,105.547403
0.925,21,105.550367
0.8535714,41,105.553427
0.8357143,46,105.559163
0.88928574,31,105.576443
0.83928573,45,105.576456
0.8535714,41,105.57938
0.9035714,27,105.582524
0.83928573,45,105.582536
0.86071426,39,105.585483
0.83928573,45,105.588501
0.82857144,48,105.588512
0.83214283,47,105.597413
0.9035714,27,105.600669
0.9142857,24,105.600681
0.85,42,105.600692
0.8464286,43,105.61236
0.875,35,105.618396
0.8214286,50,105.618408
0.88214284,33,105.647121
0.8857143,32,105.653217
0.9142857,24,105.653229
0.83928573,45,105.653235
0.8357143,46,105.661757
0.9,28,105.667834
0.91785717,23,105.667846
0.8535714,41,105.673873
0.8857143,32,105.673885
0.8964286,29,105.673891
0.83928573,45,105.676996
0.73571426,74,105.677009
0.875,35,105.680059
0.86071426,39,105.691978
0.8142857,52,105.70036
0.87857145,34,105.700373
0.87857145,34,105.711825
0.875,35,105.720341
0.8464286,43,105.723266
0.83928573,45,105.731811
0.8464286,43,105.743641
0.8035714,55,105.743654
0.74285716,72,105.746779
0.8857143,32,105.746792
0.8035714,55,105.749923
0.88214284,33,105.749936
0.86785716,37,105.755786
0.8964286,29,105.758779
0.87857145,34,105.761822
0.88928574,31,105.764911
0.9071429,26,105.767849
0.875,35,105.770839
0.875,35,105.779325
0.8535714,41,105.787834
0.83214283,47,105.790808
0.87857145,34,105.799571
0.9035714,27,105.802569
0.83928573,45,105.808402
0.9285714,20,105.817258
0.87857145,34,105.820125
0.8535714,41,105.820136
0.8214286,50,105.825691
0.8964286,29,105.834588
0.86785716,37,105.840446
0.83928573,45,105.843446
0.78571427,60,105.849593
0.8857143,32,105.849606
0.87857145,34,105.849612
0.86785716,37,105.852422
0.83928573,45,105.875141
0.86785716,37,105.875154
0.9035714,27,105.878099
0.875,35,105.881055
0.86071426,39,105.884141
0.89285713,30,105.889876
0.86071426,39,105.901285
0.80714285,54,105.904191
0.8535714,41,105.910318
0.8214286,50,105.910331
0.8142857,52,105.913444
0.9142857,24,105.919612
0.8857143,32,105.919625
0.875,35,105.922476
0.0,7,105.931527
0.88214284,33,105.93154
0.86071426,39,105.931545
0.8857143,32,105.937258
0.75714284,68,105.94618
0.8642857,38,105.952176
0.875,35,105.952188
0.82857144,48,105.960356
0.85,42,105.975188
0.8857143,32,105.978241
0.91785717,23,105.978254
0.875,35,111.847303
0.7821429,61,111.850602
0.88214284,33,111.850616
0.8642857,38,111.853699
0.89285713,30,111.856568
0.8535714,41,111.859852
0.9071429,26,111.859865
0.8964286,29,111.869128
0.8107143,53,111.869142
0.9035714,27,111.875356
0.86785716,37,111.87537
0.89285713,30,111.875376
0.83214283,47,111.878356
0.8642857,38,111.890233
0.9035714,27,111.896412
0.9035714,27,111.896426
0.875,35,111.905371
0.85,42,111.920122
0.9035714,27,111.931877
0.91071427,25,111.934977
0.8464286,43,111.93784
0.92142856,22,111.943974
0.8857143,32,111.947017
0.89285713,30,111.94703
0.86785716,37,111.950197
0.88214284,33,111.953299
0.88928574,31,111.953316
0.8428571,44,111.956429
0.85714287,40,111.962815
0.88928574,31,111.962829
0.8,56,111.962834
0.8964286,29,111.962839
0.85714287,40,111.968651
0.87857145,34,111.971823
0.8464286,43,111.971836
0.9,28,111.980825
0.87142855,36,111.983815
0.86785716,37,111.986831
0.9142857,24,111.992722
0.89285713,30,111.995711
0.9142857,24,112.004587
0.86785716,37,112.007683
0.8428571,44,112.022374
0.9071429,26,112.025465
0.92142856,22,112.036652
0.88928574,31,112.0397
0.8964286,29,112.042713
0.875,35,112.042726
0.8857143,32,112.048743
0.89285713,30,112.051747
0.0,6,112.060417
0.88928574,31,112.063621
0.8464286,43,112.063635
0.9,28,112.069597
0.85714287,40,112.072821
0.9035714,27,112.072835
0.875,35,112.072841
0.8464286,43,112.072845
0.8642857,38,112.075701
0.8428571,44,112.081613
0.875,35,112.099437
0.8535714,41,112.102365
0.91785717,23,112.1055
0.8464286,43,112.111471
0.8214286,50,112.111485
0.875,35,112.111491
0.8107143,53,112.120373
0.91071427,25,112.123429
0.8428571,44,112.135551
0.86071426,39,112.138654
0.8964286,29,112.138666
0.9142857,24,112.141693
0.8964286,29,112.147626
0.8535714,41,112.147639
0.86785716,37,112.150756
0.87142855,36,112.150769
0.9,28,112.156794
0.88214284,33,112.162775
0.89285713,30,112.162788
0.8857143,32,112.168803
0.8857143,32,112.168816
0.87857145,34,112.17785
0.87857145,34,112.183742
0.89285713,30,112.195439
0.9,28,112.195452
0.8964286,29,112.19857
0.8857143,32,112.207854
0.875,35,112.207867
0.8964286,29,112.207872
0.9071429,26,112.213911
0.9071429,26,112.216989
0.8142857,52,112.220132
0.88214284,33,112.223306
0.92142856,22,112.223321
0.9,28,112.226374
0.88928574,31,112.232078
0.8428571,44,112.232091
0.8964286,29,112.238006
0.88928574,31,112.243995
0.9,28,112.247039
0.91071427,25,112.258961
0.8642857,38,112.262035
0.8857143,32,112.265209
0.86071426,39,112.265221
0.89285713,30,112.268358
0.9285714,20,112.268369
0.9142857,24,112.268374
0.87857145,34,112.271411
0.8964286,29,112.283108
0.83214283,47,112.303273
0.87857145,34,112.309446
0.89285713,30,112.312675
0.8964286,29,112.312691
0.85714287,40,112.318496
0.9071429,26,112.321533
0.88928574,31,112.324492
0.85,42,112.339079
0.83214283,47,112.356808
0.88928574,31,112.359989
0.8107143,53,112.365956
0.87142855,36,112.369142
0.825,49,112.369154
0.8214286,50,112.36916
0.85,42,112.372238
0.8357143,46,112.375422
0.88928574,31,112.375435
0.8642857,38,112.378608
0.8214286,50,112.381747
0.8535714,41,112.38176
0.8535714,41,112.387721
0.0,6,112.387734
0.85,42,112.393772
0.8535714,41,112.393785
0.9,28,112.396744
0.8857143,32,112.405824
0.89285713,30,112.408952
0.875,35,112.408965
0.825,49,112.414822
0.875,35,112.42957
0.8535714,41,112.435805
0.8857143,32,112.435818
0.92142856,22,112.444672
0.9035714,27,112.450777
0.9071429,26,112.453944
0.8428571,44,112.453956
0.88214284,33,112.457146
0.91785717,23,112.45716
0.88928574,31,112.460066
0.9035714,27,112.46893
0.88214284,33,112.468943
0.8857143,32,112.477946
0.85714287,40,112.481049
0.88928574,31,112.48724
0.88928574,31,112.490306
0.86785716,37,112.493431
0.88214284,33,112.493444
0.8857143,32,112.502435
0.89285713,30,112.50531
0.0,32,112.525899
0.91071427,25,112.525911
0.88928574,31,112.529048
0.8107143,53,112.53203
0.91071427,25,112.535144
0.8464286,43,112.538115
0.83928573,45,112.54389
0.7892857,59,112.552564
0.8857143,32,112.56421
0.8642857,38,112.567283
0.87857145,34,112.570272
0.8964286,29,112.573339
0.8428571,44,112.576343
0.89285713,30,112.582461
0.81785715,51,112.588412
0.92142856,22,112.591473
0.8964286,29,112.591486
0.8357143,46,112.594617
0.82857144,48,112.59762
0.8535714,41,112.600541
0.825,49,112.603585
0.86071426,39,112.606717
0.85714287,40,112.612908
0.89285713,30,112.615954
0.86071426,39,112.619095
0.9357143,18,112.619108
0.89285713,30,112.625003
0.8857143,32,112.628134
0.825,49,112.628145
0.9142857,24,112.645696
0.0,33,112.651851
0.8642857,38,112.651864
0.89285713,30,112.660421
0.8857143,32,112.672146
0.9,28,112.675291
0.88928574,31,112.675303
0.86785716,37,112.678261
0.8857143,32,112.684217
0.9,28,112.690246
0.8857143,32,112.693479
0.88928574,31,112.693492
0.91071427,25,112.693498
0.79642856,57,112.699333
0.8857143,32,112.714562
0.89285713,30,112.714575
0.8964286,29,112.714581
0.85,42,112.717783
0.79285717,58,112.717796
0.0,2,112.720798
0.86071426,39,112.72081
0.8464286,43,112.723869
0.9,28,112.729825
0.8535714,41,112.735858
0.85714287,40,112.73587
0.85714287,40,112.747594
0.875,35,112.756294
0.9,28,112.759442
0.87857145,34,112.762524
0.86071426,39,112.76843
0.8857143,32,112.771457
0.9071429,26,112.77147
0.9035714,27,112.774686
0.88928574,31,112.786845
0.925,21,112.786858
0.91071427,25,112.789856
0.85714287,40,112.792749
0.9285714,20,112.795762
0.8535714,41,112.801757
0.89285713,30,112.80488
0.86071426,39,112.816898
0.8428571,44,112.816911
0.8857143,32,112.816916
0.83214283,47,112.831776
0.91071427,25,112.834803
0.87142855,36,112.837796
0.85714287,40,112.855622
0.83214283,47,112.85889
0.87857145,34,112.858907
0.8357143,46,112.858912
0.9,28,112.858917
0.91785717,23,112.862013
0.89285713,30,112.862026
0.8642857,38,112.87688
0.88928574,31,112.87998
0.8535714,41,112.89157
0.81785715,51,112.90041
0.87142855,36,112.909996
0.86071426,39,112.923084
0.88928574,31,112.926685
0.8357143,46,112.926698
0.8428571,44,112.930171
0.8142857,52,112.930184
0.8857143,32,112.93351
0.9071429,26,112.936714
0.88214284,33,112.940036
0.9,28,112.94688
0.8142857,52,112.950256
0.89285713,30,112.953638
0.83928573,45,112.957022
0.88928574,31,112.960452
0.88214284,33,112.96385
0.82857144,48,112.967314
0.9,28,112.970942
0.875,35,112.970955
0.7,84,112.977662
0.9035714,27,112.981078
0.91071427,25,112.984438
0.8642857,38,112.984448
0.8,56,112.994261
0.87142855,36,112.994273
0.9071429,26,113.017146
0.9,28,113.02061
0.9035714,27,113.027044
0.8857143,32,113.030381
0.9,28,113.033778
0.8857143,32,113.037232
0.9035714,27,113.040719
0.8964286,29,113.044071
0.9071429,26,113.047429
0.8964286,29,113.054095
0.8642857,38,113.060643
0.89285713,30,113.070656
0.8464286,43,113.070668
0.89285713,30,113.070674
0.825,49,113.074023
0.89285713,30,113.093791
0.88928574,31,113.097237
0.85714287,40,113.09725
0.92142856,22,113.100813
0.8428571,44,113.100826
0.86785716,37,113.104043
0.8642857,38,113.110509
0.82857144,48,113.126896
0.87857145,34,113.130257
0.88928574,31,113.133561
0.83214283,47,113.140374
0.825,49,113.140387
0.8857143,32,113.140392
0.8642857,38,113.146956
0.8857143,32,113.16055
0.89285713,30,113.160563
0.87857145,34,113.160568
0.8642857,38,113.163921
0.925,21,113.170874
0.86071426,39,113.170887
0.8857143,32,113.177752
0.8857143,32,113.181229
0.87857145,34,113.184621
0.875,35,113.18814
0.8964286,29,113.194899
0.88928574,31,113.198505
0.8964286,29,113.198518
0.8964286,29,113.201795
0.82857144,48,113.205112
0.89285713,30,113.231408
0.86071426,39,113.241495
0.925,21,113.241508
0.875,35,113.251771
0.9,28,113.255275
0.9071429,26,113.265469
0.88928574,31,113.269193
0.9142857,24,113.269206
0.8642857,38,113.269211
0.91071427,25,113.269216
0.8107143,53,113.275848
0.8535714,41,113.279165
0.91071427,25,113.282448
0.8642857,38,113.289187
0.87857145,34,113.295964
0.85,42,113.302526
0.825,49,113.305998
0.9285714,20,113.309622
0.88214284,33,113.309635
0.80714285,54,113.30964
0.83214283,47,113.329597
0.86785716,37,113.32961
0.8464286,43,113.339492
0.85,42,113.342855
0.87857145,34,113.346368
0.78571427,60,113.349622
0.9071429,26,113.356182
0.925,21,113.359759
0.88928574,31,113.359772
0.0,4,113.36304
0.8642857,38,113.369767
0.9,28,113.36978
0.9,28,113.373107
0.85714287,40,113.38617
0.91071427,25,113.393178
0.89285713,30,113.396476
0.9035714,27,113.399833
0.8464286,43,113.413156
0.86071426,39,113.413168
0.8857143,32,113.416577
0.875,35,113.420072
0.91785717,23,113.423376
0.82857144,48,113.42681
0.8535714,41,113.443598
0.92142856,22,113.447078
0.8857143,32,113.447091
0.87142855,36,113.450561
0.8035714,55,113.454016
0.91071427,25,113.45403
0.875,35,113.460625
0.88928574,31,113.464101
0.8857143,32,113.467633
0.875,35,113.474288
0.91071427,25,113.481196
0.775,63,113.481209
0.8214286,50,113.497889
0.86071426,39,113.501358
0.87142855,36,113.50809
0.83928573,45,113.514787
0.88928574,31,113.518063
0.86785716,37,113.524741
0.8857143,32,113.528137
0.9071429,26,113.53508
0.86785716,37,113.538511
0.9035714,27,113.542068
0.9,28,113.548833
0.9142857,24,113.548845
0.85714287,40,113.558963
0.89285713,30,113.562275
0.88214284,33,113.565658
0.86785716,37,113.569201
0.8142857,52,113.569213
0.8214286,50,113.652664
0.83214283,47,113.652697
0.9,28,113.658596
0.86785716,37,113.664429
0.9142857,24,113.664441
0.86785716,37,113.67023
0.8857143,32,113.678721
0.9035714,27,113.681587
0.9,28,113.690367
0.9142857,24,113.69038
0.8857143,32,113.693393
0.86071426,39,113.693404
0.8214286,50,113.693409
0.92142856,22,113.699269
0.825,49,113.704868
0.8428571,44,113.719002
0.875,35,113.72178
0.89285713,30,113.724785
0.8642857,38,113.724797
0.88928574,31,113.727818
0.87857145,34,113.727828
0.75714284,68,113.730721
0.9071429,26,113.739017
0.86071426,39,113.744632
0.9,28,113.744645
0.8142857,52,113.761514
0.89285713,30,113.767171
0.8535714,41,113.770223
0.91071427,25,113.770236
0.8964286,29,113.773215
0.8964286,29,113.776148
0.88928574,31,113.779057
0.87142855,36,113.78211
0.8464286,43,113.782122
0.86071426,39,113.782127
0.875,35,113.793453
0.9142857,24,113.793465
0.8142857,52,113.801873
0.88928574,31,113.8076
0.89285713,30,113.810484
0.9071429,26,113.816326
0.88928574,31,113.820307
0.8857143,32,113.823685
0.8857143,32,113.827386
0.9035714,27,113.827398
0.83214283,47,113.83439
0.91785717,23,113.834402
0.9142857,24,113.844777
0.87857145,34,113.850838
0.825,49,113.854092
0.91785717,23,113.854105
0.8857143,32,113.874033
0.89285713,30,113.877167
0.87142855,36,113.883183
0.88214284,33,113.88626
0.88928574,31,113.892322
0.79642856,57,113.895512
0.8642857,38,113.895525
0.8964286,29,113.904118
0.87142855,36,113.907248
0.0,45,113.910385
0.8964286,29,113.913601
0.88214284,33,113.913614
0.8464286,43,113.916584
0.88214284,33,113.919647
0.88928574,31,113.922786
0.91785717,23,113.922799
0.8964286,29,113.940332
0.8535714,41,113.946397
0.85714287,40,113.955137
0.8464286,43,113.958459
0.8214286,50,113.958472
0.9142857,24,113.958477
0.85,42,113.961533
0.9035714,27,113.964649
0.85714287,40,113.96466
0.86071426,39,113.967667
0.88214284,33,113.973749
0.87857145,34,113.979881
0.89285713,30,113.98298
0.89285713,30,113.985954
0.92142856,22,113.988952
0.9035714,27,113.991929
0.9071429,26,113.99507
0.0,5,113.995083
0.9,28,114.003902
0.88928574,31,114.006991
0.0,8,114.013101
0.8642857,38,114.019109
0.85,42,114.022235
0.91785717,23,114.025192
0.8964286,29,114.02823
0.85714287,40,114.02824
0.85714287,40,114.034049
0.92142856,22,114.039938
0.9,28,114.052014
0.88928574,31,114.052027
0.91785717,23,114.052032
0.89285713,30,114.052036
0.88214284,33,114.057989
0.83928573,45,114.058002
0.88214284,33,114.064049
0.85,42,114.072862
0.9142857,24,114.078959
0.85714287,40,114.078972
0.87857145,34,114.087591
0.89285713,30,114.093666
0.9,28,114.102619
0.8357143,46,114.102632
0.88928574,31,114.105684
0.8642857,38,114.10871
0.89285713,30,114.11164
0.8964286,29,114.114667
0.85,42,114.117639
0.8464286,43,114.123635
0.875,35,114.132425
0.86785716,37,114.135355
0.89285713,30,114.141406
0.89285713,30,114.141419
0.86785716,37,114.144498
0.875,35,114.144509
0.8857143,32,114.153188
0.8964286,29,114.164962
0.87857145,34,114.164975
0.86785716,37,114.168064
0.89285713,30,114.168075
0.91071427,25,114.176835
0.8464286,43,114.179838
0.9071429,26,114.179849
0.8428571,44,114.182673
0.91785717,23,114.185779
0.9035714,27,114.185791
0.88214284,33,114.191581
0.9071429,26,114.191594
0.0,5,114.200103
0.88928574,31,114.203275
0.8428571,44,114.203288
0.8964286,29,114.209443
0.91785717,23,114.209456
0.91071427,25,114.215108
0.8428571,44,114.218068
0.9,28,114.218081
0.0,3,114.218086
0.8964286,29,114.229526
0.9,28,114.235422
0.9142857,24,114.246999
0.85714287,40,114.250017
0.91071427,25,114.264417
0.87857145,34,114.26443
0.85,42,114.267521
0.875,35,114.267534
0.89285713,30,114.270529
0.88928574,31,114.270542
0.8464286,43,114.293483
0.86785716,37,114.293496
0.86071426,39,114.293502
0.9071429,26,114.293505
0.87857145,34,114.299468
0.9142857,24,114.30524
0.92142856,22,114.311013
0.8535714,41,114.311026
0.87142855,36,114.31409
0.86071426,39,114.317143
0.8857143,32,114.323155
0.78571427,60,114.343577
0.82857144,48,114.34359
0.8857143,32,114.343595
0.8464286,43,114.343599
0.9071429,26,114.346544
0.8357143,46,114.34948
0.8357143,46,114.352517
0.6964286,85,114.358366
0.8857143,32,114.358379
0.87857145,34,114.367149
0.91071427,25,114.367162
0.87142855,36,114.370277
0.87857145,34,114.370289
0.9035714,27,114.373332
0.86071426,39,114.381984
0.91071427,25,114.384998
0.87857145,34,114.393446
0.9,28,114.39956
0.8964286,29,114.399573
0.8642857,38,114.411409
0.9142857,24,114.414349
0.85,42,114.417316
0.8857143,32,114.44021
0.89285713,30,114.440223
0.875,35,114.446033
0.8464286,43,114.449198
0.88928574,31,114.449211
0.8857143,32,114.463836
0.85714287,40,114.466964
0.9142857,24,114.470173
0.87857145,34,114.470186
0.8428571,44,114.473371
0.87142855,36,114.473383
0.8535714,41,114.479358
0.825,49,114.488087
0.88928574,31,114.491243
0.7821429,61,114.491256
0.87857145,34,114.494359
0.8642857,38,114.494372
0.76785713,65,114.497354
0.89285713,30,114.503013
0.83214283,47,114.505931
0.83214283,47,114.511568
0.91785717,23,114.514614
0.9035714,27,114.520418
0.85714287,40,114.529038
0.89285713,30,114.538061
0.9142857,24,114.538074
0.85,42,114.541185
0.9142857,24,114.541198
0.8857143,32,114.544072
0.9035714,27,114.552901
0.7892857,59,114.558808
0.8535714,41,114.561986
0.88928574,31,114.561999
0.9142857,24,114.564974
0.875,35,114.567824
0.89285713,30,114.576726
0.87142855,36,114.579819
0.87142855,36,114.585829
0.9142857,24,114.591678
0.9,28,114.594881
0.88214284,33,114.594893
0.875,35,114.594899
0.8857143,32,114.597901
0.87142855,36,114.60098
0.87857145,34,114.607077
0.875,35,114.618731
0.9035714,27,114.621515
0.8357143,46,114.627476
0.8964286,29,114.627489
0.88928574,31,114.630344
0.88214284,33,114.635999
0.8964286,29,114.63905
0.87857145,34,114.644944
0.8964286,29,114.648017
0.88928574,31,114.654174
0.8428571,44,114.660127
0.8857143,32,114.66014
0.87857145,34,114.660145
0.91785717,23,114.663201
0.9285714,20,114.666396
0.89285713,30,114.666411
0.91071427,25,114.666416
0.88928574,31,114.672592
0.91071427,25,114.675599
0.8857143,32,114.681453
0.88928574,31,114.687229
0.9071429,26,114.69863
0.91071427,25,114.701702
0.87142855,36,114.704831
0.91071427,25,114.710635
0.8857143,32,114.713711
0.8214286,50,114.71683
0.91071427,25,114.719686
0.0,3,114.725513
0.875,35,114.731234
0.9,28,114.737101
0.87142855,36,114.737113
0.8642857,38,114.751722
0.8964286,29,114.751734
0.9,28,114.754874
0.8857143,32,114.754886
0.86785716,37,114.757791
0.88214284,33,114.7608
0.87142855,36,114.76669
0.87142855,36,114.772668
0.8642857,38,114.772681
0.87857145,34,114.775823
0.9035714,27,114.778819
0.9142857,24,114.781896
0.87857145,34,114.788126
0.87142855,36,114.788138
0.76785713,65,114.788144
0.8535714,41,114.788148
0.9071429,26,114.808113
0.88214284,33,114.811225
0.87857145,34,114.819831
0.91071427,25,114.834723
0.9035714,27,114.834736
0.9,28,114.834741
0.9142857,24,114.837684
0.8642857,38,114.837697
0.925,21,114.843495
0.89285713,30,114.843508
0.81785715,51,114.855529
0.875,35,114.855542
0.8964286,29,114.861659
0.85,42,114.861672
0.9071429,26,114.864651
