#{"t_start": 1773070180.820385, "env_id": "None"}
r,l,t
0.8035714,55,98.865439
0.85,42,98.87077
0.8642857,38,98.873561
0.89285713,30,98.878831
0.86071426,39,98.884119
0.88214284,33,98.884131
0.91071427,25,98.892106
0.775,63,98.900182
0.86785716,37,98.900196
0.8357143,46,98.902969
0.825,49,98.902982
0.8535714,41,98.913553
0.9071429,26,98.918961
0.83928573,45,98.92428
0.8107143,53,98.924292
0.8035714,55,98.927235
0.8035714,55,98.945117
0.85714287,40,98.94796
0.85,42,98.947973
0.8464286,43,98.956204
0.88214284,33,98.966874
0.88928574,31,98.966887
0.8642857,38,98.966892
0.825,49,98.969553
0.9035714,27,98.972251
0.8642857,38,98.975013
0.8214286,50,98.985635
0.85714287,40,98.990873
0.8035714,55,98.996211
0.86785716,37,98.998916
0.87142855,36,99.014709
0.875,35,99.017655
0.775,63,99.017666
0.81785715,51,99.028335
0.80714285,54,99.046441
0.7607143,67,99.049021
0.83214283,47,99.051786
0.8857143,32,99.059857
0.8107143,53,99.0652
0.9035714,27,99.070881
0.8357143,46,99.070893
0.775,63,99.070899
0.85714287,40,99.073761
0.85,42,99.079089
0.87142855,36,99.086903
0.87142855,36,99.092253
0.75357145,69,99.097768
0.8857143,32,99.100412
0.79285717,58,99.103264
0.7892857,59,99.103276
0.8142857,52,99.106152
0.8142857,52,99.111581
0.8035714,55,99.11708
0.7821429,61,99.119791
0.85714287,40,99.12507
0.79642856,57,99.13826
0.83928573,45,99.138273
0.91071427,25,99.140848
0.82857144,48,99.156239
0.8535714,41,99.161642
0.87142855,36,99.166872
0.87857145,34,99.177359
0.8857143,32,99.177372
0.8214286,50,99.180284
0.8464286,43,99.180297
0.8857143,32,99.188252
0.83928573,45,99.198734
0.825,49,99.201451
0.86785716,37,99.201462
0.7785714,62,99.21422
0.80714285,54,99.214232
0.0,8,99.221735
0.7785714,62,99.224538
0.86071426,39,99.227203
0.825,49,99.229802
0.83928573,45,99.235145
0.9071429,26,99.235158
0.8214286,50,99.237995
0.8535714,41,99.24576
0.8535714,41,99.248334
0.8,56,99.258852
0.88214284,33,99.264277
0.825,49,99.26687
0.875,35,99.269699
0.8428571,44,99.277242
0.925,21,99.279852
0.875,35,99.290545
0.73214287,75,99.296055
0.83928573,45,99.298814
0.75357145,69,99.301615
0.85714287,40,99.306596
0.79285717,58,99.309343
0.8642857,38,99.31453
0.8107143,53,99.319772
0.88214284,33,99.322471
0.88928574,31,99.330266
0.8535714,41,99.338411
0.85,42,99.338424
0.82857144,48,99.348526
0.87142855,36,99.353735
0.76785713,65,99.359383
0.83214283,47,99.359395
0.87857145,34,99.359401
0.82857144,48,99.364943
0.0,3,99.367579
0.7892857,59,99.370337
0.9071429,26,99.37035
0.8142857,52,99.383477
0.88214284,33,99.394255
0.82857144,48,99.394268
0.9035714,27,99.402236
0.825,49,99.410329
0.8428571,44,99.413029
0.85714287,40,99.415801
0.87142855,36,99.418653
0.7785714,62,99.429129
0.8428571,44,99.436734
0.0,6,99.444608
0.7785714,62,99.45521
0.86071426,39,99.45805
0.83214283,47,99.463442
0.74642855,71,99.466077
0.86071426,39,99.471452
0.8214286,50,99.471464
0.85,42,99.476532
0.8142857,52,99.487074
0.86071426,39,99.487087
0.8964286,29,99.489873
0.73571426,74,99.495138
0.87142855,36,99.498014
0.8642857,38,99.510974
0.80714285,54,99.513817
0.73214287,75,99.513828
0.8964286,29,99.513833
0.85,42,99.52697
0.7714286,64,99.529567
0.7821429,61,99.532133
0.8035714,55,99.539773
0.75357145,69,99.542527
0.79285717,58,99.547937
0.8464286,43,99.558523
0.86071426,39,99.558536
0.8035714,55,99.563992
0.875,35,99.564005
0.0,3,99.566598
0.86071426,39,99.569178
0.87142855,36,99.57204
0.8464286,43,99.572053
0.89285713,30,99.577476
0.8535714,41,99.595593
0.8107143,53,99.603205
0.875,35,99.605952
0.8857143,32,99.611354
0.86071426,39,99.614063
0.87857145,34,99.622128
0.9142857,24,99.627654
0.8214286,50,99.627667
0.83928573,45,99.633073
0.79642856,57,99.641174
0.76785713,65,99.644104
0.9,28,99.644117
0.8428571,44,99.647044
0.81785715,51,99.649693
0.8857143,32,99.657508
0.8464286,43,99.657521
0.75357145,69,99.670695
0.85714287,40,99.678733
0.8214286,50,99.681637
0.87857145,34,99.686668
0.825,49,99.68953
0.83214283,47,99.692234
0.8857143,32,99.69984
0.8107143,53,99.7052
0.76428574,66,99.715777
0.87142855,36,99.723655
0.8964286,29,99.726211
0.79642856,57,99.72897
0.83214283,47,99.731882
0.88214284,33,99.731894
0.88214284,33,99.7319
0.8964286,29,99.734808
0.88214284,33,99.734821
0.85714287,40,99.747751
0.8,56,99.752792
0.81785715,51,99.768058
0.8107143,53,99.768071
0.8,56,99.770616
0.86071426,39,99.773497
0.875,35,99.781536
0.76428574,66,99.786728
0.8428571,44,99.796885
0.8464286,43,99.799504
0.8428571,44,99.80753
0.8857143,32,99.810183
0.7785714,62,99.820599
0.8357143,46,99.826082
0.82857144,48,99.826095
0.86785716,37,99.828868
0.8428571,44,99.831718
0.8535714,41,99.839663
0.8357143,46,99.845314
0.8964286,29,99.845327
0.8964286,29,99.847849
0.85714287,40,99.853134
0.825,49,99.861404
0.825,49,99.864275
0.85,42,99.864288
0.88214284,33,99.874811
0.8857143,32,99.883039
0.87857145,34,99.89103
0.78571427,60,99.893855
0.7714286,64,99.89913
0.8428571,44,99.899143
0.85714287,40,99.914483
0.8964286,29,99.917211
0.67142856,92,99.922581
0.86071426,39,99.925425
0.9,28,99.928098
0.8642857,38,99.933568
0.88214284,33,99.933581
0.86071426,39,99.933586
0.8428571,44,99.944278
0.81785715,51,99.963015
0.83214283,47,99.970685
0.7714286,64,99.981245
0.8214286,50,99.996277
0.9071429,26,99.996289
0.82857144,48,100.001753
0.85,42,100.004496
0.68214285,89,100.004509
0.8642857,38,100.014977
0.775,63,100.01499
0.81785715,51,100.017758
0.7714286,64,100.030836
0.8142857,52,100.036287
0.76428574,66,100.03902
0.64285713,100,100.039032
0.8535714,41,100.041586
0.7821429,61,100.05996
0.89285713,30,100.059973
0.8107143,53,100.065384
0.76428574,66,100.065396
0.9142857,24,100.068119
0.8107143,53,100.07329
0.79642856,57,100.084023
0.83214283,47,100.086825
0.86785716,37,100.094495
0.75714284,68,100.097144
0.8642857,38,100.102384
0.7607143,67,100.12108
0.85714287,40,100.121092
0.8428571,44,100.131503
0.81785715,51,100.139148
0.76785713,65,100.141939
0.70357144,83,100.141949
0.86785716,37,100.158008
0.86785716,37,100.158021
0.775,63,100.163322
0.82857144,48,100.166071
0.8964286,29,100.171511
0.8535714,41,100.174346
0.80714285,54,100.174359
0.8142857,52,100.177061
0.8857143,32,100.182335
0.79285717,58,100.190181
0.76428574,66,100.192968
0.7821429,61,100.203291
0.8035714,55,100.211456
0.8142857,52,100.211469
0.83214283,47,100.211474
0.8464286,43,100.21674
0.87142855,36,100.216753
0.7892857,59,100.22466
0.9035714,27,100.234931
0.91785717,23,100.234944
0.86785716,37,100.237661
0.9,28,100.255953
0.76428574,66,100.258641
0.825,49,100.261337
0.8,56,100.269317
0.88928574,31,100.274762
0.8214286,50,100.274775
0.85,42,100.277464
0.8142857,52,100.280383
0.8535714,41,100.280396
0.85,42,100.314127
0.825,49,100.319659
0.7821429,61,100.319672
0.92142856,22,100.319677
0.8035714,55,100.322624
0.7785714,62,100.322636
0.85714287,40,100.322642
0.8464286,43,100.338502
0.85714287,40,100.341075
0.8535714,41,100.343786
0.75714284,68,100.35454
0.79642856,57,100.362611
0.8535714,41,100.368187
0.825,49,100.3682
0.78571427,60,100.371081
0.7821429,61,100.373981
0.875,35,100.373993
0.8535714,41,100.379469
0.8642857,38,100.382349
0.85714287,40,100.382362
0.8464286,43,100.390375
0.9071429,26,100.393069
0.79642856,57,100.408989
0.8142857,52,100.416993
0.88214284,33,100.427564
0.85,42,100.435827
0.85,42,100.43584
0.83928573,45,100.435845
0.875,35,100.43866
0.8642857,38,100.444195
0.69285715,86,100.446849
0.88214284,33,100.452317
0.9035714,27,100.452329
0.89285713,30,100.455028
0.88214284,33,100.457613
0.80714285,54,100.465653
0.8035714,55,100.468438
0.8642857,38,100.471064
0.83928573,45,100.476259
0.85,42,100.484313
0.83928573,45,100.502426
0.81785715,51,100.518345
0.8035714,55,100.52104
0.925,21,100.52365
0.81785715,51,100.526361
0.8857143,32,100.52923
0.875,35,100.529241
0.8642857,38,100.537122
0.87857145,34,100.545348
0.83928573,45,100.548125
0.7892857,59,100.551071
0.89285713,30,100.551084
0.86071426,39,100.55645
0.6857143,88,100.556463
0.8,56,100.559242
0.8035714,55,100.564662
0.82857144,48,100.564675
0.8642857,38,100.57739
0.8214286,50,100.585396
0.81785715,51,100.593291
0.8964286,29,100.596008
0.7714286,64,106.243467
0.8857143,32,106.246177
0.0,8,106.251708
0.87857145,34,106.254714
0.8142857,52,106.25767
0.0,2,106.257683
0.8464286,43,106.271004
0.89285713,30,106.279177
0.86785716,37,106.282066
0.8035714,55,106.28491
0.8428571,44,106.290521
0.74642855,71,106.290534
0.89285713,30,106.29341
0.8642857,38,106.293423
0.85714287,40,106.293428
0.8642857,38,106.296072
0.8142857,52,106.298913
0.70357144,83,106.304247
0.85714287,40,106.307249
0.83214283,47,106.307262
0.8857143,32,106.31541
0.81785715,51,106.32357
0.7892857,59,106.323584
0.81785715,51,106.329061
0.8464286,43,106.337088
0.875,35,106.339915
0.87857145,34,106.339928
0.88928574,31,106.342564
0.9142857,24,106.358853
0.85714287,40,106.364464
0.87857145,34,106.364478
0.8964286,29,106.372772
0.88214284,33,106.372785
0.9,28,106.380882
0.83928573,45,106.380895
0.9142857,24,106.380901
0.9,28,106.383885
0.87857145,34,106.383899
0.86071426,39,106.386797
0.9071429,26,106.394818
0.85714287,40,106.394831
0.8535714,41,106.402869
0.87142855,36,106.405519
0.0,7,106.413373
0.87857145,34,106.416283
0.89285713,30,106.419036
0.8535714,41,106.440524
0.8,56,106.446193
0.8035714,55,106.446206
0.88214284,33,106.448986
0.89285713,30,106.454564
0.9035714,27,106.460074
0.8464286,43,106.460088
0.82857144,48,106.471104
0.8642857,38,106.476463
0.87857145,34,106.476476
0.85,42,106.479398
0.8107143,53,106.484596
0.88214284,33,106.484609
0.8642857,38,106.508366
0.80714285,54,106.51141
0.82857144,48,106.514568
0.875,35,106.514581
0.8535714,41,106.514588
0.86785716,37,106.514593
0.7107143,81,106.520254
0.86071426,39,106.523221
0.8964286,29,106.526126
0.8964286,29,106.528884
0.80714285,54,106.528898
0.8035714,55,106.531781
0.9035714,27,106.550554
0.7785714,62,106.550567
0.87142855,36,106.553603
0.91071427,25,106.553616
0.85,42,106.556264
0.8535714,41,106.558903
0.86785716,37,106.577965
0.9285714,20,106.583707
0.83928573,45,106.58372
0.9142857,24,106.589327
0.82857144,48,106.592188
0.8857143,32,106.603078
0.88214284,33,106.611201
0.87142855,36,106.614034
0.82857144,48,106.616914
0.8535714,41,106.622488
0.8142857,52,106.622501
0.8535714,41,106.625247
0.8964286,29,106.631057
0.9071429,26,106.631071
0.8964286,29,106.631077
0.7892857,59,106.633791
0.83928573,45,106.639289
0.8357143,46,106.642126
0.8535714,41,106.642139
0.88928574,31,106.642145
0.87142855,36,106.65298
0.83214283,47,106.655693
0.87857145,34,106.67152
0.88214284,33,106.674316
0.8857143,32,106.677243
0.80714285,54,106.680012
0.8357143,46,106.680024
0.9035714,27,106.685416
0.9071429,26,106.688291
0.86071426,39,106.699092
0.8964286,29,106.701907
0.9071429,26,106.704748
0.8857143,32,106.717767
0.9,28,106.731247
0.8642857,38,106.74463
0.8357143,46,106.747677
0.8464286,43,106.747689
0.8535714,41,106.753722
0.81785715,51,106.753736
0.9035714,27,106.753741
0.85,42,106.753745
0.825,49,106.759212
0.89285713,30,106.762079
0.82857144,48,106.76209
0.85,42,106.767723
0.8857143,32,106.773113
0.7392857,73,106.784037
0.8142857,52,106.78405
0.8464286,43,106.789433
0.8857143,32,106.792119
0.74642855,71,106.797639
0.86071426,39,106.805918
0.825,49,106.811472
0.9142857,24,106.819599
0.8214286,50,106.824988
0.87857145,34,106.825001
0.9,28,106.838218
0.875,35,106.843525
0.8107143,53,106.846488
0.0,2,106.851878
0.9142857,24,106.857346
0.8857143,32,106.860162
0.87142855,36,106.860175
0.85,42,106.863038
0.8535714,41,106.865668
0.74642855,71,106.868366
0.8428571,44,106.873552
0.825,49,106.879002
0.8428571,44,106.879014
0.8464286,43,106.884275
0.89285713,30,106.887191
0.7607143,67,106.900812
0.9,28,106.900826
0.8035714,55,106.903698
0.8464286,43,106.906522
0.83928573,45,106.906535
0.0,2,106.906541
0.87142855,36,106.909235
0.83214283,47,106.912001
0.87857145,34,106.917416
0.83928573,45,106.920243
0.8464286,43,106.936179
0.88214284,33,106.949568
0.86785716,37,106.952266
0.8535714,41,106.954991
0.88214284,33,106.957715
0.91785717,23,106.968256
0.8464286,43,106.973717
0.9,28,106.979348
0.8964286,29,106.984931
0.87142855,36,106.984944
0.8035714,55,106.987898
0.8857143,32,106.987911
0.85,42,106.987916
0.83928573,45,106.98792
0.82857144,48,106.993406
0.85,42,106.998979
0.87142855,36,107.004378
0.87142855,36,107.007389
0.8035714,55,107.010105
0.8642857,38,107.015646
0.8107143,53,107.023416
0.8107143,53,107.023429
0.8357143,46,107.042571
0.85714287,40,107.045425
0.86785716,37,107.051284
0.87857145,34,107.051296
0.89285713,30,107.051302
0.8964286,29,107.059527
0.8535714,41,107.065
0.92142856,22,107.065012
0.89285713,30,107.070375
0.8857143,32,107.075857
0.88928574,31,107.078526
0.875,35,107.084067
0.7714286,64,107.095003
0.87142855,36,107.097614
0.8035714,55,107.106012
0.83928573,45,107.108739
0.9142857,24,107.111473
0.9035714,27,107.116999
0.8642857,38,107.119864
0.8214286,50,107.125254
0.89285713,30,107.13342
0.8035714,55,107.136415
0.7892857,59,107.136427
0.8357143,46,107.149773
0.9035714,27,107.152456
0.8857143,32,107.152468
0.88214284,33,107.160629
0.87857145,34,107.168806
0.8464286,43,107.168819
0.7821429,61,107.174302
0.78571427,60,107.174319
0.8357143,46,107.177145
0.85,42,107.180095
0.875,35,107.180107
0.88928574,31,107.180113
0.88928574,31,107.182867
0.0,4,107.185588
0.0,3,107.188369
0.82857144,48,107.191174
0.88928574,31,107.194061
0.7785714,62,107.194072
0.9071429,26,107.20472
0.88928574,31,107.21016
0.8857143,32,107.236501
0.925,21,107.242204
0.83928573,45,107.242218
0.86071426,39,107.242223
0.81785715,51,107.244919
0.8142857,52,107.25302
0.89285713,30,107.255734
0.87142855,36,107.258541
0.875,35,107.264265
0.85,42,107.266963
0.79642856,57,107.272542
0.8642857,38,107.272555
0.8964286,29,107.27256
0.87142855,36,107.278166
0.8142857,52,107.278179
0.8964286,29,107.283613
0.875,35,107.283626
0.825,49,107.28621
0.8464286,43,107.294122
0.8357143,46,107.307209
0.9035714,27,107.315492
0.9035714,27,107.315506
0.8142857,52,107.333853
0.79285717,58,107.336703
0.86785716,37,107.336716
0.8214286,50,107.344868
0.86071426,39,107.347767
0.85714287,40,107.353222
0.8535714,41,107.364004
0.8642857,38,107.366629
0.87142855,36,107.369577
0.85,42,107.369588
0.75714284,68,107.375274
0.87142855,36,107.375287
0.8642857,38,107.375293
0.0,2,107.380696
0.9,28,107.383577
0.0,3,107.38359
0.83928573,45,107.389206
0.86071426,39,107.389219
0.8464286,43,107.389225
0.85,42,107.399758
0.79642856,57,107.413204
0.825,49,107.415997
0.8142857,52,107.418809
0.9071429,26,107.437012
0.8357143,46,107.439778
0.8642857,38,107.43979
0.86071426,39,107.442458
0.8214286,50,107.450478
0.875,35,107.463934
0.85,42,107.466979
0.87857145,34,107.466992
0.8428571,44,107.466998
0.86785716,37,107.470079
0.88214284,33,107.47009
0.76785713,65,107.470096
0.81785715,51,107.472959
0.8964286,29,107.478592
0.86071426,39,107.494851
0.8214286,50,107.50045
0.8857143,32,107.503231
0.7821429,61,107.511304
0.8357143,46,107.514142
0.0,27,107.514153
0.8214286,50,107.519656
0.86785716,37,107.519669
0.925,21,107.525191
0.81785715,51,107.52814
0.8107143,53,107.528153
0.88928574,31,107.536371
0.875,35,107.536385
0.9035714,27,107.54186
0.83214283,47,107.541873
0.88928574,31,107.555502
0.88928574,31,107.555515
0.83928573,45,107.561117
0.8357143,46,107.569144
0.85714287,40,107.574655
0.86071426,39,107.574667
0.9142857,24,107.577361
0.85,42,107.588131
0.87857145,34,107.596299
0.8964286,29,107.599162
0.86071426,39,107.601917
0.83214283,47,107.60748
0.88214284,33,107.615738
0.86785716,37,107.615752
0.8642857,38,107.618526
0.88214284,33,107.618539
0.9142857,24,107.621278
0.89285713,30,107.624104
0.91071427,25,107.624117
0.87857145,34,107.629371
0.8642857,38,107.640237
0.83928573,45,107.643132
0.925,21,107.645918
0.0,2,107.651277
0.8,56,107.653973
0.83214283,47,107.656616
0.83928573,45,107.664498
0.91071427,25,107.664511
0.91071427,25,107.669988
0.8642857,38,107.672959
0.8642857,38,107.67848
0.8428571,44,107.681275
0.7214286,78,107.684043
0.85,42,107.692097
0.88928574,31,107.702769
0.88928574,31,107.705502
0.87857145,34,107.708411
0.8535714,41,107.711092
0.875,35,107.713854
0.86785716,37,107.716692
0.89285713,30,107.722123
0.875,35,107.725106
0.8,56,107.727874
0.85714287,40,107.733404
0.8642857,38,107.746772
0.83928573,45,107.746785
0.8964286,29,107.757879
0.8035714,55,107.757892
0.87142855,36,107.763073
0.85714287,40,107.765718
0.88214284,33,107.771053
0.8357143,46,107.776644
0.8964286,29,107.782018
0.8535714,41,107.784847
0.8964286,29,107.790279
0.9035714,27,107.798706
0.83214283,47,107.798719
0.8357143,46,107.817814
0.875,35,107.817826
0.85714287,40,107.817832
0.87857145,34,107.820537
0.9035714,27,107.820549
0.0,62,107.823515
0.85714287,40,107.823528
0.85714287,40,107.82642
0.9071429,26,107.829054
0.8035714,55,107.834705
0.8857143,32,107.834718
0.83214283,47,107.834723
0.9,28,107.834728
0.8642857,38,107.837253
0.8964286,29,107.860442
0.9035714,27,107.863024
0.8642857,38,107.865897
0.7285714,76,107.871419
0.85,42,107.879762
0.8642857,38,107.879775
0.8642857,38,107.888087
0.9071429,26,107.891007
0.8857143,32,107.904104
0.8535714,41,107.909782
0.8142857,52,107.912653
0.87142855,36,107.915478
0.86785716,37,107.923767
0.88214284,33,107.92378
0.91071427,25,107.92888
0.8642857,38,107.937099
0.8464286,43,107.942551
0.86071426,39,107.942564
0.8428571,44,107.948216
0.8857143,32,107.95112
0.8464286,43,107.951133
0.825,49,107.953918
0.79285717,58,107.956718
0.82857144,48,107.964882
0.8035714,55,107.972985
0.85,42,107.980814
0.89285713,30,107.986207
0.85714287,40,107.98903
0.8642857,38,107.99425
0.88214284,33,107.999551
0.88214284,33,108.013194
0.86785716,37,108.013207
0.74285716,72,108.013212
0.8214286,50,108.016094
0.8107143,53,108.016107
0.89285713,30,108.029098
0.8107143,53,108.031725
0.85,42,108.03707
0.91071427,25,108.039863
0.8428571,44,108.047982
0.875,35,108.051366
0.8642857,38,108.054033
0.8428571,44,108.056762
0.85,42,108.056775
0.9071429,26,108.059603
0.86785716,37,108.064965
0.8357143,46,108.067525
0.7892857,59,108.075657
0.9142857,24,108.078311
0.8642857,38,108.0838
0.825,49,108.083812
0.8857143,32,108.086634
0.8214286,50,108.089261
0.8964286,29,108.091973
0.8857143,32,108.099827
0.8535714,41,108.105433
0.9071429,26,108.121763
0.86071426,39,108.121775
0.0,50,108.121781
0.91071427,25,108.127262
0.86785716,37,108.14071
0.85714287,40,108.140723
0.8642857,38,108.140729
0.825,49,108.148928
0.87142855,36,108.151914
0.875,35,108.160203
0.85714287,40,108.165843
0.9035714,27,108.174136
0.8535714,41,108.17987
0.86785716,37,108.179883
0.8642857,38,108.179888
0.86785716,37,108.185109
0.87142855,36,108.187925
0.91071427,25,108.190674
0.86071426,39,108.193372
0.81785715,51,108.196219
0.88214284,33,108.196232
0.8464286,43,108.20191
0.9,28,108.217838
0.83214283,47,108.220645
0.8642857,38,108.226108
0.7607143,67,108.231763
0.725,77,108.239995
0.8964286,29,108.240007
0.8642857,38,108.245992
0.87857145,34,108.246005
0.8642857,38,108.24601
0.8464286,43,108.246015
0.8357143,46,108.248755
0.88214284,33,108.257051
0.9071429,26,108.257064
0.8642857,38,108.278273
0.88928574,31,108.281127
0.88928574,31,108.28114
0.86071426,39,108.299668
0.9,28,108.302389
0.83214283,47,108.307598
0.88928574,31,108.31571
0.83214283,47,108.318622
0.86785716,37,108.321458
0.89285713,30,108.326929
0.80714285,54,108.326942
0.85,42,108.33236
0.875,35,108.343292
0.78571427,60,108.343305
0.86785716,37,108.345983
0.91071427,25,108.3489
0.78571427,60,108.351697
0.8,56,108.354444
0.73214287,75,108.354457
0.83928573,45,108.367713
0.9071429,26,108.370558
0.875,35,108.376134
0.8428571,44,108.376147
0.8214286,50,108.376152
0.86785716,37,108.378781
0.8142857,52,108.381584
0.9071429,26,108.386873
0.825,49,108.38968
0.8964286,29,108.405687
0.7821429,61,108.41142
0.88928574,31,108.411433
0.9,28,108.419504
0.86785716,37,108.422408
0.85,42,108.422421
0.875,35,108.427712
0.83214283,47,108.430466
0.88928574,31,108.433194
0.85,42,108.433205
0.88928574,31,108.435997
0.85714287,40,108.451533
0.8642857,38,108.457224
0.89285713,30,108.460016
0.875,35,108.462981
0.87857145,34,108.46862
0.85,42,108.468633
0.89285713,30,108.468638
0.89285713,30,108.471561
0.9071429,26,108.482219
0.8857143,32,108.492825
0.80714285,54,108.492838
0.88214284,33,108.500979
0.8428571,44,108.500992
0.89285713,30,108.500997
0.83214283,47,108.503664
0.82857144,48,108.506424
0.8107143,53,108.514407
0.8857143,32,108.51442
0.87857145,34,108.52538
0.875,35,108.528206
0.87857145,34,108.528219
0.91785717,23,108.531211
0.9035714,27,108.531224
0.83928573,45,108.544365
0.875,35,108.554884
0.88214284,33,108.55764
0.85,42,108.565853
0.8642857,38,108.565867
0.9071429,26,108.571307
0.86071426,39,108.574219
0.89285713,30,108.57423
0.85714287,40,108.579979
0.8035714,55,108.579992
0.7892857,59,108.582822
0.8642857,38,108.585592
0.9035714,27,108.588388
0.88928574,31,108.599288
0.9071429,26,108.602321
0.85714287,40,108.602334
0.9,28,108.605049
0.88214284,33,108.618603
0.8428571,44,108.621338
0.8642857,38,108.634616
0.88928574,31,108.640288
0.81785715,51,108.640301
0.9142857,24,108.640306
0.9,28,108.643148
0.8464286,43,108.64316
0.9035714,27,108.648738
0.9071429,26,108.659472
0.8,56,108.659485
0.9,28,108.662442
0.8642857,38,108.662455
0.87857145,34,108.665279
0.91071427,25,108.670712
0.0,2,108.676117
0.85714287,40,108.689713
0.8357143,46,108.692475
0.75,70,108.695507
0.8035714,55,108.695519
0.85,42,108.698235
0.925,21,108.700996
0.8642857,38,108.703876
0.86071426,39,108.712249
0.88214284,33,108.712262
0.8535714,41,108.715137
0.9071429,26,108.71515
0.8964286,29,108.720737
0.91785717,23,108.723564
0.91785717,23,108.726304
0.80714285,54,108.729062
0.9,28,108.737418
0.93214285,19,108.745465
0.88928574,31,108.748278
0.85714287,40,108.751258
0.85,42,108.751271
0.86071426,39,108.756625
0.8464286,43,108.759403
0.9071429,26,108.762121
0.875,35,108.772549
0.8,56,108.772563
0.85714287,40,108.775287
0.86071426,39,108.801855
0.88928574,31,108.807255
0.8535714,41,108.807268
0.875,35,108.810138
0.92142856,22,108.810148
0.8857143,32,108.813033
0.85,42,108.826486
0.83214283,47,108.829395
0.8535714,41,108.832298
0.8964286,29,108.84074
0.82857144,48,108.846104
0.8642857,38,108.849025
0.80714285,54,108.85177
0.8142857,52,108.854627
0.88928574,31,108.857428
0.8535714,41,108.860259
0.88214284,33,108.863157
0.7821429,61,108.866028
0.8535714,41,108.871529
0.9142857,24,108.879743
0.85714287,40,108.885383
0.9,28,108.885399
0.79642856,57,108.885405
0.8035714,55,108.901865
0.87142855,36,108.901878
0.87857145,34,108.901884
0.91071427,25,108.901888
0.88214284,33,108.917989
0.76428574,66,108.918001
0.9035714,27,108.920879
0.85714287,40,108.920893
0.87142855,36,108.92898
0.89285713,30,108.937251
0.88214284,33,108.939953
0.85714287,40,108.95086
0.81785715,51,108.950873
0.88214284,33,108.950882
0.875,35,108.959129
0.9,28,108.962015
0.725,77,108.967428
0.8857143,32,108.967441
0.8857143,32,108.972945
0.8964286,29,108.981294
0.83214283,47,108.981307
0.83928573,45,108.981313
0.8535714,41,108.984073
0.88214284,33,108.992134
0.89285713,30,109.0002
0.8107143,53,109.010879
0.87857145,34,109.013625
0.875,35,109.016642
0.87142855,36,109.016655
0.8857143,32,109.01666
0.825,49,109.019445
0.9035714,27,109.024945
0.87857145,34,109.030348
0.88928574,31,109.035552
0.91785717,23,109.043413
0.88214284,33,109.048816
0.8535714,41,109.051507
0.86071426,39,109.056866
0.79642856,57,109.056879
0.79285717,58,109.059649
0.87857145,34,109.059663
0.0,3,109.065166
0.86785716,37,109.067995
0.86785716,37,109.073648
0.88214284,33,109.073661
0.87142855,36,109.079048
0.9035714,27,109.089644
0.88928574,31,109.10032
0.9142857,24,109.100332
0.83928573,45,109.10293
0.8964286,29,109.108296
0.8857143,32,109.111101
0.86785716,37,109.11393
0.87142855,36,109.116745
0.8464286,43,109.116758
0.8642857,38,109.119688
0.825,49,109.125233
0.7821429,61,109.128273
0.8464286,43,109.128285
0.9035714,27,109.146795
0.87142855,36,109.146807
0.8642857,38,109.154999
0.85,42,109.170404
0.82857144,48,109.173169
0.8464286,43,109.176016
0.8464286,43,109.176029
0.9035714,27,109.186669
0.82857144,48,109.197338
0.82857144,48,109.202836
0.8428571,44,109.208303
0.87857145,34,109.211159
0.87142855,36,109.213925
0.8464286,43,109.216899
0.85714287,40,109.225377
0.87142855,36,109.225389
0.89285713,30,109.228223
0.8428571,44,109.231238
0.8642857,38,109.231251
0.8,56,109.231255
0.86071426,39,109.231259
0.82857144,48,109.231263
0.9,28,109.252369
0.80714285,54,109.255008
0.74285716,72,109.260482
0.9142857,24,109.263162
0.8535714,41,109.265904
0.7821429,61,109.268689
0.875,35,109.268702
0.8964286,29,109.281924
0.81785715,51,109.284604
0.86071426,39,109.29273
0.825,49,109.303518
0.9,28,109.306358
0.88214284,33,109.30637
0.87857145,34,109.320242
0.87142855,36,109.323004
0.85,42,109.325799
0.8428571,44,109.328661
0.85714287,40,109.334291
0.79285717,58,109.334303
0.8964286,29,109.340129
0.0,2,109.340142
0.88928574,31,109.340147
0.8535714,41,109.342959
0.89285713,30,109.345798
0.825,49,109.348542
0.8428571,44,109.351389
0.8857143,32,109.356732
0.8642857,38,109.356746
0.825,49,109.3648
0.86785716,37,109.367701
0.8142857,52,109.373061
0.9,28,109.38385
0.8464286,43,109.386526
0.88928574,31,109.389274
0.8642857,38,109.389285
0.8464286,43,109.400102
0.85714287,40,109.402875
0.8857143,32,109.408169
0.88214284,33,109.413498
0.8964286,29,109.419018
0.87857145,34,109.419031
0.9035714,27,109.422111
0.85,42,109.422122
0.875,35,109.424981
0.8857143,32,109.433094
0.9071429,26,109.435912
0.87857145,34,109.443902
0.8642857,38,109.446636
0.8464286,43,109.45709
0.8642857,38,109.459845
0.8642857,38,109.459858
0.83928573,45,109.4627
0.86785716,37,109.4682
0.8964286,29,109.468213
0.9071429,26,109.47095
0.8107143,53,109.478931
0.9035714,27,109.487139
0.85,42,109.487152
0.8642857,38,109.487158
0.8464286,43,109.503425
0.86785716,37,109.503437
0.88928574,31,109.503443
0.85,42,109.503447
0.87857145,34,109.5142
0.85,42,109.52242
0.86785716,37,109.525311
0.85714287,40,109.530858
0.87857145,34,109.536461
0.91785717,23,109.542054
0.88214284,33,109.550131
0.83928573,45,109.555776
