#{"t_start": 1773145131.2171462, "env_id": "None"}
r,l,t
0.9015625,28,51.94842
0.0,1,51.951802
0.8558594,41,51.951814
0.8171875,52,51.961308
0.89804685,29,51.964597
0.9015625,28,51.970903
0.89453125,30,51.98606
0.84882814,43,51.992283
0.89453125,30,51.995372
0.8558594,41,51.998717
0.84882814,43,51.998729
0.93671876,18,52.008061
0.9121094,25,52.01422
0.84882814,43,52.029085
0.86640626,38,52.029098
0.89453125,30,52.032377
0.9050781,27,52.03569
0.9261719,21,52.035702
0.89453125,30,52.039008
0.8734375,36,52.042233
0.0,1,52.042246
0.82773435,49,52.045545
0.8839844,33,52.045563
0.9085938,26,52.045569
0.8628906,39,52.051684
0.9261719,21,52.057999
0.8839844,33,52.064127
0.0,7,52.067569
0.0,1,52.067581
0.91914064,23,52.067586
0.83125,48,52.070621
0.9261719,21,52.073878
0.85234374,42,52.080287
0.9050781,27,52.083688
0.9296875,20,52.092888
0.8769531,35,52.108554
0.915625,24,52.108567
0.79960936,57,52.121282
0.9050781,27,52.121295
0.803125,56,52.1213
0.84882814,43,52.121304
0.0,1,52.124478
0.9050781,27,52.12781
0.6765625,92,52.127823
0.86992186,37,52.131147
0.91914064,23,52.13116
0.0,3,52.134288
0.9261719,21,52.137316
0.89101565,31,52.140567
0.0,1,52.14058
0.0,1,52.143835
0.8875,32,52.146858
0.9050781,27,52.153315
0.86992186,37,52.153327
0.8769531,35,52.156448
0.9261719,21,52.159845
0.0,10,52.163122
0.9015625,28,52.172371
0.82773435,49,52.184118
0.8804687,34,52.187377
0.8347656,47,52.199919
0.89804685,29,52.212262
0.9296875,20,52.221895
0.9261719,21,52.221908
0.82421875,50,52.224954
0.9050781,27,52.230866
0.89101565,31,52.236666
0.84882814,43,52.242617
0.89101565,31,52.248655
0.859375,40,52.251808
0.92265624,22,52.254925
0.8453125,44,52.257958
0.7855469,61,52.263945
0.8417969,45,52.266957
0.8453125,44,52.270033
0.8382813,46,52.273077
0.84882814,43,52.285173
0.89453125,30,52.291133
0.7433594,73,52.294372
0.84882814,43,52.294385
0.82773435,49,52.29439
0.915625,24,52.297634
0.9050781,27,52.303599
0.8804687,34,52.315617
0.92265624,22,52.318838
0.82773435,49,52.322023
0.7679688,66,52.32532
0.8734375,36,52.331671
0.91914064,23,52.340825
0.89101565,31,52.344193
0.8839844,33,52.344205
0.0,1,52.347428
0.72929686,77,52.34744
0.8066406,55,52.353577
0.0,3,52.35359
0.8839844,33,52.356705
0.86992186,37,52.37225
0.9121094,25,52.372262
0.8382813,46,52.372267
0.0,1,52.375166
0.8347656,47,52.381437
0.0,3,52.38145
0.9121094,25,52.381455
0.0,18,52.387419
0.859375,40,52.387431
0.8875,32,52.390748
0.89453125,30,52.39076
0.8769531,35,52.403067
0.0,1,52.40619
0.86992186,37,52.409088
0.0,7,52.412242
0.89101565,31,52.418468
0.8839844,33,52.418481
0.915625,24,52.421615
0.91914064,23,52.424575
0.9015625,28,52.427824
0.8804687,34,52.431028
0.9015625,28,52.43442
0.9296875,20,52.434432
0.9085938,26,52.434438
0.0,7,52.440929
0.803125,56,52.440941
0.0,4,52.447206
0.91914064,23,52.453228
0.8839844,33,52.459627
0.0,3,52.468494
0.9296875,20,52.47183
0.89101565,31,52.477995
0.86992186,37,52.496271
0.8804687,34,52.496284
0.0,1,52.499483
0.0,4,52.508621
0.72929686,77,52.511782
0.0,5,52.51491
0.89101565,31,52.514922
0.89804685,29,52.517945
0.8734375,36,52.524313
0.8839844,33,52.524326
0.89804685,29,52.530731
0.8839844,33,52.534103
0.83125,48,52.53752
0.746875,72,52.543811
0.8628906,39,52.546966
0.86992186,37,52.55016
0.79960936,57,52.553267
0.9050781,27,52.55651
0.0,2,52.556522
0.82421875,50,52.56274
0.0,3,52.566018
0.85234374,42,52.56603
0.89453125,30,52.572529
0.86640626,38,52.572546
0.6695312,94,52.578923
0.7855469,61,52.578936
0.8347656,47,52.594123
0.9015625,28,52.59757
0.82421875,50,52.597608
0.9050781,27,52.600559
0.0,25,52.603489
0.89101565,31,52.609779
0.9050781,27,52.616106
0.0,23,52.619371
0.915625,24,52.619385
0.8734375,36,52.628699
0.0,1,52.631996
0.9085938,26,52.638222
0.92265624,22,52.641267
0.0,4,52.644292
0.7890625,60,52.656529
0.8453125,44,52.656546
0.0,26,52.659738
0.8628906,39,52.65975
0.0,1,52.662919
0.8875,32,52.666046
0.8382813,46,52.669096
0.8628906,39,52.675498
0.8734375,36,52.675512
0.86992186,37,52.681301
0.89453125,30,52.693232
0.8839844,33,52.705089
0.89453125,30,52.708277
0.86992186,37,52.70829
0.93671876,18,52.711304
0.9332031,19,52.717343
0.7890625,60,52.720514
0.8734375,36,52.730096
0.91914064,23,52.733471
0.82421875,50,52.733484
0.8136719,53,52.737013
0.86640626,38,52.737027
0.8839844,33,52.740361
0.0,43,52.743652
0.8769531,35,52.752895
0.89804685,29,52.756222
0.89453125,30,52.76844
0.9121094,25,52.771579
0.8875,32,52.780413
0.86992186,37,52.783657
0.8769531,35,52.78367
0.92265624,22,52.786816
0.8171875,52,52.80225
0.91914064,23,52.805304
0.9261719,21,52.808615
0.82773435,49,52.808629
0.9121094,25,52.811879
0.0,2,52.811892
0.89453125,30,52.815034
0.0,1,52.815047
0.8734375,36,52.818143
0.746875,72,52.82142
0.9050781,27,52.821433
0.9050781,27,52.82491
0.0,1,52.824923
0.9015625,28,52.824929
0.8875,32,52.831444
0.7328125,76,52.834432
0.9085938,26,52.837627
0.85234374,42,52.843372
0.9261719,21,52.846698
0.9261719,21,52.8501
0.8382813,46,52.853319
0.92265624,22,52.853331
0.0,1,52.856554
0.83125,48,52.859888
0.8734375,36,52.866225
0.0,7,52.866239
0.0,21,52.869556
0.8875,32,52.872803
0.915625,24,52.890666
0.859375,40,52.893701
0.9085938,26,52.896815
0.89453125,30,52.902761
0.915625,24,52.908793
0.91914064,23,52.91739
0.89101565,31,52.920606
0.93671876,18,52.920619
0.8875,32,52.923847
0.8734375,36,52.930018
0.8769531,35,52.933252
0.89101565,31,52.945166
0.8734375,36,52.948327
0.8628906,39,52.951603
0.9015625,28,52.951616
0.8839844,33,52.954891
0.9050781,27,52.954904
0.92265624,22,52.96437
0.8382813,46,52.964383
0.9296875,20,52.964389
0.0,1,52.967586
0.915625,24,52.967597
0.8628906,39,52.989347
0.93671876,18,52.989359
0.0,1,52.992672
0.7890625,60,52.995774
0.8769531,35,52.998939
0.9121094,25,52.998951
0.0,1,53.002094
0.9015625,28,53.008553
0.77851564,63,53.008565
0.75039065,71,53.008571
0.82773435,49,53.011927
0.91914064,23,53.024237
0.0,10,53.030348
0.9050781,27,53.033623
0.8558594,41,53.037029
0.94023436,17,53.049257
0.9085938,26,53.04927
0.9332031,19,53.049276
0.89804685,29,53.055691
0.8875,32,53.055703
0.7679688,66,53.061883
0.8453125,44,53.061896
0.915625,24,53.06806
0.86640626,38,53.071406
0.0,15,53.071418
0.86992186,37,53.071424
0.8769531,35,53.074869
0.92265624,22,53.078394
0.0,1,53.078407
0.82773435,49,53.084457
0.0,2,53.08447
0.0,5,53.087794
0.8382813,46,53.091038
0.0,1,53.091051
0.7890625,60,53.106234
0.0,1,53.109521
0.8875,32,53.112725
0.9050781,27,53.1188
0.9015625,28,53.118812
0.8734375,36,53.122027
0.8558594,41,53.131071
0.9085938,26,53.137249
0.9085938,26,53.137262
0.92265624,22,53.140705
0.85234374,42,53.140717
0.803125,56,53.143806
0.9050781,27,53.146904
0.86640626,38,53.156048
0.8839844,33,53.165363
0.89804685,29,53.168334
0.9332031,19,53.177172
0.8769531,35,53.177185
0.85234374,42,53.180463
0.8734375,36,53.183581
0.8875,32,53.183594
0.8804687,34,53.189881
0.8417969,45,53.189894
0.915625,24,53.193237
0.0,1,53.193247
0.86640626,38,53.208055
0.91914064,23,53.211284
0.915625,24,53.211297
0.8171875,52,53.211303
0.859375,40,53.214361
0.0,2,53.217811
0.8804687,34,53.217824
0.9015625,28,53.217829
0.91914064,23,53.22708
0.94023436,17,53.236549
0.86992186,37,53.236565
0.92265624,22,53.245899
0.8453125,44,53.245912
0.8734375,36,53.249134
0.89804685,29,53.255056
0.92265624,22,53.258497
0.89101565,31,53.264472
0.8628906,39,53.267415
0.0,7,53.270644
0.9015625,28,53.270656
0.0,1,53.27378
0.8453125,44,53.280432
0.92265624,22,53.280445
0.8382813,46,53.28379
0.0,1,53.283802
0.915625,24,53.289767
0.0,18,53.292812
0.8839844,33,53.296039
0.8628906,39,53.299291
0.9015625,28,53.305209
0.9085938,26,53.308401
0.89101565,31,53.308413
0.89453125,30,53.311543
0.84882814,43,53.314643
0.0,2,53.321176
0.0,3,53.321188
0.0,12,53.321193
0.84882814,43,53.327451
0.9050781,27,53.330701
0.9085938,26,53.336693
0.9085938,26,53.348632
0.9121094,25,53.348644
0.8453125,44,53.354524
0.8734375,36,53.357842
0.9121094,25,53.357855
0.0,9,53.35786
0.0,14,53.364043
0.0,7,53.370001
0.915625,24,53.370013
0.9261719,21,53.37331
0.9121094,25,53.376517
0.8066406,55,53.379849
0.8804687,34,53.379862
0.82421875,50,53.392262
0.0,7,53.392275
0.0,11,53.39228
0.85234374,42,53.395605
0.0,1,53.395617
0.0,1,53.399081
0.8417969,45,53.399093
0.0,1,53.399099
0.9121094,25,53.399102
0.0,2,53.405148
0.86640626,38,53.411338
0.0,3,53.414474
0.8769531,35,53.41758
0.89101565,31,53.423993
0.9015625,28,53.424006
0.8628906,39,53.427254
0.92265624,22,53.427266
0.8347656,47,53.430472
0.9015625,28,53.442649
0.8628906,39,53.442661
0.89453125,30,53.45793
0.9261719,21,53.457942
0.9121094,25,53.457948
0.0,1,53.461035
0.9050781,27,53.464195
0.89453125,30,53.470407
0.9121094,25,53.47042
0.9296875,20,53.473708
0.0,1,53.476919
0.0,1,53.480386
0.8734375,36,53.486758
0.86992186,37,53.486771
0.89101565,31,53.495952
0.8453125,44,53.495965
0.9085938,26,53.499355
0.7644531,67,53.499368
0.8875,32,53.499373
0.915625,24,53.505672
0.0,6,53.505684
0.9015625,28,53.514893
0.0,1,53.518184
0.89101565,31,53.521214
0.94023436,17,53.524535
0.94023436,17,53.524548
0.92265624,22,53.53099
0.84882814,43,53.534193
0.0,1,53.537142
0.859375,40,53.540365
0.89101565,31,53.540382
0.89101565,31,53.540387
0.78203124,62,53.543622
0.9015625,28,53.552817
0.0,8,53.565051
0.8382813,46,53.570914
0.0,12,53.576976
0.8628906,39,53.580118
0.859375,40,53.583256
0.89453125,30,53.592491
0.9332031,19,53.60167
0.8769531,35,53.605083
0.8804687,34,53.605094
0.86640626,38,53.605099
0.0,1,53.608389
0.89804685,29,53.611745
0.9015625,28,53.611758
0.859375,40,53.624312
0.86640626,38,53.624325
0.775,64,53.624331
0.8628906,39,53.628074
0.0,1,53.628087
0.8769531,35,53.628092
0.85234374,42,53.628095
0.0,1,53.631382
0.0,18,53.634608
0.8136719,53,53.64716
0.8769531,35,53.650068
0.94375,16,53.659335
0.86640626,38,53.671281
0.89804685,29,53.674334
0.8347656,47,53.677188
0.91914064,23,53.683521
0.8839844,33,53.683533
0.0,1,53.686594
0.89101565,31,53.698763
0.8558594,41,53.698775
0.8769531,35,53.702034
0.9085938,26,53.71106
0.7855469,61,53.714363
0.8734375,36,53.717326
0.915625,24,53.723783
0.86640626,38,53.723796
0.8839844,33,53.730011
0.0,2,53.730023
0.8769531,35,53.733322
0.8875,32,53.733333
0.8734375,36,53.736339
0.8734375,36,53.739579
0.85234374,42,53.74249
0.8804687,34,53.751701
0.89101565,31,53.75485
0.9332031,19,53.758084
0.0,4,53.764228
0.89453125,30,53.767407
0.0,15,53.770326
0.89101565,31,53.77324
0.9472656,15,53.788406
0.0,19,53.788418
0.9121094,25,53.791484
0.8734375,36,53.794777
0.89453125,30,53.79479
0.8875,32,53.798081
0.9085938,26,53.798094
0.6941406,87,53.807342
0.8628906,39,53.807355
0.915625,24,53.813411
0.9085938,26,53.813423
0.89804685,29,53.819406
0.82070315,51,53.828159
0.91914064,23,53.840754
0.746875,72,53.849313
0.9332031,19,53.852551
0.859375,40,53.856171
0.89453125,30,53.856184
0.8839844,33,53.856189
0.8804687,34,53.862162
0.91914064,23,53.862175
0.8875,32,53.865297
0.0,1,53.868616
0.84882814,43,53.868628
0.0,1,53.871979
0.9121094,25,53.871991
0.92265624,22,53.87538
0.9296875,20,53.875393
0.0,5,53.878613
0.0,1,53.878625
0.8066406,55,53.881946
0.9015625,28,53.885263
0.86992186,37,53.888275
0.9085938,26,53.894724
0.0,2,53.900936
0.9015625,28,53.906913
0.60976565,111,53.910101
0.859375,40,53.913464
0.0,1,53.913474
0.859375,40,53.922896
0.86992186,37,53.922909
0.9472656,15,53.926243
0.8382813,46,53.932403
0.9296875,20,53.938274
0.0,3,53.941667
0.89804685,29,53.941679
0.9015625,28,53.945259
0.0,28,53.945269
0.0,1,53.945275
0.89101565,31,53.954247
0.0,1,53.957495
0.91914064,23,53.961118
0.9015625,28,53.96113
0.86640626,38,53.961136
0.915625,24,53.961139
0.0,1,53.964565
0.9085938,26,53.96458
0.8453125,44,53.967985
0.8875,32,53.971334
0.9121094,25,53.980873
0.8804687,34,53.980886
0.0,1,53.984008
0.9296875,20,53.987157
0.9085938,26,53.9904
0.8558594,41,53.993454
0.0,13,54.005997
0.89453125,30,54.018075
0.915625,24,54.021239
0.9296875,20,54.024503
0.803125,56,54.030664
0.0,14,59.883262
0.89101565,31,59.892821
0.0,1,59.895994
0.84882814,43,59.899305
0.84882814,43,59.899318
0.8453125,44,59.914682
0.859375,40,59.914696
0.8804687,34,59.917886
0.0,1,59.921137
0.8875,32,59.921149
0.86992186,37,59.924595
0.8558594,41,59.924608
0.9015625,28,59.930955
0.8839844,33,59.934082
0.8628906,39,59.937504
0.8839844,33,59.937516
0.0,1,59.937522
0.0,1,59.940896
0.8804687,34,59.944123
0.8453125,44,59.950928
0.94375,16,59.950942
0.9261719,21,59.950948
0.9121094,25,59.954206
0.0,5,59.957336
0.9050781,27,59.957348
0.8101562,54,59.963635
0.91914064,23,59.970275
0.92265624,22,59.970289
0.9015625,28,59.970295
0.8839844,33,59.973399
0.82773435,49,59.973412
0.859375,40,59.983106
0.92265624,22,59.986453
0.71171874,82,59.989368
0.9085938,26,59.998691
0.91914064,23,60.011292
0.89804685,29,60.017422
0.9121094,25,60.023494
0.915625,24,60.026676
0.89101565,31,60.030318
0.0,14,60.030331
0.0,1,60.030337
0.93671876,18,60.030342
0.915625,24,60.033683
0.94023436,17,60.036931
0.9261719,21,60.040198
0.9121094,25,60.049528
0.859375,40,60.049541
0.89804685,29,60.055793
0.8839844,33,60.062006
0.0,44,60.065125
0.86640626,38,60.071445
0.85234374,42,60.071459
0.915625,24,60.074612
0.8628906,39,60.078039
0.0,6,60.090574
0.9332031,19,60.090586
0.91914064,23,60.090592
0.8839844,33,60.094192
0.0,26,60.094204
0.8101562,54,60.094209
0.0,1,60.094213
0.82773435,49,60.106685
0.84882814,43,60.106698
0.9050781,27,60.109948
0.9085938,26,60.113302
0.83125,48,60.122922
0.9085938,26,60.122935
0.92265624,22,60.126089
0.91914064,23,60.135624
0.8875,32,60.135636
0.9050781,27,60.135641
0.8769531,35,60.142161
0.915625,24,60.142174
0.92265624,22,60.14562
0.0,13,60.148694
0.859375,40,60.163868
0.85234374,42,60.163881
0.0,1,60.166961
0.8628906,39,60.173452
0.9085938,26,60.173465
0.8875,32,60.179771
0.9015625,28,60.182967
0.89804685,29,60.186434
0.915625,24,60.186446
0.0,1,60.189755
0.86640626,38,60.193015
0.92265624,22,60.193025
0.9332031,19,60.196143
0.8804687,34,60.202015
0.93671876,18,60.20561
0.89804685,29,60.205622
0.9261719,21,60.209205
0.8875,32,60.209216
0.0,1,60.209221
0.86640626,38,60.215364
0.89804685,29,60.218575
0.9085938,26,60.227729
0.89453125,30,60.231172
0.0,8,60.231184
0.91914064,23,60.2528
0.9015625,28,60.252812
0.8558594,41,60.252817
0.8171875,52,60.255954
0.9015625,28,60.262285
0.859375,40,60.262298
0.91914064,23,60.26561
0.94023436,17,60.268761
0.89101565,31,60.27197
0.94023436,17,60.271982
0.9050781,27,60.275297
0.8382813,46,60.288185
0.9332031,19,60.288198
0.9332031,19,60.291667
0.0,1,60.291679
0.89101565,31,60.291685
0.0,2,60.295169
0.0,1,60.295181
0.8875,32,60.298496
0.8558594,41,60.298508
0.86640626,38,60.304993
0.0,2,60.305005
0.86640626,38,60.307975
0.8734375,36,60.317822
0.93671876,18,60.321085
0.92265624,22,60.324279
0.9332031,19,60.333898
0.94375,16,60.346718
0.92265624,22,60.346731
0.9015625,28,60.356122
0.8839844,33,60.359561
0.8347656,47,60.359574
0.0,17,60.362661
0.8769531,35,60.365843
0.8875,32,60.372323
0.0,4,60.372335
0.915625,24,60.37234
0.9085938,26,60.375667
0.9085938,26,60.375679
0.0,2,60.378676
0.8628906,39,60.381991
0.8101562,54,60.382003
0.9296875,20,60.388434
0.0,11,60.397955
0.85234374,42,60.397967
0.9261719,21,60.413459
0.8453125,44,60.413472
0.775,64,60.413478
0.0,1,60.416693
0.9261719,21,60.426216
0.86640626,38,60.426229
0.0,1,60.429808
0.8628906,39,60.42982
0.8558594,41,60.429826
0.89101565,31,60.433235
0.9332031,19,60.433245
0.86992186,37,60.439523
0.9261719,21,60.439536
0.7679688,66,60.442781
0.859375,40,60.446159
0.92265624,22,60.446171
0.0,1,60.449493
0.8839844,33,60.452981
0.915625,24,60.452993
0.9050781,27,60.468452
0.9472656,15,60.481011
0.9085938,26,60.481023
0.86992186,37,60.484324
0.0,1,60.484337
0.85234374,42,60.490302
0.8804687,34,60.496582
0.91914064,23,60.499723
0.9015625,28,60.502806
0.9085938,26,60.511901
0.8839844,33,60.521269
0.89804685,29,60.521281
0.89804685,29,60.521287
0.0,29,60.524398
0.94023436,17,60.533648
0.8875,32,60.540106
0.93671876,18,60.540118
0.82421875,50,60.540124
0.8558594,41,60.543395
0.0,24,60.543408
0.0,1,60.546769
0.8347656,47,60.546784
0.8101562,54,60.550178
0.8839844,33,60.55019
0.8769531,35,60.562996
0.86640626,38,60.569001
0.8558594,41,60.572041
0.0,2,60.575352
0.0,1,60.578738
0.89453125,30,60.57875
0.94375,16,60.585075
0.89453125,30,60.585088
0.9050781,27,60.588359
0.83125,48,60.591713
0.0,1,60.591726
0.92265624,22,60.595079
0.915625,24,60.598562
0.89804685,29,60.605042
0.9085938,26,60.605054
0.8734375,36,60.611295
0.9296875,20,60.614452
0.86992186,37,60.617734
0.0,3,60.62108
0.8101562,54,60.624449
0.89453125,30,60.63668
0.0,1,60.639962
0.89453125,30,60.643154
0.86640626,38,60.643167
0.89101565,31,60.646554
0.89453125,30,60.646566
0.9261719,21,60.646571
0.8804687,34,60.65005
0.93671876,18,60.650063
0.0,1,60.653585
0.9472656,15,60.653597
0.94023436,17,60.653603
0.9332031,19,60.657122
0.86992186,37,60.660386
0.86992186,37,60.663832
0.91914064,23,60.667198
0.94023436,17,60.670617
0.9050781,27,60.673962
0.9472656,15,60.673974
0.0,1,60.677244
0.0,3,60.680584
0.89101565,31,60.680596
0.9261719,21,60.690171
0.0,1,60.69329
0.0,5,60.696562
0.8558594,41,60.706379
0.94375,16,60.706391
0.8839844,33,60.713078
0.92265624,22,60.719236
0.915625,24,60.722636
0.9261719,21,60.734665
0.9015625,28,60.737724
0.8066406,55,60.740787
0.9261719,21,60.743999
0.9050781,27,60.747458
0.89101565,31,60.747471
0.0,26,60.747476
0.8804687,34,60.753809
0.8171875,52,60.753822
0.8875,32,60.757296
0.86992186,37,60.769815
0.9121094,25,60.773097
0.86992186,37,60.776429
0.85234374,42,60.776442
0.9332031,19,60.779637
0.0,1,60.779649
0.8769531,35,60.785969
0.8136719,53,60.789343
0.0,1,60.789354
0.9050781,27,60.798555
0.94023436,17,60.801734
0.8347656,47,60.804972
0.9085938,26,60.804982
0.9332031,19,60.808419
0.859375,40,60.808432
0.915625,24,60.821
0.9015625,28,60.824234
0.93671876,18,60.827307
0.8558594,41,60.836685
0.89804685,29,60.839995
0.8839844,33,60.843207
0.8804687,34,60.849532
0.9261719,21,60.85577
0.0,3,60.858994
0.8839844,33,60.859007
0.8804687,34,60.862572
0.8839844,33,60.862585
0.93671876,18,60.86259
0.0,1,60.86602
0.9015625,28,60.869427
0.9332031,19,60.869437
0.91914064,23,60.872636
0.89101565,31,60.875942
0.803125,56,60.875955
0.89101565,31,60.879486
0.8101562,54,60.879498
0.0,5,60.879503
0.0,1,60.88255
0.86992186,37,60.892158
0.0,7,60.892171
0.0,7,60.898546
0.91914064,23,60.898558
0.0,14,60.913774
0.8734375,36,60.916767
0.9050781,27,60.923343
0.9085938,26,60.923356
0.89453125,30,60.923361
0.86640626,38,60.926543
0.9015625,28,60.932754
0.9261719,21,60.942478
0.82773435,49,60.945594
0.8453125,44,60.948634
0.9015625,28,60.952005
0.94023436,17,60.952017
0.0,3,60.955182
0.9085938,26,60.961566
0.0,1,60.9648
0.8804687,34,60.967847
0.9121094,25,60.971273
0.9296875,20,60.977733
0.8769531,35,60.977745
0.8875,32,60.9812
0.82421875,50,60.981211
0.93671876,18,60.981216
0.9332031,19,60.98447
0.8558594,41,60.987923
0.0,2,60.987935
0.8558594,41,60.99135
0.92265624,22,60.997575
0.89101565,31,60.997588
0.8628906,39,60.997593
0.0,1,61.001084
0.0,1,61.001094
0.86640626,38,61.004434
0.8769531,35,61.004447
