#{"t_start": 1773143782.6470544, "env_id": "None"}
r,l,t
0.8,56,87.834123
0.85714287,40,87.836154
0.69285715,86,87.838208
0.86071426,39,87.840327
0.8964286,29,87.84034
0.9035714,27,87.84238
0.8535714,41,87.844378
0.86785716,37,87.846375
0.92142856,22,87.848366
0.76785713,65,87.861759
0.88214284,33,87.867883
0.875,35,87.867897
0.89285713,30,87.87187
0.87142855,36,87.873856
0.8,56,87.877922
0.7785714,62,87.881873
0.83214283,47,87.883921
0.88928574,31,87.889776
0.73571426,74,87.893598
0.875,35,87.895586
0.8535714,41,87.90911
0.88214284,33,87.911234
0.86071426,39,87.91326
0.82857144,48,87.915266
0.7607143,67,87.917269
0.8535714,41,87.92488
0.8535714,41,87.928786
0.88928574,31,87.938702
0.80714285,54,87.940753
0.8142857,52,87.942876
0.81785715,51,87.942887
0.87142855,36,87.945067
0.79285717,58,87.94508
0.85,42,87.945085
0.8464286,43,87.953086
0.8535714,41,87.953098
0.89285713,30,87.955173
0.78571427,60,87.959058
0.825,49,87.964978
0.76428574,66,87.968959
0.8535714,41,87.974807
0.81785715,51,87.984433
0.825,49,87.986476
0.0,2,87.990357
0.8035714,55,87.990369
0.0,24,87.992412
0.8642857,38,87.992429
0.83928573,45,88.003943
0.9035714,27,88.005933
0.875,35,88.013759
0.87142855,36,88.013772
0.8107143,53,88.015828
0.79642856,57,88.021757
0.85714287,40,88.023839
0.83928573,45,88.02785
0.88214284,33,88.029872
0.85714287,40,88.031875
0.85714287,40,88.037807
0.875,35,88.03782
0.825,49,88.039857
0.76785713,65,88.041887
0.875,35,88.053353
0.79285717,58,88.055528
0.76428574,66,88.055539
0.88214284,33,88.055544
0.87857145,34,88.057526
0.8857143,32,88.06722
0.79285717,58,88.069265
0.0,2,88.071283
0.8464286,43,88.077039
0.86785716,37,88.079074
0.7178571,79,88.08498
0.91071427,25,88.087034
0.825,49,88.089085
0.78571427,60,88.092984
0.86071426,39,88.106469
0.8464286,43,88.106482
0.87142855,36,88.112374
0.8428571,44,88.114385
0.83214283,47,88.116468
0.8428571,44,88.118514
0.875,35,88.124271
0.88928574,31,88.13019
0.88928574,31,88.132277
0.83214283,47,88.13229
0.85714287,40,88.13431
0.7785714,62,88.136324
0.81785715,51,88.138416
0.775,63,88.138427
0.8357143,46,88.146254
0.86785716,37,88.152126
0.0,52,88.156051
0.8142857,52,88.159921
0.8464286,43,88.161946
0.73214287,75,88.163924
0.8642857,38,88.167868
0.875,35,88.175837
0.875,35,88.183734
0.9,28,88.187729
0.8142857,52,88.187741
0.81785715,51,88.189834
0.9035714,27,88.189845
0.78571427,60,88.20511
0.8214286,50,88.211018
0.8428571,44,88.211031
0.81785715,51,88.217149
0.875,35,88.224921
0.775,63,88.230641
0.86785716,37,88.232704
0.82857144,48,88.232718
0.8642857,38,88.2367
0.8035714,55,88.238779
0.8428571,44,88.238789
0.825,49,88.242702
0.85,42,88.250464
0.8357143,46,88.254454
0.7785714,62,88.256533
0.875,35,88.258704
0.875,35,88.258715
0.86785716,37,88.260794
0.8464286,43,88.260807
0.775,63,88.262828
0.73571426,74,88.264863
0.8535714,41,88.2689
0.75,70,88.270916
0.86785716,37,88.278582
0.9071429,26,88.284473
0.86785716,37,88.29037
0.87142855,36,88.296196
0.79642856,57,88.29621
0.8357143,46,88.30202
0.8857143,32,88.302033
0.87142855,36,88.31374
0.9,28,88.313753
0.85714287,40,88.315814
0.89285713,30,88.319731
0.88214284,33,88.321731
0.85714287,40,88.329424
0.7821429,61,88.331503
0.9,28,88.333533
0.8107143,53,88.335526
0.85714287,40,88.339386
0.8,56,88.343142
0.83214283,47,88.356327
0.81785715,51,88.358354
0.8035714,55,88.362216
0.86785716,37,88.36802
0.8142857,52,88.370052
0.89285713,30,88.372056
0.9035714,27,88.374147
0.8857143,32,88.382006
0.82857144,48,88.384175
0.91785717,23,88.384187
0.7892857,59,88.386283
0.82857144,48,88.390464
0.0,2,88.390477
0.76785713,65,88.390482
0.88928574,31,88.390486
0.8357143,46,88.392493
0.8,56,88.394555
0.8964286,29,88.400459
0.8214286,50,88.411934
0.8464286,43,88.419773
0.8428571,44,88.419786
0.8035714,55,88.423659
0.87857145,34,88.42564
0.76785713,65,88.429487
0.64285713,100,88.435372
0.79285717,58,88.444945
0.8535714,41,88.452589
0.8142857,52,88.458612
0.83214283,47,88.460652
0.8857143,32,88.462853
0.81785715,51,88.462863
0.83928573,45,88.462869
0.86071426,39,88.466995
0.86071426,39,88.469062
0.83928573,45,88.471139
0.89285713,30,88.47115
0.85,42,88.473131
0.80714285,54,88.476943
0.9035714,27,88.482548
0.8107143,53,88.488194
0.93214285,19,88.490245
0.8142857,52,88.49227
0.8857143,32,88.498172
0.79642856,57,88.505886
0.87142855,36,88.515471
0.76428574,66,88.519427
0.74285716,72,88.525279
0.8,56,88.529369
0.8035714,55,88.531484
0.8642857,38,88.533563
0.87857145,34,88.539475
0.7785714,62,88.541576
0.8535714,41,88.54363
0.7821429,61,88.54577
0.8857143,32,88.545783
0.8535714,41,88.547851
0.86071426,39,88.547864
0.85,42,88.553784
0.8214286,50,88.559514
0.875,35,88.561503
0.0,50,88.567262
0.8035714,55,88.571182
0.8642857,38,88.573178
0.86071426,39,88.582815
0.7714286,64,88.588642
0.8107143,53,88.592742
0.7892857,59,88.592755
0.88214284,33,88.594737
0.87142855,36,88.604336
0.8357143,46,88.610427
0.85714287,40,88.61044
0.875,35,88.61436
0.80714285,54,88.622208
0.8535714,41,88.624276
0.875,35,88.628229
0.89285713,30,88.630269
0.79642856,57,88.638156
0.7285714,76,88.640273
0.82857144,48,88.640285
0.8642857,38,88.642301
0.875,35,88.642312
0.80714285,54,88.646192
0.7892857,59,88.657826
0.79642856,57,88.659904
0.9035714,27,88.663838
0.8535714,41,88.675443
0.86785716,37,88.677405
0.8357143,46,88.683278
0.8857143,32,88.687221
0.86071426,39,88.69136
0.8035714,55,88.691374
0.9,28,88.695301
0.8107143,53,88.697299
0.86071426,39,88.699299
0.83214283,47,88.703174
0.74285716,72,88.703187
0.7714286,64,88.714912
0.9285714,20,88.714925
0.70357144,83,88.717043
0.8642857,38,88.717056
0.82857144,48,88.724877
0.85714287,40,88.72489
0.66071427,95,88.734513
0.85714287,40,88.738573
0.85,42,88.740695
0.79642856,57,88.740709
0.8107143,53,88.746583
0.8035714,55,88.748566
0.8428571,44,88.750532
0.7785714,62,88.760279
0.88928574,31,88.764242
0.8428571,44,88.764255
0.9071429,26,88.776049
0.8535714,41,88.779948
0.8357143,46,88.782084
0.8428571,44,88.782094
0.8357143,46,88.7821
0.8535714,41,88.784048
0.86071426,39,88.801278
0.8357143,46,88.807015
0.7785714,62,88.809035
0.88214284,33,88.811065
0.75714284,68,88.817047
0.8535714,41,88.819128
0.93214285,19,88.819139
0.8642857,38,88.825326
0.8464286,43,88.82534
0.8,56,88.825345
0.8464286,43,88.825349
0.825,49,88.831414
0.79285717,58,88.831427
0.75714284,68,88.831432
0.85714287,40,88.839249
0.83214283,47,88.841299
0.87142855,36,88.84719
0.88214284,33,88.847203
0.74642855,71,88.854865
0.86071426,39,88.858706
0.825,49,88.86074
0.85,42,88.86654
0.88214284,33,88.872332
0.0,2,88.87623
0.875,35,88.880133
0.87857145,34,88.88592
0.87857145,34,88.891865
0.87142855,36,88.895865
0.7785714,62,88.901973
0.75,70,88.901986
0.9,28,88.901991
0.85714287,40,88.904036
0.91785717,23,88.906071
0.8357143,46,88.915737
0.8035714,55,88.917839
0.7892857,59,88.91785
0.8642857,38,88.929528
0.82857144,48,88.933497
0.76428574,66,88.947089
0.8142857,52,88.949196
0.8357143,46,88.949209
0.7821429,61,88.951229
0.8428571,44,88.95324
0.9035714,27,88.95525
0.86071426,39,88.957286
0.76785713,65,88.959328
0.875,35,88.96129
0.89285713,30,88.963285
0.74642855,71,88.971162
0.76428574,66,88.971174
0.8464286,43,88.97118
0.87142855,36,88.97323
0.7178571,79,88.97525
0.8142857,52,88.979197
0.87857145,34,88.985056
0.88928574,31,88.994502
0.8142857,52,88.998426
0.8214286,50,89.000473
0.8428571,44,89.004435
0.9071429,26,89.006426
0.89285713,30,89.010507
0.85,42,89.012606
0.87857145,34,89.016628
0.0,28,89.016641
0.7821429,61,89.026236
0.8642857,38,89.032117
0.9035714,27,89.03213
0.8642857,38,89.034191
0.86785716,37,89.03634
0.88214284,33,89.036352
0.0,61,89.036357
0.87857145,34,89.040225
0.87857145,34,89.042304
0.83214283,47,89.042314
0.8107143,53,89.051985
0.83928573,45,89.059844
0.9035714,27,89.059857
0.0,2,89.063768
0.88214284,33,89.065775
0.86071426,39,89.071561
0.91071427,25,89.075532
0.85714287,40,89.077643
0.8142857,52,89.08759
0.86071426,39,89.093635
0.86071426,39,89.093648
0.8464286,43,89.095745
0.73571426,74,89.09978
0.87857145,34,89.103762
0.7607143,67,89.103774
0.8642857,38,89.107665
0.8464286,43,89.117215
0.80714285,54,89.119312
0.86071426,39,89.119322
0.9071429,26,89.128982
0.88214284,33,89.130956
0.76428574,66,89.134917
0.8142857,52,89.136888
0.875,35,89.140742
0.9,28,89.142722
0.8035714,55,89.144744
0.8,56,89.146747
0.8035714,55,89.148788
0.82857144,48,89.158358
0.8142857,52,89.162225
0.79285717,58,89.16618
0.8642857,38,89.168168
0.9035714,27,89.172171
0.87142855,36,89.174279
0.7607143,67,89.17429
0.0,3,89.174295
0.87142855,36,89.178138
0.83928573,45,89.182203
0.80714285,54,89.182216
0.8464286,43,89.184282
0.875,35,89.186308
0.8428571,44,89.19029
0.89285713,30,89.190303
0.0,14,89.190309
0.9071429,26,89.196084
0.81785715,51,89.196097
0.8964286,29,89.198039
0.9071429,26,89.199993
0.86785716,37,89.209488
0.8357143,46,89.209501
0.8964286,29,89.215206
0.8142857,52,89.230418
0.87857145,34,89.238212
0.87857145,34,89.24031
0.9142857,24,89.242307
0.87857145,34,89.244312
0.88928574,31,89.250059
0.79642856,57,89.254096
0.86071426,39,89.258129
0.85714287,40,89.260224
0.8142857,52,89.267909
0.8535714,41,89.269901
0.0,6,89.272026
0.8214286,50,89.272038
0.0,2,89.274366
0.88214284,33,89.274376
0.0,3,89.274382
0.8357143,46,89.274386
0.81785715,51,89.27439
0.73214287,75,89.282264
0.75357145,69,89.282277
0.85714287,40,89.293847
0.88214284,33,89.295882
0.79285717,58,89.299925
0.8107143,53,89.301954
0.8857143,32,89.305786
0.0,4,89.307781
0.8142857,52,89.31169
0.7821429,61,89.3194
0.75714284,68,89.323437
0.86785716,37,89.32345
0.76428574,66,89.32543
0.0,2,89.327461
0.8964286,29,89.331677
0.83214283,47,89.331689
0.8964286,29,89.331695
0.825,49,89.337654
0.82857144,48,89.33973
0.87857145,34,89.339743
0.0,9,89.349054
0.85,42,89.354863
0.8642857,38,89.356928
0.83214283,47,89.366833
0.88928574,31,89.368864
0.8357143,46,89.372954
0.87857145,34,89.372967
0.83928573,45,89.382678
0.76428574,66,89.384725
0.7892857,59,89.390647
0.88928574,31,89.392694
0.81785715,51,89.396646
0.775,63,89.398725
0.73571426,74,89.404452
0.83928573,45,89.408324
0.8,56,89.412276
0.89285713,30,89.414494
0.8357143,46,89.414505
0.8428571,44,89.41451
0.87142855,36,89.428061
0.83214283,47,89.430063
0.7821429,61,89.4321
0.8214286,50,89.438132
0.8357143,46,89.440231
0.88928574,31,89.446187
0.91071427,25,89.44832
0.0,17,89.448333
0.8,56,89.450379
0.8535714,41,89.454479
0.8464286,43,89.454492
0.8964286,29,89.465807
0.81785715,51,89.467961
0.75357145,69,89.467974
0.8214286,50,89.47199
0.8857143,32,89.475901
0.725,77,89.477852
0.825,49,89.479839
0.9071429,26,89.483675
0.825,49,89.487542
0.8535714,41,89.495281
0.83214283,47,89.497336
0.89285713,30,89.499364
0.8428571,44,89.501374
0.79285717,58,89.50716
0.8535714,41,89.518525
0.87142855,36,89.518538
0.87857145,34,89.520656
0.87142855,36,89.520669
0.8964286,29,89.524678
0.85714287,40,89.526756
0.81785715,51,89.530856
0.75714284,68,89.530869
0.9,28,89.534864
0.8857143,32,89.534877
0.83214283,47,89.538698
0.76785713,65,89.555763
0.8107143,53,89.557814
0.87142855,36,89.565501
0.9071429,26,89.56955
0.82857144,48,89.571599
0.8428571,44,89.573634
0.9,28,89.575629
0.85714287,40,89.577672
0.825,49,89.579678
0.7892857,59,89.583665
0.7785714,62,89.587588
0.83928573,45,89.58959
0.87857145,34,89.593465
0.92142856,22,89.599527
0.7714286,64,89.601555
0.875,35,89.607436
0.79642856,57,89.609465
0.8,56,89.61742
0.83214283,47,89.623423
0.8142857,52,89.623436
0.82857144,48,89.62926
0.8857143,32,89.629273
0.8035714,55,89.643018
0.86785716,37,89.64303
0.78571427,60,89.643036
0.87857145,34,89.645103
0.87142855,36,89.647159
0.7607143,67,89.651181
0.87857145,34,89.655257
0.775,63,89.65527
0.8428571,44,89.659321
0.85714287,40,89.659333
0.0,31,89.678469
0.825,49,89.680638
0.8428571,44,89.68065
0.775,63,89.682702
0.8,56,89.684738
0.8535714,41,89.688698
0.8857143,32,89.692695
0.8642857,38,89.698546
0.7785714,62,89.711795
0.87142855,36,89.717835
0.86071426,39,89.719914
0.8464286,43,89.727907
0.8107143,53,89.72792
0.83928573,45,89.733788
0.8357143,46,89.733801
0.9142857,24,89.735979
0.86071426,39,89.735992
0.74642855,71,89.740115
0.75,70,89.740128
0.89285713,30,89.740133
0.8357143,46,89.742137
0.79285717,58,89.744324
0.82857144,48,89.750211
0.8642857,38,89.758557
0.7285714,76,89.760776
0.85,42,89.76293
0.86071426,39,89.762941
0.9071429,26,89.772505
0.9285714,20,89.78037
0.85,42,89.782507
0.76428574,66,89.786549
0.9035714,27,89.788566
0.8035714,55,89.790578
0.8642857,38,89.794507
0.85,42,89.796491
0.79642856,57,89.806251
0.87142855,36,89.806264
0.8535714,41,89.810394
0.0,2,89.810407
0.875,35,89.810412
0.85714287,40,89.816236
0.8428571,44,89.827935
0.81785715,51,89.830008
0.89285713,30,89.832057
0.83214283,47,89.83602
0.8107143,53,89.841894
0.85714287,40,89.841907
0.66785717,93,89.843934
0.88928574,31,89.847807
0.8428571,44,89.849818
0.83214283,47,89.851815
0.92142856,22,89.853834
0.8214286,50,89.859469
0.7892857,59,89.86148
0.88928574,31,89.867282
0.83928573,45,89.871166
0.8857143,32,89.873245
0.83928573,45,89.87922
0.85,42,89.879232
0.8428571,44,89.881203
0.86785716,37,89.883167
0.0,3,89.885156
0.0,2,89.887191
0.8,56,89.891116
0.74285716,72,89.893106
0.875,35,89.910674
0.0,34,89.910687
0.88214284,33,89.916663
0.8642857,38,89.916676
0.81785715,51,89.916681
0.74285716,72,89.930091
0.8857143,32,89.93399
0.8428571,44,89.936041
0.8107143,53,89.940023
0.825,49,89.943959
0.83214283,47,89.945995
0.87857145,34,89.947934
0.87142855,36,89.949916
0.0,2,89.95375
0.91785717,23,89.955798
0.8214286,50,89.957831
0.91071427,25,89.959847
0.76428574,66,89.961881
0.75,70,89.967805
0.83928573,45,89.973789
0.79285717,58,89.975787
0.79285717,58,89.981563
0.87857145,34,89.983641
0.7892857,59,89.989571
0.7,84,89.993455
0.0,2,89.993469
0.8035714,55,89.999317
0.7821429,61,90.00722
0.0,35,90.009236
0.8964286,29,90.011258
0.85,42,90.017012
0.8035714,55,90.024867
0.8035714,55,90.02488
0.86071426,39,90.024885
0.88928574,31,90.028788
0.86785716,37,90.034798
0.74285716,72,90.034811
0.83214283,47,90.036796
0.8357143,46,90.046496
0.8142857,52,90.048566
0.8642857,38,90.050609
0.825,49,90.054602
0.76428574,66,90.060405
0.85714287,40,90.062535
0.83928573,45,90.062546
0.875,35,90.062551
0.7607143,67,90.068346
0.86071426,39,90.070321
0.88928574,31,90.086082
0.88928574,31,90.086094
0.85,42,90.090185
0.9035714,27,90.090198
0.7607143,67,90.092221
0.86071426,39,90.094282
0.8642857,38,90.100086
0.91785717,23,90.10613
0.8142857,52,90.114125
0.87857145,34,90.116143
0.875,35,90.120116
0.9035714,27,90.124237
0.82857144,48,90.12425
0.9285714,20,90.126277
0.83214283,47,90.128454
0.88214284,33,90.128467
0.88214284,33,90.128473
0.73214287,75,90.130523
0.76785713,65,90.138422
0.9035714,27,90.148848
0.8428571,44,90.150968
0.7285714,76,90.150979
0.78571427,60,90.154818
0.8035714,55,90.156838
0.83928573,45,90.158883
0.8642857,38,90.166817
0.92142856,22,90.172649
0.8464286,43,90.172662
0.0,60,90.174637
0.91785717,23,90.184196
0.8857143,32,90.19197
0.8535714,41,90.195898
0.86071426,39,90.201714
0.8964286,29,90.207741
0.85,42,90.207754
0.7892857,59,90.209803
0.8857143,32,90.213686
0.79285717,58,90.215736
0.81785715,51,90.221626
0.86785716,37,90.221639
0.7892857,59,90.223658
0.875,35,90.241222
0.8428571,44,90.241235
0.7821429,61,90.247157
0.86785716,37,90.247169
0.83214283,47,90.251101
0.825,49,90.253098
0.8964286,29,90.259053
0.9071429,26,90.259065
0.7392857,73,90.261153
0.825,49,90.263217
0.8642857,38,90.271138
0.8214286,50,90.271151
0.7392857,73,90.275021
0.8428571,44,90.27885
0.81785715,51,90.284728
0.65,98,90.284742
0.7107143,81,90.28884
0.925,21,90.288853
0.85714287,40,90.288857
0.8428571,44,90.294598
0.87857145,34,90.307912
0.82857144,48,90.309911
0.87142855,36,90.311962
0.875,35,90.315963
0.8964286,29,90.318026
0.91785717,23,90.324012
0.87857145,34,90.326099
0.79642856,57,90.32611
0.85714287,40,90.330144
0.8964286,29,90.332271
0.92142856,22,90.332283
0.88214284,33,90.336407
0.79642856,57,90.33642
0.83928573,45,90.342325
0.8464286,43,90.344398
0.8642857,38,90.34644
0.89285713,30,90.354289
0.74642855,71,90.362033
0.73214287,75,90.36975
0.91071427,25,90.373668
0.8857143,32,90.38146
0.875,35,90.381473
0.88928574,31,90.38732
0.85714287,40,90.395165
0.79642856,57,90.397195
0.9,28,90.399259
0.79285717,58,90.403257
0.86071426,39,90.40327
0.74285716,72,90.405234
0.7785714,62,90.40722
0.80714285,54,90.4151
0.80714285,54,90.417128
0.86785716,37,90.419259
0.83928573,45,90.41927
0.7607143,67,90.421345
0.87142855,36,90.425312
0.8428571,44,90.429408
0.83214283,47,90.429421
0.875,35,90.431399
0.8,56,90.442973
0.86071426,39,90.446938
0.9035714,27,90.448921
0.7821429,61,90.452768
0.775,63,90.460392
0.87857145,34,90.464319
0.83214283,47,90.466315
0.86071426,39,90.475921
0.82857144,48,90.475934
0.86785716,37,90.479838
0.8857143,32,90.481874
0.925,21,90.483931
0.8107143,53,90.485909
0.8964286,29,90.487994
0.86071426,39,90.492093
0.8357143,46,90.494235
0.86785716,37,90.494246
0.0,39,90.496287
0.8,56,90.49833
0.86785716,37,90.50226
0.86071426,39,90.506052
0.7892857,59,90.519106
0.80714285,54,90.522887
0.9071429,26,90.5306
0.76428574,66,90.534547
0.86071426,39,90.540529
0.88214284,33,90.540543
0.78571427,60,90.542609
0.85714287,40,90.544636
0.8428571,44,90.546679
0.81785715,51,90.552485
0.8035714,55,90.55638
0.85714287,40,90.562451
0.78571427,60,90.564806
0.85,42,90.56482
0.86785716,37,90.564825
0.86071426,39,90.564829
0.875,35,90.564832
0.8357143,46,90.566896
0.91071427,25,90.568982
0.8428571,44,90.572899
0.86785716,37,90.574878
0.83928573,45,90.586406
0.82857144,48,90.588471
0.8428571,44,90.592457
0.875,35,90.600177
0.89285713,30,90.602236
0.87142855,36,90.606251
0.91071427,25,90.614416
0.7821429,61,90.614429
0.91071427,25,90.614434
0.82857144,48,90.618222
0.85714287,40,90.62029
0.8964286,29,90.622293
0.8857143,32,90.628137
0.8464286,43,90.630181
0.875,35,90.636105
0.91071427,25,90.638144
0.8642857,38,90.64016
0.86785716,37,90.64239
0.83928573,45,90.642401
0.85714287,40,90.642406
0.8464286,43,90.64241
0.80714285,54,90.648125
0.0,6,90.659883
0.8464286,43,90.659895
0.8964286,29,90.663812
0.82857144,48,90.667883
0.9142857,24,90.667896
0.8964286,29,90.675772
0.8857143,32,90.677857
0.8428571,44,90.679938
0.75714284,68,90.68206
0.8857143,32,90.686154
0.81785715,51,90.688229
0.85714287,40,90.694039
0.9,28,90.698095
0.87857145,34,90.698108
0.8214286,50,90.700118
0.8428571,44,90.702091
0.0,34,90.704063
0.80714285,54,90.70981
0.9142857,24,90.715784
0.86785716,37,90.715797
0.8464286,43,90.725535
0.89285713,30,90.72755
0.82857144,48,90.73332
0.88928574,31,90.741061
0.91071427,25,90.746922
0.78571427,60,90.746935
0.8035714,55,90.75089
0.86785716,37,90.755081
0.0,2,90.755094
0.875,35,90.755099
0.86071426,39,90.755103
0.87142855,36,90.759205
0.8214286,50,90.759218
0.9035714,27,90.76314
0.8214286,50,90.774707
0.9071429,26,90.778809
0.78571427,60,90.778822
0.7892857,59,90.780989
0.75,70,90.781001
0.88214284,33,90.781006
0.8428571,44,90.790426
0.81785715,51,90.79807
0.8035714,55,90.801957
0.87857145,34,90.813391
0.7821429,61,90.821173
0.8357143,46,90.823254
0.775,63,90.823265
0.79642856,57,90.827223
0.8642857,38,90.829222
0.86071426,39,90.831203
0.8857143,32,90.836961
0.85,42,90.840955
0.88928574,31,90.850825
0.86785716,37,90.850838
0.79642856,57,90.852853
0.825,49,90.858784
0.8035714,55,90.862763
0.74642855,71,90.864875
0.0,43,90.864888
0.7821429,61,90.867011
0.88214284,33,90.867022
0.8,56,90.869086
0.0,2,90.873172
0.82857144,48,90.873184
0.775,63,90.879026
0.89285713,30,90.883029
0.80714285,54,90.88704
0.88214284,33,90.892952
0.87142855,36,90.894986
0.87857145,34,90.898857
0.8142857,52,90.90087
0.8642857,38,90.904701
0.8428571,44,90.908555
0.8142857,52,90.916194
0.9,28,90.918233
0.88928574,31,90.92028
0.0,25,90.922307
0.7214286,78,90.933788
0.81785715,51,90.941753
0.86071426,39,90.941767
0.8107143,53,90.941772
0.87857145,34,90.945815
0.825,49,90.947876
0.83214283,47,90.957873
0.8107143,53,90.957886
0.9,28,90.959925
0.86071426,39,90.963928
0.79285717,58,90.965983
0.87142855,36,90.965994
0.8142857,52,90.970013
0.875,35,90.970026
0.8142857,52,90.970031
0.86785716,37,90.972019
0.83928573,45,90.981655
0.81785715,51,90.983687
0.88214284,33,90.985721
0.85,42,91.005019
0.75357145,69,91.00899
0.8535714,41,91.014765
0.8535714,41,91.028225
0.775,63,91.032244
0.82857144,48,91.036256
0.8535714,41,91.038492
0.7785714,62,91.038503
0.7821429,61,91.038508
0.825,49,91.042407
0.8428571,44,91.044535
0.8535714,41,91.044551
0.8107143,53,91.04658
0.85,42,91.052554
0.91071427,25,91.054631
0.82857144,48,91.064247
0.82857144,48,91.0662
0.8142857,52,91.068232
0.85,42,91.068244
0.8,56,91.070212
0.8107143,53,91.074012
0.82857144,48,91.077885
0.91071427,25,91.093266
0.8535714,41,91.095322
0.88214284,33,91.101336
0.7107143,81,91.10135
0.87857145,34,96.896128
0.89285713,30,96.896166
0.88214284,33,96.898208
0.76428574,66,96.902128
0.8464286,43,96.904218
0.73214287,75,96.904232
0.8035714,55,96.908172
0.88214284,33,96.908186
0.8464286,43,96.914062
0.82857144,48,96.923617
0.8357143,46,96.925725
0.8964286,29,96.925738
0.86785716,37,96.929733
0.8428571,44,96.931694
0.86785716,37,96.933674
0.9464286,15,96.937632
0.7892857,59,96.939733
0.9285714,20,96.943703
0.9392857,17,96.947836
0.8964286,29,96.950116
0.0,6,96.950129
0.8857143,32,96.950135
0.87142855,36,96.956155
0.8214286,50,96.958393
0.89285713,30,96.958406
0.88928574,31,96.958412
0.8142857,52,96.958416
0.81785715,51,96.960378
0.8964286,29,96.962372
0.88928574,31,96.964354
0.86785716,37,96.966349
0.9035714,27,96.978035
0.9142857,24,96.980131
0.7892857,59,96.982126
0.8857143,32,96.989604
0.82857144,48,96.991618
0.83214283,47,97.001186
0.9,28,97.00324
0.8642857,38,97.005298
0.88214284,33,97.015182
0.8964286,29,97.015195
0.85714287,40,97.019099
0.0,28,97.021152
0.825,49,97.023234
0.87857145,34,97.027324
0.83214283,47,97.027337
0.86785716,37,97.029353
0.85714287,40,97.037452
0.89285713,30,97.037464
0.86785716,37,97.03747
0.83928573,45,97.039502
0.0,7,97.04165
0.85714287,40,97.041662
0.85,42,97.041668
0.9035714,27,97.045697
0.88214284,33,97.04571
0.0,49,97.04779
0.7892857,59,97.061601
0.925,21,97.063862
0.9071429,26,97.067972
0.8035714,55,97.067986
0.88214284,33,97.070023
0.925,21,97.072056
0.91785717,23,97.083509
0.86785716,37,97.089641
0.8214286,50,97.089654
0.88928574,31,97.089659
0.875,35,97.089663
0.8035714,55,97.09168
0.88214284,33,97.103432
0.825,49,97.103445
0.88214284,33,97.107523
0.87142855,36,97.109607
0.87857145,34,97.109619
0.88214284,33,97.111662
0.83928573,45,97.113662
0.875,35,97.117543
0.86785716,37,97.119531
0.8535714,41,97.123426
0.7714286,64,97.129276
0.925,21,97.131255
0.85,42,97.146672
0.91785717,23,97.148869
0.86071426,39,97.148882
0.87857145,34,97.151036
0.8,56,97.151047
0.85,42,97.153216
0.8357143,46,97.153229
0.87857145,34,97.157303
0.9357143,18,97.159351
0.87142855,36,97.161445
0.87142855,36,97.161458
0.9071429,26,97.163461
0.9142857,24,97.167407
0.9035714,27,97.171353
0.8535714,41,97.173325
0.80714285,54,97.175261
0.8535714,41,97.185089
0.7821429,61,97.189151
0.86071426,39,97.191174
0.85,42,97.193194
0.88214284,33,97.19519
0.87857145,34,97.199035
0.9,28,97.204772
0.8214286,50,97.206841
0.81785715,51,97.210951
0.91071427,25,97.216861
0.87142855,36,97.222742
0.88928574,31,97.224797
0.87857145,34,97.228873
0.9,28,97.228886
0.8464286,43,97.238875
0.8535714,41,97.241022
0.8428571,44,97.241034
0.82857144,48,97.243051
0.83928573,45,97.247028
0.89285713,30,97.249053
0.91785717,23,97.251186
0.8642857,38,97.251197
0.83214283,47,97.255316
0.88214284,33,97.257603
0.8107143,53,97.257616
0.86071426,39,97.263487
0.83214283,47,97.265515
0.78571427,60,97.269789
0.8964286,29,97.269801
0.9285714,20,97.269806
0.86071426,39,97.273845
0.91785717,23,97.275898
0.8464286,43,97.279846
0.85714287,40,97.287627
0.87142855,36,97.289644
0.86785716,37,97.297502
0.8964286,29,97.301529
0.88928574,31,97.30371
0.0,39,97.303726
0.8964286,29,97.307727
0.875,35,97.311635
0.9035714,27,97.317658
0.925,21,97.317671
0.9035714,27,97.319661
0.7785714,62,97.323563
0.86785716,37,97.325534
0.85,42,97.335114
0.87142855,36,97.341027
0.8107143,53,97.344907
0.89285713,30,97.349041
0.85714287,40,97.349054
0.82857144,48,97.351123
0.86785716,37,97.353219
0.82857144,48,97.353231
0.9142857,24,97.355231
0.78571427,60,97.36697
0.8535714,41,97.369015
0.79642856,57,97.371089
0.825,49,97.371099
0.8642857,38,97.373084
0.8964286,29,97.375078
0.0,3,97.37907
0.8535714,41,97.383055
0.88214284,33,97.385057
0.86071426,39,97.38903
0.9142857,24,97.393223
0.83928573,45,97.393235
0.85714287,40,97.397253
0.8214286,50,97.403311
0.7607143,67,97.403324
0.8357143,46,97.415039
0.8357143,46,97.417097
0.875,35,97.421115
0.83928573,45,97.425057
0.9,28,97.426991
0.86071426,39,97.432615
0.83214283,47,97.442252
0.86071426,39,97.444331
0.85714287,40,97.450353
0.8142857,52,97.452485
0.8642857,38,97.454566
0.88214284,33,97.458663
0.85,42,97.458676
0.87142855,36,97.460724
0.85714287,40,97.462696
0.0,34,97.464772
0.8,56,97.464784
0.8857143,32,97.466842
0.81785715,51,97.470843
0.9035714,27,97.474777
0.9392857,17,97.476815
0.74642855,71,97.482692
0.8357143,46,97.484828
0.875,35,97.48484
0.88928574,31,97.486843
0.88928574,31,97.494776
