#{"t_start": 1773065012.0891163, "env_id": "None"}
r,l,t
0.0,67,43.49921
0.0,4,43.501287
0.0,4,43.501297
0.0,6,43.503495
0.0,2,43.503507
0.0,123,43.503512
0.0,3,43.507542
0.0,88,43.507554
0.0,15,43.511434
0.0,14,43.51537
0.0,6,43.519094
0.0,13,43.523032
0.0,4,43.523045
0.0,2,43.52305
0.0,13,43.524988
0.0,2,43.526917
0.0,2,43.528866
0.0,4,43.530921
0.5607143,123,43.530933
0.0,15,43.53293
0.0,2,43.534867
0.0,17,43.536877
0.0,3,43.536887
0.0,19,43.538877
0.0,18,43.546548
0.0,6,43.548629
0.0,23,43.548639
0.0,3,43.552528
0.0,2,43.55254
0.75357145,69,43.55825
0.0,6,43.563984
0.0,20,43.568019
0.0,4,43.575834
0.0,6,43.575846
0.0,27,43.579674
0.0,55,43.581883
0.0,12,43.581895
0.0,25,43.5819
0.0,3,43.581903
0.0,62,43.583911
0.0,5,43.585912
0.0,197,43.587957
0.0,4,43.587968
0.0,6,43.593689
0.0,6,43.595685
0.0,4,43.595699
0.0,4,43.601474
0.0,7,43.601486
0.0,12,43.605418
0.0,29,43.605431
0.0,50,43.605436
0.0,3,43.607393
0.0,2,43.609332
0.0,252,43.613322
0.0,4,43.613335
0.60714287,110,43.623115
0.0,6,43.625201
0.0,15,43.631002
0.0,19,43.633078
0.0,2,43.635155
0.0,12,43.637284
0.8214286,50,43.637294
0.0,2,43.6373
0.0,2,43.641136
0.0,18,43.643187
0.0,3,43.643199
0.0,10,43.645195
0.0,5,43.645205
0.0,5,43.647108
0.0,22,43.649148
0.0,3,43.649158
0.0,35,43.651124
0.0,60,43.655008
0.0,35,43.65502
0.0,3,43.65697
0.0,2,43.658953
0.0,21,43.66479
0.0,9,43.666858
0.0,44,43.668929
0.0,4,43.672927
0.0,2,43.676878
0.775,63,43.67689
0.0,3,43.682655
0.0,19,43.686739
0.0,21,43.686752
0.0,46,43.686756
0.0,5,43.68676
0.0,21,43.688775
0.0,3,43.692658
0.0,26,43.692671
0.0,4,43.694649
0.0,2,43.69665
0.0,7,43.69666
0.68214285,89,43.698662
0.0,2,43.700635
0.0,22,43.702595
0.0,2,43.704644
0.0,3,43.704654
0.0,10,43.706686
0.0,7,43.706702
0.0,3,43.708844
0.0,7,43.708853
0.0,2,43.708858
0.0,27,43.708862
0.0,147,43.714529
0.0,3,43.714541
0.0,15,43.716513
0.0,7,43.720309
0.0,7,43.722184
0.45357144,153,43.724128
0.0,8,43.729982
0.0,5,43.729994
0.0,5,43.731955
0.0,3,43.73782
0.0,15,43.737833
0.0,2,43.74177
0.0,5,43.751273
0.0,8,43.75327
0.0,14,43.757147
0.0,22,43.757159
0.78571427,60,43.762981
0.0,29,43.762994
0.0,3,43.768847
0.0,41,43.768859
0.0,8,43.768864
0.0,34,43.770864
0.0,54,43.772892
0.0,2,43.772902
0.0,3,43.774968
0.0,170,43.77498
0.0,3,43.774985
0.0,10,43.77697
0.0,4,43.780697
0.0,4,43.782762
0.0,30,43.782774
0.0,6,43.782779
0.0,5,43.784807
0.0,6,43.784817
0.0,2,43.786704
0.0,2,43.788676
0.0,8,43.80357
0.0,11,43.805544
0.0,18,43.816797
0.0,29,43.830488
0.0,19,43.84234
0.0,181,43.844461
0.0,158,43.844471
0.0,8,43.846482
0.0,3,43.848444
0.0,3,43.850461
0.17142858,232,43.857992
0.0,5,43.859958
0.0,39,43.861921
0.0,7,43.87322
0.0,252,43.873232
0.0,197,43.875336
0.0,2,43.877391
0.0,8,43.877401
0.76428574,66,43.879473
0.0,3,43.879486
0.0,2,43.881459
0.0,4,43.885339
0.0,4,43.88927
0.0,2,43.893375
0.0,7,43.893387
0.0,3,43.899212
0.0,12,43.903054
0.0,76,43.90505
0.0,25,43.907028
0.0,8,43.9091
0.0,4,43.911176
0.0,3,43.913333
0.0,7,43.913344
0.0,2,43.913349
0.5285714,132,43.915308
0.0,2,43.917348
0.0,2,43.917358
0.0,6,43.923202
0.60714287,110,43.923214
0.0,5,43.92322
0.0,4,43.923224
0.0,161,43.925193
0.0,11,43.927294
0.0,2,43.927306
0.0,42,43.931189
0.0,4,43.933153
0.0,6,43.935151
0.0,89,43.937163
0.0,6,43.939161
0.0,5,43.941103
0.0,3,43.943141
0.0,4,43.943153
0.0,8,43.943158
0.0,72,43.945134
0.0,2,43.947173
0.0,52,43.947185
0.0,4,43.949164
0.0,6,43.955005
0.0,5,43.955017
0.0,7,43.957101
0.66785717,93,43.959181
0.46785715,149,43.961178
0.0,2,43.963235
0.0,7,43.963247
0.0,4,43.965234
0.0,6,43.967332
0.54285717,128,43.967344
0.0,7,43.96937
0.40357143,167,43.97148
0.0,2,43.971493
0.55714285,124,43.97347
0.0,16,43.979373
0.0,3,43.979385
0.0,8,43.97939
0.0,26,43.985003
0.0,4,43.987172
0.0,4,43.987184
0.0,35,43.987189
0.0,8,43.987193
0.0,2,43.990869
0.0,2,43.994646
0.0,8,43.994658
0.0,14,43.996741
0.0,5,43.996751
0.0,6,43.99876
0.0,2,44.000843
0.0,3,44.000854
0.0,2,44.000858
0.0,17,44.004645
0.0,3,44.006619
0.0,21,44.006632
0.0,11,44.008687
0.0,4,44.008697
0.0,23,44.008705
0.0,47,44.010682
0.42857143,160,44.010695
0.0,10,44.014571
0.0,7,44.014587
0.0,6,44.016485
0.0,48,44.018471
0.0,17,44.018483
0.0,6,44.020561
0.0,7,44.020571
0.0,30,44.020576
0.0,2,44.02058
0.0,69,44.022547
0.0,5,44.02459
0.0,3,44.024601
0.0,2,44.024606
0.0,3,44.026547
0.0,4,44.026559
0.0,4,44.028502
0.0,4,44.028512
0.0,3,44.030474
0.0,4,44.032395
0.0,3,44.034353
0.0,5,44.036294
0.0,4,44.03817
0.0,6,44.040114
0.0,7,44.045739
0.0,6,44.047657
0.61785716,107,44.05718
0.0,9,44.057193
0.0,18,44.061029
0.0,2,44.061041
0.0,8,44.063112
0.0,3,44.063124
0.0,13,44.063129
0.0,30,44.065114
0.0,34,44.065125
0.0,51,44.067164
0.0,2,44.067176
0.0,2,44.069153
0.0,3,44.069163
0.0,68,44.073128
0.0,3,44.07314
0.4642857,150,44.076981
0.0,3,44.078947
0.75714284,68,44.080995
0.0,7,44.081006
0.0,2,44.081011
0.0,38,44.082977
0.0,3,44.085063
0.0,2,44.085073
0.0,26,44.085078
0.0,8,44.088903
0.0,4,44.088915
0.0,14,44.092751
0.0,5,44.094905
0.0,3,44.094917
0.0,5,44.094922
0.0,9,44.098726
0.0,5,44.102677
0.0,4,44.102689
0.0,31,44.106501
0.0,15,44.112119
0.0,24,44.115974
0.0,30,44.119788
0.8,56,44.123685
0.0,2,44.127586
0.0,15,44.131492
0.0,20,44.137362
0.0,14,44.139484
0.0,12,44.139497
0.0,23,44.139502
0.0,2,44.143479
0.0,19,44.143491
0.0,21,44.143496
0.0,31,44.145429
0.0,4,44.147367
0.0,5,44.149342
0.0,14,44.155103
0.0,3,44.155115
0.7285714,76,44.159027
0.0,8,44.159039
0.0,3,44.165022
0.71428573,80,44.165035
0.73571426,74,44.167029
0.0,12,44.169081
0.0,11,44.169091
0.0,3,44.171155
0.28928572,199,44.171167
0.46071428,151,44.173258
0.0,2,44.173268
0.0,3,44.173273
0.0,2,44.177143
0.7785714,62,44.182896
0.0,7,44.184941
0.0,4,44.184951
0.0,4,44.190655
0.0,10,44.192722
0.0,4,44.192736
0.0,5,44.194757
0.0,20,44.194769
0.0,21,44.196784
0.0,2,44.198827
0.0,5,44.208523
0.0,7,44.208536
0.73214287,75,44.216475
0.0,26,44.216488
0.0,149,44.216493
0.0,42,44.22044
0.0,2,44.220452
0.0,2,44.220457
0.0,8,44.224437
0.0,4,44.224449
0.0,6,44.23209
0.0,114,44.234138
0.0,5,44.23415
0.0,2,44.236229
0.6142857,108,44.23624
0.0,23,44.238191
0.0,2,44.240147
0.0,11,44.242218
0.0,4,44.24223
0.0,27,44.246268
0.0,25,44.24628
0.0,5,44.250317
0.0,2,44.250329
0.0,9,44.252355
0.0,4,44.254323
0.0,16,44.256277
0.0,8,44.2582
0.0,46,44.262183
0.0,12,44.262196
0.0,6,44.2622
0.0,28,44.264195
0.0,22,44.264205
0.0,2,44.266251
0.0,15,44.266263
0.73214287,75,44.268319
0.0,2,44.26833
0.0,8,44.270434
0.0,2,44.270446
0.0,3,44.270451
0.0,2,44.270455
0.0,11,44.272407
0.0,2,44.274468
0.0,6,44.27448
0.0,2,44.27657
0.0,4,44.27658
0.7392857,73,44.276584
0.0,2,44.278559
0.0,2,44.280688
0.0,19,44.280698
0.75357145,69,44.280703
0.0,14,44.280707
0.0,7,44.28264
0.0,2,44.284677
0.0,5,44.284687
0.0,2,44.284691
0.0,14,44.286615
0.0,8,44.286627
0.0,6,44.288512
0.0,11,44.292312
0.0,3,44.292324
0.0,17,44.296334
0.0,8,44.296346
0.0,2,44.29635
0.0,9,44.298357
0.0,11,44.300381
0.0,3,44.302424
0.0,3,44.304512
0.0,8,44.304522
0.0,3,44.308342
0.0,13,44.310377
0.0,252,44.3143
0.0,23,44.316547
0.0,10,44.316557
0.0,18,44.318543
0.0,13,44.318555
0.0,2,44.322528
0.0,9,44.322541
0.0,4,44.322545
0.0,3,44.324499
0.0,7,44.330162
0.0,15,44.333936
0.0,7,44.335938
0.0,25,44.335948
0.0,7,44.338024
0.0,27,44.338036
0.0,2,44.33804
0.0,5,44.339991
0.6892857,87,44.341918
0.0,34,44.343898
0.0,3,44.343908
0.0,19,44.345826
0.0,6,44.347784
0.0,6,44.349871
0.0,7,44.349883
0.0,6,44.349888
0.0,28,44.351813
0.0,4,44.353894
0.0,2,44.353906
0.0,5,44.35391
0.0,2,44.355827
0.0,2,44.357774
0.0,5,44.359745
0.0,7,44.361843
0.0,4,44.361855
0.0,2,44.36186
0.0,7,44.363878
0.0,21,44.363888
0.0,14,44.3677
0.6785714,90,44.369769
0.0,3,44.369782
0.0,58,44.37176
0.0,3,44.377322
0.0,10,44.381094
0.0,23,44.386784
0.0,45,44.388861
0.0,4,44.388871
0.0,15,44.390852
0.0,2,44.394684
0.0,3,44.394696
0.0,19,44.39668
0.0,21,44.396691
0.0,2,44.400541
0.0,7,44.400553
0.0,19,44.400557
0.0,21,44.402466
0.0,9,44.406353
0.0,5,44.406365
0.0,33,44.408399
0.775,63,44.40841
0.0,18,44.412235
0.0,7,44.414375
0.0,10,44.41439
0.0,4,44.414395
0.0,24,44.416404
0.0,5,44.418509
0.0,12,44.418521
0.825,49,44.418526
0.0,3,44.420505
0.0,4,44.42254
0.0,2,44.422552
0.0,2,44.426347
0.8642857,38,44.428512
0.0,5,44.428522
0.0,4,44.428527
0.0,6,44.428531
0.0,8,44.430475
0.0,3,44.432457
0.0,2,44.432467
0.0,3,44.434408
0.0,3,44.436385
0.0,3,44.440317
0.86785716,37,44.440329
0.0,5,44.442285
0.0,4,44.444221
0.0,39,44.446286
0.0,3,44.446298
0.0,10,44.44828
0.0,3,44.452193
0.0,2,44.452206
0.0,14,44.45619
0.43571427,158,44.456202
0.0,5,44.456208
0.73214287,75,44.458283
0.0,3,44.458296
0.0,2,44.460266
0.325,189,44.462288
0.0,5,44.466214
0.0,4,44.466226
0.0,14,44.470015
0.0,33,44.473979
0.0,2,44.473992
0.0,37,44.473997
0.0,4,44.481705
0.0,4,44.481721
0.0,10,44.485702
0.0,42,44.485714
0.0,22,44.487744
0.0,2,44.489753
0.0,3,44.49361
0.0,19,44.495584
0.0,29,44.497697
0.0,2,44.497709
0.0,6,44.497714
0.0,3,44.501522
0.0,3,44.50349
0.0,2,44.507438
0.0,38,44.50745
0.25357142,209,44.507455
0.0,7,44.511315
0.0,3,44.513263
0.0,2,44.515263
0.0,4,44.515275
0.0,12,44.520948
0.0,184,44.523054
0.0,5,44.523066
0.0,4,44.523071
0.0,8,44.530722
0.0,4,44.530734
0.0,26,44.532697
0.0,2,44.534638
0.0,36,44.536623
0.0,3,44.54242
0.0,4,44.542432
0.0,63,44.546278
0.0,10,44.551877
0.0,7,44.555751
0.0,13,44.555763
0.0,27,44.55965
0.0,252,44.559662
0.0,21,44.563745
0.0,10,44.565752
0.0,24,44.567769
0.0,5,44.569803
0.0,2,44.569815
0.0,2,44.57361
0.0,11,44.577539
0.7714286,64,44.577549
0.0,30,44.581442
0.0,2,44.581455
0.0,2,44.58534
0.0,4,44.585353
0.79642856,57,44.585357
0.0,2,44.589255
0.0,91,44.591264
0.0,2,44.595228
0.0,2,44.599079
0.0,25,44.604897
0.0,25,44.608747
0.0,14,44.612655
0.0,36,44.622337
0.0,10,44.624393
0.0,8,44.624403
0.0,22,44.632133
0.0,2,44.636045
0.0,7,44.636057
0.0,20,44.638002
0.0,9,44.641916
0.0,3,44.641928
0.0,5,44.645761
0.65,98,44.647704
0.0,124,44.649785
0.39285713,170,44.649797
0.0,4,44.649802
0.0,5,44.651685
0.0,2,44.653666
0.0,15,44.653678
0.0,9,44.655691
0.0,3,44.655701
0.0,2,44.659688
0.0,5,44.659699
0.0,4,44.659705
0.0,5,44.663625
0.0,4,44.667752
0.0,95,44.667764
0.0,10,44.667769
0.0,2,44.667773
0.0,4,44.667776
0.0,252,44.669749
0.0,2,44.671997
0.0,6,44.672006
0.0,2,44.672012
0.0,2,44.675986
0.0,4,44.675998
0.0,18,44.681487
0.7892857,59,44.6853
0.0,8,44.691169
0.0,11,44.691181
0.0,12,44.691186
0.0,3,44.69119
0.0,9,44.693194
0.0,11,44.693204
0.0,2,44.695211
0.0,15,44.697244
0.0,22,44.697254
0.0,4,44.699455
0.0,4,44.699467
0.0,2,44.699472
0.0,3,44.699476
0.0,2,44.70152
0.0,5,44.70153
0.0,124,44.703526
0.0,11,44.703539
0.0,3,44.705529
0.0,4,44.70554
0.0,2,44.707454
0.0,4,44.70938
0.0,20,44.711308
0.0,2,44.713331
0.0,4,44.713341
0.0,2,44.715338
0.0,160,44.715351
0.0,9,44.717323
0.0,2,44.717334
0.0,8,44.719215
0.0,10,44.721153
0.0,14,44.721163
0.575,119,44.723113
0.0,2,44.725039
0.0,5,44.726982
0.0,12,44.729089
0.0,4,44.729099
0.0,2,44.729104
0.0,7,44.729108
0.0,9,44.731006
0.0,8,44.738756
0.0,7,44.742701
0.0,10,44.748476
0.0,10,44.748488
0.0,16,44.748493
0.0,12,44.75042
0.0,2,44.752344
0.0,3,44.754285
0.0,3,44.756235
0.5285714,132,44.760013
0.0,3,44.765657
0.0,15,44.767709
0.0,2,44.771691
0.0,2,44.775575
0.0,14,44.779413
0.0,3,44.781414
0.0,2,44.783387
0.0,19,44.785344
0.0,26,44.792862
0.0,15,44.794847
0.575,119,44.796828
0.0,4,44.802678
0.0,12,44.804667
0.0,7,44.806655
0.0,13,44.808649
0.0,8,44.812589
0.0,4,44.814675
0.0,2,44.818628
0.0,107,44.822495
0.0,66,44.828321
0.0,9,44.830413
0.0,6,44.830425
0.0,2,44.83442
0.66785717,93,44.838344
0.0,18,44.838356
0.79642856,57,44.842211
0.0,11,44.844196
0.0,4,44.846133
0.0,2,44.848146
0.0,7,44.848156
0.0,6,44.850151
0.0,2,44.854013
0.0,25,44.85803
0.0,6,44.858042
0.8107143,53,44.858047
0.0,13,44.873303
0.0,13,44.873316
0.0,9,44.875415
0.0,9,44.875427
0.42857143,160,44.881225
0.0,5,44.885173
0.0,28,44.885185
0.0,14,44.88519
0.0,3,44.890903
0.0,3,44.896648
0.0,37,44.900483
0.0,16,44.904371
0.0,13,44.906365
0.0,2,44.908341
0.0,252,44.912266
0.0,4,44.914401
0.625,105,44.920056
0.0,20,44.923887
0.0,26,44.925831
0.5964286,113,44.92782
0.0,5,44.929849
0.0,23,44.929862
0.0,2,44.933785
0.0,11,44.933797
0.0,3,44.935811
0.0,5,44.937936
0.0,112,44.937948
0.0,3,44.939941
0.0,2,44.941915
0.0,4,44.945788
0.0,16,44.945801
0.0,7,44.947794
0.0,2,44.949935
0.0,4,44.949947
0.0,2,44.951958
0.0,2,44.954006
0.1,252,44.956224
0.325,189,44.956235
0.0,15,44.95624
0.0,4,44.958276
0.0,28,44.964168
0.0,5,44.966352
0.0,13,44.966364
0.0,6,44.970321
0.0,5,44.976232
0.0,9,44.983803
0.25,210,44.985866
0.0,31,44.985879
0.0,12,44.9879
0.0,2,44.987911
0.0,4,44.995689
0.0,25,44.995702
0.61071426,109,44.999721
0.0,32,44.999737
0.0,16,45.007201
0.0,6,45.011136
0.0,24,45.017143
0.0,15,45.028803
0.0,23,45.030814
0.0,2,45.034658
0.0,157,45.036816
0.0,252,45.036827
0.0,25,45.036832
0.0,6,45.040859
0.0,3,45.040871
0.0,3,45.042873
0.0,4,45.044878
0.0,3,45.046984
0.0,46,45.046996
0.55714285,124,45.049098
0.0,6,45.049109
0.0,2,45.0511
0.0,2,45.053075
0.0,30,45.055112
0.0,3,45.055124
0.0,23,45.057098
0.0,2,45.057108
0.0,52,45.059051
0.0,2,45.061103
0.0,2,45.061113
0.0,10,45.063109
0.0,8,45.063121
0.0,6,45.067015
0.0,30,45.067028
0.0,3,45.069013
0.0,4,45.069023
0.0,3,45.074743
0.0,11,45.076733
0.0,252,45.076743
0.0,3,45.080817
0.0,20,45.080829
0.0,14,45.086487
0.0,52,45.088433
0.0,69,45.090394
0.0,8,45.092552
0.0,2,45.092562
0.0,12,45.092567
0.0,13,45.092571
0.0,16,45.094561
0.0,8,45.096631
0.0,8,45.096642
0.0,2,45.098631
0.0,4,45.100686
0.0,4,45.100697
0.0,104,45.106502
0.0,79,45.10849
0.0,6,45.110468
0.0,2,45.114373
0.0,7,45.114385
0.0,34,45.118296
0.0,3,45.120314
0.0,8,45.12236
0.0,3,45.12438
0.0,13,45.126496
0.88214284,33,45.126509
0.0,4,45.128519
0.0,4,45.132419
0.0,58,45.132431
0.0,8,45.138196
0.0,13,45.140182
0.0,2,45.142307
0.0,25,45.142319
0.0,8,45.142324
0.0,34,45.144364
0.0,24,45.144375
0.0,2,45.1465
0.0,7,45.146512
0.0,2,45.146517
0.0,2,45.148447
0.0,2,45.150512
0.0,3,45.150524
0.0,3,45.152572
0.0,5,45.152582
0.0,3,45.156271
0.0,13,45.158405
0.0,4,45.158417
0.0,9,45.158422
0.0,3,45.158425
0.0,37,45.160395
0.0,2,45.16237
0.0,3,45.164323
0.0,21,45.168297
0.0,4,45.168308
0.14642857,239,45.170422
0.0,37,45.170434
0.0,8,45.17244
0.0,3,45.174455
0.0,3,45.176461
0.0,9,45.182288
0.0,7,45.184355
0.0,4,45.184366
0.0,48,45.186328
0.0,2,45.188256
0.7392857,73,45.190239
0.0,4,45.190252
0.0,15,45.192146
0.0,2,45.19413
0.0,34,45.196304
0.0,25,45.196314
0.0,3,45.196319
0.0,13,45.200241
0.0,14,45.200253
0.0,10,45.204237
0.0,72,45.210198
0.0,9,45.21021
0.3892857,171,45.212259
0.0,7,45.214266
0.0,5,45.220176
0.0,31,45.220188
0.0,2,45.224068
0.0,3,45.226086
0.0,8,45.226099
0.0,7,45.228047
0.0,2,45.230017
0.0,3,45.230028
0.0,22,45.231972
0.0,3,45.233953
0.0,2,45.233965
0.0,3,45.239846
0.0,46,45.239858
0.0,18,45.239863
0.0,24,45.243922
0.0,2,45.243934
0.0,2,45.243939
0.0,3,45.246053
0.55,126,45.246065
0.0,4,45.251986
0.0,12,45.254061
0.0,252,45.254073
0.0,6,45.256276
0.0,7,45.258272
0.0,2,45.260367
0.0,32,45.260377
0.0,5,45.268181
0.0,15,45.275894
0.0,9,45.277901
0.0,23,45.279947
0.0,13,45.279957
0.0,14,45.279962
0.0,4,45.283806
0.0,3,45.285766
0.0,4,45.291617
0.0,3,45.291629
0.0,101,45.293634
0.0,14,45.295691
0.0,2,45.295702
0.0,2,45.297663
0.0,59,45.303464
0.0,4,45.303477
0.0,4,45.305516
0.0,37,45.305526
0.0,3,45.309553
0.0,2,45.309565
0.7178571,79,45.30957
0.0,2,45.309576
0.0,6,45.315263
0.0,4,45.317302
0.0,4,45.317312
0.0,21,45.319326
0.0,3,45.323114
0.0,57,45.325104
0.0,7,45.328872
0.0,7,45.330955
0.0,3,45.330967
0.0,2,45.334796
0.0,42,45.336696
0.0,252,45.340658
0.0,246,45.340671
0.0,41,45.340676
0.0,25,45.34068
0.0,8,45.344506
0.0,3,45.34638
0.0,4,45.3483
0.0,77,45.352159
0.0,17,45.356077
0.0,11,45.356089
0.0,10,45.360033
0.0,2,45.360045
0.0,3,45.365938
0.0,9,45.369982
0.68214285,89,45.372071
0.0,2,45.374039
0.0,34,45.376139
0.0,20,45.376153
0.0,8,45.376158
0.0,3,45.378128
0.0,20,45.38014
0.0,4,45.38414
0.0,70,45.384152
0.0,140,45.386189
0.0,3,45.386201
0.0,8,45.390002
0.0,8,45.392014
0.0,2,45.394153
0.0,85,45.394165
0.0,9,45.39417
0.0,252,45.396174
0.0,6,45.398419
0.0,2,45.398431
0.0,2,45.398437
0.0,41,45.400429
0.0,4,45.400439
0.0,12,45.402402
0.0,10,45.404427
0.0,2,45.404437
0.0,3,45.406392
0.0,49,45.406404
0.0,3,45.410223
0.0,66,45.410234
0.0,7,45.412191
0.5392857,129,45.414192
0.0,6,45.414204
0.0,3,45.416106
0.0,4,45.418131
0.0,6,45.418143
0.0,63,45.4201
0.0,12,45.42011
0.0,3,45.422091
0.0,5,45.422103
0.0,9,45.424115
0.0,47,45.424125
0.0,14,45.426207
0.0,2,45.42622
0.0,4,45.426224
0.0,5,45.42821
0.0,2,45.430204
0.0,2,45.430216
0.0,3,45.433953
0.0,12,45.437828
0.0,4,45.43784
0.8464286,43,45.441914
0.0,2,45.441926
0.0,6,45.441931
0.0,2,45.441935
0.0,9,45.443848
0.0,24,45.445848
0.0,2,45.44586
0.0,2,45.449867
0.0,4,45.44988
0.0,2,45.449885
0.0,16,45.453727
0.0,3,45.455736
0.47857141,146,45.457702
0.0,28,45.459643
0.0,22,45.463365
0.0,8,45.465361
0.0,3,45.465371
0.0,41,45.467304
0.0,7,45.469233
0.0,11,45.471179
0.0,3,45.476787
0.0,5,45.478755
0.0,2,45.480689
0.0,16,45.48456
0.0,46,45.484572
0.0,15,45.486677
0.0,4,45.486689
0.0,10,45.486694
0.0,3,45.486698
0.0,12,45.488664
0.0,2,45.490628
0.0,3,45.49453
0.0,5,45.494542
0.0,5,45.496563
0.0,28,45.496573
0.0,4,45.498634
0.0,2,45.498646
0.0,2,45.500589
0.0,19,45.502607
0.0,9,45.502619
0.0,3,45.508449
0.0,33,45.508461
0.0,5,45.508466
0.0,116,45.50847
0.0,6,45.508473
0.0,25,45.512244
0.0,7,45.512257
0.0,3,45.514246
0.0,7,45.514258
0.0,15,45.516246
0.0,38,45.516256
0.0,5,45.518224
0.0,3,45.52212
0.0,4,45.522132
0.0,91,45.524134
0.0,2,45.526127
0.0,3,45.53184
0.0,13,45.533784
0.0,2,45.535867
0.0,11,45.535878
0.0,15,45.537896
0.0,2,45.537908
0.0,19,45.539939
0.0,23,45.539949
0.0,14,45.543906
0.0,5,45.545875
0.0,5,45.547829
0.0,19,51.286476
0.0,2,51.290179
0.0,9,51.294019
0.0,2,51.294031
0.7392857,73,51.294036
0.62142855,106,51.294041
0.0,38,51.297656
0.0,4,51.301294
0.75357145,69,51.304983
0.0,18,51.308687
0.0,2,51.308698
0.0,10,51.312416
0.0,33,51.318058
0.0,2,51.321996
0.0,32,51.322008
0.0,2,51.325717
0.0,19,51.329451
0.8642857,38,51.331323
0.0,17,51.33328
0.0,11,51.33329
0.0,22,51.335193
0.0,2,51.335205
0.0,4,51.337069
0.67142856,92,51.339081
0.6642857,94,51.339093
0.0,4,51.340942
0.0,5,51.344651
0.0,7,51.346707
0.875,35,51.346718
0.0,5,51.346723
0.0,4,51.346726
0.0,34,51.348641
0.0,7,51.348651
0.0,6,51.350606
0.0,2,51.350617
0.0,5,51.350622
0.0,17,51.354414
0.0,3,51.354426
0.0,4,51.35443
0.0,3,51.354434
0.8,56,51.356266
0.0,4,51.358167
0.0,7,51.358178
0.0,2,51.361897
0.0,2,51.361908
0.0,5,51.363728
0.0,2,51.36731
0.0,47,51.371093
0.0,10,51.373016
0.0,2,51.374952
0.18214285,229,51.37875
0.0,6,51.384152
0.0,23,51.39316
0.0,10,51.396803
0.0,27,51.404182
0.0,23,51.404194
0.39285713,170,51.411486
0.73571426,74,51.411499
0.68214285,89,51.413326
0.0,2,51.416943
0.0,36,51.416955
0.0,2,51.420568
0.0,21,51.422438
0.0,4,51.427817
0.0,6,51.427829
0.0,14,51.429769
0.49642858,141,51.42978
0.0,2,51.43165
0.69285715,86,51.437089
0.725,77,51.440868
0.0,7,51.44088
0.4,168,51.442801
0.0,8,51.444789
0.0,2,51.444799
0.0,13,51.446716
0.0,21,51.450446
0.0,3,51.450457
0.0,11,51.45241
0.0,3,51.45242
0.0,31,51.454295
0.0,2,51.456161
0.0,4,51.457988
0.0,11,51.461634
0.8107143,53,51.465423
0.0,33,51.465433
0.0,2,51.465438
0.0,2,51.469146
0.0,3,51.471024
0.0,9,51.473024
0.0,15,51.473033
0.0,2,51.473038
0.0,2,51.476648
0.0,3,51.478565
0.7821429,61,51.487767
0.0,6,51.487779
0.0,19,51.487784
0.0,9,51.487788
0.0,3,51.493245
0.71428573,80,51.504303
0.0,29,51.507972
0.0,3,51.509856
0.0,14,51.519161
0.69285715,86,51.521118
0.6535714,97,51.526768
0.6535714,97,51.526781
0.0,10,51.528764
0.0,22,51.528773
0.0,7,51.534191
0.0,5,51.537879
0.0,11,51.539833
0.0,7,51.539842
0.0,5,51.543535
0.6892857,87,51.554684
0.0,10,51.556617
0.0,78,51.556638
0.0,4,51.563836
0.0,5,51.565694
0.0,7,51.567626
0.0,2,51.571386
0.0,17,51.571398
0.0,4,51.571403
0.5214286,134,51.575006
0.0,252,51.582276
0.0,6,51.582288
0.71428573,80,51.586261
0.0,8,51.586273
0.0,8,51.590031
0.0,5,51.591996
0.6892857,87,51.592006
0.0,2,51.593992
0.0,3,51.59789
0.5321429,131,51.597901
0.0,8,51.601655
0.0,35,51.6055
0.0,7,51.607365
0.0,23,51.609308
0.0,35,51.609318
0.42142856,162,51.611174
0.0,6,51.613054
0.75357145,69,51.616801
0.7107143,81,51.616813
0.0,94,51.618753
0.0,11,51.618765
0.0,2,51.622511
0.68214285,89,51.624479
0.0,2,51.628258
0.0,6,51.630149
0.0,12,51.632052
0.6535714,97,51.632061
0.70357144,83,51.634076
0.79642856,57,51.634088
0.0,13,51.634093
0.0,4,51.637777
0.0,13,51.637788
0.0,15,51.639695
0.0,3,51.639704
0.0,13,51.641584
0.0,13,51.641599
0.8642857,38,51.643386
0.0,9,51.648632
0.0,12,51.650579
0.0,7,51.65059
0.0,2,51.654223
0.0,2,51.657843
0.0,2,51.661427
0.88928574,31,51.663282
0.0,14,51.665148
0.0,10,51.667033
0.0,2,51.670761
0.0,5,51.67266
0.0,7,51.674579
0.0,23,51.676531
0.0,19,51.676541
0.0,2,51.680283
0.0,4,51.683947
0.0,8,51.685869
0.0,2,51.687758
0.87142855,36,51.689658
0.0,32,51.691587
0.0,3,51.691596
0.0,27,51.693523
0.0,2,51.697323
0.0,18,51.699249
0.0,8,51.706751
0.76428574,66,51.706763
0.0,5,51.708825
0.0,118,51.708835
0.0,10,51.708839
0.0,11,51.708843
0.0,2,51.710732
0.8642857,38,51.710743
0.7821429,61,51.721799
0.0,9,51.727212
0.0,26,51.729069
0.61071426,109,51.732726
0.0,12,51.732738
0.0,8,51.736358
0.0,16,51.738302
0.0,5,51.738314
0.4892857,143,51.740209
0.0,4,51.740219
0.0,24,51.742126
0.0,2,51.742137
0.0,4,51.74396
0.79285717,58,51.745973
0.0,3,51.745984
0.0,29,51.745989
0.0,4,51.745992
0.0,2,51.749562
