#{"t_start": 1772719883.8880613, "env_id": "None"}
r,l,t
0.0,70,30.344851
0.0,18,30.358386
0.0,324,30.361061
0.0,25,30.364136
0.1,324,30.407293
0.0,49,30.412869
0.0,3,30.416015
0.0,131,30.424054
0.0,30,30.442793
0.0,12,30.448127
0.0,43,30.455964
0.75277776,89,30.461344
0.0,45,30.46672
0.0,324,30.48214
0.0,11,30.490854
0.0,60,30.507178
0.0,23,30.528386
0.0,324,30.533664
0.0,48,30.541495
0.0,50,30.557656
0.0,294,30.565898
0.0,155,30.58418
0.0,55,30.58971
0.0,9,30.613998
0.0,324,30.61401
0.0,45,30.626917
0.0,230,30.650126
0.0,110,30.652805
0.0,19,30.663575
0.0,33,30.671109
0.0,26,30.69452
0.0,71,30.715887
0.0,9,30.718657
0.0,75,30.732584
0.0,107,30.732596
0.0,5,30.732602
0.0,65,30.738044
0.0,107,30.740954
0.0,324,30.746623
0.0,14,30.754853
0.0,40,30.757767
0.0,44,30.782027
0.0,166,30.782039
0.0,10,30.784642
0.0,86,30.787419
0.0,23,30.79542
0.55,162,30.798451
0.0,76,30.816927
0.0,259,30.837827
0.0,18,30.843424
0.0,26,30.851199
0.0,324,30.856676
0.0,324,30.862608
0.0,17,30.86262
0.0,4,30.868639
0.0,52,30.874055
0.0,77,30.879647
0.0,48,30.884936
0.0,19,30.890323
0.0,154,30.903967
0.0,10,30.906546
0.0,23,30.925138
0.0,23,30.925151
0.0,111,30.951375
0.0,26,30.954212
0.0,324,30.970064
0.0,39,30.973104
0.0,71,30.978398
0.0,11,31.007023
0.0,87,31.017364
0.0,53,31.03063
0.0,45,31.043829
0.0,15,31.057307
0.0,99,31.06261
0.0,26,31.076161
0.0,68,31.084145
0.0,51,31.089456
0.0,89,31.089468
0.0,324,36.870807
0.0,59,36.890273
0.0,41,36.901401
0.0,11,36.901414
0.0,27,36.909279
0.0,35,36.912142
0.0,41,36.932626
0.3361111,239,36.940752
0.0,324,36.964505
0.0,106,36.994246
0.0,36,36.997128
0.0,5,37.008054
0.0,25,37.03221
0.4722222,190,37.050374
0.0,53,37.050386
0.0,21,37.063215
0.0,53,37.081676
0.0,324,37.107668
0.65833336,123,37.176511
0.0,87,37.227365
0.76666665,84,37.253488
0.3638889,229,37.274083
0.0,324,37.354811
0.0,49,37.354822
0.0,324,37.360442
0.0,324,37.363671
0.0,324,37.369247
0.7138889,103,37.380212
0.0,17,37.40169
0.24166666,273,37.409846
0.0,22,37.41988
0.0,64,37.422611
0.0,324,37.46487
0.0,40,37.470658
0.0,18,37.470669
0.0,20,37.473416
0.0,37,37.479228
0.0,114,37.47924
0.0,35,37.495618
0.0,324,37.49563
0.0,58,37.510936
0.0,21,37.521633
0.0,234,37.531752
0.0,17,37.566499
0.0,40,37.579539
0.0,83,37.590385
0.0,324,37.590397
0.19722222,289,37.611096
0.0,18,37.613887
0.0,32,37.61688
0.39722222,217,37.624672
0.0,48,37.637833
0.39166668,219,37.64338
0.0,324,37.66468
0.0,88,37.704588
0.0,112,37.70739
0.0,324,37.710055
0.0,88,37.712948
0.2888889,256,37.728758
0.0,34,37.734493
0.11666667,318,37.734505
0.0,50,37.746107
0.0,52,37.757127
0.0,9,37.760158
0.0,324,37.762883
0.0,324,37.795935
0.0,30,37.812053
0.0,28,37.83507
0.0,27,37.88226
0.0,38,37.933798
0.10555556,322,37.936665
0.0,112,37.936677
0.6333333,132,37.942159
0.62777776,134,37.947847
0.28611112,257,37.959251
0.0,129,37.959264
0.0,13,37.969712
0.0,101,37.9777
0.0,19,37.998751
0.0,24,38.032346
0.0,27,38.047989
0.0,43,38.050765
0.0,84,38.102496
0.49444443,182,38.107924
0.6027778,143,38.139027
0.0,149,38.149733
0.8833333,42,38.161014
0.30277777,251,38.161026
0.0,9,38.184851
0.44166666,201,38.198519
0.0,65,38.203907
0.0,99,38.219578
0.0,162,38.222457
0.0,111,38.231019
0.0,9,38.247319
0.0,105,38.276697
0.0,312,38.300572
0.0,34,38.321284
0.0,24,38.340168
0.0,324,38.340179
0.0,324,38.356185
0.29444444,254,38.388318
0.0,18,38.388331
0.0,53,38.388335
0.0,112,38.406665
0.0,259,38.422878
0.7083333,105,38.430786
0.0,324,38.441625
0.0,7,38.450122
0.0,21,38.479169
0.0,128,38.481774
0.0,4,38.492204
0.0,10,38.5049
0.84166664,57,38.538463
0.0,324,38.564996
0.0,324,38.570947
0.0,59,38.598204
0.0,324,38.606155
0.0,85,38.614756
0.0,44,38.622922
0.0,32,38.692235
0.0,158,38.720936
0.3472222,235,38.728832
0.37777779,224,38.757573
0.0,217,38.776709
0.0,324,38.801846
0.0,92,38.809931
0.0,289,38.815466
0.0,324,38.818375
0.0,13,38.850972
0.0,199,38.850984
0.0,31,38.859178
0.0,29,38.895102
0.0,22,38.908231
0.0,68,38.908243
0.0,31,38.932447
0.0,29,38.935357
0.0,172,38.948232
0.0,45,39.013725
0.13055556,313,39.016548
0.0,44,39.024464
0.7,108,39.042656
0.0,243,39.051068
0.0,324,39.064535
0.24722221,271,39.074988
0.0,10,39.077804
0.0,324,39.080789
0.0,205,39.083942
0.0,37,39.112874
0.0,72,39.123399
0.0,6,39.129018
0.0,45,39.137316
0.55277777,161,39.147777
0.0,37,39.182571
0.0,145,39.195462
0.0,46,39.20127
0.0,324,39.201282
0.0,223,39.215178
0.0,80,39.239024
0.0,35,39.241789
0.0,324,39.249748
0.0,4,39.24976
0.0,71,39.255266
0.0,66,39.258046
0.0,24,39.266287
0.0,6,39.266299
0.0,51,39.266303
0.0,53,39.279925
0.0,13,39.285933
0.0,324,39.312458
0.0,6,39.328407
0.0,27,39.331127
0.0,26,39.336172
0.0,209,39.36002
0.0,60,39.362884
0.0,38,39.38061
0.0,44,39.383443
0.0,291,39.388934
0.0,105,39.404493
0.0,192,39.420124
0.0,26,39.428472
0.12777779,314,39.434015
0.0,324,39.434027
0.0,28,39.436892
0.8138889,67,39.462946
0.0,48,39.462958
0.0,100,39.462962
0.0,20,39.48207
0.5222222,172,39.502488
0.0,22,39.52014
0.0,22,39.520152
0.7138889,103,39.527976
0.0,60,39.541668
0.6527778,125,39.547135
0.0,18,39.550018
0.0,324,39.552739
0.0,18,39.576745
0.0,16,39.592799
0.0,64,39.603417
0.43611112,203,39.616562
0.5972222,145,39.627451
0.62222224,136,39.627463
0.0,39,39.646926
0.0,12,39.660236
0.0,24,39.668212
0.0,81,39.678555
0.0,18,39.694732
0.0,8,39.700157
0.6666667,120,39.700168
0.0,44,39.711117
0.0,77,39.727386
0.63055557,133,39.743063
0.0,131,39.784891
0.0,37,39.792299
0.0,324,39.797699
0.0,21,39.79771
0.0,324,39.811358
0.0,73,39.81137
0.0,8,39.832706
0.0,18,39.832724
0.625,135,39.840591
0.55833334,159,39.843543
0.30277777,251,39.851582
0.0,104,39.854396
0.43888888,202,39.867252
0.0,33,39.884908
0.0,46,39.922915
0.0,37,39.957942
0.0,36,39.968945
0.0,109,39.995701
0.5388889,166,39.995714
0.0,16,40.040663
0.0,30,40.040675
0.75,90,40.04068
0.78333336,78,40.048786
0.64166665,129,40.051699
0.0,25,40.065878
0.0,82,40.071932
0.0,55,40.077612
0.0,14,40.080754
0.0,10,40.100551
0.0,25,40.111738
0.29444444,254,40.123983
0.0,166,40.123996
0.0,21,40.138223
0.82222223,64,40.14924
0.0,131,40.176909
0.13055556,313,40.176921
0.0,16,40.193687
0.0,36,40.201814
0.30833334,249,40.234466
0.26666668,264,40.242641
0.0,7,40.25389
0.0,81,40.278742
0.0,56,40.278754
0.0,324,40.287548
0.30277777,251,40.317543
0.0,52,40.320945
0.0,12,40.352202
0.0,37,40.357898
0.0,8,40.374939
0.0,65,40.374951
0.6638889,121,40.388477
0.0,199,40.396684
0.25,270,40.404935
0.86944443,47,40.410813
0.0,86,40.416427
0.0,20,40.430815
0.0,32,40.448744
0.0,33,40.468254
0.0,9,40.473577
0.0,233,40.484758
0.0,77,40.504111
0.0,34,40.512524
0.0,103,40.56689
0.0,35,40.570097
0.0,26,40.583846
0.0,324,40.608287
0.0,324,40.625366
0.0,53,40.631206
0.6111111,140,40.634305
0.0,21,40.689829
0.0,324,40.754454
0.0,324,40.790406
0.0,157,40.82323
0.0,26,40.826099
0.56666666,156,40.842369
0.18055555,295,40.861152
0.2,288,40.879471
0.18055555,295,40.885043
0.0,142,40.893607
0.0,39,40.896516
0.0,6,40.913732
0.0,44,40.946394
0.0,118,40.949332
0.42222223,208,40.971761
0.0,31,40.971774
0.0,57,40.980742
0.0,40,40.99191
0.4,216,41.002972
0.0,324,41.011562
0.0,324,41.022955
0.0,67,41.029163
0.0,324,41.038083
0.0,127,41.041484
0.0,156,41.041497
0.0,24,41.072144
0.0,37,41.097523
0.0,324,41.103322
0.0,55,41.137353
0.0,38,41.137365
0.0,44,41.165363
0.0,21,41.195849
0.0,324,41.223449
0.0,32,41.226528
0.69722223,109,41.278128
0.0,92,41.281079
0.62777776,134,41.289654
0.11388889,319,41.316545
0.0,45,41.319384
0.0,28,41.357508
0.0,324,41.365735
0.0,129,41.371546
0.0,268,41.377125
0.0,36,41.388299
0.0,34,41.410695
0.0,15,41.413848
0.0,23,41.422044
0.5083333,177,41.444128
0.0,21,41.446873
0.0,151,41.461044
0.0,324,41.466841
0.0,324,41.469969
0.0,57,41.478238
0.0,324,41.483839
0.0,28,41.49013
0.7222222,100,41.504093
0.0,16,41.507188
0.51666665,174,41.556401
0.39444444,218,41.556414
0.6666667,120,41.556419
0.0,21,41.56216
0.0,3,41.565204
0.0,63,41.590012
0.0,61,41.65336
0.0,37,41.667431
0.0,74,41.683959
0.0,79,41.689632
0.0,126,41.718072
0.0,128,41.734943
0.0,83,41.738184
0.0,55,41.743639
0.0,117,41.749763
0.0,324,41.766323
0.0,81,41.783864
0.0,324,41.800609
0.0,53,41.803642
0.3,252,41.806632
0.0,260,41.82429
0.61944443,137,41.83315
0.0,10,41.836266
0.0,324,41.879693
0.0,52,41.896297
0.0,7,41.915537
0.0,42,41.918495
0.0,49,41.921579
0.0,64,41.924448
0.0,4,41.930383
0.0,324,41.944403
0.0,16,41.969007
0.0,20,41.977405
0.0,106,41.983069
0.0,100,42.000063
0.0,7,42.003155
0.0,62,42.009203
0.0,125,42.020534
0.0,10,42.029372
0.0,21,42.029385
0.0,74,42.040839
0.0,124,42.040852
0.0,324,42.071228
0.0,15,42.082506
0.40555555,214,42.091349
0.0,41,42.133967
0.32222223,244,42.150138
0.0,27,42.156184
0.0,58,42.164929
0.0,324,42.184439
0.0,59,42.193149
0.0,4,42.196105
0.57222223,154,42.198803
0.0,143,42.204053
0.0,43,42.209337
0.0,54,42.220578
0.0,11,42.240551
0.0,32,42.240564
0.0,30,42.249273
0.48055556,187,42.260323
0.30277777,251,42.260336
0.0,10,42.268964
0.0,90,42.280413
0.0,36,42.297623
0.125,315,42.328092
0.0,33,42.342042
0.0,29,42.361521
0.51944447,173,42.364074
0.76111114,86,42.375651
0.0,24,42.408903
0.0,134,42.414388
0.0,153,48.195698
0.51111114,176,48.195731
0.0,8,48.218843
0.0,324,48.230333
0.0,15,48.27464
0.6805556,115,48.283024
0.0,7,48.294135
0.0,224,48.305642
0.0,11,48.325554
0.0,67,48.325567
0.0,77,48.343526
0.0,61,48.372276
0.0,30,48.391968
0.0,27,48.403731
0.5694444,155,48.403744
0.0,13,48.409935
0.0,324,48.413105
0.59166664,147,48.419604
0.0,5,48.419618
0.0,4,48.43181
0.0,3,48.440791
0.2611111,266,48.444048
0.0,41,48.447202
0.0,79,48.450079
0.5555556,160,48.477764
0.6527778,125,48.480637
0.5861111,149,48.483797
0.0,109,48.489668
0.0,267,48.495653
0.0,324,48.501553
0.0,28,48.561117
0.0,40,48.564119
0.0,60,48.567075
0.39722222,217,48.572727
0.0,63,48.591845
0.80277777,71,48.608451
0.0,47,48.611737
0.0,60,48.61175
0.0,70,48.643276
0.0,53,48.646059
0.0,29,48.690254
0.0,29,48.693219
0.0,52,48.712569
0.0,39,48.721088
0.0,19,48.745863
0.0,65,48.754159
0.0,20,48.776906
0.0,16,48.791755
0.0,4,48.802867
0.0,15,48.819614
0.108333334,321,48.828251
0.0,141,48.84605
0.18888889,292,48.852196
0.0,20,48.860898
0.59444445,146,48.897506
0.0,324,48.903552
0.0,97,48.918211
0.425,207,48.935521
0.0,37,48.935534
0.0,27,48.938606
0.0,324,48.952627
0.0,165,48.969119
0.0,102,48.981154
0.43888888,202,48.990252
0.0,4,49.001289
0.0,20,49.009932
0.0,324,49.012978
0.0,58,49.01299
0.0,8,49.035808
0.0,37,49.044761
0.0,4,49.047656
0.83055556,61,49.073588
0.0,11,49.076652
0.0,115,49.085235
0.0,28,49.090777
0.0,324,49.096556
0.0,12,49.124675
0.0,73,49.127739
0.0,22,49.136531
0.0,55,49.139541
0.0,34,49.145429
0.7111111,104,49.151066
0.28611112,257,49.154015
0.0,13,49.162445
0.0,15,49.196445
0.0,18,49.196457
0.0,17,49.19946
0.0,324,49.210583
0.0,100,49.22198
0.0,16,49.241105
0.3361111,239,49.244217
0.0,23,49.275409
0.29166666,255,49.286791
0.7083333,105,49.300659
0.0,73,49.303576
0.34444445,236,49.317554
0.0,36,49.323524
0.725,99,49.357309
0.325,243,49.405102
0.0,37,49.407975
0.0,324,49.411027
0.70555556,106,49.427747
0.0,12,49.444874
0.50277776,179,49.444886
0.0,32,49.448164
0.0,128,49.448175
0.0,49,49.456966
0.0,19,49.462925
0.0,93,49.505597
0.0,20,49.505609
0.0,324,49.514498
0.0,78,49.547178
0.0,99,49.558082
0.0,35,49.558094
0.0,113,49.567203
0.6027778,143,49.606658
0.0,21,49.606672
0.0,71,49.609526
0.0,17,49.615323
0.6888889,112,49.62128
0.0,7,49.636258
0.0,63,49.645212
0.0,19,49.662623
0.0,142,49.694864
0.45833334,195,49.694876
0.0,88,49.703206
0.0,10,49.731042
0.0,62,49.736972
0.0,191,49.742733
0.0,324,49.748413
0.0,11,49.768104
0.0,35,49.793797
0.0,20,49.799527
0.69722223,109,49.819396
0.0,324,49.831117
0.19722222,289,49.8399
0.0,10,49.848645
0.5888889,148,49.871056
0.0,324,49.895659
0.0,58,49.912276
0.0,108,49.917922
0.0,43,49.9208
0.0,175,49.929554
0.225,279,49.935241
0.0,15,49.938149
0.0,36,49.949397
0.0,156,49.952352
0.0,8,49.952365
0.6611111,122,49.955613
0.0,7,49.975278
0.0,8,49.97529
0.0,104,49.990008
0.0,24,49.99002
0.0,71,49.995738
0.8111111,68,50.032672
0.4861111,185,50.044047
0.6888889,112,50.049844
0.0,52,50.066086
0.39444444,218,50.069152
0.0,48,50.07497
0.0,324,50.086584
0.0,66,50.101079
0.0,53,50.104266
0.0,41,50.113351
0.0,174,50.11938
0.0,23,50.136086
0.0,27,50.153876
0.62222224,136,50.156837
0.0,13,50.156851
0.0,37,50.156856
0.0,102,50.162766
0.0,35,50.168447
0.0,28,50.168459
0.0,14,50.196584
0.78055555,79,50.202363
0.0,35,50.202376
0.7916667,75,50.205589
0.62222224,136,50.219604
0.425,207,50.228069
0.76666665,84,50.231113
0.0,34,50.234377
0.0,15,50.24052
0.0,14,50.246617
0.0,94,50.246629
0.0,71,50.249685
0.0,34,50.252833
0.6944444,110,50.252845
0.0,7,50.255791
0.0,16,50.276273
0.0,13,50.290511
0.0,24,50.302202
0.0,23,50.316357
0.0,45,50.333973
0.0,61,50.340056
0.0,62,50.348838
0.0,255,50.377399
0.0,78,50.383204
0.0,57,50.416785
0.8111111,68,50.416797
0.0,117,50.4428
0.0,99,50.442812
0.0,4,50.454113
0.0,27,50.454125
0.0,18,50.467986
0.0,324,50.48735
0.0,71,50.49341
0.0,63,50.512985
0.0,141,50.518779
0.0,54,50.536318
0.0,42,50.53633
0.0,82,50.57365
0.0,13,50.573662
0.0,144,50.582211
0.0,324,50.591008
0.0,22,50.599909
0.0,231,50.614347
0.0,38,50.622785
0.0,138,50.637411
0.0,50,50.637423
0.0,19,50.690162
0.63611114,131,50.690174
0.0,26,50.696014
0.0,149,50.702041
0.0,9,50.71591
0.0,15,50.73281
0.0,60,50.770739
0.0,76,50.82913
0.43333334,204,50.837542
0.0,94,50.849081
0.19722222,289,50.859955
0.4027778,215,50.859976
0.45,198,50.866022
0.7111111,104,50.869103
0.0,105,50.872239
0.0,149,50.878187
0.0,19,50.89193
0.0,16,50.9121
0.0,66,50.920499
0.0,11,50.951017
0.5,180,50.977827
0.0,12,50.983494
0.0,51,51.003104
0.0,10,51.006035
0.0,118,51.027779
0.0,15,51.048327
0.0,71,51.077086
0.0,34,51.080211
0.0,24,51.097125
0.60833335,141,51.099937
0.0,324,51.124521
0.33333334,240,51.133426
0.6888889,112,51.144894
0.0,222,51.148115
0.5611111,158,51.162447
0.0,324,51.16855
0.0,10,51.177522
0.0,14,51.186279
0.5888889,148,51.189238
0.0,40,51.212388
0.0,40,51.215226
0.0,65,51.26239
0.61388886,139,51.262402
0.0,324,51.26812
0.60833335,141,51.271649
0.59166664,147,51.277396
0.0,31,51.300328
0.0,324,51.360924
0.0,33,51.369682
0.0,75,51.380889
0.0,265,51.386496
0.0,6,51.397808
0.0,324,51.406616
0.0,99,51.406629
0.0,51,51.415321
0.49722221,181,51.424304
0.0,65,51.452451
0.0,73,51.469049
0.0,21,51.48353
0.0,26,51.48964
0.35833332,231,51.503988
0.7138889,103,51.507125
0.0,324,51.51004
0.0,23,51.518836
0.0,50,51.54962
0.0,148,51.607984
0.0,44,51.627534
0.0,164,51.627547
0.0,43,51.638584
0.0,61,51.641768
0.0,140,51.659128
0.0,43,51.670738
0.0,18,51.679164
0.0,28,51.687489
0.6166667,138,51.690454
0.0,10,51.707817
0.66944444,119,51.70783
0.7861111,77,51.725181
0.0,20,51.728179
0.0,16,51.734048
0.0,5,51.748356
0.0,17,51.757402
0.0,25,51.763085
0.0,22,51.771419
0.24722221,271,51.774364
0.0,12,51.782609
0.39166668,219,51.799818
0.0,59,51.811416
0.0,324,51.811428
0.0,21,51.822871
0.23888889,274,51.828792
0.325,243,51.876366
0.0,133,51.887923
0.0,56,51.887936
0.0,24,51.896626
0.0,37,51.916432
0.0,11,51.919258
0.5638889,157,51.930698
0.0,64,51.956201
0.0,23,51.962197
0.41111112,212,51.965202
0.0,4,51.976765
0.0,70,51.982387
0.108333334,321,51.993706
0.0,107,52.029602
0.0,6,52.046486
0.0,35,52.055325
0.0,324,52.055337
0.0,17,52.103398
0.0,174,52.122958
0.0,61,52.153598
0.0,104,52.170249
0.0,147,52.173356
0.25,270,52.173369
0.0,10,52.198654
0.46944445,191,52.201602
0.6861111,113,52.235031
0.71666664,102,52.249141
0.0,18,52.252162
0.575,153,52.255069
0.0,23,52.263497
0.0,52,52.300186
0.0,324,52.305868
0.0,324,52.31747
0.63055557,133,52.350442
0.28611112,257,52.367617
0.0,52,52.401811
0.0,324,52.40735
0.0,35,52.415979
0.0,27,52.477448
0.0,78,52.483265
0.0,41,52.483278
0.0,15,52.519889
0.0,78,52.5258
0.0,127,52.531477
0.0,229,52.534325
0.0,6,52.537083
0.0,107,52.553886
0.0,12,52.565005
0.0,5,52.568073
0.2361111,275,52.587429
0.0,196,52.598718
0.275,261,52.663483
0.38055557,223,52.67972
0.0,324,52.682546
0.0,324,52.710383
0.0,47,52.71627
0.0,7,52.730687
0.0,10,52.758772
0.0,40,52.79184
0.0,48,52.797584
0.0,101,52.817629
0.0,324,52.827974
0.73333335,96,52.830931
0.0,273,52.86768
0.0,324,52.900995
0.0,39,52.901007
0.4,216,52.904037
0.325,243,52.928972
0.63611114,131,52.931751
0.0,147,52.934613
0.0,42,52.94922
0.45833334,195,52.96001
0.6166667,138,52.981292
0.0,107,52.981305
0.0,36,53.004157
0.0,11,53.012531
0.0,12,53.015638
0.0,324,53.029539
0.37777779,224,53.032892
0.4138889,211,53.071548
0.0,324,53.079715
0.0,50,53.087844
0.0,32,53.102347
0.0,126,53.110699
0.0,92,53.124963
0.0,324,53.142028
0.0,22,53.151296
0.0,29,53.163015
0.0,85,53.168454
0.36666667,228,53.17141
0.0,24,53.179596
0.175,297,53.182592
0.0,13,53.188476
0.0,8,53.191413
0.0,10,53.199647
0.0,20,53.218997
0.73055553,97,53.232936
0.0,71,53.232949
0.48333332,186,53.238461
0.0,43,53.247423
0.51666665,174,53.306103
0.0,103,53.320564
0.0,47,53.323328
0.0,35,53.346008
0.5388889,166,53.368819
0.6472222,127,53.3747
0.0,50,53.380308
0.0,5,53.383264
0.0,70,53.386336
0.0,324,53.391986
0.0,74,53.409
0.0,36,53.409014
0.0,34,53.420255
0.0,6,53.437131
0.0,75,53.445305
0.7138889,103,53.47287
0.0,192,53.475414
0.0,31,53.478349
0.0,14,53.483938
0.0,4,53.495225
0.0,8,53.495238
0.0,43,53.495244
0.0,43,53.501258
0.0,240,53.504123
0.6638889,121,53.521338
0.0,9,53.527366
0.0,18,53.530537
0.0,67,53.536105
0.0,52,53.556277
0.0,13,53.559462
0.65833336,123,53.568045
0.0,178,53.577072
0.0,28,53.577084
0.0,29,53.580308
0.31666666,246,53.597273
0.0,14,53.616737
0.0,40,53.644403
0.0,4,53.655663
0.0,71,53.677169
0.0,128,53.683022
0.0,32,53.686235
0.0,54,53.68936
0.74722224,91,53.695237
0.68333334,114,53.709041
0.0,324,53.712246
0.0,251,53.715415
0.0,53,53.72696
0.0,121,53.752656
0.625,135,53.76703
0.0,44,53.780883
0.0,37,53.783991
0.0,34,53.79265
0.0,39,53.798416
0.0,37,53.8207
0.2888889,256,53.829204
0.7916667,75,53.829217
0.0,122,53.843264
0.0,324,53.849238
0.0,23,53.849251
0.0,31,53.879228
0.675,117,53.887664
0.0,40,53.960665
0.0,92,53.969427
0.0,7,53.981223
0.0,175,54.000391
0.58055556,151,59.709557
0.0,324,59.763731
0.0,296,59.774942
0.0,8,59.786342
0.62222224,136,59.801026
0.0,144,59.80104
0.0,12,59.834836
0.0,22,59.838033
0.0,4,59.846636
0.0,24,59.855477
0.0,117,59.864495
0.40555555,214,59.870321
0.0,72,59.890452
0.53055555,169,59.909589
0.0,19,59.918319
0.0,12,59.951145
0.33055556,241,59.953945
0.28333333,258,59.962565
0.0,6,59.968602
0.0,43,60.011181
0.0,62,60.022735
0.57222223,154,60.028857
0.0,7,60.032241
0.0,57,60.032253
0.0,177,60.035211
0.0,200,60.052741
0.0,10,60.061539
0.4611111,194,60.076143
0.0,41,60.088023
0.0,100,60.088037
0.0,6,60.093898
0.0,22,60.099972
0.4861111,185,60.111098
0.0,10,60.11701
0.3472222,235,60.125786
0.73333335,96,60.131669
0.425,207,60.13743
0.0,48,60.169209
0.0,27,60.209462
0.5083333,177,60.212269
0.175,297,60.234694
0.67777777,116,60.243144
0.7222222,100,60.243157
0.5833333,150,60.267603
0.0,13,60.278908
0.41111112,212,60.316629
0.20277777,287,60.31952
0.0,64,60.350854
0.20833333,285,60.364861
0.0,43,60.364875
0.0,324,60.39433
0.8333333,60,60.405996
0.7111111,104,60.408928
0.6611111,122,60.411943
0.0,17,60.415178
0.0,53,60.421033
0.68333334,114,60.443271
0.0,12,60.449322
0.6,144,60.467542
0.0,91,60.47368
0.0,4,60.486005
0.0,6,60.486018
0.20833333,285,60.492002
0.0,163,60.494997
0.0,3,60.500713
0.78333336,78,60.506352
0.0,13,60.523747
0.0,42,60.532475
0.0,33,60.5412
0.51111114,176,60.541213
0.0,63,60.589076
0.54444444,164,60.608314
0.0,14,60.628169
0.0,57,60.667843
0.68333334,114,60.678746
0.0,19,60.681687
0.0,5,60.69586
0.7916667,75,60.707295
0.43611112,203,60.707308
0.0,7,60.716262
0.8,72,60.745144
0.0,19,60.771111
0.0,11,60.776753
0.675,117,60.785351
0.0,28,60.788403
0.5416667,165,60.794418
0.0,150,60.797606
0.0,13,60.82352
0.7027778,107,60.82934
0.0,43,60.832143
0.0,160,60.855281
0.67777777,116,60.872731
0.0,324,60.895422
0.3361111,239,60.895435
0.0,13,60.91
0.0,86,60.915264
0.19722222,289,60.918384
0.0,221,60.953181
0.73055553,97,60.959055
0.0,25,60.987039
0.43888888,202,60.992877
0.0,12,60.992891
0.0,60,61.001689
0.0,324,61.024152
0.8333333,60,61.027189
0.0,324,61.030237
0.0,49,61.036308
0.78333336,78,61.047771
0.0,11,61.079246
0.6861111,113,61.113966
0.0,31,61.11398
0.0,22,61.142595
0.0,124,61.151245
0.46388888,193,61.163061
0.3888889,220,61.163075
0.0,19,61.169194
0.74444443,92,61.175036
0.0,81,61.186087
0.0,14,61.191897
0.0,9,61.195049
0.5888889,148,61.203861
0.83055556,61,61.206764
0.0,13,61.242709
0.0,31,61.251759
0.0,166,61.274582
0.0,12,61.277568
0.24444444,272,61.280352
0.63611114,131,61.294421
0.0,104,61.324732
0.8666667,48,61.33914
0.0,16,61.339155
0.10555556,322,61.345134
0.0,56,61.354121
0.5472222,163,61.362812
0.0,8,61.377536
0.0,19,61.394947
0.0,324,61.415076
0.0,27,61.424475
0.0,51,61.424488
0.0,157,61.453733
0.0,25,61.468179
0.49166667,183,61.512649
0.0,85,61.518306
0.0,50,61.521389
0.0,41,61.532818
0.66944444,119,61.532831
0.0,196,61.555449
0.5972222,145,61.578127
0.575,153,61.581331
0.43611112,203,61.61868
0.0,38,61.621516
0.0,135,61.638612
0.88055557,43,61.656441
0.0,7,61.659332
0.0,233,61.662622
0.125,315,61.676515
0.78055555,79,61.679494
0.6472222,127,61.69125
0.7416667,93,61.734982
0.0,62,61.734995
0.0,54,61.735
0.0,324,61.763699
0.0,56,61.781256
