#{"t_start": 1773144846.7818491, "env_id": "None"}
r,l,t
0.7416667,93,92.865345
0.0,7,92.871693
0.9027778,35,92.881249
0.9111111,32,92.887808
0.775,81,92.894288
0.8333333,60,92.897562
0.0,4,92.901109
0.7027778,107,98.652646
0.86388886,49,98.652683
0.8888889,40,98.656188
0.8194444,65,98.665977
0.80833334,69,98.669482
0.75,90,98.685915
0.8194444,65,98.689174
0.88611114,41,98.692778
0.9027778,35,98.692791
0.85,54,98.718915
0.91944444,29,98.738541
0.9,36,98.741817
0.875,45,98.755203
0.85555553,52,98.758575
0.0,24,98.76511
0.83055556,61,98.768527
0.7583333,87,98.771756
0.85,54,98.775236
0.75,90,98.788744
0.8833333,42,98.808084
0.8666667,48,98.82435
0.8833333,42,98.830995
0.82222223,64,98.847582
0.0,28,98.851056
0.8,72,98.851068
0.8194444,65,98.854406
0.0,11,98.861094
0.6527778,125,98.867745
0.8194444,65,98.871097
0.8138889,67,98.874544
0.75555557,88,98.881006
0.80277777,71,98.887856
0.8277778,62,98.894729
0.86388886,49,98.90162
0.89166665,39,98.901633
0.0,12,98.914967
0.8888889,40,98.921734
0.86944443,47,98.921747
0.79444444,74,98.938079
0.85555553,52,98.941449
0.8277778,62,98.947803
0.82222223,64,98.96729
0.0,9,98.970704
0.0,4,98.983362
0.9027778,35,98.983374
0.9138889,31,98.989861
0.8666667,48,98.989874
0.875,45,98.996459
0.8388889,58,98.999977
0.9305556,25,99.003655
0.0,11,99.003668
0.7583333,87,99.006958
0.8527778,53,99.026689
0.78055555,79,99.03641
0.84166664,57,99.049549
0.9027778,35,99.053151
0.8194444,65,99.069559
0.85555553,52,99.073099
0.0,27,99.079639
0.8361111,59,99.095479
0.825,63,99.102009
0.51666665,174,99.102022
0.0,9,99.108635
0.0,33,99.112115
0.91944444,29,99.13161
0.8833333,42,99.135118
0.76111114,86,99.135131
0.7777778,80,99.14521
0.9222222,28,99.161293
0.9388889,22,99.174508
0.775,81,99.181177
0.85,54,99.184733
0.76944447,83,99.194683
0.7138889,103,99.211077
0.8,72,99.220693
0.8361111,59,99.246282
0.9138889,31,99.246295
0.7888889,76,99.249725
0.775,81,99.256315
0.76111114,86,99.266554
0.8833333,42,99.272915
0.8666667,48,99.289099
0.84444445,56,99.292623
0.7027778,107,99.299378
0.82222223,64,99.305921
0.76111114,86,99.309532
0.89166665,39,99.309546
0.8472222,55,99.316029
0.73333335,96,99.319508
0.775,81,99.339317
0.0,16,99.345701
0.85833335,51,99.352359
0.8388889,58,99.352372
0.7777778,80,99.375423
0.8972222,37,99.378675
0.83055556,61,99.395302
0.84444445,56,99.405159
0.8333333,60,99.408679
0.0,33,99.415072
0.79444444,74,99.418754
0.87777776,44,99.418767
0.8888889,40,99.422234
0.73055553,97,99.422247
0.0,11,99.454661
0.87777776,44,99.461247
0.87222224,46,99.46126
0.87777776,44,99.464875
0.8055556,70,99.477809
0.87222224,46,99.49727
0.61944443,137,99.500746
0.90833336,33,99.513693
0.7888889,76,99.516983
0.89166665,39,99.523939
0.0,7,99.523952
0.84166664,57,99.527502
0.7638889,85,99.530832
0.9361111,23,99.540757
0.74444443,92,99.550655
0.0,9,99.557475
0.0,10,99.56425
0.8666667,48,99.5678
0.83055556,61,99.57799
0.86388886,49,99.58485
0.85,54,99.597599
0.93333334,24,99.60391
0.80277777,71,99.613839
0.8333333,60,99.613852
0.85833335,51,99.629627
0.9222222,28,99.632865
0.8611111,50,99.642784
0.70555556,106,99.658868
0.79444444,74,99.665633
0.92777777,26,99.6691
0.73055553,97,99.672554
0.86944443,47,99.67903
0.80833334,69,99.68223
0.0,24,99.691909
0.7111111,104,99.695446
0.80277777,71,99.695458
0.84166664,57,99.702396
0.6472222,127,99.71901
0.87222224,46,99.751772
0.95,18,99.755555
0.8361111,59,99.755568
0.87222224,46,99.759319
0.84444445,56,99.766685
0.8138889,67,99.777964
0.0,45,99.785884
0.8,72,99.811783
0.90833336,33,99.815753
0.0,19,99.823826
0.8333333,60,99.823839
0.0,45,99.835136
0.8611111,50,99.838876
0.875,45,99.842773
0.0,22,99.850317
0.0,9,99.857842
0.875,45,99.861835
0.8611111,50,99.865847
0.91944444,29,99.86586
0.84444445,56,99.873459
0.9111111,32,99.877384
0.8055556,70,99.884953
0.69722223,109,99.899623
0.0,16,99.903241
0.81666666,66,99.906765
0.7916667,75,99.914365
0.84166664,57,99.914378
0.66944444,119,99.914384
0.0,14,99.924959
0.8333333,60,99.981851
0.9361111,23,99.985472
0.8666667,48,99.989416
0.86388886,49,100.003858
0.775,81,100.018222
0.87777776,44,100.022246
0.0,33,100.033134
0.85833335,51,100.044241
0.86944443,47,100.055362
0.0,20,100.055374
0.8333333,60,100.059304
0.79444444,74,100.059316
0.0,41,100.063244
0.84166664,57,100.074382
0.8333333,60,100.086043
0.0,17,100.108865
0.84166664,57,100.116534
0.7888889,76,100.131407
0.7777778,80,100.131419
0.55833334,159,100.138637
0.81666666,66,100.142345
0.88055557,43,100.146193
0.0,25,100.150241
0.75,90,100.150253
0.90833336,33,100.157844
0.0,23,100.172538
0.80833334,69,100.180084
0.0,9,100.191611
0.90833336,33,100.199107
0.89444447,38,100.206482
0.85555553,52,100.213968
0.7416667,93,100.221559
0.93333334,24,100.221571
0.8277778,62,100.236379
0.89444447,38,100.272726
0.71944445,101,100.287085
0.8277778,62,100.290846
0.89166665,39,100.294831
0.7972222,73,100.294843
0.88055557,43,100.302465
0.0,27,100.313544
0.8055556,70,100.321229
0.8611111,50,100.336148
0.8888889,40,100.339924
0.8527778,53,100.343722
0.7277778,98,100.354913
0.775,81,100.358489
0.7972222,73,100.380697
0.85,54,100.380709
0.525,171,100.413214
0.8361111,59,100.417104
0.85833335,51,100.42438
0.8055556,70,100.431813
0.0,3,100.435488
0.88055557,43,100.453341
0.87222224,46,100.457252
0.80833334,69,100.461198
0.86944443,47,100.536535
0.7361111,95,100.540623
0.80833334,69,100.549011
0.88055557,43,100.571785
0.7888889,76,100.575491
0.8138889,67,100.59299
0.91944444,29,100.596414
0.7027778,107,100.606389
0.9027778,35,100.613604
0.8138889,67,100.613616
0.82222223,64,100.627838
0.8666667,48,100.627851
0.8472222,55,100.627857
0.80833334,69,100.627861
0.80833334,69,100.637944
0.8888889,40,100.648869
0.9,36,100.666171
0.9027778,35,100.666185
0.81666666,66,100.669763
0.0,13,100.683631
0.89166665,39,100.687402
0.7861111,77,100.687416
0.7777778,80,100.704226
0.0,51,100.711259
0.9305556,25,100.735078
0.7722222,82,100.745661
0.0,4,100.749173
0.89444447,38,100.759393
0.87222224,46,100.773426
0.0,28,100.784089
0.8277778,62,100.791024
0.0,6,100.794697
0.7888889,76,100.794709
0.86388886,49,100.798375
0.86388886,49,100.798388
0.0,36,100.81233
0.82222223,64,100.815819
0.8888889,40,100.823394
0.0,7,100.823407
0.8,72,100.823412
0.86944443,47,100.834092
0.80833334,69,100.837717
0.79444444,74,100.872245
0.95555556,16,100.872258
0.0,18,100.886405
0.7888889,76,100.893618
0.8888889,40,100.900908
0.8333333,60,100.914514
0.8361111,59,100.918346
0.9027778,35,100.918359
0.8833333,42,100.932379
0.78333336,78,100.939441
0.6472222,127,100.956253
0.0,15,100.969782
0.65,126,100.97682
0.89166665,39,101.007052
0.67777777,116,101.010214
0.8472222,55,101.013802
0.71944445,101,101.017289
0.8333333,60,101.020668
0.9,36,101.024245
0.7916667,75,101.058373
0.875,45,101.072398
0.7777778,80,101.072411
0.8111111,68,101.072417
0.7972222,73,101.086485
0.71944445,101,101.096988
0.93333334,24,101.103564
0.8111111,68,101.107152
0.7138889,103,101.107165
0.88611114,41,101.11086
0.85833335,51,101.114347
0.0,6,101.131353
0.8,72,101.134805
0.0,9,101.138082
0.8277778,62,101.145296
0.8888889,40,101.145308
0.0,9,101.145314
0.9,36,101.149021
0.9388889,22,101.149034
0.0,9,101.166792
0.7722222,82,101.177583
0.8611111,50,101.184328
0.9305556,25,101.194744
0.90555555,34,101.205248
0.65833336,123,101.218973
0.88055557,43,101.222609
0.0,14,101.22633
0.8333333,60,101.226343
0.675,117,101.229909
0.93333334,24,101.233536
0.88055557,43,101.247243
0.9166667,30,101.250952
0.8333333,60,101.281021
0.7722222,82,101.297572
0.9138889,31,101.301103
0.87222224,46,101.304702
0.68333334,114,101.308409
0.86944443,47,101.308422
0.0,43,101.315528
0.84444445,56,101.3258
0.91944444,29,101.32946
0.0,4,101.339927
0.6722222,118,101.364256
0.85833335,51,101.381039
0.86388886,49,101.394957
0.9222222,28,101.398458
0.725,99,101.40788
0.8611111,50,101.412225
0.7861111,77,101.412238
0.85555553,52,101.412244
0.9166667,30,101.416659
0.90833336,33,101.421273
0.8472222,55,101.421289
0.0,22,101.425238
0.9138889,31,101.42525
0.0,5,101.428663
0.9166667,30,101.443009
0.8972222,37,101.446383
0.87222224,46,101.449945
0.75277776,89,101.46734
0.6111111,140,101.470837
0.87777776,44,101.47741
0.69722223,109,101.491128
0.80833334,69,101.498215
0.7777778,80,101.505066
0.73333335,96,101.525265
0.0,14,101.552116
0.8888889,40,101.558982
0.8888889,40,101.586174
0.8472222,55,101.596426
0.87222224,46,101.600022
0.0,12,101.600035
0.89166665,39,101.603847
0.0,25,101.610887
0.0,7,101.621236
0.8333333,60,101.624747
0.69722223,109,101.631653
0.82222223,64,101.635468
0.7888889,76,101.635481
0.0,5,101.639158
0.82222223,64,101.642699
0.81666666,66,101.653364
0.7972222,73,101.666688
0.7861111,77,101.670297
0.91944444,29,101.687374
0.8388889,58,101.691032
0.7777778,80,101.701439
0.8333333,60,101.705129
0.8055556,70,101.718626
0.75277776,89,101.722485
0.9305556,25,101.722498
0.0,8,101.733194
0.0,31,101.743724
0.9027778,35,101.747286
0.8277778,62,101.767872
0.0,10,101.767885
0.89166665,39,101.774881
0.8611111,50,101.785158
0.8527778,53,101.788981
0.73333335,96,101.799123
0.0,5,101.806285
0.7083333,105,101.809814
0.9111111,32,101.813258
0.825,63,101.820335
0.8472222,55,101.824018
0.0,5,101.830977
0.0,19,101.841504
0.62777776,134,101.855308
0.0,10,101.858968
0.79444444,74,101.858981
0.0,52,101.869476
0.825,63,101.873151
0.9222222,28,101.883845
0.8472222,55,101.883858
0.63611114,131,101.883863
0.9305556,25,101.897658
0.79444444,74,101.901156
0.8138889,67,101.904675
0.8,72,101.918709
0.0,45,101.925819
0.8527778,53,101.932794
0.84444445,56,101.939501
0.81666666,66,101.950165
0.90833336,33,101.957468
0.875,45,101.98792
0.8527778,53,102.005185
0.0,21,102.005198
0.80277777,71,102.015434
0.8972222,37,102.026
0.875,45,102.026013
0.75277776,89,102.033068
0.74444443,92,102.043344
0.8055556,70,102.050417
0.0,15,102.057474
0.84166664,57,102.081477
0.86944443,47,102.088311
0.825,63,102.091824
0.8138889,67,102.115039
0.7861111,77,102.121856
0.7777778,80,102.135658
0.80833334,69,102.139227
0.0,4,102.149418
0.80277777,71,102.149431
0.8888889,40,102.153079
0.0,11,102.153092
0.87222224,46,102.163345
0.74722224,91,102.174084
0.9,36,102.174097
0.0,24,102.174102
0.82222223,64,102.177981
0.9222222,28,102.177994
0.6888889,112,102.188623
0.73888886,94,102.208879
0.0,11,102.212581
0.85,54,102.212591
0.8388889,58,102.226195
0.8055556,70,102.229891
0.8333333,60,102.24043
0.0,4,102.2541
0.7222222,100,102.264295
0.89444447,38,102.270977
0.73055553,97,102.274704
0.85,54,102.274717
0.8138889,67,102.274722
0.93333334,24,102.295005
0.94722223,19,102.295018
0.8833333,42,102.298715
0.9222222,28,102.305851
0.89166665,39,102.309472
0.7888889,76,102.320103
0.8666667,48,102.320116
0.8666667,48,102.330392
0.0,25,102.350759
0.0,36,102.350772
0.0,17,102.368134
0.7916667,75,102.381682
0.8111111,68,102.411878
0.8972222,37,102.42211
0.8277778,62,102.425829
0.8972222,37,102.425842
0.87222224,46,102.433027
0.60833335,141,102.436683
0.0,5,102.440336
0.8277778,62,102.485133
0.84444445,56,102.511775
0.8611111,50,102.522048
0.0,69,102.532658
0.7027778,107,102.546753
0.89444447,38,102.557215
0.8138889,67,102.5606
0.7638889,85,102.567686
0.7638889,85,102.567699
0.88611114,41,102.567704
0.69166666,111,102.571425
0.88611114,41,102.581985
0.6527778,125,102.581998
0.73333335,96,102.58525
0.85555553,52,102.592004
0.93333334,24,102.595433
0.0,5,102.598883
0.0,10,102.602652
0.8138889,67,102.612874
0.76111114,86,102.616395
0.84444445,56,102.626683
0.84444445,56,102.630227
0.9138889,31,102.630239
0.73055553,97,102.640423
0.6166667,138,102.65039
0.85555553,52,102.664411
0.0,5,102.668175
0.9027778,35,102.681837
0.86944443,47,102.69537
0.9111111,32,102.7024
0.7277778,98,102.705782
0.90555555,34,102.712878
0.90833336,33,102.712892
0.9138889,31,102.719941
0.8472222,55,102.736473
0.0,22,102.740265
0.88611114,41,102.743761
0.84444445,56,102.760644
0.89166665,39,102.764225
0.0,14,102.767748
0.65833336,123,102.774743
0.82222223,64,102.778318
0.8333333,60,102.791886
0.8277778,62,102.795503
0.8138889,67,102.79899
0.0,55,102.806083
0.46666667,192,102.812943
0.8333333,60,102.836691
0.9,36,102.861054
0.85555553,52,102.861068
0.9,36,102.868106
0.0,12,102.878686
0.85833335,51,102.882186
0.9111111,32,102.906512
0.87777776,44,102.916643
0.775,81,102.920107
0.74722224,91,102.941617
0.80833334,69,102.941634
0.8138889,67,102.945469
0.875,45,102.95606
0.84444445,56,102.956074
0.0,4,102.956079
0.76666665,84,102.959553
0.88055557,43,102.963319
0.6861111,113,102.963332
0.825,63,102.987163
0.9,36,102.994087
0.74722224,91,103.011353
0.0,9,103.01785
0.74444443,92,103.031582
0.0,7,103.035299
0.8611111,50,103.035311
0.0,27,103.052091
0.85555553,52,103.06259
0.7361111,95,103.069622
0.90555555,34,103.073402
0.76111114,86,103.077115
0.8833333,42,103.091106
0.80833334,69,103.101437
0.81666666,66,103.108244
0.86944443,47,103.118786
0.0,6,103.129129
0.8111111,68,103.142481
0.7027778,107,103.145857
0.875,45,103.149519
0.0,6,103.149532
0.8138889,67,103.153346
0.7111111,104,103.153359
0.8361111,59,103.160293
0.89444447,38,103.164141
0.80277777,71,103.164154
0.7111111,104,103.167838
0.8333333,60,103.17135
0.88611114,41,103.178801
0.875,45,103.19279
0.0,13,103.206551
0.76944447,83,103.250481
0.9166667,30,103.253957
0.85555553,52,103.253969
0.9111111,32,103.257385
0.74444443,92,103.261017
0.925,27,103.264673
0.8361111,59,103.268454
0.90555555,34,103.268467
0.90833336,33,103.279072
0.90833336,33,103.282976
0.8972222,37,103.282989
0.9111111,32,103.290082
0.8194444,65,103.297253
0.8666667,48,103.32082
0.85555553,52,103.324467
0.7416667,93,103.341738
0.7972222,73,103.345249
0.74722224,91,103.369001
0.7888889,76,103.382767
0.88611114,41,103.396971
0.8666667,48,103.424787
0.8138889,67,103.4248
0.8194444,65,103.431927
0.87222224,46,103.438967
0.86388886,49,103.453041
0.84444445,56,103.456745
0.84166664,57,103.480507
0.875,45,103.48052
0.8527778,53,103.480525
0.88055557,43,103.49069
0.68333334,114,103.497386
0.8472222,55,103.511017
0.6527778,125,103.51103
0.80277777,71,103.51483
0.7916667,75,103.514843
0.71666664,102,103.518487
0.0,19,103.522131
0.8833333,42,103.54275
0.0,9,103.546094
0.9,36,103.549599
0.0,35,103.560423
0.75277776,89,103.560435
0.8277778,62,103.560441
0.75555557,88,103.571055
0.8333333,60,103.577895
0.8361111,59,103.588286
0.8611111,50,103.598461
0.0,6,103.609082
0.9166667,30,103.61591
0.90555555,34,103.615923
0.8666667,48,103.619545
0.9166667,30,103.626423
0.90833336,33,103.63328
0.93333334,24,103.64404
0.80833334,69,103.670443
0.89444447,38,103.68044
0.8611111,50,103.687476
0.9,36,103.694384
0.825,63,103.697872
0.6666667,120,103.704792
0.0,4,103.711989
0.86388886,49,103.712001
0.8111111,68,103.715683
0.80833334,69,103.719208
0.85833335,51,103.736629
0.8055556,70,103.754268
0.0,51,103.754281
0.6111111,140,103.754286
0.8888889,40,103.764912
0.87777776,44,103.768726
0.0,28,103.768737
0.87777776,44,103.772509
0.85833335,51,103.793092
0.75277776,89,103.799958
0.8333333,60,103.807161
0.8388889,58,103.810531
0.7972222,73,103.814068
0.0,16,103.821301
0.85,54,103.83201
0.7638889,85,103.842282
0.87222224,46,103.872957
0.85555553,52,103.887065
0.86388886,49,103.887079
0.925,27,103.893703
0.92777777,26,103.900767
0.8472222,55,103.904315
0.86944443,47,103.917595
0.8333333,60,103.944427
0.85555553,52,103.947713
0.7777778,80,103.964367
0.0,36,103.964381
0.8611111,50,103.977804
0.71944445,101,103.981091
0.8111111,68,103.988026
0.86944443,47,103.991817
0.8194444,65,103.991831
0.0,5,103.995456
0.74722224,91,103.995469
0.775,81,103.999004
0.9111111,32,104.002595
0.7888889,76,104.016712
0.73888886,94,104.020345
0.88611114,41,104.027399
0.87222224,46,104.031031
0.8111111,68,104.048188
0.7722222,82,104.055146
0.78333336,78,104.062001
0.0,10,104.065526
0.87222224,46,104.103917
0.92777777,26,104.107723
0.76944447,83,104.107737
0.82222223,64,104.107743
0.8833333,42,104.11129
0.9027778,35,104.121907
0.89444447,38,104.125547
0.8194444,65,104.129201
0.91944444,29,104.150136
0.88055557,43,104.153741
0.84166664,57,104.164545
0.8611111,50,104.171521
0.85,54,104.178535
0.8472222,55,104.18555
0.80833334,69,104.189059
0.825,63,104.20263
0.875,45,104.223043
0.89444447,38,104.240178
0.94166666,21,104.25081
0.80833334,69,104.267854
0.70555556,106,104.267867
0.8833333,42,104.271558
0.7083333,105,104.282007
0.90555555,34,104.28202
0.90555555,34,104.289029
0.85,54,104.29608
0.8111111,68,104.299677
0.8361111,59,104.313585
0.74722224,91,104.313598
0.8277778,62,104.327557
0.83055556,61,104.334589
0.83055556,61,104.341712
0.0,9,104.34546
0.0,36,104.349223
0.0,20,104.352816
0.875,45,104.36001
0.75277776,89,104.36726
0.7888889,76,104.370951
0.0,14,104.397597
0.875,45,104.407814
0.0,37,104.41116
0.95,18,104.421414
0.78055555,79,104.425204
0.89166665,39,104.425217
0.79444444,74,104.442804
0.89166665,39,104.449932
0.65833336,123,104.449945
0.8527778,53,104.453443
0.76666665,84,104.480209
0.8472222,55,104.487338
0.0,20,104.4908
0.9,36,104.494365
0.8361111,59,104.504613
0.7,108,104.527842
0.7888889,76,104.531172
0.86388886,49,104.534779
0.90555555,34,104.541697
0.825,63,104.545213
0.9,36,104.565457
0.925,27,104.57245
0.81666666,66,104.579327
0.9222222,28,104.586049
0.7138889,103,104.596415
0.87777776,44,104.599999
0.7888889,76,104.603472
0.78333336,78,104.613679
0.8611111,50,104.621095
0.9361111,23,104.621108
0.0,10,104.6315
0.8138889,67,104.638734
0.8361111,59,104.656413
0.0,33,104.659948
0.8,72,104.673751
0.875,45,104.687498
0.8388889,58,104.694363
0.7722222,82,104.694376
0.0,11,104.697926
0.0,4,104.70157
0.8527778,53,104.711919
0.7361111,95,104.725862
0.8194444,65,104.729441
0.62777776,134,104.736305
0.8611111,50,104.739859
0.87777776,44,104.75402
0.76944447,83,104.774726
0.84444445,56,104.815255
0.0,24,104.81892
0.86944443,47,104.818933
0.8388889,58,104.822534
0.89166665,39,104.832883
0.8111111,68,104.839704
0.78333336,78,104.843463
0.8361111,59,104.843475
0.87777776,44,104.847069
0.5861111,149,104.850693
0.85555553,52,104.873846
0.7916667,75,104.873859
0.8888889,40,104.890922
0.8666667,48,104.890934
0.78055555,79,104.904768
0.0,6,104.911672
0.9222222,28,104.915595
0.73055553,97,104.915608
0.6944444,110,104.915614
0.73333335,96,104.919382
0.85,54,104.926546
0.0,7,104.930262
0.9305556,25,104.930274
0.8194444,65,104.937318
0.8,72,104.950861
0.90833336,33,104.957767
0.80277777,71,104.974961
0.8333333,60,104.981665
0.74722224,91,104.988211
0.0,33,105.005605
0.8611111,50,105.005618
0.85,54,105.005624
0.8611111,50,105.019894
0.0,4,105.019907
0.9027778,35,105.03695
0.84444445,56,105.043962
0.88611114,41,105.057317
0.8833333,42,105.06094
0.9111111,32,105.067817
0.0,24,105.088825
0.78055555,79,105.095741
0.0,23,105.099437
0.85555553,52,105.106205
0.78333336,78,105.109565
0.89444447,38,105.113219
0.8361111,59,105.117159
0.88611114,41,105.117172
0.0,8,105.138053
0.8194444,65,105.145009
0.92777777,26,105.148533
0.0,18,105.152326
0.0,24,105.152339
0.89444447,38,105.152344
0.73055553,97,105.152348
0.8361111,59,105.156166
0.8194444,65,105.163374
0.76944447,83,105.163386
0.9027778,35,105.16696
0.80833334,69,105.170537
0.925,27,105.191071
0.8333333,60,105.198082
0.0,7,105.221642
0.71666664,102,105.228537
0.0,34,105.235447
0.85833335,51,105.238933
0.775,81,105.286697
0.8888889,40,105.300963
0.88055557,43,105.300976
0.87222224,46,105.311374
0.6888889,112,105.318316
0.8277778,62,105.328511
0.81666666,66,105.328525
0.8527778,53,105.335665
0.90555555,34,105.339144
0.75555557,88,105.34303
0.8111111,68,105.343043
0.0,59,105.360739
0.8333333,60,105.360752
0.84444445,56,105.364307
0.825,63,105.382252
0.0,5,105.382265
0.9222222,28,105.386032
0.80277777,71,105.386044
0.7777778,80,105.39667
0.85,54,105.424199
0.9,36,105.427574
0.7722222,82,105.431233
0.8055556,70,105.434822
0.9222222,28,105.434835
0.825,63,105.448309
0.9027778,35,105.465494
0.0,12,105.465507
0.74444443,92,105.469073
0.89444447,38,105.472838
0.8,72,105.490146
0.8611111,50,105.503661
0.8527778,53,105.514032
0.8277778,62,105.517759
0.87777776,44,105.538418
0.85555553,52,105.542287
0.8833333,42,105.5423
0.8972222,37,105.562654
0.8194444,65,105.586812
0.9,36,105.590353
0.8666667,48,105.594232
0.775,81,105.594245
0.8972222,37,105.594251
0.8277778,62,105.597987
0.7972222,73,105.598
0.6472222,127,105.608549
0.0,8,105.619079
0.9166667,30,105.619092
0.9138889,31,105.649266
0.0,34,105.656402
0.82222223,64,105.656414
0.725,99,105.663371
0.8666667,48,105.684442
0.0,9,105.687931
0.81666666,66,105.698261
0.81666666,66,105.701797
0.88611114,41,105.705524
0.8666667,48,105.709048
0.8333333,60,105.712742
0.92777777,26,105.740334
0.9222222,28,105.761267
0.88055557,43,105.768155
0.69166666,111,105.771744
0.73888886,94,105.775278
0.8527778,53,105.77892
0.7111111,104,105.792698
0.8388889,58,105.796382
0.825,63,105.813363
0.9111111,32,105.81985
0.9138889,31,111.808628
0.7027778,107,111.822437
0.85833335,51,111.82579
0.86388886,49,111.836133
0.0,8,111.85015
0.89444447,38,111.867673
0.74444443,92,111.867686
0.7583333,87,111.871425
0.75,90,111.871439
0.9222222,28,111.878557
0.9027778,35,111.878571
0.8972222,37,111.882287
0.8055556,70,111.889389
0.825,63,111.893082
0.7972222,73,111.91351
0.5416667,165,111.917065
0.7583333,87,111.920585
0.8388889,58,111.934488
0.0,5,111.938203
0.91944444,29,111.938216
0.6944444,110,111.941864
0.89444447,38,111.941878
0.7111111,104,111.941884
0.91944444,29,111.95253
0.76666665,84,111.956152
0.9444444,20,111.960004
0.8138889,67,111.963539
0.8194444,65,111.967406
0.80277777,71,111.970912
0.0,9,111.974556
0.90555555,34,111.992165
0.825,63,111.995723
0.87777776,44,112.023055
0.8972222,37,112.047099
0.0,48,112.047113
0.85,54,112.05761
0.85833335,51,112.071273
0.90555555,34,112.081793
0.9111111,32,112.085353
0.8333333,60,112.092413
0.0,21,112.095802
0.875,45,112.099679
0.0,4,112.099693
0.85555553,52,112.120657
0.85,54,112.131195
0.94166666,21,112.131208
0.84444445,56,112.149196
0.78055555,79,112.14921
0.82222223,64,112.163818
0.0,9,112.163831
0.8333333,60,112.171272
0.8388889,58,112.171286
0.7972222,73,112.191814
0.0,10,112.198595
0.69166666,111,112.215956
0.81666666,66,112.226449
0.7972222,73,112.226463
0.8138889,67,112.226469
0.85,54,112.236891
0.7111111,104,112.243958
0.8611111,50,112.247478
0.86944443,47,112.261811
0.725,99,112.261824
0.925,27,112.265537
0.89166665,39,112.26915
0.73055553,97,112.296302
0.8388889,58,112.303198
0.79444444,74,112.306812
0.8361111,59,112.306825
0.8194444,65,112.310403
0.8972222,37,112.321134
0.0,4,112.321148
0.8611111,50,112.345673
0.88055557,43,112.349457
0.81666666,66,112.353111
0.8361111,59,112.356905
0.7916667,75,112.356919
0.89444447,38,112.360518
0.0,28,112.367697
0.86944443,47,112.38158
0.9027778,35,112.385203
0.93333334,24,112.395911
0.9305556,25,112.395924
0.8666667,48,112.413462
0.8361111,59,112.433548
0.88611114,41,112.440554
0.8333333,60,112.447664
0.8388889,58,112.451096
0.875,45,112.461601
0.8972222,37,112.478601
0.86388886,49,112.492402
0.7888889,76,112.492416
0.81666666,66,112.492422
0.92777777,26,112.503382
0.7277778,98,112.507229
0.9111111,32,112.507242
0.85833335,51,112.545482
0.7722222,82,112.552302
0.675,117,112.559416
0.8361111,59,112.566619
0.9,36,112.566633
0.8527778,53,112.580458
0.8888889,40,112.587665
0.8138889,67,112.587679
0.8388889,58,112.587685
0.8,72,112.608116
0.8111111,68,112.618404
0.0,3,112.618417
0.89444447,38,112.639508
0.74722224,91,112.639522
0.7722222,82,112.643257
0.90833336,33,112.667262
0.0,27,112.681076
0.8111111,68,112.688138
0.83055556,61,112.691772
0.8361111,59,112.698812
0.71666664,102,112.702398
0.925,27,112.712778
0.825,63,112.712792
0.0,39,112.716191
0.0,8,112.719709
0.8611111,50,112.733183
0.90555555,34,112.736812
0.775,81,112.743998
0.87222224,46,112.747908
0.87222224,46,112.747922
0.7888889,76,112.758422
0.9027778,35,112.762109
0.0,6,112.76903
0.91944444,29,112.769043
0.0,5,112.786803
0.76944447,83,112.794002
0.0,21,112.811278
0.80277777,71,112.814894
0.0,19,112.828871
0.775,81,112.828883
0.675,117,112.842586
0.8833333,42,112.859885
0.88055557,43,112.866686
0.8972222,37,112.876827
0.8138889,67,112.87684
0.7027778,107,112.880471
0.0,10,112.894305
0.8888889,40,112.897962
0.80833334,69,112.922522
0.82222223,64,112.92614
0.87222224,46,112.929892
0.8277778,62,112.929905
0.0,16,112.933642
0.7638889,85,112.937337
0.8388889,58,112.93735
0.7027778,107,112.941002
0.90555555,34,112.948168
0.875,45,112.951548
0.0,10,112.962434
0.8277778,62,112.962446
0.0,12,112.966144
0.7861111,77,112.969875
0.0,7,112.977097
0.85,54,112.977109
0.0,13,112.980736
0.0,13,112.984477
0.0,9,112.995101
0.85,54,113.005722
0.8833333,42,113.015818
0.73888886,94,113.019419
0.89166665,39,113.03322
0.0,18,113.040153
0.87222224,46,113.043782
0.8361111,59,113.051014
0.86944443,47,113.065045
0.88611114,41,113.075766
0.89444447,38,113.075779
0.875,45,113.090031
0.8888889,40,113.090044
0.0,30,113.100397
0.6888889,112,113.114511
0.79444444,74,113.138284
0.85833335,51,113.141729
0.0,16,113.145207
0.85833335,51,113.162258
0.9,36,113.165905
0.91944444,29,113.176556
0.8111111,68,113.176569
0.86944443,47,113.183715
0.825,63,113.187475
0.82222223,64,113.194792
0.8888889,40,113.205156
0.6861111,113,113.208778
0.9305556,25,113.229774
0.8611111,50,113.250597
0.6638889,121,113.254118
0.0,82,113.268208
0.95,18,113.26822
0.825,63,113.271953
0.0,3,113.278736
0.7722222,82,113.292682
0.7861111,77,113.303239
0.79444444,74,113.303252
0.0,9,113.303257
0.8888889,40,113.317165
0.88055557,43,113.327209
0.8833333,42,113.334141
0.81666666,66,113.344606
0.8527778,53,113.348248
0.7888889,76,113.355376
0.7916667,75,113.362559
0.85555553,52,113.366084
0.0,9,113.380103
0.80277777,71,113.386986
0.81666666,66,113.397436
0.0,13,113.401119
0.83055556,61,113.407963
0.6527778,125,113.4149
0.8277778,62,113.425208
0.86944443,47,113.432328
0.89444447,38,113.436109
