#{"t_start": 1771516827.9583254, "env_id": "None"}
r,l,t
0.0,200,50.395552
0.0,200,50.395555
0.0,200,50.395559
0.0,200,50.395562
0.0,200,50.395565
0.0,200,50.395569
0.0,200,50.395572
0.0,200,50.395575
0.0,200,50.395578
0.0,200,50.395581
0.0,200,50.395585
0.0,200,50.395588
0.0,200,50.395591
0.0,200,50.395595
0.0,200,50.395598
0.0,200,50.395601
0.0,200,50.395604
0.0,200,50.395608
0.0,200,50.497406
0.0,200,50.556384
0.0,200,50.643058
0.0,200,50.802918
0.0,200,50.80293
0.0,200,50.802936
0.0,200,50.802939
0.0,200,50.802943
0.0,200,50.802946
0.0,200,50.80295
0.0,200,50.802953
0.0,200,50.802956
0.0,200,50.80296
0.0,200,50.802963
0.0,200,50.802966
0.0,200,50.802969
0.0,200,50.802973
0.0,200,50.802976
0.0,200,50.802979
0.0,200,50.802982
0.0,200,50.802985
0.0,200,50.802988
0.0,200,50.802991
0.0,200,50.802994
0.0,200,50.904188
0.0,200,50.963043
0.0,200,51.049412
0.0,200,51.210136
0.0,200,51.210157
0.0,200,51.210162
0.0,200,51.210165
0.0,200,51.210168
0.0,200,51.21017
0.0,200,51.210173
0.0,200,51.210176
0.0,200,51.210178
0.0,200,51.210181
0.0,200,51.210184
0.0,200,51.210186
0.0,200,51.210189
0.0,200,51.210191
0.0,200,51.210194
0.0,200,51.210196
0.0,200,51.210199
0.0,200,51.210202
0.0,200,51.210205
0.0,200,51.210207
0.0,200,51.21021
0.0,200,51.311785
0.0,200,51.369599
0.0,200,51.45594
0.0,200,51.618079
0.0,200,51.618091
0.0,200,51.618095
0.0,200,51.618098
0.0,200,51.618102
0.0,200,51.618104
0.0,200,51.618107
0.0,200,51.618109
0.0,200,51.618112
0.0,200,51.618115
0.0,200,51.618118
0.0,200,51.61812
0.0,200,51.618123
0.0,200,51.618125
0.0,200,51.618128
0.0,200,51.61813
0.0,200,51.618133
0.0,200,51.618135
0.0,200,51.618138
0.0,200,51.61814
0.0,200,51.618143
0.0,140,51.658077
0.0,200,51.720836
0.0,200,51.867019
0.0,200,52.029499
0.0,200,52.02951
0.0,200,52.029515
0.0,200,52.029518
0.0,200,52.029521
0.0,200,52.029524
0.0,200,52.029526
0.0,200,52.029529
0.0,200,52.029532
0.0,200,52.029535
0.0,200,52.029537
0.0,200,52.02954
0.0,200,52.029542
0.0,200,52.029545
0.0,200,52.029548
0.0,200,52.02955
0.0,200,52.029553
0.0,200,52.029555
0.0,200,52.029558
0.0,200,52.02956
0.0,200,52.029563
0.0,200,52.069015
0.0,200,52.131134
0.0,200,52.275288
0.0,200,52.438142
0.0,200,52.438154
0.0,200,52.438159
0.0,200,52.438162
0.0,200,52.438165
0.0,200,52.438168
0.0,200,52.43817
0.0,200,52.438173
0.0,200,52.438176
0.0,200,52.438179
0.0,200,52.438181
0.0,200,52.438184
0.0,200,52.438186
0.0,200,52.438189
0.0,200,52.438191
0.0,200,52.438194
0.0,200,52.438197
0.0,200,52.438199
0.0,200,52.438202
0.0,200,52.438204
0.0,200,52.438207
0.0,200,52.477965
0.0,200,52.540538
0.0,200,52.685136
0.0,200,52.84504
0.0,200,52.845052
0.0,200,52.845056
0.0,200,52.845059
0.0,200,52.845062
0.0,200,52.845065
0.0,200,52.845068
0.0,200,52.84507
0.0,200,52.845073
0.0,200,52.845075
0.0,200,52.845078
0.0,200,52.84508
0.0,200,52.845083
0.0,200,52.845086
0.0,200,52.845088
0.0,200,52.845091
0.0,200,52.845093
0.0,200,52.845096
0.0,200,52.845098
0.0,200,52.845101
0.0,200,52.845104
0.0,200,52.885468
0.0,200,52.948617
0.0,200,53.093848
0.0,200,53.255286
0.0,200,53.255298
0.0,200,53.255303
0.0,200,53.255306
0.0,200,53.255309
0.0,200,53.255311
0.0,200,53.255314
0.0,200,53.255317
0.0,200,53.25532
0.0,200,53.255322
0.0,200,53.255325
0.0,200,53.255328
0.0,200,53.25533
0.0,200,53.255333
0.0,200,53.255335
0.0,200,53.255338
0.0,200,53.255341
0.0,200,53.255343
0.0,200,53.255346
0.0,200,53.255348
0.0,200,53.255351
0.0,200,53.294878
0.0,200,53.35739
0.0,200,53.502013
0.0,200,53.664
0.0,200,53.664011
0.0,200,53.664016
0.0,200,53.66402
0.0,200,53.664023
0.0,200,53.664025
0.0,200,53.664028
0.0,200,53.664031
0.0,200,53.664033
0.0,200,53.664036
0.0,200,53.664038
0.0,200,53.664041
0.0,200,53.664044
0.0,200,53.664046
0.0,200,53.664049
0.0,200,53.664051
0.0,200,53.664054
0.0,200,53.664057
0.0,200,53.664059
0.0,200,53.664061
0.0,200,53.664064
0.0,200,53.703866
0.0,200,53.766705
0.0,200,59.583332
0.0,141,59.6602
0.0,200,59.746057
0.0,200,59.746071
0.0,200,59.746076
0.0,200,59.74608
0.0,200,59.746084
0.0,200,59.746087
0.0,200,59.746091
0.0,200,59.746095
0.0,200,59.746099
0.0,200,59.746102
0.0,200,59.746106
0.0,200,59.746109
0.0,200,59.746113
0.0,200,59.746116
0.0,200,59.746119
0.0,200,59.746123
0.0,200,59.746126
0.0,200,59.74613
0.0,200,59.746133
0.0,200,59.746137
0.0,200,59.74614
0.0,200,59.849113
0.0,56,59.96251
0.0,200,59.994941
0.0,200,60.07112
0.0,200,60.156674
0.0,200,60.156687
0.0,200,60.156692
0.0,200,60.156695
0.0,200,60.156699
0.0,200,60.156702
0.0,200,60.156706
0.0,200,60.156709
0.0,200,60.156712
0.0,200,60.156716
0.0,200,60.156719
0.0,200,60.156722
0.0,200,60.156726
0.0,200,60.156729
0.0,200,60.156732
0.0,200,60.156735
0.0,200,60.156739
0.0,200,60.156742
0.0,200,60.156745
0.0,200,60.156748
0.0,200,60.156751
0.0,200,60.379243
0.0,200,60.411766
0.0,200,60.488763
0.0,200,60.574425
0.0,200,60.574436
0.0,200,60.57444
0.0,200,60.574444
0.0,200,60.574446
0.0,200,60.574449
0.0,200,60.574452
0.0,200,60.574454
0.0,200,60.574457
0.0,200,60.57446
0.0,200,60.574462
0.0,200,60.574465
0.0,200,60.574467
0.0,200,60.57447
0.0,200,60.574473
0.0,200,60.574475
0.0,200,60.574478
0.0,200,60.57448
0.0,200,60.574483
0.0,200,60.574485
0.0,200,60.574488
0.0,200,60.78852
0.0,200,60.821024
0.0,200,60.896078
0.0,200,60.981882
0.0,200,60.981894
0.0,200,60.981898
0.0,200,60.981901
0.0,200,60.981904
0.0,200,60.981907
0.0,200,60.98191
0.0,200,60.981913
0.0,200,60.981915
0.0,200,60.981918
0.0,200,60.981921
0.0,200,60.981923
0.0,200,60.981926
0.0,200,60.981928
0.0,200,60.981931
0.0,200,60.981933
0.0,200,60.981936
0.0,200,60.981939
0.0,200,60.981941
0.0,200,60.981943
0.0,200,60.981946
0.0,172,61.141357
0.0,200,61.231373
0.0,200,61.308072
0.0,200,61.393684
0.0,200,61.393695
0.0,200,61.3937
0.0,200,61.393703
0.0,200,61.393707
0.0,200,61.393709
0.0,200,61.393712
0.0,200,61.393715
0.0,200,61.393717
0.0,200,61.39372
0.0,200,61.393723
0.0,200,61.393725
0.0,200,61.393728
0.0,200,61.39373
0.0,200,61.393733
0.0,200,61.393736
0.0,200,61.393738
0.0,200,61.393741
0.0,200,61.393743
0.0,200,61.393745
0.0,200,61.393748
0.0,129,61.409646
0.0,200,61.640949
0.0,200,61.716287
0.0,192,61.794203
0.0,200,61.801538
0.0,200,61.80155
0.0,200,61.801555
0.0,200,61.801558
0.0,200,61.801561
0.0,200,61.801564
0.0,200,61.801566
0.0,200,61.801569
0.0,200,61.801572
0.0,200,61.801574
0.0,200,61.801577
0.0,200,61.801579
0.0,200,61.801582
0.0,200,61.801584
0.0,200,61.801587
0.0,200,61.80159
0.0,200,61.801592
0.0,200,61.801595
0.0,200,61.801597
0.0,200,61.8016
0.0,200,61.801602
0.0,50,61.901538
0.0,200,62.045525
0.0,200,62.120664
0.0,144,62.187842
0.0,200,62.207353
0.0,200,62.207365
0.0,200,62.207369
0.0,200,62.207372
0.0,200,62.207376
0.0,200,62.207378
0.0,200,62.207381
0.0,200,62.207384
0.0,200,62.207386
0.0,200,62.207389
0.0,200,62.207392
0.0,200,62.207394
0.0,200,62.207397
0.0,200,62.207399
0.0,200,62.207402
0.0,200,62.207404
0.0,200,62.207407
0.0,200,62.20741
0.0,200,62.207412
0.0,200,62.207415
0.0,200,62.207417
0.0,200,62.451365
0.0,200,62.527874
0.0,200,62.594105
0.0,200,62.613718
0.0,200,62.613729
0.0,200,62.613734
0.0,200,62.613737
0.0,200,62.61374
0.0,200,62.613742
0.0,200,62.613745
0.0,200,62.613748
0.0,200,62.613751
0.0,200,62.613753
0.0,200,62.613755
0.0,200,62.613758
0.0,200,62.613761
0.0,200,62.613763
0.0,200,62.613766
0.0,200,62.613768
0.0,200,62.613771
0.0,200,62.613773
0.0,200,62.613776
0.0,200,62.613778
0.0,200,62.613781
0.0,200,62.858985
0.0,145,62.891217
0.0,200,62.934748
0.0,200,63.01961
0.0,200,63.019622
0.0,200,63.019626
0.0,200,63.01963
0.0,200,63.019633
0.0,200,63.019635
0.0,200,63.019638
0.0,200,63.019641
0.0,200,63.019644
0.0,200,63.019646
0.0,200,63.019649
0.0,200,63.019651
0.0,200,63.019654
0.0,200,63.019656
0.0,200,63.019659
0.0,200,63.019661
0.0,200,63.019664
0.0,200,63.019666
0.0,200,63.019669
0.0,200,63.019671
0.0,200,63.019674
0.0,180,63.25638
0.0,200,63.264361
0.0,200,63.339324
0.0,200,63.424067
0.0,200,63.424079
0.0,200,63.424083
0.0,200,63.424086
0.0,200,63.424089
0.0,200,63.424092
0.0,200,63.424095
0.0,200,63.424097
0.0,200,63.4241
0.0,200,63.424103
0.0,200,63.424105
0.0,200,63.424108
0.0,200,63.42411
0.0,200,63.424113
0.0,200,63.424116
0.0,200,63.424118
0.0,200,63.424121
0.0,200,63.424123
0.0,200,63.424126
0.0,200,63.424128
0.0,200,63.424131
0.0,200,63.663945
0.0,200,63.672495
0.0,13,63.690703
0.0,200,69.443973
0.0,67,69.52137
0.0,200,69.530913
0.0,200,69.530925
0.0,200,69.530931
0.0,200,69.530935
0.0,200,69.530938
0.0,200,69.530942
0.0,200,69.530946
0.0,200,69.530949
0.0,200,69.530952
0.0,200,69.530956
0.0,200,69.530959
0.0,200,69.530962
0.0,200,69.530966
0.0,200,69.530969
0.0,200,69.530972
0.0,200,69.530976
0.0,200,69.530979
0.0,200,69.530982
0.0,200,69.530986
0.0,200,69.530989
0.0,200,69.530993
0.0,20,69.568771
0.0,34,69.638237
0.0,200,69.779009
0.0,200,69.855335
0.0,200,69.940359
0.0,200,69.940372
0.0,200,69.940382
0.0,200,69.940386
0.0,200,69.940389
0.0,200,69.940392
0.0,200,69.940394
0.0,200,69.940397
0.0,200,69.940399
0.0,200,69.940402
0.0,200,69.940405
0.0,200,69.940408
0.0,200,69.94041
0.0,200,69.940413
0.0,200,69.940416
0.0,200,69.940418
0.0,200,69.940421
0.0,200,69.940423
0.0,200,69.940426
0.0,200,69.940428
0.0,200,69.940431
0.0,192,70.030937
0.0,200,70.186545
0.0,200,70.262411
0.0,200,70.347526
0.0,200,70.347538
0.0,200,70.347543
0.0,200,70.347546
0.0,200,70.347549
0.0,200,70.347551
0.0,200,70.347554
0.0,200,70.347557
0.0,200,70.347559
0.0,200,70.347562
0.0,200,70.347565
0.0,200,70.347567
0.0,200,70.347569
0.0,200,70.347572
0.0,200,70.347575
0.0,200,70.347578
0.0,200,70.34758
0.0,200,70.347583
0.0,200,70.347585
0.0,200,70.347588
0.0,200,70.34759
0.0,200,70.436807
0.0,200,70.590326
0.0,200,70.666985
0.0,126,70.687448
0.0,200,70.752768
0.0,200,70.75278
0.0,200,70.752784
0.0,200,70.752788
0.0,200,70.752791
0.0,200,70.752794
0.0,200,70.752796
0.0,200,70.752799
0.0,200,70.752802
0.0,200,70.752805
0.0,200,70.752807
0.0,200,70.75281
0.0,200,70.752812
0.0,200,70.752815
0.0,200,70.752818
0.0,200,70.75282
0.0,200,70.752823
0.0,200,70.752825
0.0,200,70.752828
0.0,200,70.75283
0.0,200,70.752833
0.0,200,71.000432
0.0,200,71.076493
0.0,200,71.097037
0.0,200,71.162792
0.0,200,71.162804
0.0,200,71.162809
0.0,200,71.162812
0.0,200,71.162815
0.0,200,71.162818
0.0,200,71.16282
0.0,200,71.162823
0.0,200,71.162826
0.0,200,71.162828
0.0,200,71.162831
0.0,200,71.162834
0.0,200,71.162836
0.0,200,71.162839
0.0,200,71.162842
0.0,200,71.162844
0.0,200,71.162847
0.0,200,71.162849
0.0,200,71.162852
0.0,200,71.162854
0.0,200,71.162857
0.0,200,71.407904
0.0,200,71.483261
0.0,200,71.50351
0.0,200,71.568275
0.0,200,71.568287
0.0,200,71.568291
0.0,200,71.568295
0.0,200,71.568298
0.0,200,71.5683
0.0,200,71.568303
0.0,200,71.568306
0.0,200,71.568309
0.0,200,71.568311
0.0,200,71.568314
0.0,200,71.568317
0.0,200,71.568319
0.0,200,71.568322
0.0,200,71.568325
0.0,200,71.568327
0.0,200,71.568329
0.0,200,71.568332
0.0,200,71.568334
0.0,200,71.568337
0.0,200,71.56834
0.0,200,71.812689
0.0,200,71.888361
0.0,200,71.90862
0.0,200,71.974186
0.0,200,71.974197
0.0,200,71.974202
0.0,200,71.974205
0.0,200,71.974208
0.0,200,71.974211
0.0,200,71.974214
0.0,200,71.974216
0.0,200,71.974219
0.0,200,71.974221
0.0,200,71.974224
0.0,200,71.974227
0.0,200,71.974229
0.0,200,71.974232
0.0,200,71.974235
0.0,200,71.974237
0.0,200,71.97424
0.0,200,71.974242
0.0,200,71.974245
0.0,200,71.974247
0.0,200,71.97425
0.0,58,72.032174
0.0,200,72.22071
0.0,200,72.297425
0.0,200,72.383049
0.0,200,72.38306
0.0,200,72.383065
0.0,200,72.383068
0.0,200,72.383071
0.0,200,72.383074
0.0,200,72.383076
0.0,200,72.383079
0.0,200,72.383082
0.0,200,72.383084
0.0,200,72.383087
0.0,200,72.383089
0.0,200,72.383092
0.0,200,72.383094
0.0,200,72.383097
0.0,200,72.3831
0.0,200,72.383103
0.0,200,72.383105
0.0,200,72.383108
0.0,200,72.38311
0.0,200,72.383113
0.0,200,72.439334
0.0,200,72.625303
0.0,114,72.666314
0.0,200,72.702352
0.0,200,72.786952
0.0,200,72.786964
0.0,200,72.786968
0.0,200,72.786972
0.0,200,72.786975
0.0,200,72.786977
0.0,200,72.78698
0.0,200,72.786983
0.0,200,72.786986
0.0,200,72.786988
0.0,200,72.786991
0.0,200,72.786993
0.0,200,72.786996
0.0,200,72.786999
0.0,200,72.787001
0.0,200,72.787004
0.0,200,72.787006
0.0,200,72.787009
0.0,200,72.787011
0.0,200,72.787014
0.0,200,72.787017
0.0,71,72.814917
0.0,200,73.031934
0.0,200,73.107667
0.0,27,73.16225
0.0,200,73.193283
0.0,200,73.193294
0.0,200,73.193299
0.0,200,73.193302
0.0,200,73.193305
0.0,200,73.193307
0.0,200,73.19331
0.0,200,73.193313
0.0,200,73.193316
0.0,200,73.193318
0.0,200,73.193321
0.0,200,73.193323
0.0,200,73.193326
0.0,200,73.193328
0.0,200,73.193331
0.0,200,73.193334
0.0,200,73.193336
0.0,200,73.193338
0.0,200,73.193345
0.0,200,73.193348
0.0,200,73.19335
0.0,200,73.221299
0.0,200,73.438361
0.0,200,79.332678
0.0,200,79.364699
0.0,200,79.364712
0.0,200,79.364718
0.0,200,79.364722
0.0,200,79.364726
0.0,200,79.36473
0.0,200,79.364734
0.0,200,79.364738
0.0,200,79.364741
0.0,200,79.364744
0.0,200,79.364748
0.0,200,79.364751
0.0,200,79.364754
0.0,200,79.364758
0.0,200,79.364761
0.0,200,79.364764
0.0,200,79.364768
0.0,200,79.364771
0.0,200,79.364774
0.0,200,79.364778
0.0,200,79.364781
0.0,200,79.391987
0.0,200,79.610262
0.0,200,79.739636
0.0,200,79.770522
0.0,200,79.770535
0.0,200,79.77054
0.0,200,79.770544
0.0,200,79.770548
0.0,200,79.770551
0.0,200,79.770555
0.0,200,79.770558
0.0,200,79.770561
0.0,200,79.770565
0.0,200,79.770568
0.0,200,79.770571
0.0,200,79.770574
0.0,200,79.770577
0.0,200,79.770581
0.0,200,79.770584
0.0,200,79.770587
0.0,200,79.770591
0.0,200,79.770594
0.0,200,79.770597
0.0,200,79.7706
0.0,200,79.798301
0.0,200,80.015504
0.0,200,80.145129
0.0,200,80.176109
0.0,200,80.176121
0.0,200,80.176126
0.0,200,80.176131
0.0,200,80.176134
0.0,200,80.176138
0.0,200,80.176141
0.0,200,80.176145
0.0,200,80.176147
0.0,200,80.176151
0.0,200,80.176154
0.0,200,80.176157
0.0,200,80.176161
0.0,200,80.176164
0.0,200,80.176167
0.0,200,80.176171
0.0,200,80.176174
0.0,200,80.176177
0.0,200,80.17618
0.0,200,80.176184
0.0,200,80.176187
0.0,200,80.203508
0.0,200,80.418978
0.0,200,80.547877
0.0,200,80.578799
0.0,200,80.578811
0.0,200,80.578817
0.0,200,80.578821
0.0,200,80.578824
0.0,200,80.578828
0.0,200,80.578831
0.0,200,80.578834
0.0,200,80.578837
0.0,200,80.578841
0.0,200,80.578844
0.0,200,80.578847
0.0,200,80.578851
0.0,200,80.578854
0.0,200,80.578857
0.0,200,80.57886
0.0,200,80.578863
0.0,200,80.578867
0.0,200,80.57887
0.0,200,80.578873
0.0,200,80.578876
0.0,200,80.606731
0.0,200,80.825414
0.0,200,80.95411
0.0,200,80.98498
0.0,200,80.984992
0.0,200,80.984998
0.0,200,80.985001
0.0,200,80.985005
0.0,200,80.985008
0.0,200,80.985012
0.0,200,80.985015
0.0,200,80.985018
0.0,200,80.985022
0.0,200,80.985025
0.0,200,80.985028
0.0,200,80.985031
0.0,200,80.985035
0.0,200,80.985038
0.0,200,80.985041
0.0,200,80.985044
0.0,200,80.985047
0.0,200,80.98505
0.0,200,80.985054
0.0,200,80.985057
0.0,200,81.012929
0.0,200,81.230681
0.0,172,81.355198
0.0,200,81.359532
0.0,200,81.390506
0.0,200,81.390518
0.0,200,81.390523
0.0,200,81.390527
0.0,200,81.390531
0.0,200,81.390534
0.0,200,81.390538
0.0,200,81.390541
0.0,200,81.390544
0.0,200,81.390548
0.0,200,81.390551
0.0,200,81.390554
0.0,200,81.390558
0.0,200,81.390561
0.0,200,81.390564
0.0,200,81.390567
0.0,200,81.39057
0.0,200,81.390574
0.0,200,81.390577
0.0,200,81.39058
0.0,200,81.390584
0.0,112,81.584808
0.0,200,81.635042
0.0,200,81.763782
0.0,200,81.794689
0.0,200,81.794701
0.0,200,81.794707
0.0,200,81.794711
0.0,200,81.794714
0.0,200,81.794718
0.0,200,81.794721
0.0,200,81.794725
0.0,200,81.794728
0.0,200,81.794731
0.0,200,81.794734
0.0,200,81.794738
0.0,200,81.794741
0.0,200,81.794744
0.0,200,81.794748
0.0,200,81.794751
0.0,200,81.794754
0.0,200,81.794758
0.0,200,81.794761
0.0,200,81.794764
0.0,200,81.794767
0.0,200,81.992284
0.0,200,82.042076
0.0,200,82.172188
0.0,200,82.203326
0.0,200,82.203338
0.0,200,82.203343
0.0,200,82.203347
0.0,200,82.203351
0.0,200,82.203354
0.0,200,82.203357
0.0,200,82.203361
0.0,200,82.203364
0.0,200,82.203367
0.0,200,82.203371
0.0,200,82.203374
0.0,200,82.203377
0.0,200,82.20338
0.0,200,82.203384
0.0,200,82.203387
0.0,200,82.20339
0.0,200,82.203393
0.0,200,82.203397
0.0,200,82.2034
0.0,200,82.203403
0.0,200,82.397856
0.0,200,82.448463
0.0,88,82.57454
0.0,200,82.578619
0.0,200,82.609498
0.0,200,82.60951
0.0,200,82.609516
0.0,200,82.609519
0.0,200,82.609523
0.0,200,82.609526
0.0,200,82.60953
0.0,200,82.609533
0.0,200,82.609536
0.0,200,82.60954
0.0,200,82.609543
0.0,200,82.609546
0.0,200,82.60955
0.0,200,82.609552
0.0,200,82.609556
0.0,200,82.609559
0.0,200,82.609562
0.0,200,82.609571
0.0,200,82.609574
0.0,200,82.609576
0.0,200,82.609579
0.0,200,82.853643
0.0,200,82.97813
0.0,200,82.982474
0.0,200,83.013314
0.0,200,83.013325
0.0,200,83.01333
0.0,200,83.013333
0.0,200,83.013336
0.0,200,83.013339
0.0,200,83.013341
0.0,200,83.013344
0.0,200,83.013347
0.0,200,83.013349
0.0,200,83.013352
0.0,200,83.013354
0.0,200,83.013357
0.0,200,83.01336
0.0,200,83.013363
0.0,200,83.013365
0.0,200,83.013368
0.0,200,83.01337
0.0,200,83.013373
0.0,200,83.013375
0.0,200,83.013378
0.0,200,83.26057
0.0,154,83.298789
0.0,200,83.386016
0.0,200,83.421859
0.0,200,83.42187
0.0,200,83.421875
0.0,200,83.421879
0.0,200,83.421881
0.0,200,83.421884
0.0,200,83.421887
0.0,200,83.421889
0.0,200,83.421892
0.0,200,83.421895
0.0,200,83.421898
0.0,200,83.4219
0.0,200,83.421903
0.0,200,83.421906
0.0,200,83.421908
0.0,200,83.421911
0.0,200,83.421913
0.0,200,83.421916
0.0,200,83.421918
0.0,200,83.421921
0.0,200,83.421923
0.0,96,89.341862
0.0,200,89.425567
0.0,200,89.463704
0.0,200,89.586302
0.0,200,89.586314
0.0,200,89.586319
0.0,200,89.586323
0.0,200,89.586327
0.0,200,89.586331
0.0,200,89.586334
0.0,200,89.586338
0.0,200,89.586341
0.0,200,89.586344
0.0,200,89.586348
0.0,200,89.586351
0.0,200,89.586354
0.0,200,89.586358
0.0,200,89.586362
0.0,200,89.586365
0.0,200,89.586369
0.0,200,89.586372
0.0,200,89.586375
0.0,200,89.586379
0.0,200,89.586382
0.0,200,89.750081
0.0,200,89.831631
0.0,200,89.869912
0.0,200,89.991505
0.0,200,89.991517
0.0,200,89.991522
0.0,200,89.991527
0.0,200,89.99153
0.0,200,89.991534
0.0,200,89.991537
0.0,200,89.991541
0.0,200,89.991544
0.0,200,89.991547
0.0,200,89.99155
0.0,200,89.991554
0.0,200,89.991557
0.0,200,89.99156
0.0,200,89.991563
0.0,200,89.991566
0.0,200,89.99157
0.0,200,89.991573
0.0,200,89.991576
0.0,200,89.991579
0.0,200,89.991582
0.0,200,90.154434
0.0,200,90.236837
0.0,200,90.275182
0.0,200,90.397535
0.0,200,90.397548
0.0,200,90.397553
0.0,200,90.397557
0.0,200,90.39756
0.0,200,90.397564
0.0,200,90.397567
0.0,200,90.397571
0.0,200,90.397574
0.0,200,90.397578
0.0,200,90.397581
0.0,200,90.397584
0.0,200,90.397587
0.0,200,90.39759
0.0,200,90.397593
0.0,200,90.397597
0.0,200,90.3976
0.0,200,90.397603
0.0,200,90.397607
0.0,200,90.39761
0.0,200,90.397613
0.0,179,90.520523
0.0,200,90.643962
0.0,200,90.682365
0.0,200,90.804685
0.0,200,90.804698
0.0,200,90.804703
0.0,200,90.804708
0.0,200,90.804711
0.0,200,90.804714
0.0,200,90.804718
0.0,200,90.804721
0.0,200,90.804724
0.0,200,90.804727
0.0,200,90.804731
0.0,200,90.804734
0.0,200,90.804737
0.0,200,90.80474
0.0,200,90.804744
0.0,200,90.804747
0.0,200,90.80475
0.0,200,90.804753
0.0,200,90.804756
0.0,200,90.80476
0.0,200,90.804763
0.0,145,90.816342
0.0,200,91.049311
0.0,200,91.088006
0.0,200,91.212311
0.0,200,91.212323
0.0,200,91.212329
0.0,200,91.212333
0.0,200,91.212336
0.0,200,91.21234
0.0,200,91.212343
0.0,200,91.212347
0.0,200,91.21235
0.0,200,91.212353
0.0,200,91.212357
0.0,200,91.21236
0.0,200,91.212363
0.0,200,91.212367
0.0,200,91.21237
0.0,200,91.212373
0.0,200,91.212383
0.0,200,91.212386
0.0,200,91.212389
0.0,200,91.212393
0.0,200,91.212396
0.0,200,91.223985
0.0,200,91.458202
0.0,200,91.495762
0.0,200,91.619592
0.0,200,91.619604
0.0,200,91.61961
0.0,200,91.619614
0.0,200,91.619617
0.0,200,91.619621
0.0,200,91.619624
0.0,200,91.619627
0.0,200,91.619631
0.0,200,91.619634
0.0,200,91.619637
0.0,200,91.61964
0.0,200,91.619643
0.0,200,91.619647
0.0,200,91.61965
0.0,200,91.619653
0.0,200,91.619657
0.0,200,91.61966
0.0,200,91.619663
0.0,200,91.619666
0.0,200,91.619669
0.0,200,91.631215
0.0,200,91.866498
0.0,200,91.904541
0.0,200,92.027787
0.0,200,92.027799
0.0,200,92.027805
0.0,200,92.027809
0.0,200,92.027812
0.0,200,92.027816
0.0,200,92.027819
0.0,200,92.027822
0.0,200,92.027826
0.0,200,92.027829
0.0,200,92.027833
0.0,200,92.027836
0.0,200,92.027839
0.0,200,92.027842
0.0,200,92.027845
0.0,200,92.027848
0.0,200,92.027852
