#{"t_start": 1773065529.269455, "env_id": "None"}
r,l,t
0.94375,16,24.69107
0.38125,176,24.691082
0.9085938,26,24.696765
0.71171874,82,24.70465
0.53945315,131,24.704664
0.7925781,59,24.715863
0.86640626,38,24.72119
0.0,3,24.724076
0.6730469,93,24.726759
0.8558594,41,24.740608
0.6484375,100,24.743592
0.8558594,41,24.748964
0.8804687,34,24.788412
0.82070315,51,24.79887
0.6695312,94,24.804493
0.84882814,43,24.804507
0.4375,160,24.812647
0.465625,152,24.81266
0.0,5,24.818541
0.8101562,54,24.818554
0.775,64,24.826356
0.7398437,74,24.839889
0.82070315,51,24.842885
0.7046875,84,24.845697
0.8734375,36,24.84571
0.0,256,24.856125
0.8136719,53,24.867142
0.82421875,50,24.878064
0.79609376,58,24.878078
0.75039065,71,24.883684
0.9050781,27,24.886663
0.7363281,75,24.894897
0.8839844,33,24.89491
0.0,25,24.894916
0.0,4,24.897884
0.5640625,124,24.900993
0.0,8,24.901006
0.8804687,34,24.912269
0.7011719,85,24.936309
0.0,1,24.939102
0.61679685,109,24.939115
0.8347656,47,24.942081
0.0,1,24.942093
0.71875,80,24.958453
0.690625,88,24.966341
0.8839844,33,24.969313
0.8417969,45,24.990557
0.79960936,57,24.998523
0.9050781,27,25.012199
0.8453125,44,25.020237
0.54296875,130,25.031004
0.82421875,50,25.033931
0.68359375,90,25.033943
0.6941406,87,25.036658
0.803125,56,25.047566
0.72578126,78,25.058297
0.7328125,76,25.063562
0.85234374,42,25.071349
0.82773435,49,25.074339
0.82773435,49,25.074352
0.0,1,25.077237
0.690625,88,25.079995
0.8453125,44,25.085555
0.6484375,100,25.090968
0.7644531,67,25.093854
0.8171875,52,25.110007
0.0,1,25.112853
0.71875,80,25.112864
0.85234374,42,25.134498
0.0,24,25.142972
0.6625,96,25.146062
0.61328125,110,25.146076
0.6660156,95,25.154738
0.89101565,31,25.157592
0.82773435,49,25.181758
0.79960936,57,25.187472
0.9332031,19,25.197719
0.7222656,79,25.206098
0.0,1,25.20927
0.8769531,35,25.209283
0.89804685,29,25.215016
0.0,45,25.218107
0.0,25,25.226353
0.0,56,25.229089
0.7363281,75,25.240216
0.7011719,85,25.24563
0.775,64,25.256276
0.746875,72,25.261643
0.7046875,84,25.267187
0.0,136,25.273038
0.634375,104,25.284188
0.86640626,38,25.287129
0.0,1,25.290021
0.0,76,25.295605
0.7890625,60,25.311401
0.8734375,36,25.316632
0.7328125,76,25.322317
0.7046875,84,25.32233
0.78203124,62,25.324958
0.75742185,69,25.33299
0.9261719,21,25.346551
0.79609376,58,25.346564
0.0,44,25.365398
0.86992186,37,25.368553
0.8171875,52,25.368566
0.0,2,25.373958
0.8171875,52,25.382359
0.0,6,25.390365
0.8347656,47,25.411446
0.53945315,131,25.416755
0.72929686,77,25.41983
0.0,38,25.419843
0.7328125,76,25.422803
0.0,2,25.428362
0.47265625,150,25.444076
0.0,9,25.44409
0.690625,88,25.449535
0.746875,72,25.452674
0.8347656,47,25.452686
0.0,1,25.455986
0.8136719,53,25.455998
0.7644531,67,25.456004
0.746875,72,25.458687
0.0,18,25.470308
0.8417969,45,25.47032
0.0,1,25.473447
0.75390625,70,25.487195
0.634375,104,25.513479
0.86992186,37,25.51922
0.746875,72,25.519233
0.8875,32,25.54087
0.9085938,26,25.540883
0.803125,56,25.543627
0.86640626,38,25.555064
0.7152344,81,25.555077
0.8347656,47,25.585171
0.0,13,25.59093
0.0,1,25.593786
0.82070315,51,25.599594
0.7609375,68,25.599607
0.0,149,25.607909
0.0,90,25.613413
0.68359375,90,25.616452
0.8101562,54,25.621915
0.7363281,75,25.634836
0.75039065,71,25.640693
0.7644531,67,25.640707
0.0,2,25.640712
0.0,1,25.64378
0.65546876,98,25.652228
0.8628906,39,25.662857
0.7046875,84,25.676607
0.82421875,50,25.682218
0.0,24,25.682232
0.746875,72,25.685087
0.5605469,125,25.690643
0.8101562,54,25.690657
0.0,1,25.693511
0.51835936,137,25.698899
0.92265624,22,25.704421
0.7925781,59,25.704435
0.8347656,47,25.714959
0.89101565,31,25.725676
0.84882814,43,25.731004
0.70820314,83,25.742069
0.86640626,38,25.744906
0.8804687,34,25.744917
0.82070315,51,25.761451
0.78203124,62,25.769619
0.7855469,61,25.775322
0.6730469,93,25.775334
0.75742185,69,25.783645
0.8769531,35,25.786311
0.0,2,25.789238
0.75390625,70,25.792247
0.8558594,41,25.794981
0.64140624,102,25.800487
0.86992186,37,25.816266
0.82773435,49,25.819002
0.84882814,43,25.821693
0.0,53,25.821705
0.0,12,25.82707
0.9085938,26,25.832754
0.859375,40,25.835481
0.85234374,42,25.856635
0.775,64,25.872696
0.85234374,42,25.883276
0.8734375,36,25.886095
0.9050781,27,25.89938
0.0,1,25.902488
0.72929686,77,25.9025
0.0,31,25.902506
0.7398437,74,25.905452
0.8839844,33,25.905465
0.0,1,25.908449
0.8875,32,25.908459
0.7679688,66,25.924684
0.8101562,54,25.932871
0.82070315,51,25.938368
0.746875,72,25.941062
0.7222656,79,25.946623
0.7714844,65,25.968184
0.6027344,113,25.97118
0.8875,32,25.971192
0.72929686,77,25.984805
0.8839844,33,25.99282
0.89804685,29,26.00315
0.0,16,26.013659
0.26171875,210,26.02948
0.82421875,50,26.04298
0.71875,80,26.05126
0.79609376,58,26.059101
0.72578126,78,26.067074
0.8171875,52,26.080727
0.6730469,93,26.083613
0.8734375,36,26.089154
0.0,3,26.091984
0.84882814,43,26.100195
0.82773435,49,26.103018
0.7890625,60,26.108832
0.7363281,75,26.108845
0.0,1,26.11173
0.0,1,26.114456
0.61679685,109,26.117156
0.803125,56,26.119964
0.0,1,26.122864
0.43046874,162,26.122876
0.54296875,130,26.128504
0.86992186,37,26.131694
0.6519531,99,26.142404
0.0,16,26.148331
0.0,4,26.159405
0.71171874,82,26.162365
0.89804685,29,26.170951
0.8417969,45,26.176388
0.6238281,107,26.17902
0.0,1,26.179033
0.8347656,47,26.197469
0.75390625,70,26.206243
0.0,110,26.209082
0.0,1,26.212015
0.0,19,26.212027
0.0,20,26.217361
0.8734375,36,26.222944
0.0,2,26.222956
0.89453125,30,26.225809
0.8734375,36,26.228626
0.5640625,124,26.242246
0.83125,48,26.242259
0.0,41,26.245062
0.0,2,26.250457
0.5746094,121,26.263908
0.86992186,37,26.27977
0.86640626,38,26.28253
0.9050781,27,26.285326
0.7644531,67,26.299139
0.6695312,94,26.302158
0.72929686,77,26.313536
0.7433594,73,26.318887
0.0,30,26.331958
0.0,22,26.3456
0.0,51,26.345612
0.8417969,45,26.345616
0.6660156,95,26.353776
0.8136719,53,26.356624
0.0,3,26.362119
0.0,51,26.364917
0.775,64,26.372864
0.0,4,26.383689
0.89101565,31,26.386554
0.86640626,38,26.386567
0.8417969,45,26.402538
0.7644531,67,26.424311
0.85234374,42,26.427124
0.5921875,116,26.440672
0.5078125,140,26.443291
0.0,1,26.446071
0.5289062,134,26.448812
0.82773435,49,26.451828
0.8382813,46,26.470346
0.0,51,26.500183
0.79609376,58,26.503111
0.8453125,44,26.506149
0.7679688,66,26.511292
0.78203124,62,26.514181
0.6273438,106,26.517158
0.7890625,60,26.520233
0.55,128,26.520245
0.65898436,97,26.528642
0.0,61,26.531349
0.0,41,26.539342
0.0,2,26.54496
0.57109374,122,26.573468
0.0,24,26.581456
0.0,20,26.581468
0.6273438,106,26.586826
0.7363281,75,26.586839
0.0,4,26.59258
0.8101562,54,26.592592
0.0,1,26.595324
0.51484376,138,26.598062
0.0,1,26.601096
0.7222656,79,26.601105
0.8734375,36,26.603906
0.8769531,35,26.609345
0.86992186,37,26.620524
0.7679688,66,26.628786
0.83125,48,26.631544
0.0,1,26.634334
0.0,20,26.647877
0.8171875,52,26.671776
0.7046875,84,26.679942
0.0,2,26.685061
0.0,22,26.687927
0.8804687,34,26.687939
0.84882814,43,26.690643
0.0,1,26.693281
0.803125,56,26.696299
0.8734375,36,26.699377
0.0,256,26.702384
0.75390625,70,26.702395
0.75390625,70,26.711024
0.58867186,117,26.721747
0.61679685,109,26.721759
0.0,2,26.726978
0.8101562,54,26.734968
0.8171875,52,26.743312
0.79960936,57,26.759462
0.7609375,68,26.767811
0.7679688,66,26.767823
0.84882814,43,26.78934
0.8804687,34,26.789353
0.79609376,58,26.792282
0.578125,120,26.79774
0.8558594,41,26.800822
0.5359375,132,26.800833
0.8453125,44,26.814579
0.7152344,81,26.841322
0.0,2,26.846772
0.6941406,87,26.846783
0.8066406,55,26.84943
0.7679688,66,26.86578
0.0,25,26.868896
0.0,1,26.868906
0.78203124,62,26.871851
0.7644531,67,26.871864
0.0,1,26.874718
0.7644531,67,26.885477
0.78203124,62,26.896752
0.82070315,51,26.907423
0.75390625,70,26.913468
0.803125,56,26.91348
0.82773435,49,26.926599
0.7855469,61,26.935143
0.0,112,26.954353
0.89453125,30,26.95709
0.8839844,33,26.960121
0.0,1,26.960134
0.859375,40,26.979381
0.0,25,26.98233
0.75039065,71,26.985123
0.82421875,50,26.988
0.9296875,20,26.990984
0.8875,32,26.996197
0.803125,56,27.001494
0.75742185,69,27.004507
0.82773435,49,27.007248
0.6484375,100,27.01036
0.34960938,185,27.010372
0.8382813,46,27.013182
0.0,1,27.016013
0.0,3,27.024295
0.0,72,27.046652
0.0,24,27.054885
0.89804685,29,27.062914
0.0,42,27.070533
0.7679688,66,27.078719
0.0,2,27.084351
0.6203125,108,27.087077
0.0,32,27.090001
0.86640626,38,27.090012
0.0,4,27.095584
0.746875,72,27.11133
0.75039065,71,27.121842
0.8066406,55,27.130334
0.578125,120,27.130347
0.83125,48,27.138706
0.8136719,53,27.141517
0.5570313,126,27.144078
0.8769531,35,27.149456
0.8347656,47,27.15232
0.79609376,58,27.163316
0.775,64,27.166038
0.7328125,76,27.168676
0.0,11,27.181968
0.859375,40,27.197985
0.9050781,27,27.203192
0.72578126,78,27.220982
0.0,1,27.223895
0.89101565,31,27.223907
0.33203125,190,27.229117
0.75742185,69,27.231958
0.8453125,44,27.248178
0.8417969,45,27.258738
0.7398437,74,27.269317
0.5957031,115,27.27223
0.82773435,49,27.274973
0.8417969,45,27.283224
0.6273438,106,27.297131
0.75039065,71,27.302722
0.71171874,82,27.308187
0.7679688,66,27.327163
0.68007815,91,27.335108
0.0,5,27.340571
0.0,96,27.354027
0.8382813,46,27.357027
0.79960936,57,27.357037
0.0,20,27.362736
0.0,2,27.362749
0.82421875,50,27.365483
0.86992186,37,27.371127
0.8628906,39,27.37937
0.5816406,119,27.384801
0.0,20,27.390232
0.82070315,51,27.398257
0.0,3,27.39827
0.0,6,27.401082
0.0,20,27.409109
0.75742185,69,27.4119
0.92265624,22,27.422869
0.7328125,76,27.430537
0.8734375,36,27.438907
0.0,256,27.441735
0.6765625,92,27.447329
0.7328125,76,27.455534
0.8769531,35,27.458308
0.634375,104,27.463774
0.75039065,71,27.469695
0.75742185,69,27.472924
0.6027344,113,27.472934
0.7644531,67,27.486958
0.8347656,47,27.508477
0.85234374,42,27.524205
0.7046875,84,27.526956
0.0,3,27.534777
0.44804686,157,27.547339
0.8558594,41,27.549987
0.7644531,67,27.552775
0.79960936,57,27.552786
0.86992186,37,27.555391
0.8839844,33,27.558053
0.84882814,43,27.563537
0.71875,80,27.574481
0.0,11,27.588019
0.4515625,156,27.590851
0.75742185,69,27.5993
0.7890625,60,27.604773
0.82070315,51,27.610355
0.72578126,78,27.610368
0.79960936,57,27.618832
0.0,17,27.621686
0.7328125,76,27.637035
0.0,18,27.640045
0.8453125,44,27.642892
0.6273438,106,27.65408
0.85234374,42,27.670259
0.7609375,68,27.670271
0.8734375,36,27.686465
0.8417969,45,27.686477
0.7609375,68,27.69194
0.6765625,92,27.708313
0.0,93,27.724589
0.6027344,113,27.730282
0.8417969,45,27.743505
0.75039065,71,27.746497
0.9015625,28,27.74651
0.82070315,51,27.749252
0.0,1,27.752082
0.53945315,131,27.757352
0.8804687,34,27.779277
0.0,52,27.784777
0.75742185,69,27.793107
0.0,1,27.795911
0.7714844,65,27.795923
0.859375,40,27.801582
0.7855469,61,27.834999
0.0,1,27.837896
0.6273438,106,27.837908
0.7398437,74,27.840839
0.75390625,70,27.843658
0.6203125,108,27.846576
0.8347656,47,27.852056
0.0,1,27.854935
0.6519531,99,27.877831
0.0,50,27.877844
0.55,128,27.880805
0.68007815,91,27.883713
0.0,1,27.886706
0.8769531,35,27.889403
0.0,1,27.892276
0.8769531,35,27.895045
0.0,2,27.898189
0.61328125,110,27.898201
0.75390625,70,27.898207
0.0,1,27.901285
0.0,1,27.901297
0.0,2,27.904375
0.7925781,59,27.907222
0.0,53,27.939212
0.49023438,145,27.94191
0.75390625,70,27.947248
0.0,44,27.957527
0.915625,24,27.960262
0.634375,104,27.968371
0.746875,72,27.978578
0.6765625,92,27.999886
0.634375,104,28.010684
0.8558594,41,28.010697
0.78203124,62,28.01352
0.8101562,54,28.026907
0.8769531,35,28.032392
0.82421875,50,28.040721
0.0,1,28.043467
0.6484375,100,28.049217
0.8839844,33,28.049229
0.85234374,42,28.054718
0.7679688,66,28.065007
0.7011719,85,28.067745
0.7011719,85,28.070467
0.7011719,85,28.07346
0.5605469,125,28.084605
0.859375,40,28.109228
0.0,49,28.112048
0.8628906,39,28.117512
0.70820314,83,28.125586
0.6695312,94,28.157371
0.85234374,42,28.157383
0.0,1,28.160219
0.79960936,57,28.165856
0.7328125,76,28.173988
0.0,60,28.17683
0.5816406,119,28.17684
0.8101562,54,28.179845
0.8734375,36,28.182852
0.690625,88,28.185542
0.0,5,28.191181
0.0,4,28.191193
0.82070315,51,28.204513
0.6625,96,28.217896
0.859375,40,28.220647
0.5535156,127,28.223589
0.7855469,61,28.239754
0.72578126,78,28.260772
0.0,20,28.271485
0.83125,48,28.287647
0.775,64,28.290654
0.71171874,82,28.293387
0.7398437,74,28.30931
0.82070315,51,28.319749
0.7890625,60,28.322683
0.0,1,28.322695
0.6308594,105,28.338719
0.40234375,170,28.338732
0.8136719,53,28.346936
0.8382813,46,28.346948
0.0,1,28.34998
0.7714844,65,28.35286
0.8875,32,28.358399
0.8136719,53,28.36404
0.5605469,125,28.366973
0.0,1,28.370095
0.8839844,33,28.380666
0.8875,32,28.380678
0.578125,120,28.394275
0.0,32,28.397093
0.7222656,79,28.399812
0.0,56,28.413264
0.6765625,92,28.415945
0.690625,88,28.429569
0.68710935,89,28.432534
0.8347656,47,28.451175
0.8875,32,28.456696
0.0,29,28.472556
0.6976563,86,28.472568
0.82070315,51,28.485828
0.82421875,50,28.488784
0.859375,40,28.488795
0.78203124,62,28.491821
0.0,2,28.491833
0.8171875,52,28.500461
0.0,27,28.503158
0.409375,168,28.505915
0.8453125,44,28.519614
0.6976563,86,28.522282
0.0,1,28.524871
0.0,10,28.532937
0.7363281,75,28.543483
0.7328125,76,28.546461
0.79960936,57,28.551934
0.4375,160,28.560035
0.9085938,26,28.560048
0.0,2,28.565169
0.0,3,28.567975
0.0,81,28.570961
0.47617188,149,28.579343
0.7222656,79,28.579355
0.803125,56,28.584557
0.0,3,28.592629
0.8804687,34,28.595464
0.75742185,69,28.600797
0.8171875,52,28.633027
0.86640626,38,28.635819
0.0,36,28.649005
0.634375,104,28.66245
0.7222656,79,28.665318
0.8875,32,28.66533
0.7679688,66,28.66855
0.0,1,28.66856
0.8839844,33,28.668565
0.86640626,38,28.671626
0.0,74,28.674641
0.7152344,81,28.677544
0.8628906,39,28.702044
0.6976563,86,28.707275
0.71875,80,28.714035
0.7890625,60,28.714047
0.8769531,35,28.735461
0.7925781,59,28.735474
0.0,3,28.743541
0.7433594,73,28.746407
0.8171875,52,28.746419
0.0,1,28.749617
0.56757814,123,28.755115
0.8804687,34,28.768957
0.68007815,91,28.776964
0.72578126,78,28.782324
0.85234374,42,28.78795
0.9015625,28,28.790386
0.8839844,33,28.796249
0.0,24,28.802177
0.82773435,49,28.802189
0.775,64,28.81277
0.8171875,52,28.815298
0.8453125,44,28.83446
0.803125,56,28.834473
0.86640626,38,28.848311
0.78203124,62,28.848324
0.89453125,30,28.851124
0.7363281,75,28.859326
0.0,18,28.861961
0.5535156,127,28.870024
0.9050781,27,28.875442
0.7363281,75,28.878139
0.7679688,66,28.891695
0.8453125,44,28.897197
0.9050781,27,28.907977
0.7855469,61,28.913542
0.8382813,46,28.913554
0.68359375,90,28.916437
0.465625,152,28.919288
0.0,6,28.929945
0.7679688,66,28.935661
0.7398437,74,28.952166
0.5289062,134,28.963152
0.0,4,28.963165
0.8734375,36,28.969024
0.803125,56,28.969036
0.7679688,66,28.971788
0.7714844,65,28.979923
0.7433594,73,28.982516
0.8171875,52,28.99052
0.79960936,57,29.004025
0.7328125,76,29.004037
0.0,21,29.025802
0.7644531,67,29.044794
0.8136719,53,29.058471
0.7679688,66,29.058483
0.7925781,59,29.06916
0.7011719,85,29.082897
0.8453125,44,29.08291
0.79609376,58,29.088296
0.8558594,41,29.101601
0.6976563,86,29.109787
0.64140624,102,29.112568
0.6695312,94,29.11539
0.72578126,78,29.131063
0.85234374,42,29.138901
0.78203124,62,29.149069
0.75390625,70,29.157319
0.8734375,36,29.165386
0.7363281,75,29.165399
0.0,21,29.168032
0.82421875,50,29.178829
0.6765625,92,29.184244
0.7644531,67,29.184256
0.8453125,44,29.200339
0.8066406,55,29.205554
0.8417969,45,29.208514
0.8347656,47,29.208525
0.690625,88,29.216559
0.0,1,29.21936
0.6765625,92,29.219376
0.56757814,123,29.230364
0.6941406,87,29.23861
0.7644531,67,29.238622
0.803125,56,29.252047
0.82773435,49,29.290008
0.8171875,52,29.290021
0.8804687,34,29.300971
0.0,1,29.30374
0.8417969,45,29.306567
0.86640626,38,29.309257
0.84882814,43,29.317544
0.79960936,57,29.320451
0.85234374,42,29.323191
0.71875,80,29.331657
0.79609376,58,29.337239
0.7398437,74,29.34014
0.7609375,68,29.3536
0.4128906,167,29.369486
0.79609376,58,29.37736
0.8171875,52,29.393434
0.9050781,27,29.410069
0.0,105,29.415483
0.86640626,38,29.420832
0.7152344,81,29.438857
0.0,43,29.43887
0.7398437,74,29.438875
0.0,2,29.444212
0.8171875,52,29.44934
0.6484375,100,29.455067
0.0,2,29.45508
0.61679685,109,29.46049
0.8804687,34,29.468688
0.7644531,67,29.484941
0.9332031,19,29.490312
0.75039065,71,29.498602
0.79960936,57,29.506469
0.19140625,230,29.514844
0.0,10,29.517845
0.7046875,84,29.517857
0.0,30,29.520692
0.45859376,154,29.526656
0.915625,24,29.526669
0.0,3,29.534608
0.8875,32,29.542795
0.7714844,65,29.54566
0.6625,96,29.551279
0.5921875,116,29.554116
0.6519531,99,29.588637
0.7609375,68,29.594299
0.5253906,135,29.597219
0.8136719,53,29.613122
0.6203125,108,29.623589
0.8558594,41,29.626321
0.0,54,29.631929
0.61679685,109,29.634592
0.0,1,29.637479
0.6941406,87,29.65575
0.72929686,77,29.663831
0.8558594,41,29.663843
0.82421875,50,29.677195
0.82773435,49,29.677208
0.7644531,67,29.67996
0.7644531,67,29.68807
0.61328125,110,29.69079
0.6765625,92,29.69363
0.78203124,62,29.701941
0.75742185,69,29.707457
0.75039065,71,29.710202
0.8453125,44,29.71291
0.86640626,38,29.715889
0.0,15,29.718605
0.58867186,117,29.732547
0.72929686,77,29.735125
0.7152344,81,29.738159
0.77851564,63,29.759364
0.0,12,29.76485
0.8136719,53,29.770474
0.8417969,45,29.778946
0.0,16,29.778959
0.0,3,29.786943
0.7398437,74,29.797915
0.7644531,67,29.80566
0.8136719,53,29.808769
0.8347656,47,29.808779
0.8734375,36,29.808784
0.79960936,57,29.819716
0.803125,56,29.83044
0.85234374,42,29.833316
0.82773435,49,29.835939
0.8417969,45,29.838779
0.71171874,82,29.860322
0.78203124,62,29.876569
0.775,64,29.887397
0.8066406,55,29.88741
0.5605469,125,29.890318
0.83125,48,29.917663
0.803125,56,29.930898
0.7609375,68,29.944313
0.7644531,67,29.946977
0.8453125,44,29.949772
0.58515626,118,29.952431
0.8417969,45,29.960479
0.8839844,33,29.965904
0.82773435,49,29.968705
0.72578126,78,29.982274
0.86992186,37,29.987731
0.7644531,67,29.990566
0.60625,112,29.996295
0.75039065,71,30.002084
0.7363281,75,30.010189
0.72578126,78,30.010202
0.75742185,69,30.020637
0.9050781,27,30.026523
0.8839844,33,30.034564
0.89453125,30,30.048003
0.8839844,33,30.050817
0.75039065,71,30.053782
0.0,136,30.05916
0.0,3,30.062097
0.68710935,89,30.062109
0.8347656,47,30.078329
0.0,27,30.084053
0.49375,144,30.087054
0.6273438,106,30.097651
0.7609375,68,30.10317
0.89453125,30,30.103184
0.0,5,30.111189
0.0,20,30.114092
0.82070315,51,30.141335
0.8066406,55,30.160106
0.89453125,30,30.165704
0.64140624,102,30.165718
0.859375,40,30.171314
0.8136719,53,30.171327
0.0,1,30.174117
0.75039065,71,30.17716
0.0,111,30.193687
0.859375,40,30.196602
0.6976563,86,30.204964
0.0,59,30.210399
0.82773435,49,30.213162
0.8558594,41,30.216066
0.7679688,66,30.216079
0.7046875,84,36.090452
0.0,21,36.098751
0.0,11,36.110258
0.8804687,34,36.118486
0.0,120,36.124449
0.6484375,100,36.129678
0.78203124,62,36.138282
0.89101565,31,36.144118
0.7046875,84,36.147262
0.0,3,36.155712
0.61328125,110,36.155725
0.8066406,55,36.15862
0.0,25,36.199667
0.5042969,141,36.199679
0.8417969,45,36.202653
0.7925781,59,36.202666
0.8347656,47,36.205675
0.82773435,49,36.205688
0.68710935,89,36.222778
0.0,47,36.222791
0.89453125,30,36.239504
0.6660156,95,36.242315
0.8875,32,36.247864
0.7609375,68,36.250913
0.7222656,79,36.250926
0.72578126,78,36.253919
0.0,1,36.256737
0.91914064,23,36.264896
0.8558594,41,36.270444
0.78203124,62,36.273218
0.0,1,36.276058
0.79960936,57,36.279116
0.75039065,71,36.279129
0.0,2,36.281979
0.0,131,36.290333
0.7679688,66,36.295986
0.8734375,36,36.301695
0.8839844,33,36.315054
0.8734375,36,36.32333
0.7609375,68,36.328947
0.8453125,44,36.32896
