#{"t_start": 1771511673.8172228, "env_id": "None"}
r,l,t
0.8333333,60,278.139117
0.86388886,49,278.141343
0.8388889,58,278.145547
0.8972222,37,278.155895
0.87777776,44,278.155907
0.8833333,42,278.158287
0.85833335,51,278.158299
0.86388886,49,278.160463
0.9166667,30,278.17103
0.87777776,44,278.175365
0.825,63,278.187652
0.89444447,38,278.189855
0.9138889,31,278.194029
0.8055556,70,278.200308
0.9111111,32,278.204416
0.8277778,62,278.20861
0.82222223,64,278.210809
0.8333333,60,278.215063
0.9222222,28,278.215075
0.8527778,53,278.221355
0.89166665,39,278.221367
0.8388889,58,278.221372
0.91944444,29,278.221375
0.8527778,53,278.223537
0.8611111,50,278.227758
0.84166664,57,278.229929
0.8833333,42,278.234208
0.7861111,77,278.234219
0.87222224,46,278.23845
0.875,45,278.252917
0.875,45,278.252929
0.9111111,32,278.261236
0.90555555,34,278.261248
0.9,36,278.263468
0.92777777,26,278.275868
0.9166667,30,278.284058
0.84444445,56,278.288264
0.9138889,31,278.288275
0.90833336,33,278.290495
0.88611114,41,278.290507
0.8972222,37,278.292665
0.8138889,67,278.296858
0.88055557,43,278.301055
0.9,36,278.313258
0.91944444,29,278.31327
0.8138889,67,278.315461
0.88611114,41,278.319648
0.9138889,31,278.325992
0.8666667,48,278.328158
0.84166664,57,278.334374
0.95,18,278.338722
0.8611111,50,278.338734
0.94166666,21,278.340952
0.9111111,32,278.357589
0.9111111,32,278.357601
0.9,36,278.359733
0.86944443,47,278.36185
0.9027778,35,278.366071
0.9305556,25,278.368333
0.0,18,278.372641
0.78055555,79,278.374807
0.93333334,24,278.379245
0.88055557,43,278.379257
0.75555557,88,278.385603
0.8527778,53,278.387739
0.90833336,33,278.389902
0.7861111,77,278.392086
0.8611111,50,278.394327
0.89166665,39,278.396542
0.9222222,28,278.398709
0.0,11,278.402953
0.80277777,71,278.411293
0.7777778,80,278.421568
0.9166667,30,278.421581
0.0,18,278.427965
0.8833333,42,278.427976
0.71666664,102,278.436318
0.9,36,278.43633
0.90555555,34,278.440527
0.85,54,278.440539
0.94166666,21,278.442697
0.8277778,62,278.445021
0.0,8,278.445031
0.89444447,38,278.455316
0.8666667,48,278.459595
0.8972222,37,278.470083
0.85833335,51,278.470095
0.8972222,37,278.472328
0.0,15,278.476737
0.85555553,52,278.476748
0.9,36,278.478935
0.85833335,51,278.481097
0.8666667,48,278.489463
0.85555553,52,278.489483
0.91944444,29,278.489489
0.8888889,40,278.495771
0.925,27,278.497932
0.9222222,28,278.500196
0.0,21,278.500206
0.90833336,33,278.50637
0.0,6,278.510603
0.8472222,55,278.512764
0.8194444,65,278.522941
0.76111114,86,278.522953
0.875,45,278.539413
0.89444447,38,278.539425
0.85555553,52,278.545784
0.0,20,278.552245
0.8972222,37,278.556423
0.8111111,68,278.564584
0.8472222,55,278.585475
0.84444445,56,278.587651
0.84166664,57,278.596068
0.76666665,84,278.598321
0.9305556,25,278.598333
0.7916667,75,278.600476
0.8277778,62,278.606735
0.825,63,278.61307
0.8277778,62,278.619378
0.87222224,46,278.61939
0.82222223,64,278.623807
0.8888889,40,278.623819
0.8361111,59,278.623824
0.8277778,62,278.63017
0.88611114,41,278.638532
0.0,14,278.643046
0.8194444,65,278.643058
0.8055556,70,278.643063
0.8277778,62,278.643066
0.76666665,84,278.649412
0.0,10,278.651656
0.0,32,278.65388
0.825,63,278.656069
0.85833335,51,278.664388
0.0,12,278.668718
0.86388886,49,278.668729
0.75277776,89,278.676995
0.88055557,43,278.679348
0.92777777,26,278.67936
0.8972222,37,278.685598
0.0,4,278.687838
0.8,72,278.692022
0.9,36,278.696225
0.92777777,26,278.698372
0.89444447,38,278.704639
0.0,13,278.706808
0.84166664,57,278.719354
0.8388889,58,278.719367
0.90833336,33,278.725574
0.9222222,28,278.727728
0.9,36,278.729965
0.85555553,52,278.729977
0.8527778,53,278.736357
0.82222223,64,278.736369
0.90555555,34,278.736374
0.93333334,24,278.738505
0.87222224,46,278.74075
0.87777776,44,278.743035
0.8111111,68,278.743047
0.875,45,278.747349
0.86388886,49,278.747361
0.9166667,30,278.767765
0.88611114,41,278.771914
0.92777777,26,278.790383
0.8666667,48,278.792712
0.88611114,41,278.792722
0.9166667,30,278.792727
0.925,27,278.798928
0.8333333,60,278.803362
0.0,15,278.803373
0.925,27,278.803378
0.81666666,66,278.807754
0.9138889,31,278.807766
0.8833333,42,278.813967
0.88611114,41,278.816148
0.0,12,278.818337
0.8666667,48,278.820475
0.89444447,38,278.826697
0.87222224,46,278.832879
0.73055553,97,278.8431
0.8055556,70,278.845372
0.8,72,278.847746
0.0,16,278.847758
0.82222223,64,278.854215
0.93333334,24,278.854228
0.88611114,41,278.854233
0.0,4,278.854237
0.8277778,62,278.858493
0.8388889,58,278.860701
0.0,5,278.864961
0.9305556,25,278.871041
0.89444447,38,278.873155
0.90833336,33,278.877369
0.89166665,39,278.881626
0.9,36,278.883857
0.9444444,20,278.890125
0.0,11,278.900559
0.85833335,51,278.900571
0.85,54,278.904959
0.0,10,278.904971
0.91944444,29,278.915458
0.0,36,278.919773
0.87777776,44,278.926127
0.74722224,91,278.928395
0.75,90,278.930613
0.83055556,61,278.932851
0.8833333,42,278.943495
0.875,45,278.943506
0.8888889,40,278.945776
0.0,12,278.952033
0.9111111,32,278.958265
0.825,63,278.96051
0.0,10,278.964757
0.8,72,278.969064
0.0,11,278.969076
0.0,25,278.96908
0.94722223,19,278.97139
0.8833333,42,278.971402
0.9111111,32,278.973708
0.7777778,80,278.97372
0.7972222,73,278.9759
0.0,23,278.978094
0.0,4,278.980233
0.85833335,51,278.982416
0.825,63,278.98885
0.83055556,61,278.988862
0.88611114,41,278.988867
0.8138889,67,279.007192
0.85833335,51,279.009355
0.9222222,28,279.011493
0.85833335,51,279.01376
0.8138889,67,279.013772
0.8833333,42,279.022034
0.925,27,279.026234
0.9138889,31,279.034545
0.92777777,26,279.036829
0.0,30,279.03684
0.0,12,279.038947
0.8888889,40,279.045265
0.88611114,41,279.045277
0.8333333,60,279.047515
0.9,36,279.055713
0.90833336,33,279.057854
0.0,6,279.060191
0.8833333,42,279.0602
0.90555555,34,279.060205
0.86944443,47,279.064565
0.875,45,279.064577
0.88055557,43,279.06672
0.8611111,50,279.083147
0.8972222,37,279.08534
0.0,11,279.089764
0.8666667,48,279.089776
0.8361111,59,279.098105
0.91944444,29,279.098117
0.7861111,77,279.106375
0.94166666,21,279.108578
0.86388886,49,279.114894
0.8833333,42,279.125072
0.9138889,31,279.129447
0.8888889,40,279.129458
0.875,45,279.129463
0.9027778,35,279.131649
0.8388889,58,279.143612
0.825,63,279.14573
0.8833333,42,279.14785
0.9138889,31,279.150051
0.8361111,59,279.150066
0.9138889,31,279.154351
0.90833336,33,279.15849
0.0,6,279.162627
0.85833335,51,279.166853
0.8888889,40,279.166865
0.90555555,34,279.169
0.89166665,39,279.179448
0.8138889,67,279.179461
0.9111111,32,279.1816
0.76944447,83,279.18376
0.8277778,62,279.18598
0.0,4,279.194213
0.9138889,31,279.196334
0.91944444,29,279.204576
0.91944444,29,279.206684
0.9305556,25,279.210943
0.8888889,40,279.213042
0.7916667,75,279.217284
0.8527778,53,279.217297
0.9444444,20,279.223488
0.84444445,56,279.225682
0.9166667,30,279.225694
0.86944443,47,279.227922
0.86388886,49,279.227933
0.8888889,40,279.233918
0.925,27,279.23606
0.91944444,29,279.240304
0.9361111,23,279.242487
0.89444447,38,279.246841
0.0,3,279.246854
0.73055553,97,279.249089
0.8888889,40,279.253298
0.8833333,42,279.255431
0.85555553,52,279.26375
0.0,4,279.263762
0.91944444,29,279.266041
0.8194444,65,279.266053
0.90555555,34,279.268217
0.925,27,279.274367
0.9166667,30,279.276546
0.0,7,285.050981
0.9222222,28,285.05737
0.9,36,285.057383
0.9166667,30,285.05952
0.88611114,41,285.063736
0.9027778,35,285.067944
0.8888889,40,285.072138
0.89444447,38,285.076276
0.88611114,41,285.091035
0.7638889,85,285.09732
0.9138889,31,285.099426
0.8972222,37,285.101708
0.0,14,285.10172
0.90833336,33,285.104081
0.88611114,41,285.104093
0.79444444,74,285.110403
0.85833335,51,285.114669
0.8611111,50,285.118836
0.89444447,38,285.118849
0.8972222,37,285.129293
0.89166665,39,285.129306
0.84166664,57,285.137434
0.8833333,42,285.145724
0.8972222,37,285.15396
0.93333334,24,285.160234
0.8666667,48,285.160247
0.0,16,285.162368
0.80277777,71,285.16864
0.85,54,285.170756
0.90555555,34,285.173014
0.76944447,83,285.173025
0.85555553,52,285.177312
0.89444447,38,285.177324
0.9111111,32,285.181559
0.88611114,41,285.189835
0.78333336,78,285.200367
0.8888889,40,285.202477
0.8611111,50,285.206763
0.85833335,51,285.206776
0.84166664,57,285.210938
0.91944444,29,285.215369
0.9444444,20,285.215382
0.0,37,285.215388
0.9444444,20,285.219666
0.0,16,285.223936
0.83055556,61,285.2322
0.84166664,57,285.238514
0.875,45,285.240766
0.90555555,34,285.240777
0.91944444,29,285.24303
0.73333335,96,285.247171
0.89444447,38,285.251286
0.75,90,285.253423
0.8972222,37,285.255653
0.94166666,21,285.255666
0.875,45,285.257784
0.94166666,21,285.260088
0.0,10,285.2601
0.82222223,64,285.264347
0.0,6,285.268731
0.91944444,29,285.268743
0.9111111,32,285.270984
0.0,6,285.273326
0.8527778,53,285.273337
0.94166666,21,285.27758
0.0,16,285.281828
0.85,54,285.288072
0.0,11,285.292304
0.0,20,285.298624
0.0,23,285.319323
0.8611111,50,285.321468
0.92777777,26,285.323614
0.90833336,33,285.327896
0.7722222,82,285.334221
0.0,26,285.336361
0.9,36,285.34048
0.8388889,58,285.342657
0.9166667,30,285.350963
0.0,37,285.350976
0.80833334,69,285.353152
0.89444447,38,285.357362
0.84166664,57,285.361684
0.85555553,52,285.361697
0.88611114,41,285.378147
0.94166666,21,285.380371
0.94166666,21,285.384699
0.9111111,32,285.386987
0.7777778,80,285.393178
0.82222223,64,285.395355
0.73888886,94,285.399636
0.86388886,49,285.401813
0.74722224,91,285.408098
0.89166665,39,285.410403
0.7777778,80,285.410415
0.7777778,80,285.412591
0.8138889,67,285.414736
0.9138889,31,285.419016
0.9111111,32,285.419029
0.9166667,30,285.425658
0.8666667,48,285.425671
0.0,12,285.425676
0.0,7,285.42568
0.7722222,82,285.427872
0.93333334,24,285.430069
0.8888889,40,285.436328
0.9,36,285.456773
0.8666667,48,285.459007
0.86944443,47,285.46126
0.9027778,35,285.461271
0.7972222,73,285.475653
0.9,36,285.477826
0.8138889,67,285.484159
0.8611111,50,285.490416
0.0,8,285.492667
0.8666667,48,285.494991
0.0,36,285.495003
0.85833335,51,285.503252
0.875,45,285.507492
0.86944443,47,285.509673
0.7638889,85,285.513932
0.8833333,42,285.513945
0.875,45,285.520144
0.9138889,31,285.52436
0.8527778,53,285.526569
0.9444444,20,285.534785
0.825,63,285.540958
0.89166665,39,285.543177
0.85555553,52,285.545363
0.84166664,57,285.549738
0.8388889,58,285.549759
0.8833333,42,285.549764
0.8277778,62,285.549767
0.90555555,34,285.55591
0.825,63,285.558102
0.0,6,285.568525
0.84166664,57,285.576941
0.88611114,41,285.576953
0.9222222,28,285.5791
0.9111111,32,285.581316
0.8527778,53,285.589813
0.88611114,41,285.594143
0.0,84,285.602458
0.87777776,44,285.606802
0.8527778,53,285.606815
0.90555555,34,285.606819
0.86944443,47,285.609046
0.87777776,44,285.617373
0.89444447,38,285.625528
0.8972222,37,285.627826
0.93333334,24,285.630057
0.95555556,16,285.63643
0.9111111,32,285.636441
0.8527778,53,285.638687
0.9361111,23,285.638699
0.0,6,285.640899
0.8111111,68,285.64713
0.0,6,285.649408
0.86944443,47,285.649418
0.85555553,52,285.651749
0.79444444,74,285.651761
0.94166666,21,285.651765
0.86388886,49,285.653973
0.8972222,37,285.65622
0.0,4,285.6605
0.925,27,285.66681
0.8833333,42,285.671125
0.9111111,32,285.685781
0.0,21,285.685793
0.8194444,65,285.696
0.8055556,70,285.698123
0.85833335,51,285.702402
0.87222224,46,285.704547
0.7861111,77,285.706804
0.87777776,44,285.723165
0.90555555,34,285.731378
0.8888889,40,285.735685
0.88055557,43,285.740096
0.88055557,43,285.740108
0.8833333,42,285.742381
0.8472222,55,285.752872
0.9222222,28,285.755051
0.87777776,44,285.759297
0.8833333,42,285.759309
0.7583333,87,285.761616
0.8611111,50,285.761628
0.8972222,37,285.763784
0.0,28,285.765938
0.7861111,77,285.770116
0.0,9,285.77226
0.8194444,65,285.776302
0.9388889,22,285.778542
0.81666666,66,285.778554
0.8611111,50,285.790677
0.875,45,285.792838
0.9222222,28,285.801065
0.7638889,85,285.805259
0.0,4,285.809507
0.9166667,30,285.81806
0.8972222,37,285.818072
0.87222224,46,285.820189
0.8388889,58,285.824468
0.75555557,88,285.836838
0.75,90,285.836849
0.89444447,38,285.839048
0.9138889,31,285.855503
0.92777777,26,285.859731
0.8666667,48,285.863989
0.8277778,62,285.866094
0.83055556,61,285.868401
0.9,36,285.868411
0.87222224,46,285.872715
0.0,7,285.874886
0.925,27,285.877109
0.85833335,51,285.879263
0.0,8,285.881548
0.86388886,49,285.881559
0.84444445,56,285.883872
0.8388889,58,285.883882
0.91944444,29,285.886048
0.9305556,25,285.890278
0.9027778,35,285.892429
0.75,90,285.894617
0.8138889,67,285.903307
0.8111111,68,285.903319
0.0,5,285.905784
0.0,7,285.905796
0.0,13,285.9058
0.87222224,46,285.907986
0.86944443,47,285.918312
0.78055555,79,285.936999
0.0,14,285.947254
0.7638889,85,285.957675
0.89444447,38,285.962006
0.87777776,44,285.962018
0.8666667,48,285.96816
0.0,4,285.970306
0.8833333,42,285.972462
0.82222223,64,285.974685
0.86944443,47,285.974697
0.87222224,46,285.980995
0.8611111,50,285.985166
0.8,72,285.989509
0.88611114,41,285.989521
0.8833333,42,285.993709
0.85555553,52,285.995924
0.91944444,29,285.998112
0.0,46,286.000467
0.0,5,286.000477
0.0,14,286.002858
0.0,16,286.00287
0.875,45,286.002874
0.7972222,73,286.023504
0.76944447,83,286.031686
0.825,63,286.038185
0.88055557,43,286.038196
0.775,81,286.044691
0.925,27,286.047017
0.90555555,34,286.047028
0.0,22,286.049197
0.0,5,286.055499
0.9138889,31,286.065846
0.7888889,76,286.065858
0.87222224,46,286.06809
0.8972222,37,286.080429
0.85833335,51,286.082711
0.8888889,40,286.082723
0.73333335,96,286.084869
0.875,45,286.091269
0.85555553,52,286.091281
0.825,63,286.091286
0.91944444,29,286.099639
0.8611111,50,286.10589
0.85833335,51,286.110096
0.9138889,31,286.11442
0.89444447,38,286.12662
0.6888889,112,286.129041
0.89166665,39,286.129051
0.8111111,68,286.129056
0.0,79,286.12906
0.85833335,51,286.131277
0.8972222,37,286.133453
0.80833334,69,286.139722
0.9138889,31,286.150078
0.0,13,286.156479
0.0,31,286.156491
0.87777776,44,286.158751
0.9111111,32,286.158763
0.875,45,286.163024
0.95,18,286.165252
0.81666666,66,286.171505
0.875,45,286.17776
0.0,14,286.185941
0.8888889,40,286.190464
0.91944444,29,286.190476
0.91944444,29,286.190481
0.89444447,38,286.190484
0.85555553,52,286.190487
0.0,31,286.194649
0.9388889,22,286.196969
0.95555556,16,286.196979
0.91944444,29,286.201292
0.85555553,52,286.209626
0.8111111,68,286.209639
0.83055556,61,286.211904
0.89444447,38,286.211914
0.8388889,58,286.214162
0.89444447,38,286.214174
0.7638889,85,286.218348
0.0,14,286.22054
0.0,4,286.226789
0.0,12,286.237165
0.91944444,29,286.2395
0.9027778,35,286.239512
0.0,17,286.249988
0.9111111,32,286.254287
0.925,27,286.254299
0.0,8,286.256512
0.8666667,48,286.260795
0.8,72,286.26715
0.0,38,286.271476
0.8888889,40,286.275631
0.8333333,60,286.283861
0.87222224,46,286.288193
0.91944444,29,286.288205
0.92777777,26,286.29235
0.89166665,39,286.296888
0.9527778,17,286.2969
0.8888889,40,286.296905
0.0,4,286.296909
0.8666667,48,286.296912
0.86944443,47,286.309399
0.80277777,71,286.32186
0.8277778,62,286.332426
0.82222223,64,286.332439
0.93333334,24,286.338583
0.9222222,28,286.342806
0.8833333,42,286.342817
0.75277776,89,286.347146
0.9305556,25,286.349326
0.86388886,49,286.359716
0.0,7,286.361967
0.0,26,286.364323
0.0,12,286.364333
0.9388889,22,286.36862
0.84444445,56,286.368632
0.9027778,35,286.370975
0.875,45,286.370988
0.8277778,62,286.370992
0.8888889,40,286.377237
0.0,8,286.381583
0.88611114,41,286.383904
0.0,53,286.383914
0.88055557,43,286.388197
0.0,7,286.398733
0.76666665,84,286.398744
0.73888886,94,286.408803
0.7916667,75,286.41315
0.7083333,105,286.413161
0.9027778,35,286.417445
0.80277777,71,286.417456
0.9222222,28,286.419772
0.0,41,286.419784
0.90555555,34,286.421935
0.8277778,62,286.428231
0.0,8,286.434392
0.0,9,286.438682
0.90833336,33,286.438694
0.87222224,46,286.440864
0.85555553,52,286.442991
0.8972222,37,286.447423
0.9,36,286.447436
0.0,7,286.462023
0.88055557,43,286.462034
0.89444447,38,286.46204
0.86388886,49,286.468278
0.95555556,16,286.474458
0.85833335,51,286.478846
0.8472222,55,286.478857
0.925,27,286.478863
0.89444447,38,286.478866
0.0,4,286.487111
0.8666667,48,286.489357
0.90833336,33,286.489367
0.9361111,23,286.491741
0.85,54,286.491754
0.9222222,28,286.498005
0.89166665,39,286.500168
0.92777777,26,286.502381
0.8388889,58,286.506622
0.86388886,49,286.517028
0.85833335,51,286.521233
0.0,8,286.523415
0.84444445,56,286.527681
0.9,36,286.537968
0.9,36,286.537979
0.86388886,49,286.542279
0.8055556,70,286.54665
0.8972222,37,286.546662
0.0,29,286.553122
0.84166664,57,286.555378
0.90833336,33,286.559616
0.825,63,286.561809
0.0,40,286.564052
0.9111111,32,286.568318
0.9111111,32,286.57052
0.8666667,48,286.576628
0.91944444,29,286.578838
0.9222222,28,286.583038
0.86944443,47,286.587374
0.0,18,286.593702
0.8111111,68,286.605701
0.90833336,33,286.607843
0.84444445,56,286.609995
0.9027778,35,286.616422
0.8194444,65,286.616434
0.9166667,30,286.616439
0.92777777,26,286.6186
0.8361111,59,286.62282
0.86388886,49,286.6313
0.0,4,286.631312
0.9111111,32,286.637583
0.875,45,286.641796
0.8833333,42,286.648097
0.83055556,61,286.650229
0.88055557,43,286.652394
0.9111111,32,286.654545
0.89444447,38,286.662667
0.84444445,56,286.664922
0.91944444,29,286.671109
0.74444443,92,286.673174
0.8194444,65,286.675383
0.91944444,29,286.677704
0.90833336,33,286.677716
0.9166667,30,286.679959
0.9361111,23,286.690352
0.91944444,29,286.698672
0.85555553,52,286.702933
0.71944445,101,286.702945
0.925,27,286.7091
0.82222223,64,286.713394
0.89166665,39,286.713406
0.91944444,29,286.715613
0.8138889,67,286.717872
0.85555553,52,286.726146
0.90833336,33,286.734255
0.84166664,57,286.738526
0.88055557,43,286.740899
0.87777776,44,286.740909
0.9138889,31,286.740914
0.9222222,28,286.761181
0.925,27,286.765585
0.9305556,25,286.765596
0.8888889,40,286.773932
0.725,99,286.776095
0.9111111,32,286.78033
0.76666665,84,286.782512
0.8527778,53,286.784693
0.8527778,53,286.788939
0.0,5,286.791108
0.8472222,55,286.79525
