#{"t_start": 1773066173.0503619, "env_id": "None"}
r,l,t
0.85555553,52,132.616061
0.7722222,82,132.616071
0.8361111,59,132.631487
0.88055557,43,132.634763
0.9027778,35,132.638007
0.65833336,123,132.644768
0.76944447,83,132.657565
0.85555553,52,132.660796
0.73055553,97,132.660809
0.8111111,68,132.664404
0.7222222,100,132.664416
0.86944443,47,132.674066
0.0,54,132.677382
0.80833334,69,132.698934
0.8277778,62,132.723093
0.8611111,50,132.726285
0.89166665,39,132.735903
0.0,25,132.735915
0.73333335,96,132.739156
0.9138889,31,132.758188
0.89166665,39,132.758201
0.8611111,50,132.773763
0.87222224,46,132.783046
0.90833336,33,132.801582
0.7583333,87,132.807967
0.7222222,100,132.811167
0.7916667,75,132.811179
0.9166667,30,132.820892
0.8194444,65,132.820904
0.86944443,47,132.82091
0.0,8,132.837146
0.9138889,31,132.837158
0.8138889,67,132.856572
0.83055556,61,132.856585
0.8888889,40,132.863073
0.825,63,132.875834
0.90833336,33,132.888081
0.75,90,132.89416
0.84444445,56,132.900348
0.7888889,76,132.903718
0.76111114,86,132.903729
0.0,16,132.907045
0.66944444,119,132.913709
0.0,8,132.913722
0.8388889,58,132.919966
0.7083333,105,132.929135
0.75555557,88,132.938271
0.9222222,28,132.950955
0.82222223,64,132.960538
0.8194444,65,132.964083
0.85833335,51,132.964094
0.86944443,47,132.970628
0.92777777,26,132.977025
0.86944443,47,132.986119
0.85555553,52,132.986131
0.925,27,132.98941
0.0,17,132.992701
0.84166664,57,132.992713
0.85,54,132.992719
0.91944444,29,132.995979
0.83055556,61,133.002199
0.88611114,41,133.03673
0.825,63,133.036742
0.8527778,53,133.043354
0.8972222,37,133.046807
0.0,24,133.046819
0.875,45,133.055938
0.9138889,31,133.0839
0.8472222,55,133.087198
0.9138889,31,133.090373
0.71944445,101,133.093709
0.9,36,133.102952
0.89444447,38,133.112583
0.83055556,61,133.112595
0.8111111,68,133.115554
0.8666667,48,133.127356
0.75,90,133.13978
0.9138889,31,133.139792
0.8611111,50,133.157769
0.8333333,60,133.173951
0.8611111,50,133.193043
0.9027778,35,133.199161
0.9027778,35,133.202469
0.78333336,78,133.208722
0.9027778,35,133.212008
0.80277777,71,133.215397
0.85833335,51,133.215409
0.0,23,133.231332
0.74722224,91,133.237656
0.88611114,41,133.240913
0.90555555,34,133.247479
0.75,90,133.247491
0.8611111,50,133.28551
0.84444445,56,133.28858
0.8972222,37,133.291639
0.78055555,79,133.294847
0.9166667,30,133.307766
0.84444445,56,133.317053
0.71666664,102,133.317066
0.875,45,133.335923
0.8833333,42,133.341953
0.79444444,74,133.348418
0.88055557,43,133.351711
0.725,99,133.358252
0.71666664,102,133.358263
0.75555557,88,133.364497
0.6333333,132,133.377515
0.73055553,97,133.389984
0.8361111,59,133.402558
0.8194444,65,133.405684
0.0,18,133.415528
0.8472222,55,133.41554
0.85,54,133.41873
0.8333333,60,133.422095
0.84444445,56,133.4254
0.8361111,59,133.425411
0.0,42,133.428771
0.88055557,43,133.428782
0.9166667,30,133.453303
0.89444447,38,133.456491
0.86388886,49,133.47162
0.0,21,133.481082
0.75277776,89,133.484254
0.875,45,133.490865
0.8194444,65,133.490877
0.8611111,50,133.510084
0.9027778,35,133.513428
0.8,72,133.516729
0.89166665,39,133.550406
0.8888889,40,133.550418
0.9111111,32,133.553726
0.87777776,44,133.557327
0.8111111,68,133.557339
0.7722222,82,133.566896
0.8666667,48,133.566909
0.0,8,133.576412
0.0,48,133.576424
0.8611111,50,133.579861
0.8388889,58,133.589463
0.9111111,32,133.592771
0.8,72,133.592784
0.925,27,133.59629
0.80833334,69,133.5963
0.8888889,40,133.599839
0.8972222,37,133.60324
0.8472222,55,133.603252
0.7361111,95,133.619311
0.0,21,133.619323
0.775,81,133.647195
0.0,24,133.656557
0.93333334,24,133.669329
0.89444447,38,133.68815
0.88611114,41,133.688163
0.9,36,133.691345
0.87222224,46,133.701032
0.89166665,39,133.701044
0.7972222,73,133.713844
0.80833334,69,133.732746
0.8111111,68,133.732759
0.0,4,133.745505
0.86388886,49,133.75213
0.7361111,95,133.758283
0.0,3,133.761642
0.8277778,62,133.764834
0.84444445,56,133.77713
0.8388889,58,133.777143
0.8388889,58,133.780537
0.8388889,58,133.787159
0.825,63,133.79053
0.85,54,133.790543
0.0,11,133.794005
0.7361111,95,133.794017
0.90833336,33,133.806521
0.0,20,133.810056
0.7972222,73,133.834819
0.74444443,92,133.850452
0.8472222,55,133.863106
0.83055556,61,133.863118
0.92777777,26,133.872545
0.8972222,37,133.878877
0.0,39,133.888536
0.0,4,133.89212
0.7861111,77,133.89213
0.84166664,57,133.895484
0.78055555,79,133.908038
0.89444447,38,133.911274
0.86944443,47,133.936018
0.79444444,74,133.93603
0.7861111,77,133.936036
0.78055555,79,133.939476
0.9027778,35,133.945984
0.90555555,34,133.958369
0.7,108,133.961864
0.94166666,21,133.961876
0.9361111,23,133.961881
0.8611111,50,133.968421
0.9,36,133.987196
0.8388889,58,133.990483
0.825,63,133.994052
0.88611114,41,133.994064
0.8833333,42,133.997404
0.80833334,69,134.000504
0.8,72,134.007339
0.8138889,67,134.00735
0.0,32,134.010616
0.73888886,94,134.03279
0.9111111,32,134.039409
0.90833336,33,134.042657
0.92777777,26,134.046049
0.7416667,93,134.07392
0.8388889,58,134.077162
0.8333333,60,134.083438
0.8472222,55,134.086759
0.9166667,30,134.089891
0.0,6,134.092943
0.8888889,40,134.096449
0.0,6,134.096461
0.9166667,30,134.102719
0.9138889,31,134.109151
0.0,9,134.130834
0.0,15,134.140203
0.8611111,50,134.152848
0.9,36,134.15286
0.82222223,64,134.165547
0.85,54,134.17192
0.0,6,134.184946
0.84166664,57,134.188218
0.0,13,134.194684
0.8666667,48,134.194696
0.8972222,37,134.207155
0.0,11,134.207167
0.85555553,52,134.210531
0.90555555,34,134.216891
0.7861111,77,134.241709
0.75277776,89,134.241721
0.90833336,33,134.245053
0.76666665,84,134.254432
0.75277776,89,134.272783
0.86388886,49,134.285539
0.8277778,62,134.291893
0.6805556,115,134.301486
0.7,108,134.304949
0.6805556,115,134.304961
0.0,36,134.308227
0.8888889,40,134.320947
0.9,36,134.32096
0.65555555,124,134.340078
0.76666665,84,134.352435
0.76111114,86,134.355713
0.0,23,134.359089
0.7138889,103,134.359102
0.8111111,68,134.368557
0.85555553,52,134.374694
0.90833336,33,134.377871
0.9305556,25,134.384273
0.9305556,25,134.387761
0.87222224,46,134.387774
0.82222223,64,134.391191
0.0,16,134.391204
0.9,36,134.406934
0.71944445,101,134.416736
0.85833335,51,134.416749
0.81666666,66,134.426256
0.0,23,134.451424
0.7777778,80,134.460831
0.80833334,69,134.464114
0.85555553,52,134.470331
0.8972222,37,134.476688
0.73888886,94,134.483178
0.84166664,57,134.483191
0.8833333,42,134.489764
0.9111111,32,134.489777
0.0,3,134.493061
0.87222224,46,134.499656
0.0,36,134.502823
0.86388886,49,134.515704
0.0,15,134.541004
0.80277777,71,134.547574
0.86388886,49,134.547587
0.84166664,57,134.550969
0.85,54,134.557342
0.79444444,74,134.557355
0.90555555,34,134.560769
0.8277778,62,134.573117
0.91944444,29,134.576447
0.0,11,134.592575
0.0,6,134.592588
0.8888889,40,134.592594
0.9305556,25,134.596061
0.84444445,56,134.596073
0.9138889,31,134.599359
0.88611114,41,134.602731
0.8361111,59,134.606049
0.82222223,64,134.61265
0.8888889,40,134.619312
0.85833335,51,134.625532
0.8138889,67,134.641355
0.64166665,129,134.654189
0.86944443,47,134.654202
0.0,3,134.663745
0.9444444,20,134.682434
0.8666667,48,134.70056
0.9138889,31,134.709604
0.8666667,48,134.743825
0.875,45,134.765513
0.84166664,57,134.771789
0.84166664,57,134.775053
0.6638889,121,134.775066
0.8361111,59,134.778292
0.7861111,77,134.794745
0.8833333,42,134.794758
0.825,63,134.79817
0.8194444,65,134.801518
0.8,72,134.804872
0.76944447,83,134.811594
0.7777778,80,134.811607
0.8138889,67,134.815066
0.0,14,134.824648
0.76666665,84,134.827983
0.8833333,42,134.834246
0.90833336,33,134.849665
0.7277778,98,134.853003
0.8472222,55,134.856107
0.8666667,48,134.862764
0.6611111,122,134.866275
0.7583333,87,134.88201
0.7888889,76,134.894262
0.8888889,40,134.900383
0.0,36,134.913046
0.9027778,35,134.913059
0.9111111,32,134.913065
0.0,11,134.947311
0.5888889,148,134.959742
0.83055556,61,134.959755
0.8833333,42,134.959761
0.9027778,35,134.972593
0.8138889,67,134.988128
0.8277778,62,134.991296
0.8833333,42,134.997837
0.8277778,62,135.007228
0.84166664,57,135.013591
0.82222223,64,135.017219
0.90833336,33,135.017232
0.0,6,135.017238
0.80833334,69,135.024113
0.8472222,55,135.030624
0.775,81,135.034055
0.8527778,53,135.049794
0.9444444,20,135.053105
0.0,16,135.059441
0.0,9,135.062868
0.85833335,51,135.062881
0.7583333,87,135.072407
0.775,81,135.081777
0.92777777,26,135.100779
0.93333334,24,135.107185
0.86388886,49,135.116401
0.85833335,51,135.122535
0.8138889,67,135.125865
0.7583333,87,135.129086
0.85,54,135.132622
0.75277776,89,135.132634
0.8388889,58,135.132639
0.9305556,25,135.142552
0.78333336,78,135.142565
0.0,4,135.14257
0.0,4,135.155624
0.0,29,135.155636
0.0,19,135.162119
0.85555553,52,135.184323
0.88611114,41,135.190671
0.0,20,135.196896
0.8055556,70,135.216136
0.8333333,60,135.216149
0.8527778,53,135.22278
0.80833334,69,135.238754
0.8527778,53,135.241968
0.76111114,86,135.248295
0.7916667,75,135.254548
0.8472222,55,135.257921
0.8666667,48,135.261356
0.875,45,135.261369
0.86388886,49,135.28011
0.43888888,202,135.283475
0.86388886,49,135.299157
0.8472222,55,135.302362
0.9,36,135.305654
0.8611111,50,135.315043
0.0,18,135.318468
0.92777777,26,135.321693
0.0,6,135.333766
0.8361111,59,135.343006
0.88611114,41,135.346303
0.80833334,69,135.352501
0.0,24,135.355865
0.89166665,39,135.365304
0.0,4,135.368527
0.8611111,50,135.374996
0.0,26,135.381237
0.9305556,25,135.384535
0.8333333,60,135.38781
0.0,15,135.394237
0.0,9,135.397282
0.84444445,56,135.400399
0.86944443,47,135.406523
0.8611111,50,135.419477
0.90833336,33,135.422918
0.7916667,75,135.42293
0.875,45,135.426015
0.92777777,26,135.426027
0.7416667,93,135.429487
0.8361111,59,135.435964
0.88055557,43,135.439255
0.92777777,26,135.44875
0.0,11,135.458338
0.7361111,95,135.464863
0.875,45,135.464875
0.0,5,135.46488
0.91944444,29,135.467849
0.8111111,68,135.47103
0.0,13,135.477597
0.0,18,135.484121
0.0,8,135.490617
0.87777776,44,135.493856
0.68333334,114,135.506541
0.84166664,57,135.516079
0.87777776,44,135.522436
0.0,16,135.528852
0.5777778,152,135.535416
0.0,20,135.535429
0.90833336,33,135.544701
0.89444447,38,135.548039
0.86388886,49,135.557441
0.9027778,35,135.578383
0.86388886,49,135.584523
0.0,21,135.587669
0.825,63,135.594127
0.81666666,66,135.5975
0.86388886,49,135.619577
0.825,63,135.622844
0.8,72,135.634999
0.0,6,135.638216
0.84444445,56,135.641513
0.86388886,49,135.647852
0.83055556,61,135.651232
0.8888889,40,135.654771
0.7638889,85,135.654783
0.88055557,43,135.670162
0.9,36,135.700451
0.8138889,67,135.716221
0.89166665,39,135.716233
0.79444444,74,135.716238
0.85,54,135.725668
0.7083333,105,135.728973
0.82222223,64,135.735572
0.7222222,100,135.735584
0.825,63,135.742064
0.89444447,38,135.742077
0.8527778,53,135.745486
0.9166667,30,135.748715
0.0,5,135.758534
0.7638889,85,135.758545
0.8138889,67,135.75855
0.76666665,84,135.780914
0.95555556,16,135.780926
0.0,15,135.784401
0.8111111,68,135.812433
0.0,14,135.825207
0.8333333,60,135.831632
0.8277778,62,135.834895
0.8388889,58,135.838118
0.85,54,135.841249
0.9027778,35,135.847659
0.90555555,34,135.850778
0.88055557,43,135.85395
0.9,36,135.860036
0.9,36,135.863342
0.89444447,38,135.87871
0.8388889,58,135.885053
0.7916667,75,135.888425
0.0,8,135.888438
0.775,81,135.904429
0.8333333,60,135.907804
0.0,20,135.914322
0.925,27,135.917453
0.8277778,62,135.923934
0.875,45,135.923946
0.9166667,30,135.933532
0.80277777,71,135.942847
0.94166666,21,135.946112
0.94722223,19,135.949433
0.86388886,49,135.967653
0.70555556,106,135.97085
0.65555555,124,135.977141
0.0,18,135.98045
0.85833335,51,135.996061
0.9166667,30,136.01187
0.8527778,53,136.015221
0.7638889,85,136.027997
0.8361111,59,136.02801
0.0,20,136.031408
0.9027778,35,136.034928
0.9222222,28,136.03494
0.85555553,52,136.053837
0.73055553,97,136.066483
0.85833335,51,136.066495
0.8111111,68,136.069824
0.8527778,53,136.076258
0.8833333,42,136.076271
0.8472222,55,136.088634
0.8888889,40,136.104078
0.75277776,89,136.107385
0.80833334,69,136.150395
0.85,54,136.150407
0.7638889,85,136.153907
0.66944444,119,136.160429
0.875,45,136.169964
0.88611114,41,136.182522
0.8111111,68,136.185687
0.8055556,70,136.216353
0.925,27,136.238045
0.74444443,92,136.238057
0.7972222,73,136.241316
0.8111111,68,136.247564
0.87222224,46,136.250803
0.6527778,125,136.254095
0.80277777,71,136.257523
0.8277778,62,136.269985
0.0,13,136.279273
0.825,63,136.285718
0.80277777,71,136.288985
0.76944447,83,136.292383
0.8333333,60,136.292396
0.7638889,85,136.295937
0.8888889,40,136.295947
0.8,72,136.302451
0.7777778,80,136.321446
0.83055556,61,136.343266
0.8361111,59,136.368326
0.73055553,97,136.37154
0.8333333,60,136.375153
0.8611111,50,136.375165
0.675,117,136.384442
0.88055557,43,136.387735
0.875,45,136.390952
0.9138889,31,136.394219
0.0,9,136.411046
0.9,36,136.414186
0.0,6,136.417435
0.76666665,84,136.433132
0.8611111,50,136.436544
0.0,14,136.439861
0.75,90,136.44341
0.0,8,136.443422
0.85555553,52,136.453436
0.8611111,50,136.463072
0.8111111,68,136.463084
0.8194444,65,136.469438
0.0,3,136.472702
0.90833336,33,136.485066
0.9027778,35,136.488415
0.85555553,52,136.49493
0.0,4,136.50132
0.925,27,136.52325
0.76666665,84,136.532738
0.825,63,136.551491
0.7722222,82,136.554661
0.8888889,40,136.561227
0.84166664,57,136.56458
0.7638889,85,136.571091
0.85555553,52,136.577295
0.75277776,89,136.580669
0.87777776,44,136.580681
0.0,10,136.586943
0.89444447,38,136.590061
0.0,10,136.602783
0.0,52,136.609084
0.8472222,55,136.618512
0.6611111,122,136.637099
0.83055556,61,136.655827
0.76666665,84,136.668335
0.89444447,38,136.681061
0.88055557,43,136.687564
0.85555553,52,136.687577
0.9111111,32,136.691005
0.73888886,94,136.691016
0.8277778,62,136.69757
0.75,90,136.700945
0.9388889,22,136.707161
0.88611114,41,136.710484
0.8277778,62,136.729756
0.875,45,136.729768
0.7888889,76,136.736238
0.76944447,83,136.74877
0.8277778,62,136.761167
0.74722224,91,136.761179
0.0,9,136.7644
0.8527778,53,136.777064
0.84444445,56,136.780118
0.9305556,25,136.786629
0.8138889,67,136.789765
0.0,9,136.792999
0.80277777,71,136.805954
0.875,45,136.812488
0.89166665,39,136.821793
0.89166665,39,136.825225
0.8833333,42,136.825238
0.0,14,136.831778
0.5416667,165,136.835274
0.84444445,56,136.835286
0.80277777,71,136.844824
0.85555553,52,136.857836
0.0,7,136.857848
0.6388889,130,136.867497
0.88055557,43,136.867509
0.0,34,136.886447
0.88055557,43,136.898971
0.8,72,136.911724
0.83055556,61,136.924083
0.0,6,136.942712
0.8277778,62,136.946168
0.775,81,136.94618
0.8833333,42,136.95579
0.85555553,52,136.955803
0.88611114,41,136.955808
0.76111114,86,136.962468
0.0,17,136.965781
0.88055557,43,136.969092
0.0,6,136.975905
0.8527778,53,136.975917
0.89166665,39,136.982173
0.0,8,136.988477
0.75,90,136.997977
0.0,15,137.004365
0.83055556,61,137.007633
0.84444445,56,137.013957
0.85,54,137.029436
0.76666665,84,137.029448
0.87222224,46,137.032564
0.7888889,76,137.035665
0.7722222,82,137.042217
0.9138889,31,137.042229
0.9166667,30,137.051704
0.8361111,59,137.055051
0.83055556,61,137.061399
0.85833335,51,137.108093
0.87222224,46,137.120899
0.88611114,41,137.13315
0.8388889,58,137.15208
0.87222224,46,137.152093
0.9111111,32,137.15537
0.88611114,41,137.158595
0.70555556,106,137.16221
0.86944443,47,137.162223
0.0,61,137.168517
0.7111111,104,137.175217
0.8833333,42,137.17523
0.74444443,92,137.190807
0.85833335,51,137.193926
0.85,54,137.200265
0.80277777,71,137.206604
0.0,55,137.209927
0.76111114,86,137.219303
0.8055556,70,137.219316
0.83055556,61,137.234983
0.0,5,137.250756
0.9222222,28,137.250768
0.74722224,91,137.253967
0.8666667,48,137.26058
0.76111114,86,137.260593
0.8972222,37,137.272876
0.89444447,38,137.282443
0.8666667,48,137.285669
0.7888889,76,137.29213
0.9027778,35,137.302178
0.875,45,137.30219
0.0,13,137.302196
0.7888889,76,137.3022
0.9027778,35,137.318439
0.9,36,137.324908
0.0,11,137.328318
0.89444447,38,137.340784
0.8194444,65,137.359033
0.81666666,66,137.362297
0.0,14,137.3684
0.84166664,57,137.37507
0.825,63,137.375082
0.8888889,40,137.378401
0.8833333,42,137.384819
0.8888889,40,137.411932
0.7416667,93,137.415304
0.78333336,78,137.415316
0.85833335,51,137.415322
0.8,72,137.428125
0.0,4,137.428137
0.0,5,137.431432
0.89166665,39,137.440952
0.87777776,44,137.440964
0.0,3,137.45039
0.8666667,48,137.45385
0.84166664,57,137.453862
0.79444444,74,137.453867
0.0,15,137.460356
0.90833336,33,137.463529
0.925,27,137.46354
0.74444443,92,137.466951
0.86944443,47,137.489291
0.8333333,60,137.492777
0.80277777,71,137.508104
0.8388889,58,137.511503
0.76944447,83,137.524115
0.0,5,137.527395
0.8527778,53,137.530564
0.0,24,137.537063
0.9,36,137.543525
0.84444445,56,137.553084
0.83055556,61,137.562733
0.90555555,34,137.572264
0.76111114,86,137.575728
0.8333333,60,137.57574
0.8888889,40,137.593954
0.9444444,20,137.593966
0.86944443,47,137.612805
0.7916667,75,137.612817
0.8472222,55,137.625817
0.8833333,42,137.625829
0.8138889,67,137.629277
0.0,5,137.62929
0.8138889,67,137.65489
0.0,8,137.654902
0.90555555,34,137.671098
0.80833334,69,137.674492
0.85,54,137.681023
0.78055555,79,137.681035
0.8972222,37,137.693754
0.7916667,75,137.693766
0.85,54,137.697011
0.0,23,137.700522
0.90833336,33,137.700534
0.7583333,87,137.710194
0.0,12,137.710207
0.85,54,137.716779
0.0,10,137.732268
0.78333336,78,137.738963
0.7361111,95,137.757784
0.8055556,70,137.761075
0.7888889,76,137.770401
0.925,27,137.779791
0.86388886,49,137.782966
0.7888889,76,137.795285
0.8,72,137.801581
0.8472222,55,137.804669
0.90555555,34,137.807883
0.7916667,75,137.814217
0.80277777,71,137.820588
0.85555553,52,137.820601
0.81666666,66,137.823913
0.8833333,42,137.82732
0.8972222,37,137.833935
0.85555553,52,137.846405
0.9138889,31,137.867581
0.8277778,62,137.870867
0.85,54,137.880345
0.8333333,60,137.886521
0.94166666,21,143.495695
0.8472222,55,143.502639
0.8277778,62,143.502656
0.90833336,33,143.509327
0.8277778,62,143.531588
0.8888889,40,143.537951
0.89166665,39,143.541339
0.8833333,42,143.55408
0.85833335,51,143.563305
0.8333333,60,143.566566
0.8138889,67,143.570056
0.90833336,33,143.573471
0.80833334,69,143.573484
0.8527778,53,143.586426
0.0,3,143.59562
0.71666664,102,143.602189
0.69166666,111,143.605556
0.0,73,143.612188
0.825,63,143.625026
0.0,10,143.634966
0.7888889,76,143.634979
0.90555555,34,143.650899
0.8277778,62,143.663887
0.76666665,84,143.667203
0.8472222,55,143.67334
0.89166665,39,143.679767
0.86944443,47,143.689465
0.0,4,143.692918
0.0,39,143.69615
0.89166665,39,143.699478
0.87777776,44,143.708829
0.79444444,74,143.715338
0.0,20,143.715351
0.0,4,143.722018
0.8111111,68,143.722031
0.81666666,66,143.74394
0.89444447,38,143.756636
0.775,81,143.769629
0.90833336,33,143.769642
0.7138889,103,143.772911
0.0,10,143.801275
0.80277777,71,143.801288
0.8361111,59,143.801294
0.88055557,43,143.804643
0.9222222,28,143.804656
0.7916667,75,143.804662
0.84166664,57,143.808052
0.89444447,38,143.817904
0.9166667,30,143.817917
0.86944443,47,143.824337
0.79444444,74,143.833955
0.8666667,48,143.843758
0.8194444,65,143.84377
0.85555553,52,143.859588
0.0,18,143.859601
0.6666667,120,143.869258
0.90833336,33,143.878479
0.0,23,143.881836
0.8611111,50,143.881849
0.75277776,89,143.89129
0.89166665,39,143.894661
0.8388889,58,143.901392
0.0,4,143.907819
0.61944443,137,143.941547
0.87777776,44,143.94156
0.83055556,61,143.951255
0.0,47,143.951268
0.0,46,143.964011
0.86944443,47,143.967456
0.76666665,84,143.967469
0.8472222,55,143.980516
0.88055557,43,143.980529
0.78333336,78,143.992981
0.90833336,33,143.996171
0.83055556,61,143.999667
0.8527778,53,144.002892
0.89166665,39,144.006072
0.87222224,46,144.006085
0.8194444,65,144.012631
0.90555555,34,144.015903
0.85,54,144.041054
0.90833336,33,144.05706
0.9111111,32,144.069672
0.8472222,55,144.076011
0.8277778,62,144.079483
0.9027778,35,144.104387
0.8,72,144.107656
0.8611111,50,144.110914
0.95555556,16,144.12961
0.0,49,144.13612
0.7222222,100,144.142344
0.83055556,61,144.158428
0.8111111,68,144.158441
0.8527778,53,144.164891
0.8527778,53,144.168441
0.0,71,144.168454
0.90555555,34,144.177974
0.82222223,64,144.18407
0.8388889,58,144.187397
0.8388889,58,144.190503
0.8333333,60,144.197133
0.875,45,144.200511
0.6944444,110,144.209975
0.9527778,17,144.213256
0.0,11,144.222737
0.8388889,58,144.226138
0.90833336,33,144.235911
0.88055557,43,144.242379
0.8,72,144.24574
0.0,15,144.248984
0.78333336,78,144.262174
0.8666667,48,144.262187
0.8361111,59,144.265596
0.92777777,26,144.269005
0.8888889,40,144.297256
0.5972222,145,144.306728
0.86388886,49,144.316451
0.9027778,35,144.322917
0.8611111,50,144.329329
0.6805556,115,144.336034
0.7972222,73,144.345271
0.8388889,58,144.351526
0.8611111,50,144.351538
0.86388886,49,144.354957
0.89444447,38,144.364501
0.0,14,144.367843
0.85555553,52,144.380783
0.8611111,50,144.387046
0.86944443,47,144.399866
0.875,45,144.406136
0.87777776,44,144.409483
0.7583333,87,144.415505
0.7916667,75,144.41898
0.0,21,144.418992
0.83055556,61,144.418997
0.8388889,58,144.431981
0.93333334,24,144.431993
0.9166667,30,144.448023
0.0,10,144.448035
0.8361111,59,144.454572
0.86944443,47,144.467309
0.9111111,32,144.47069
0.0,16,144.470703
0.79444444,74,144.473828
0.9027778,35,144.477144
0.87222224,46,144.477157
0.86388886,49,144.493009
0.0,6,144.493022
0.89444447,38,144.521632
0.8138889,67,144.521645
0.8361111,59,144.534408
0.0,22,144.540873
0.74722224,91,144.554165
0.84444445,56,144.560508
0.8666667,48,144.56052
0.63611114,131,144.563918
0.875,45,144.563928
0.88611114,41,144.563933
0.8666667,48,144.573438
0.8888889,40,144.57689
0.875,45,144.576902
0.7416667,93,144.59572
0.0,11,144.599041
0.90555555,34,144.602244
0.83055556,61,144.605517
0.85555553,52,144.614718
0.9166667,30,144.618084
0.8,72,144.618097
0.875,45,144.621335
0.9361111,23,144.665529
0.8333333,60,144.703253
0.0,15,144.703285
0.88611114,41,144.729178
0.825,63,144.804968
0.0,17,144.805001
0.8111111,68,144.855008
0.86388886,49,144.880002
0.86944443,47,144.880033
0.9305556,25,144.892888
0.0,40,144.917637
0.8055556,70,144.917668
0.9111111,32,144.930136
0.0,30,144.967532
0.9305556,25,144.98027
0.8611111,50,144.992959
0.875,45,144.992983
0.85833335,51,145.005711
0.87777776,44,145.093524
0.0,33,145.118815
0.9027778,35,145.144098
0.76944447,83,145.14413
0.90555555,34,145.157026
0.875,45,145.169919
0.82222223,64,145.182317
0.80833334,69,145.293699
0.78055555,79,145.331626
0.875,45,145.369529
0.0,3,145.407359
0.8888889,40,145.431953
0.8972222,37,145.469016
0.8666667,48,145.518374
0.0,29,145.543463
0.8972222,37,145.555972
0.8666667,48,145.593795
0.0,26,145.618695
0.0,17,145.680793
0.82222223,64,145.680826
0.7361111,95,145.693549
0.7972222,73,145.767844
0.85833335,51,145.792619
0.7972222,73,145.805363
0.81666666,66,145.805388
0.8111111,68,145.818002
0.8138889,67,145.830712
0.0,8,145.905512
0.8277778,62,145.918107
0.8888889,40,145.930583
0.7583333,87,145.96798
0.80277777,71,146.005081
0.925,27,146.017329
0.73055553,97,146.017355
0.75277776,89,146.030203
0.0,32,146.080422
0.89444447,38,146.093307
0.87777776,44,146.093332
0.875,45,146.118291
0.8388889,58,146.131043
0.9305556,25,146.144025
0.9111111,32,146.169705
0.76666665,84,146.194771
0.80833334,69,146.194802
0.8888889,40,146.194807
0.825,63,146.306157
0.8833333,42,146.343508
0.8666667,48,146.392489
0.8972222,37,146.430651
0.0,4,146.443179
0.87222224,46,146.493328
0.8888889,40,146.506063
0.84444445,56,146.506089
0.7916667,75,146.531028
0.89444447,38,146.605321
0.8388889,58,146.655203
0.89444447,38,146.667928
0.88611114,41,146.704979
0.64166665,129,146.779361
0.83055556,61,146.779396
0.8277778,62,146.791938
0.9361111,23,146.791963
0.84166664,57,146.804923
0.8472222,55,146.82982
0.0,4,146.84278
0.83055556,61,146.842805
0.84166664,57,146.880589
0.87222224,46,146.918035
0.79444444,74,146.955737
0.8111111,68,146.968591
0.8,72,146.993256
0.84444445,56,147.005999
0.87222224,46,147.018883
0.89166665,39,147.018907
0.0,13,147.044105
0.925,27,147.044134
0.74722224,91,147.04414
0.0,5,147.081819
0.87222224,46,147.08185
0.85,54,147.106957
0.88611114,41,147.119643
0.89166665,39,147.984299
0.0,16,147.991917
0.9111111,32,148.012426
0.90555555,34,148.015884
0.8111111,68,148.039067
0.90555555,34,148.03908
0.73888886,94,148.046085
0.9222222,28,148.053074
0.8388889,58,148.053086
0.925,27,148.059845
0.8527778,53,148.066596
0.85,54,148.076798
0.88611114,41,148.083583
0.88611114,41,148.087201
0.87222224,46,148.090593
0.87777776,44,148.107377
0.8972222,37,148.110897
0.8388889,58,148.146613
0.925,27,148.150015
0.88611114,41,148.153368
0.78055555,79,148.17038
0.84444445,56,148.18037
0.8888889,40,148.180383
0.85833335,51,148.183839
0.75,90,148.194036
0.81666666,66,148.200784
0.8055556,70,148.204397
0.9,36,148.20441
0.80833334,69,148.207957
0.8972222,37,148.215169
0.7888889,76,148.215182
0.88611114,41,148.215187
0.8666667,48,148.228601
0.0,38,148.238712
0.7,108,148.252082
0.85555553,52,148.261985
0.8194444,65,148.271927
0.0,18,148.275553
0.81666666,66,148.275566
0.8472222,55,148.2922
0.91944444,29,148.292213
0.925,27,148.298861
0.875,45,148.305694
0.875,45,148.322392
0.88055557,43,148.325743
0.85,54,148.332392
0.74444443,92,148.348758
0.875,45,148.365156
0.8666667,48,148.36517
0.8388889,58,148.37856
0.85,54,148.385394
0.88611114,41,148.39888
0.8361111,59,148.412148
0.825,63,148.412166
0.6888889,112,148.415839
0.89166665,39,148.422628
0.0,52,148.426146
0.76666665,84,148.429582
0.8666667,48,148.4362
0.0,6,148.436213
0.78333336,78,148.443035
0.8194444,65,148.456386
0.91944444,29,148.463289
0.88611114,41,148.470107
0.9222222,28,148.473666
0.875,45,148.47368
0.90833336,33,148.477268
0.8388889,58,148.49389
0.8111111,68,148.503599
0.7583333,87,148.52019
0.8111111,68,148.520202
0.0,34,148.53681
0.81666666,66,148.546578
0.825,63,148.559711
0.8611111,50,148.566465
0.0,8,148.573696
0.83055556,61,148.590041
0.73055553,97,148.597002
0.84166664,57,148.603822
0.8833333,42,148.603834
0.8666667,48,148.603839
0.89166665,39,148.607192
0.74722224,91,148.61078
0.85555553,52,148.610793
