#{"t_start": 1773066342.8973722, "env_id": "None"}
r,l,t
0.8428571,44,93.437767
0.78571427,60,93.447594
0.8642857,38,93.463905
0.8142857,52,93.466456
0.86071426,39,93.493109
0.78571427,60,93.502712
0.85714287,40,93.50544
0.78571427,60,93.505452
0.73214287,75,93.512739
0.7714286,64,93.527611
0.88214284,33,93.527623
0.5928571,114,93.535267
0.79642856,57,93.53528
0.73214287,75,93.537949
0.7392857,73,93.540442
0.74285716,72,93.543355
0.79642856,57,93.543367
0.8107143,53,93.545993
0.74642855,71,93.558483
0.74642855,71,93.560873
0.74642855,71,93.563529
0.70714283,82,93.563541
0.7607143,67,93.566065
0.8107143,53,93.568545
0.86071426,39,93.590852
0.86071426,39,93.60241
0.73214287,75,93.614461
0.85714287,40,93.626581
0.6357143,102,93.636226
0.80714285,54,93.638832
0.74285716,72,93.643744
0.8428571,44,93.64656
0.79285717,58,93.646573
0.7285714,76,93.651684
0.86071426,39,93.65919
0.8214286,50,93.668884
0.79642856,57,93.676114
0.79285717,58,93.678797
0.8,56,93.678809
0.8,56,93.68154
0.83214283,47,93.681552
0.75357145,69,93.684035
0.74642855,71,93.702849
0.7892857,59,93.705534
0.8464286,43,93.719468
0.8642857,38,93.71948
0.8107143,53,93.73186
0.74642855,71,93.741291
0.7392857,73,93.741304
0.70357144,83,93.746114
0.71428573,80,93.753277
0.89285713,30,93.75329
0.875,35,93.763484
0.8142857,52,93.773354
0.85,42,93.781149
0.71428573,80,93.786194
0.78571427,60,93.793667
0.79285717,58,93.801062
0.7607143,67,93.808213
0.9142857,24,93.813201
0.73571426,74,93.818389
0.7892857,59,93.825439
0.76785713,65,93.828268
0.7892857,59,93.828279
0.87142855,36,93.830968
0.8535714,41,93.8337
0.91071427,25,93.836388
0.76785713,65,93.836398
0.82857144,48,93.838889
0.8642857,38,93.84815
0.6892857,87,93.853042
0.7,84,93.857938
0.7714286,64,93.860409
0.85714287,40,93.884984
0.87857145,34,93.884996
0.8214286,50,93.887468
0.8535714,41,93.895163
0.7178571,79,93.900173
0.82857144,48,93.900185
0.71428573,80,93.916654
0.7392857,73,93.92655
0.85,42,93.933846
0.83214283,47,93.941078
0.91785717,23,93.943781
0.7892857,59,93.963284
0.83928573,45,93.963296
0.80714285,54,93.968391
0.76785713,65,93.968404
0.83214283,47,93.975891
0.76428574,66,93.975904
0.7785714,62,93.980839
0.875,35,93.985909
0.78571427,60,93.995621
0.75357145,69,93.998074
0.81785715,51,94.010055
0.75,70,94.010067
0.74285716,72,94.012723
0.6035714,111,94.015268
0.8142857,52,94.022174
0.88928574,31,94.038751
0.69285715,86,94.044018
0.725,77,94.04678
0.8464286,43,94.046792
0.87142855,36,94.056453
0.76785713,65,94.059023
0.825,49,94.064036
0.875,35,94.071228
0.8642857,38,94.073823
0.8357143,46,94.081004
0.8428571,44,94.083721
0.75,70,94.08887
0.81785715,51,94.088883
0.76785713,65,94.09394
0.85,42,94.101093
0.6571429,96,94.120373
0.75357145,69,94.143838
0.8035714,55,94.14636
0.7714286,64,94.151371
0.82857144,48,94.163625
0.76428574,66,94.176178
0.87142855,36,94.181183
0.81785715,51,94.183776
0.82857144,48,94.188887
0.78571427,60,94.193849
0.7892857,59,94.20119
0.70714283,82,94.211188
0.82857144,48,94.218419
0.5642857,122,94.226013
0.7285714,76,94.226026
0.6964286,85,94.230916
0.67142856,92,94.23578
0.76785713,65,94.247772
0.76428574,66,94.250388
0.725,77,94.252844
0.83214283,47,94.262318
0.73571426,74,94.264932
0.8214286,50,94.275001
0.70357144,83,94.277593
0.88928574,31,94.277606
0.75,70,94.292083
0.6892857,87,94.294596
0.82857144,48,94.301581
0.78571427,60,94.311343
0.83214283,47,94.326271
0.5857143,116,94.328771
0.87142855,36,94.341119
0.8428571,44,94.343702
0.7,84,94.350998
0.74285716,72,94.358412
0.87142855,36,94.365775
0.74642855,71,94.368459
0.81785715,51,94.373709
0.78571427,60,94.373722
0.7714286,64,94.376317
0.81785715,51,94.376328
0.7,84,94.38349
0.81785715,51,94.388561
0.75714284,68,94.3934
0.8035714,55,94.413002
0.675,91,94.413018
0.79642856,57,94.415507
0.81785715,51,94.420088
0.83928573,45,94.422683
0.875,35,94.427927
0.70714283,82,94.432879
0.78571427,60,94.440345
0.7892857,59,94.447748
0.85714287,40,94.457386
0.80714285,54,94.462306
0.7,84,94.472028
0.775,63,94.481694
0.8642857,38,94.481706
0.8,56,94.481711
0.82857144,48,94.48423
0.82857144,48,94.494081
0.79285717,58,94.510829
0.86785716,37,94.510842
0.8214286,50,94.53604
0.89285713,30,94.536053
0.88214284,33,94.538667
0.75714284,68,94.541315
0.7821429,61,94.543873
0.76428574,66,94.546356
0.81785715,51,94.54889
0.8142857,52,94.556466
0.6964286,85,94.561656
0.7285714,76,94.561668
0.80714285,54,94.581061
0.8535714,41,94.583587
0.7785714,62,94.586199
0.8357143,46,94.586211
0.76785713,65,94.600566
0.7285714,76,94.603099
0.81785715,51,94.608111
0.875,35,94.634987
0.8464286,43,94.64486
0.6642857,94,94.644873
0.79642856,57,94.65217
0.0,5,94.657167
0.825,49,94.657179
0.5928571,114,94.657185
0.8357143,46,94.659886
0.8214286,50,94.659898
0.85714287,40,94.659903
0.8357143,46,94.674557
0.86785716,37,94.677063
0.7214286,78,94.687074
0.8107143,53,94.687086
0.7285714,76,94.699059
0.7714286,64,94.701813
0.68214285,89,94.701825
0.7607143,67,94.706724
0.79285717,58,94.724056
0.86785716,37,94.743658
0.85714287,40,94.74367
0.7607143,67,94.748578
0.86071426,39,94.753505
0.85714287,40,94.756062
0.7714286,64,94.761219
0.8142857,52,94.763986
0.85,42,94.763999
0.74285716,72,94.764004
0.85,42,94.764008
0.58214283,117,94.774139
0.75714284,68,94.776769
0.8642857,38,94.781675
0.8107143,53,100.373442
0.8035714,55,100.376165
0.7178571,79,100.378614
0.0,5,100.386124
0.85714287,40,100.388829
0.8142857,52,100.398919
0.92142856,22,100.411984
0.81785715,51,100.411997
0.875,35,100.414641
0.8035714,55,100.419612
0.85714287,40,100.43215
0.85,42,100.432163
0.89285713,30,100.439706
0.8357143,46,100.455091
0.7178571,79,100.455104
0.8428571,44,100.457641
0.83928573,45,100.460306
0.8357143,46,100.462839
0.7392857,73,100.468002
0.82857144,48,100.468015
0.75714284,68,100.478232
0.89285713,30,100.490747
0.8464286,43,100.495907
0.7785714,62,100.501169
0.825,49,100.503884
0.8214286,50,100.503897
0.83214283,47,100.509072
0.75714284,68,100.509085
0.6357143,102,100.516675
0.83214283,47,100.519588
0.8464286,43,100.522246
0.76785713,65,100.524845
0.8357143,46,100.53705
0.8428571,44,100.544523
0.85,42,100.580123
0.78571427,60,100.591576
0.8464286,43,100.591596
0.8357143,46,100.64653
0.8428571,44,100.658028
0.88928574,31,100.669154
0.7892857,59,100.669173
0.0,3,100.679902
0.7892857,59,100.701573
0.87857145,34,100.701601
0.87142855,36,100.71281
0.8107143,53,100.712829
0.86071426,39,100.778054
0.8142857,52,100.789
0.83214283,47,100.811437
0.85714287,40,100.822476
0.83928573,45,100.844405
0.8535714,41,100.855868
0.76785713,65,100.888513
0.87142855,36,100.899106
0.78571427,60,100.931935
0.88928574,31,101.006586
0.7178571,79,101.017996
0.79642856,57,101.039684
0.9035714,27,101.072386
0.91071427,25,101.083777
0.83928573,45,101.083798
0.8,56,101.083804
0.85714287,40,101.09494
0.75357145,69,101.148813
0.8107143,53,101.17129
0.85,42,101.171315
0.8428571,44,101.181842
0.87857145,34,101.193088
0.83214283,47,101.214735
0.88214284,33,101.247999
0.8642857,38,101.313314
0.83214283,47,101.356419
0.80714285,54,101.37922
0.825,49,101.39014
0.88214284,33,101.400889
0.7607143,67,101.412131
0.7714286,64,101.412151
0.7178571,79,101.445312
0.88214284,33,101.445346
0.74642855,71,101.445353
0.87857145,34,101.456352
0.85,42,101.532154
0.8642857,38,101.586144
0.88928574,31,101.652203
0.79285717,58,101.652236
0.8642857,38,101.663668
0.8357143,46,101.696391
0.79642856,57,101.707725
0.88928574,31,101.72974
0.8,56,101.762849
0.8964286,29,101.762876
0.79642856,57,101.796139
0.8,56,101.796168
0.79642856,57,101.839799
0.8642857,38,101.861425
0.74642855,71,101.872921
0.71428573,80,101.884165
0.6857143,88,101.89507
0.83214283,47,101.895091
0.0,29,101.906018
0.8357143,46,101.916884
0.8035714,55,101.960502
0.825,49,101.993266
0.7821429,61,102.068869
0.875,35,102.145908
0.7714286,64,102.145941
0.79285717,58,102.168353
0.85,42,102.190104
0.74642855,71,102.190128
0.9035714,27,102.201443
0.8214286,50,102.201463
0.8214286,50,102.212469
0.8642857,38,102.212489
0.8857143,32,102.234229
0.89285713,30,102.245373
0.88214284,33,102.256061
0.8357143,46,102.267442
0.8,56,102.267459
0.85714287,40,102.299767
0.79642856,57,102.321613
0.825,49,102.332797
0.8428571,44,102.35484
0.8142857,52,102.409973
0.8535714,41,102.442568
0.8642857,38,102.486313
0.8964286,29,102.519422
0.88928574,31,102.530675
0.7785714,62,102.574163
0.7892857,59,102.60718
0.8857143,32,102.618511
0.8535714,41,102.618532
0.85714287,40,102.629929
0.8642857,38,102.629949
0.9071429,26,102.640804
0.675,91,102.705952
0.8535714,41,102.705984
0.85714287,40,102.73875
0.8535714,41,103.383883
0.825,49,103.383907
0.7892857,59,103.386585
0.7714286,64,103.399903
0.81785715,51,103.407923
0.79642856,57,103.410822
0.85,42,103.413563
0.7821429,61,103.413576
0.76785713,65,103.416098
0.88214284,33,103.429381
0.7285714,76,103.447615
0.82857144,48,103.450519
0.8464286,43,103.458685
0.8142857,52,103.458699
0.775,63,103.461811
0.8964286,29,103.461824
0.8464286,43,103.461829
0.8464286,43,103.464658
0.0,2,103.464668
0.86071426,39,103.470156
0.8357143,46,103.47017
0.0,2,103.475685
0.825,49,103.475697
0.875,35,103.478397
0.8357143,46,103.488643
0.7821429,61,103.496843
0.8428571,44,103.504751
0.73571426,74,103.510225
0.81785715,51,103.510238
0.83928573,45,103.531198
0.875,35,103.544416
0.8107143,53,103.550051
0.88214284,33,103.550064
0.88214284,33,103.55007
0.86071426,39,103.552762
0.8107143,53,103.555455
0.7821429,61,103.563591
0.88214284,33,103.563604
0.79642856,57,103.568915
0.8142857,52,103.568928
0.83928573,45,103.578993
0.83928573,45,103.589651
0.9071429,26,103.60008
0.87857145,34,103.600093
0.7892857,59,103.618756
0.8535714,41,103.61877
0.83214283,47,103.621544
0.8035714,55,103.624251
0.7821429,61,103.62706
0.8142857,52,103.627073
0.7107143,81,103.629589
0.7892857,59,103.632279
0.8535714,41,103.657929
0.86785716,37,103.665905
0.7285714,76,103.665918
0.775,63,103.671173
0.825,49,103.674154
0.85714287,40,103.674167
0.83928573,45,103.682231
0.87142855,36,103.685176
0.8214286,50,103.685187
0.9035714,27,103.695918
0.87142855,36,103.695931
0.8035714,55,103.695937
0.80714285,54,103.706071
0.78571427,60,103.708689
0.7892857,59,103.711468
0.0,3,103.714242
0.87857145,34,103.717102
0.86785716,37,103.717113
0.86071426,39,103.725114
0.8464286,43,103.732879
0.7892857,59,103.735418
0.8535714,41,103.738212
0.83928573,45,103.746203
0.7821429,61,103.762135
0.9035714,27,103.767468
0.8642857,38,103.77552
0.8357143,46,103.780903
0.83928573,45,103.786654
0.86071426,39,103.786667
0.8464286,43,103.786673
0.8464286,43,103.789354
0.87142855,36,103.79192
0.775,63,103.800015
0.86071426,39,103.800028
0.87857145,34,103.802764
0.79285717,58,103.821396
0.8107143,53,103.826603
0.85,42,103.829277
0.83214283,47,103.849968
0.875,35,103.860709
0.86785716,37,103.860722
0.8,56,103.863429
0.81785715,51,103.873959
0.87142855,36,103.881852
0.76428574,66,103.884564
0.85714287,40,103.887475
0.7892857,59,103.890465
0.79285717,58,103.890478
0.8464286,43,103.890483
0.87142855,36,103.898431
0.8464286,43,103.901002
0.89285713,30,103.90637
0.85,42,103.911744
0.6785714,90,103.924778
0.75,70,103.93274
0.8428571,44,103.938003
0.875,35,103.943204
0.78571427,60,103.987306
0.87142855,36,104.031413
0.75357145,69,104.053288
0.8964286,29,104.053313
0.6535714,97,104.053319
0.83928573,45,104.075471
0.7392857,73,104.086386
0.8357143,46,104.086405
0.8857143,32,104.097808
0.73214287,75,104.097826
0.7785714,62,104.130208
0.8535714,41,104.141449
0.8857143,32,104.195937
0.86071426,39,104.195968
0.79642856,57,104.217863
0.89285713,30,104.228661
0.8,56,104.282933
0.83928573,45,104.282964
0.80714285,54,104.294044
0.79285717,58,104.315366
0.8642857,38,104.337145
0.83928573,45,104.370091
0.87142855,36,104.446115
0.8857143,32,104.446148
0.875,35,104.457309
0.83928573,45,104.478851
0.86071426,39,104.478876
0.8857143,32,104.489874
0.8464286,43,104.500978
0.86071426,39,104.511612
0.86071426,39,104.522878
0.86785716,37,104.534084
0.7285714,76,104.534102
0.0,7,104.555629
0.87142855,36,104.6105
0.8107143,53,104.63228
0.85,42,104.654005
0.8535714,41,104.729679
0.9035714,27,104.773651
0.7714286,64,104.784802
0.88928574,31,104.784824
0.80714285,54,104.816896
0.8214286,50,104.838528
0.825,49,104.871068
0.85714287,40,104.893312
0.825,49,104.904172
0.75714284,68,104.937142
0.8535714,41,104.93717
0.5928571,114,104.948076
0.7785714,62,104.959028
0.86071426,39,104.959047
0.825,49,104.980747
0.85,42,104.992033
0.8357143,46,105.003387
0.87857145,34,105.003406
0.8357143,46,105.014007
0.83214283,47,105.036373
0.82857144,48,105.079883
0.7392857,73,105.113052
0.8464286,43,105.124002
0.83214283,47,105.124022
0.8857143,32,105.135124
0.8535714,41,105.231688
0.82857144,48,105.254169
0.85714287,40,105.254195
0.8428571,44,105.31948
0.86785716,37,105.341208
0.8428571,44,105.384343
0.8535714,41,105.406622
0.86071426,39,105.429131
0.8857143,32,105.429155
0.8428571,44,105.42916
0.8142857,52,105.440006
0.8214286,50,105.440027
0.85714287,40,105.451316
0.83214283,47,105.451334
0.88928574,31,105.462659
0.8464286,43,105.462678
0.775,63,105.462683
0.92142856,22,105.49491
0.80714285,54,105.548723
0.85,42,105.581649
0.0,2,105.603866
0.8142857,52,105.60389
0.7785714,62,105.65749
0.82857144,48,105.657524
0.8857143,32,105.68987
0.8464286,43,105.701199
0.8,56,105.723032
0.8642857,38,105.734228
0.75357145,69,105.75609
0.88214284,33,105.78904
0.88928574,31,105.800194
0.8214286,50,105.800215
0.87857145,34,105.811515
0.85714287,40,105.822808
0.86785716,37,105.833542
0.86071426,39,105.877933
0.83214283,47,105.921492
0.8464286,43,105.932524
0.88928574,31,105.943251
0.8357143,46,105.965078
0.87142855,36,106.05188
0.9142857,24,106.063181
0.78571427,60,106.084749
0.875,35,106.117497
0.83214283,47,106.117525
0.76785713,65,106.771374
0.7785714,62,106.77659
0.7607143,67,106.779365
0.83214283,47,106.787013
0.7785714,62,106.789749
0.8107143,53,106.792216
0.85714287,40,106.794913
0.8357143,46,106.797495
0.8428571,44,106.80022
0.8464286,43,106.805414
0.8464286,43,106.81812
0.79285717,58,106.820894
0.7714286,64,106.828507
0.85,42,106.831174
0.8035714,55,106.831186
0.8857143,32,106.833728
0.83928573,45,106.836333
0.8428571,44,106.841312
0.79642856,57,106.843773
0.87857145,34,106.851274
0.0,5,106.856118
0.8,56,106.861492
0.8464286,43,106.866652
0.87142855,36,106.871579
0.85714287,40,106.878835
0.87142855,36,106.886379
0.8,56,106.891388
0.83214283,47,106.891401
0.86785716,37,106.898982
0.9035714,27,106.901496
0.83928573,45,106.913759
0.86785716,37,106.913772
0.86071426,39,106.91628
0.8214286,50,106.916292
0.85714287,40,106.941068
0.74642855,71,106.943838
0.8642857,38,106.946534
0.78571427,60,106.948972
0.7714286,64,106.953899
0.83214283,47,106.953912
0.8142857,52,106.958902
0.8357143,46,106.97144
0.86071426,39,106.976198
0.7892857,59,106.97883
0.82857144,48,106.981278
0.8535714,41,106.988951
0.85714287,40,106.991616
0.86785716,37,106.994361
0.6964286,85,107.00183
0.8,56,107.006982
0.8357143,46,107.014523
0.88928574,31,107.032186
0.7714286,64,107.032199
0.87142855,36,107.032205
0.7107143,81,107.03481
0.86785716,37,107.037381
0.87857145,34,107.039892
0.88214284,33,107.042534
0.8142857,52,107.045162
0.7785714,62,107.047706
0.87857145,34,107.057381
0.7821429,61,107.066897
0.86071426,39,107.089116
0.83928573,45,107.094124
0.9035714,27,107.099213
0.775,63,107.10433
0.88214284,33,107.114466
0.87857145,34,107.11984
0.79642856,57,107.119853
0.87142855,36,107.12267
0.80714285,54,107.125279
0.8214286,50,107.12782
0.86785716,37,107.130541
0.6964286,85,107.130553
0.7821429,61,107.133247
0.8214286,50,107.13326
0.8,56,107.135953
0.86071426,39,107.138549
0.8214286,50,107.141127
0.725,77,107.143783
0.8535714,41,107.151498
0.66785717,93,107.151515
0.87857145,34,107.15418
0.9,28,107.166167
0.83928573,45,107.171383
0.8107143,53,107.176289
0.9142857,24,107.181206
0.87142855,36,107.195794
0.9,28,107.198317
0.87857145,34,107.208258
0.7607143,67,107.2131
0.825,49,107.213113
0.83214283,47,107.218141
0.9035714,27,107.218153
0.87142855,36,107.22305
0.875,35,107.225574
0.8428571,44,107.240688
0.85,42,107.2407
0.8428571,44,107.243222
0.86785716,37,107.243233
0.8464286,43,107.248284
0.8428571,44,107.25353
0.8035714,55,107.253543
0.8214286,50,107.256087
0.8035714,55,107.258616
0.80714285,54,107.261248
0.0,8,107.263846
0.8642857,38,107.276314
0.8535714,41,107.27892
0.79642856,57,107.29638
0.86071426,39,107.296393
0.89285713,30,107.298998
0.87142855,36,107.299011
0.83214283,47,107.313843
0.875,35,107.313855
0.8535714,41,107.316566
0.775,63,107.329275
0.8857143,32,107.336935
0.825,49,107.336947
0.75714284,68,107.336952
0.85714287,40,107.344395
0.8964286,29,107.349575
0.8107143,53,107.352076
0.81785715,51,107.369818
0.85,42,107.369831
0.83214283,47,107.372621
0.8214286,50,107.380297
0.8,56,107.382813
0.80714285,54,107.385415
0.8142857,52,107.390792
0.89285713,30,107.390804
0.86071426,39,107.395968
0.74642855,71,107.398566
0.825,49,107.403675
0.8,56,107.403687
0.8964286,29,107.411387
0.8357143,46,107.414024
0.8357143,46,107.416559
0.85714287,40,107.41657
0.8107143,53,107.434241
0.86785716,37,107.439356
0.86785716,37,107.446552
0.80714285,54,107.454061
0.925,21,107.456773
0.88214284,33,107.464314
0.9035714,27,107.466967
0.7892857,59,107.479798
0.9071429,26,107.47981
0.86071426,39,107.482498
0.78571427,60,107.48994
0.875,35,107.492431
0.8535714,41,107.500093
0.83928573,45,107.500105
0.7821429,61,107.505285
0.8357143,46,107.507764
0.8535714,41,107.515304
0.78571427,60,107.522698
0.775,63,107.530329
0.725,77,107.533782
0.7892857,59,107.541477
0.85,42,107.553994
0.8642857,38,107.554007
0.7392857,73,107.559364
0.83214283,47,107.559376
0.79642856,57,107.562015
0.86071426,39,107.564657
0.87142855,36,107.572189
0.0,4,107.574878
0.775,63,107.577436
0.86785716,37,107.58759
0.85,42,107.590286
0.8107143,53,107.590299
0.75,70,107.612707
0.825,49,107.615252
0.87142855,36,107.615264
0.8428571,44,107.617984
0.83214283,47,107.62069
0.8535714,41,107.6207
0.7821429,61,107.623369
0.825,49,107.626069
0.83214283,47,107.628549
0.89285713,30,107.63841
0.85,42,107.64863
0.76428574,66,107.648643
0.875,35,107.661002
0.8142857,52,107.666086
0.88928574,31,107.668526
0.8642857,38,107.686149
0.81785715,51,107.68856
0.8107143,53,107.693669
0.76428574,66,107.698727
0.83214283,47,107.706601
0.78571427,60,107.706613
0.78571427,60,107.706618
0.8035714,55,107.714242
0.8535714,41,107.719314
0.86071426,39,107.724346
0.7892857,59,107.727124
0.88928574,31,107.727136
0.8428571,44,107.740009
0.825,49,107.740021
0.82857144,48,107.740026
0.81785715,51,107.742639
0.81785715,51,107.750381
0.8535714,41,107.76495
0.88214284,33,107.7701
0.7892857,59,107.77286
0.8964286,29,107.780485
0.7714286,64,107.783176
0.9071429,26,107.79316
0.81785715,51,107.795823
0.85,42,107.800844
0.80714285,54,107.806245
0.91071427,25,107.806258
0.8464286,43,107.816154
0.82857144,48,107.82855
0.73571426,74,107.835938
0.82857144,48,107.835951
0.82857144,48,107.848211
0.8857143,32,107.850719
0.83928573,45,107.853255
0.86785716,37,107.858375
0.9035714,27,107.861083
0.80714285,54,107.861094
0.7714286,64,107.861099
0.87857145,34,107.868975
0.8964286,29,107.87425
0.7392857,73,107.874262
0.8428571,44,107.884343
0.65,98,107.887068
0.79285717,58,107.88708
0.8,56,107.892074
0.7785714,62,107.897204
0.74642855,71,107.899891
0.87857145,34,107.914913
0.8464286,43,107.914926
0.82857144,48,107.917574
0.89285713,30,107.927332
0.83928573,45,107.929823
0.88928574,31,107.937537
0.91071427,25,107.93755
0.8035714,55,107.945165
0.87857145,34,107.947945
0.8428571,44,107.947958
0.8357143,46,107.953016
0.75,70,107.958256
0.86071426,39,107.961016
0.83928573,45,107.963563
0.8535714,41,107.97897
0.87142855,36,107.978988
0.8642857,38,107.984056
0.82857144,48,107.984068
0.83214283,47,107.989135
0.80714285,54,107.991594
0.82857144,48,108.006213
0.87142855,36,108.006225
0.8107143,53,108.033406
0.80714285,54,108.033418
0.8,56,108.033423
0.85714287,40,108.03831
0.8642857,38,108.040992
0.82857144,48,108.051203
0.8535714,41,108.051216
0.88928574,31,108.056304
0.8142857,52,108.059031
0.0,3,108.059043
0.85,42,108.0642
0.91785717,23,108.064212
0.83214283,47,108.066694
0.87142855,36,108.074104
0.8642857,38,108.084012
0.8428571,44,108.089205
0.8464286,43,108.091851
0.74285716,72,108.099653
0.80714285,54,108.099665
0.73214287,75,108.104905
0.76428574,66,108.104917
0.7892857,59,108.109844
0.825,49,108.114846
0.875,35,108.122348
0.87142855,36,108.12973
0.88214284,33,108.134828
0.89285713,30,108.139943
0.8107143,53,108.139956
0.73214287,75,108.142613
0.87857145,34,108.142625
0.89285713,30,108.159781
0.81785715,51,108.162319
0.8214286,50,108.167408
0.8428571,44,108.170203
0.8535714,41,108.170216
0.8964286,29,108.172795
0.79285717,58,108.180201
0.9071429,26,108.204442
0.85714287,40,108.209355
0.87142855,36,108.224535
0.8214286,50,108.224548
0.7821429,61,108.227357
0.87857145,34,108.227369
0.75,70,108.234877
0.7892857,59,108.237447
0.8464286,43,108.237459
0.8,56,108.244644
0.875,35,108.247309
0.81785715,51,108.2501
0.73571426,74,108.250112
0.82857144,48,108.262468
0.86785716,37,108.265107
0.8535714,41,108.270162
0.8357143,46,108.277637
0.75,70,108.280412
0.73214287,75,108.280423
0.85714287,40,108.280428
0.83214283,47,108.287861
0.8642857,38,108.300159
0.76785713,65,108.302697
0.87142855,36,108.315357
0.71428573,80,108.31537
0.88214284,33,108.332629
0.75714284,68,108.340376
0.8357143,46,108.343155
0.8107143,53,108.343167
0.85714287,40,108.345979
0.8357143,46,108.3532
0.88928574,31,108.355746
0.875,35,108.367898
0.8107143,53,108.367911
0.78571427,60,108.377743
0.87142855,36,108.377756
0.875,35,108.387964
0.81785715,51,108.390579
0.825,49,108.393196
0.75357145,69,108.398308
0.7821429,61,108.403592
0.825,49,108.403605
0.87142855,36,108.406381
0.75714284,68,108.409189
0.7714286,64,108.4092
0.85,42,108.409205
0.79285717,58,108.411862
0.8964286,29,108.41445
0.85714287,40,108.417115
0.7821429,61,108.434386
0.8464286,43,108.442158
0.85714287,40,108.444681
0.88928574,31,108.44727
0.88928574,31,108.457137
0.8535714,41,108.459825
0.85,42,108.459837
0.80714285,54,108.479798
0.87142855,36,108.482377
0.8642857,38,108.484878
0.8,56,108.48748
0.87857145,34,108.489991
0.87857145,34,108.495025
0.8857143,32,108.497506
0.8107143,53,108.512307
0.87142855,36,108.524733
0.8357143,46,108.527231
0.825,49,108.532188
0.8107143,53,108.537203
0.8142857,52,108.539798
0.8535714,41,108.544636
0.875,35,108.547241
0.86785716,37,108.549979
0.8535714,41,108.549992
0.7214286,78,108.564832
0.75714284,68,108.564845
0.76428574,66,108.572455
0.8357143,46,108.574988
0.7714286,64,108.575001
0.88214284,33,108.580133
0.8428571,44,108.600215
0.81785715,51,108.607779
0.69285715,86,108.615442
0.8535714,41,108.615455
0.8142857,52,108.618021
0.88928574,31,108.628172
0.79285717,58,108.630584
0.85,42,108.633172
0.7785714,62,108.638141
0.79285717,58,108.640887
0.7214286,78,108.640898
0.88214284,33,108.65568
0.8214286,50,108.663176
0.86785716,37,108.668417
0.79642856,57,108.66843
0.8464286,43,108.673608
0.8142857,52,108.676257
0.79285717,58,108.686243
0.92142856,22,108.686255
0.83928573,45,108.688869
0.8142857,52,108.696565
0.7607143,67,108.701553
0.88214284,33,108.711452
0.8142857,52,108.711464
0.8464286,43,108.716757
0.825,49,108.72445
0.75,70,108.72708
0.7392857,73,108.731986
0.86785716,37,108.734545
0.88928574,31,108.741843
0.83928573,45,108.754111
0.8,56,108.758759
0.79285717,58,108.76128
0.7892857,59,108.763914
0.86071426,39,108.766478
0.0,2,108.768979
0.8428571,44,108.778969
0.7821429,61,108.786631
0.9071429,26,108.798973
0.75357145,69,108.811604
0.8428571,44,108.811616
0.8535714,41,108.814219
0.79642856,57,108.819121
0.875,35,108.829503
0.79642856,57,108.829516
0.8,56,108.829521
0.76785713,65,108.837257
0.7392857,73,108.839881
0.8357143,46,108.839893
0.875,35,108.849979
0.7892857,59,108.85993
0.75357145,69,108.859942
0.8428571,44,108.869739
0.7821429,61,108.879943
0.8357143,46,108.882625
0.8535714,41,108.882637
0.85714287,40,108.887704
0.9142857,24,108.890252
0.8,56,108.895264
0.8214286,50,108.895276
0.6964286,85,108.910085
0.74642855,71,108.910098
0.8535714,41,108.915145
0.86071426,39,108.917864
0.8535714,41,108.917877
0.83928573,45,108.925389
0.6892857,87,108.935056
0.79642856,57,108.942562
0.82857144,48,108.957191
0.8107143,53,108.962278
0.8214286,50,108.964926
0.8142857,52,108.97025
0.87142855,36,108.970263
0.83928573,45,108.972794
0.7892857,59,108.978018
0.88214284,33,108.978029
0.89285713,30,108.985649
0.0,9,108.993009
0.8428571,44,108.99804
0.8857143,32,108.998052
0.8357143,46,109.00551
0.86071426,39,109.015373
0.8535714,41,109.018026
0.75,70,109.025751
0.85,42,109.031025
0.7892857,59,109.031037
0.91785717,23,109.035858
0.76785713,65,109.045588
0.85,42,109.048337
0.0,2,109.053444
0.86071426,39,109.056057
0.76785713,65,109.058567
0.86785716,37,109.063731
0.8642857,38,109.074158
0.8535714,41,109.076896
0.88214284,33,109.076907
0.76428574,66,109.076912
0.6892857,87,109.079509
0.6857143,88,109.092289
0.8464286,43,109.094944
0.86071426,39,109.09759
0.7714286,64,109.097602
0.85714287,40,109.1004
0.8964286,29,109.10041
0.80714285,54,109.103127
0.875,35,109.105715
0.79642856,57,109.108206
0.9,28,109.127701
0.86071426,39,109.13028
0.81785715,51,109.135278
0.8357143,46,109.147702
0.85714287,40,109.15548
0.79642856,57,109.16283
0.9,28,109.170299
0.8142857,52,109.177988
0.8535714,41,109.180631
0.82857144,48,109.185758
0.87142855,36,109.185771
0.78571427,60,109.188347
0.87142855,36,109.188357
0.8428571,44,109.190982
0.86071426,39,109.201352
0.86785716,37,109.201364
0.8142857,52,109.206216
0.80714285,54,109.228122
0.8142857,52,109.230705
0.81785715,51,109.23327
0.0,2,109.235769
0.8,56,109.238366
0.76428574,66,109.243611
0.76428574,66,109.243623
0.7392857,73,109.243628
0.8535714,41,109.251235
0.9071429,26,109.253696
0.8214286,50,109.261111
0.8,56,109.271304
0.79285717,58,109.274131
0.87857145,34,109.274143
0.0,4,109.281785
0.85714287,40,109.291572
0.85714287,40,109.306172
0.8964286,29,109.311374
0.8142857,52,109.311387
0.79285717,58,109.316336
0.775,63,109.321228
0.79285717,58,109.323876
0.88214284,33,109.32658
