#{"t_start": 1773065397.3172195, "env_id": "None"}
r,l,t
0.73214287,75,80.355935
0.0,90,80.370035
0.0,58,80.376038
0.79285717,58,80.380006
0.0,123,80.384049
0.7178571,79,80.384062
0.73214287,75,80.386069
0.0,2,80.388054
0.7107143,81,80.390033
0.0,2,80.392011
0.5964286,113,80.399935
0.88928574,31,80.40787
0.0,58,80.421603
0.0,40,80.425664
0.88928574,31,80.431858
0.70714283,82,80.431872
0.725,77,80.435871
0.0,116,80.439788
0.8107143,53,80.441777
0.0,49,80.447611
0.7107143,81,80.449609
0.0,53,80.451585
0.6892857,87,80.453616
0.8535714,41,80.457577
0.0,84,80.476914
0.73214287,75,80.480747
0.8142857,52,80.486655
0.0,18,80.492735
0.875,35,80.494802
0.0,26,80.498799
0.76785713,65,80.509474
0.69285715,86,80.51346
0.8857143,32,80.515475
0.0,40,80.521394
0.76428574,66,80.523484
0.82857144,48,80.527701
0.78571427,60,80.527714
0.76428574,66,80.531822
0.0,105,80.541863
0.0,25,80.54583
0.0,3,80.551718
0.6964286,85,80.555559
0.0,63,80.578734
0.57857144,118,80.590652
0.0,53,80.592743
0.0,26,80.592754
0.0,59,80.594798
0.73571426,74,80.596858
0.7107143,81,80.596869
0.70357144,83,80.604278
0.0,12,80.61587
0.0,97,80.623856
0.0,68,80.627829
0.7821429,61,80.633773
0.76785713,65,80.637775
0.775,63,80.647647
0.7714286,64,80.64766
0.53571427,130,80.647665
0.825,49,80.651628
0.0,2,80.651641
0.7214286,78,80.653718
0.0,5,80.661657
0.75714284,68,80.661669
0.0,72,80.669407
0.0,8,80.677197
0.63928574,101,80.681059
0.825,49,80.688902
0.8428571,44,80.690974
0.0,39,80.692981
0.0,76,80.700818
0.6535714,97,80.706812
0.76785713,65,80.719174
0.87142855,36,80.719187
0.775,63,80.719193
0.86785716,37,80.7212
0.80714285,54,80.740402
0.41785714,163,80.74418
0.8,56,80.761703
0.81785715,51,80.761716
0.6892857,87,80.767665
0.8214286,50,80.767678
0.0,4,80.769676
0.76785713,65,80.781404
0.7392857,73,80.781417
0.0,54,80.783515
0.0,8,80.785697
0.5392857,129,80.785709
0.6464286,99,80.791758
0.0,88,80.801574
0.7785714,62,80.814964
0.7714286,64,80.817006
0.81785715,51,80.819052
0.0,5,80.828845
0.76785713,65,80.83479
0.73214287,75,80.83686
0.71428573,80,80.838961
0.0,2,80.838974
0.0,2,80.842875
0.73571426,74,80.846811
0.0,21,80.856515
0.0,20,80.856528
0.575,119,80.858544
0.0,16,80.860544
0.0,4,80.86655
0.0,56,80.872476
0.0,14,80.874476
0.0,8,80.876601
0.8642857,38,80.876611
0.0,153,80.880544
0.81785715,51,80.88261
0.6964286,85,80.888641
0.0,6,80.888654
0.79642856,57,80.898371
0.78571427,60,80.902372
0.6892857,87,80.916149
0.63928574,101,80.918212
0.0,69,80.918225
0.0,32,80.920167
0.0,72,80.933687
0.7285714,76,80.935814
0.80714285,54,80.943766
0.0,37,80.945805
0.0,8,80.949732
0.57857144,118,80.951799
0.75714284,68,80.973077
0.80714285,54,80.980957
0.825,49,80.998154
0.83928573,45,81.004162
0.0,3,81.004175
0.74285716,72,81.00826
0.7714286,64,81.008273
0.5607143,123,81.010338
0.76428574,66,81.018262
0.70357144,83,81.020339
0.0,146,81.028275
0.7892857,59,81.03429
0.7892857,59,81.034302
0.8107143,53,81.040181
0.49642858,141,81.046059
0.8142857,52,81.05189
0.0,11,81.055919
0.0,84,81.063856
0.7785714,62,81.065983
0.5964286,113,81.065996
0.0,16,81.071986
0.70714283,82,81.081805
0.0,9,81.083854
0.86071426,39,81.085893
0.75357145,69,81.087934
0.8357143,46,81.095742
0.62142855,106,81.097744
0.8428571,44,81.105595
0.825,49,81.107662
0.8142857,52,81.107673
0.74285716,72,81.122864
0.0,15,81.127023
0.0,23,81.127035
0.0,2,81.127041
0.0,92,81.127044
0.5321429,131,81.134988
0.6857143,88,81.146758
0.7714286,64,81.146771
0.0,22,81.148746
0.7785714,62,81.156785
0.0,25,81.1568
0.0,5,81.156806
0.0,143,81.162757
0.79642856,57,81.164765
0.0,10,81.176412
0.75357145,69,81.182342
0.0,61,81.184354
0.0,14,81.190046
0.80714285,54,81.192008
0.0,19,81.194047
0.6964286,85,81.196109
0.6571429,96,81.198125
0.0,3,81.200138
0.74642855,71,81.206227
0.8535714,41,81.208313
0.7178571,79,81.212372
0.83214283,47,81.220385
0.0,14,81.220399
0.0,3,81.226465
0.78571427,60,81.226479
0.8214286,50,81.226485
0.825,49,81.232414
0.0,72,81.238276
0.0,89,81.248082
0.8142857,52,81.252102
0.0,5,81.258017
0.68214285,89,81.260025
0.0,101,81.286806
0.82857144,48,81.29261
0.73214287,75,81.294696
0.0,50,81.29471
0.7285714,76,81.306282
0.0,4,81.31406
0.82857144,48,81.32009
0.8464286,43,81.341311
0.75714284,68,81.341325
0.7714286,64,81.345209
0.0,16,81.35107
0.0,91,81.355189
0.6964286,85,81.357341
0.73214287,75,81.35943
0.74642855,71,81.365362
0.6857143,88,81.373428
0.6571429,96,81.373442
0.83928573,45,81.375524
0.0,64,81.377628
0.0,109,81.379697
0.8428571,44,81.381839
0.0,64,81.385874
0.0,47,81.387835
0.0,2,81.391765
0.60714287,110,81.399805
0.65,98,81.399818
0.0,11,81.399825
0.8464286,43,81.399829
0.0,12,81.409418
0.0,97,81.417178
0.47142857,148,81.419139
0.76428574,66,81.422977
0.0,10,81.429004
0.0,8,81.43306
0.85,42,81.440776
0.0,10,81.448481
0.0,27,81.452503
0.0,49,81.452517
0.8142857,52,81.454496
0.79285717,58,81.45648
0.0,4,81.462224
0.0,53,81.464297
0.0,115,81.464309
0.0,17,81.46627
0.0,2,81.468318
0.0,68,81.476203
0.55714285,124,81.476216
0.0,4,81.484041
0.8357143,46,81.489786
0.7821429,61,81.495617
0.0,20,81.495631
0.0,63,81.497644
0.7714286,64,81.505345
0.75714284,68,81.5149
0.7214286,78,81.519007
0.6857143,88,81.519021
0.7285714,76,81.522993
0.0,7,81.529
0.0,23,81.529013
0.7607143,67,81.531146
0.7607143,67,81.531159
0.86071426,39,81.54287
0.8107143,53,81.544976
0.86071426,39,81.552757
0.8107143,53,81.556898
0.0,14,81.556912
0.0,21,81.560765
0.0,42,81.572412
0.7785714,62,81.574484
0.7607143,67,81.595936
0.85714287,40,81.597983
0.66785717,93,81.601965
0.80714285,54,81.601979
0.61785716,107,81.601985
0.0,16,81.605828
0.6464286,99,81.617195
0.7785714,62,81.619274
0.7178571,79,81.62315
0.0,2,81.62715
0.0,47,81.634955
0.75714284,68,81.638931
0.0,4,81.646965
0.8428571,44,81.646979
0.0,96,81.65096
0.81785715,51,81.653
0.88928574,31,81.657125
0.76785713,65,81.657139
0.74642855,71,81.663042
0.85714287,40,81.684434
0.925,21,81.688488
0.83928573,45,81.69055
0.6892857,87,81.702452
0.0,53,81.702466
0.0,81,81.716163
0.825,49,81.716177
0.66071427,95,81.718354
0.0,113,81.718368
0.0,2,81.720374
0.0,84,81.722453
0.4857143,144,81.732149
0.81785715,51,81.736112
0.83928573,45,81.740079
0.0,63,81.74206
0.0,4,81.744063
0.89285713,30,81.74797
0.6785714,90,81.749959
0.75,70,81.765355
0.0,87,81.772993
0.0,56,81.773007
0.0,29,81.778786
0.5714286,120,81.780768
0.0,6,81.784809
0.0,69,81.792543
0.7214286,78,81.80049
0.6357143,102,81.802556
0.0,75,81.804686
0.8857143,32,81.804699
0.8214286,50,81.816412
0.8142857,52,81.820478
0.78571427,60,81.820491
0.8357143,46,81.822552
0.0,77,81.836186
0.7892857,59,81.836199
0.66071427,95,81.840141
0.0,5,81.846017
0.85,42,81.848052
0.7107143,81,81.850047
0.79285717,58,81.854055
0.0,20,81.861854
0.0,65,81.871673
0.7107143,81,81.875696
0.0,32,81.879857
0.0,44,81.87987
0.6642857,94,81.887977
0.8107143,53,81.890038
0.8,56,81.890052
0.0,19,81.892097
0.0,2,81.892109
0.7821429,61,81.894144
0.0,2,81.897993
0.725,77,81.899997
0.825,49,81.90203
0.0,6,81.902044
0.8035714,55,81.911458
0.81785715,51,81.921286
0.81785715,51,81.936826
0.6535714,97,81.940794
0.0,3,81.946885
0.825,49,81.946898
0.0,26,81.953068
0.6892857,87,81.953082
0.79642856,57,81.953088
0.7785714,62,81.970531
0.0,37,81.984245
0.66071427,95,81.988279
0.7392857,73,81.990448
0.8214286,50,81.990466
0.0,92,82.00229
0.80714285,54,82.006229
0.73214287,75,82.010202
0.0,11,82.012226
0.0,5,82.021943
0.7214286,78,82.025912
0.0,75,82.02792
0.725,77,82.031954
0.70357144,83,82.039826
0.0,50,82.045815
0.7214286,78,82.045828
0.725,77,82.049888
0.5392857,129,82.059753
0.0,72,82.06367
0.79642856,57,82.065747
0.7,84,82.067807
0.675,91,82.069872
0.0,3,82.073802
0.7714286,64,82.073815
0.0,33,82.075762
0.76785713,65,82.081663
0.78571427,60,82.089386
0.0,5,82.091349
0.82857144,48,82.097194
0.0,30,82.099273
0.79285717,58,82.099286
0.73214287,75,82.101315
0.6785714,90,82.114761
0.0,13,82.116863
0.76785713,65,82.116873
0.8357143,46,82.118851
0.8107143,53,82.136374
0.0,74,82.151727
0.88214284,33,82.163236
0.0,51,82.165277
0.8214286,50,82.171339
0.87142855,36,82.171352
0.76785713,65,82.173297
0.6357143,102,82.190903
0.7607143,67,82.190917
0.825,49,82.194836
0.81785715,51,82.196811
0.8428571,44,82.202595
0.70714283,82,82.206509
0.0,86,82.21819
0.0,74,82.218203
0.725,77,82.220262
0.73571426,74,82.220276
0.0,2,82.222318
0.6357143,102,82.226344
0.8,56,82.228406
0.0,21,82.236194
0.75357145,69,82.250073
0.8428571,44,82.252159
0.82857144,48,82.258158
0.0,5,82.262143
0.0,24,82.268188
0.825,49,82.270321
0.75714284,68,82.270334
0.5857143,116,82.290973
0.0,18,82.293064
0.775,63,82.295163
0.0,2,82.297289
0.875,35,82.2973
0.82857144,48,82.301295
0.4857143,144,82.305419
0.7214286,78,82.305432
0.0,3,82.307538
0.6035714,111,82.307551
0.0,10,82.311509
0.775,63,82.315661
0.0,40,82.315674
0.825,49,82.323594
0.0,13,82.333388
0.0,110,82.3334
0.73214287,75,82.339269
0.69285715,86,82.341345
0.8428571,44,82.349042
0.0,17,82.349056
0.75714284,68,82.354902
0.79285717,58,82.36475
0.6964286,85,82.370738
0.725,77,82.374738
0.0,53,82.401729
0.0,27,82.401742
0.80714285,54,82.403847
0.6642857,94,82.403857
0.61785716,107,82.407953
0.0,35,82.407966
0.80714285,54,82.411992
0.0,53,82.41593
0.79642856,57,82.419914
0.82857144,48,82.427763
0.75357145,69,82.431782
0.0,13,82.433841
0.7,84,82.435936
0.79642856,57,82.435947
0.74642855,71,82.445694
0.0,93,82.451405
0.6535714,97,82.460917
0.76428574,66,82.46296
0.8857143,32,82.465027
0.0,2,82.467087
0.0,51,82.471197
0.0,31,82.477149
0.775,63,82.488785
0.0,9,82.494725
0.85,42,82.494737
0.725,77,82.500719
0.8035714,55,82.512308
0.6857143,88,82.51436
0.74285716,72,82.516387
0.0,15,82.524116
0.0,5,82.52616
0.8214286,50,82.530053
0.0,4,82.532035
0.9035714,27,82.54774
0.0,78,82.555783
0.9,28,82.555796
0.0,59,82.561744
0.75,70,82.565722
0.8142857,52,82.569652
0.7,84,82.585254
0.50714284,138,82.587371
0.0,121,82.593436
0.0,81,82.593449
0.71428573,80,82.593454
0.775,63,82.59552
0.7285714,76,82.601652
0.8642857,38,82.601665
0.83928573,45,82.603661
0.69285715,86,82.605673
0.74285716,72,82.607649
0.0,15,82.623154
0.69285715,86,82.631019
0.5964286,113,82.631032
0.0,36,82.633039
0.83928573,45,82.644794
0.7107143,81,82.648845
0.0,27,82.654817
0.8428571,44,82.656867
0.81785715,51,82.666831
0.0,5,82.666845
0.75,70,82.668825
0.0,39,82.672834
0.0,136,82.672847
0.86785716,37,82.674834
0.0,7,82.680656
0.0,25,82.68067
0.0,49,82.690487
0.6785714,90,82.6905
0.0,12,82.692487
0.8535714,41,82.704216
0.6785714,90,82.710228
0.7607143,67,82.719918
0.89285713,30,82.72574
0.73214287,75,82.733479
0.0,64,82.733496
0.76428574,66,82.735582
0.85,42,82.737632
0.64285713,100,82.74567
0.6535714,97,82.747676
0.0,12,82.749688
0.0,31,82.751741
0.7892857,59,82.761657
0.0,15,82.763706
0.69285715,86,82.763716
0.0,68,82.765742
0.69285715,86,82.773543
0.82857144,48,82.775485
0.8535714,41,82.785536
0.79642856,57,82.785549
0.79285717,58,82.78762
0.79642856,57,82.79361
0.0,81,82.793623
0.8428571,44,82.79761
0.85,42,82.80349
0.7607143,67,82.824844
0.9035714,27,82.82884
0.825,49,82.830851
0.0,42,82.832906
0.0,15,82.832916
0.8107143,53,82.840662
0.0,8,82.846538
0.8,56,82.84849
0.6357143,102,82.850445
0.8642857,38,82.862301
0.86071426,39,82.862314
0.0,12,82.871903
0.76785713,65,82.875929
0.78571427,60,82.880057
0.625,105,82.882183
0.89285713,30,82.884249
0.6464286,99,82.886246
0.7892857,59,82.890153
0.7607143,67,88.505604
0.0,54,88.507578
0.0,5,88.507589
0.88928574,31,88.50948
0.0,2,88.513215
0.0,73,88.515136
0.0,2,88.517109
0.0,13,88.517121
0.70714283,82,88.521016
0.7214286,78,88.524842
0.83214283,47,88.528611
0.74642855,71,88.532461
0.76785713,65,88.532474
0.75714284,68,88.534462
0.82857144,48,88.534476
0.87142855,36,88.539958
0.0,4,88.539971
0.9035714,27,88.545668
0.7714286,64,88.564145
0.79642856,57,88.564158
0.85714287,40,88.564164
0.61071426,109,88.566074
0.8035714,55,88.575214
0.85,42,88.586199
0.79642856,57,88.592012
0.85714287,40,88.592025
0.8035714,55,88.594027
0.83214283,47,88.59404
0.86071426,39,88.597756
0.0,13,88.599636
0.82857144,48,88.60706
0.0,5,88.608989
0.71428573,80,88.610986
0.79642856,57,88.614738
0.8535714,41,88.616799
0.74285716,72,88.616811
0.8964286,29,88.620558
0.7892857,59,88.626271
0.8214286,50,88.628231
0.875,35,88.63025
0.80714285,54,88.634128
0.79642856,57,88.64159
0.7607143,67,88.654559
0.0,50,88.658316
0.73214287,75,88.662131
0.8107143,53,88.664096
0.0,39,88.667826
0.0,67,88.67151
0.0,37,88.678745
0.7285714,76,88.682652
0.82857144,48,88.682665
0.82857144,48,88.684731
0.8142857,52,88.684743
0.8642857,38,88.686694
0.81785715,51,88.688578
0.0,6,88.696106
0.0,50,88.701841
0.82857144,48,88.701854
0.83928573,45,88.70186
0.87142855,36,88.709223
0.7821429,61,88.713007
0.8464286,43,88.714965
0.8357143,46,88.717033
0.0,11,88.717045
0.82857144,48,88.718992
0.88928574,31,88.72276
0.875,35,88.724668
0.0,7,88.726563
0.76428574,66,88.74464
0.87857145,34,88.74653
0.76785713,65,88.748488
0.8642857,38,88.754143
0.7392857,73,88.754156
0.0,4,88.756054
0.8107143,53,88.761668
0.8535714,41,88.765403
0.8964286,29,88.76912
0.87857145,34,88.782113
0.92142856,22,88.806445
0.9,28,88.806458
0.8357143,46,88.810451
0.79285717,58,88.810464
0.0,2,88.814463
0.8,56,88.814475
0.7214286,78,88.814481
0.75714284,68,88.814486
0.7821429,61,88.816532
0.725,77,88.816544
0.81785715,51,88.822067
0.6785714,90,88.824005
0.7107143,81,88.831387
0.7285714,76,88.844206
0.8035714,55,88.848062
0.92142856,22,88.848075
0.83214283,47,88.850048
0.9285714,20,88.851982
0.0,3,88.857665
0.9142857,24,88.861457
0.66071427,95,88.863351
0.0,4,88.865307
0.9035714,27,88.865319
0.78571427,60,88.86908
0.0,30,88.871012
0.70357144,83,88.872928
0.87857145,34,88.878427
0.0,90,88.885881
0.82857144,48,88.897057
0.0,80,88.897071
0.8964286,29,88.902717
0.71428573,80,88.904676
0.6535714,97,88.904688
0.73214287,75,88.910134
0.875,35,88.913733
0.74285716,72,88.917429
0.8107143,53,88.922994
0.0,58,88.930429
0.7785714,62,88.932348
0.85714287,40,88.938008
0.8214286,50,88.938021
0.79285717,58,88.940032
0.85714287,40,88.940044
0.0,11,88.943678
0.7392857,73,88.947452
0.8464286,43,88.953042
0.86785716,37,88.966035
0.0,12,88.966048
0.8107143,53,88.969917
0.76428574,66,88.97375
0.93214285,19,88.973764
0.7892857,59,88.975695
0.825,49,88.977644
0.88928574,31,88.997676
0.81785715,51,88.999648
0.7392857,73,89.005368
0.8,56,89.007336
0.7892857,59,89.01473
0.7714286,64,89.016699
0.7,84,89.018613
0.7607143,67,89.034964
0.83214283,47,89.034977
0.75714284,68,89.040768
0.78571427,60,89.042722
0.75357145,69,89.046601
0.8428571,44,89.048561
0.7714286,64,89.059706
0.7607143,67,89.063512
0.0,71,89.065422
0.63928574,101,89.067388
0.8642857,38,89.06935
0.8035714,55,89.073204
0.0,2,89.073217
0.76785713,65,89.075182
0.8107143,53,89.077132
0.85,42,89.084651
0.7892857,59,89.086747
0.78571427,60,89.08676
0.0,38,89.086766
0.8464286,43,89.088673
0.0,3,89.092441
0.81785715,51,89.096152
0.8464286,43,89.099749
0.73214287,75,89.107059
0.825,49,89.108944
0.7285714,76,89.116186
0.0,2,89.11983
0.9285714,20,89.12345
0.825,49,89.127243
0.85714287,40,89.138515
0.0,48,89.138528
0.8357143,46,89.146285
0.8,56,89.146298
0.88928574,31,89.150117
0.85,42,89.152051
0.0,3,89.157542
0.0,7,89.159501
0.8964286,29,89.161397
0.87142855,36,89.163359
0.76785713,65,89.165333
0.83214283,47,89.165344
0.76428574,66,89.171066
0.0,5,89.171078
0.7392857,73,89.173041
0.88928574,31,89.17871
0.8214286,50,89.182595
0.8107143,53,89.186382
0.86785716,37,89.19381
0.7714286,64,89.195791
0.75357145,69,89.195801
0.75,70,89.204859
0.0,6,89.206848
0.0,65,89.20686
0.79285717,58,89.218121
0.88928574,31,89.218134
0.0,9,89.222064
0.8428571,44,89.222076
0.85714287,40,89.226079
0.0,10,89.226091
0.89285713,30,89.23004
0.0,2,89.230052
0.80714285,54,89.230057
0.9,28,89.232059
0.86071426,39,89.232069
0.0,50,89.233946
0.0,90,89.237624
0.86785716,37,89.241364
0.87142855,36,89.250686
0.0,32,89.256081
0.0,21,89.261667
0.0,2,89.265381
0.8035714,55,89.269238
0.8,56,89.271228
0.83214283,47,89.275041
0.75,70,89.278984
0.0,4,89.278996
0.775,63,89.282788
0.65,98,89.284707
0.89285713,30,89.288446
0.86071426,39,89.292151
0.875,35,89.303102
0.8142857,52,89.305047
0.83928573,45,89.306983
0.0,2,89.310841
0.73571426,74,89.310853
0.83928573,45,89.325493
0.80714285,54,89.331188
0.7714286,64,89.338539
0.0,31,89.34239
0.0,2,89.342402
0.82857144,48,89.346308
0.8142857,52,89.348329
0.7714286,64,89.35036
0.8642857,38,89.350372
0.6964286,85,89.354262
0.8535714,41,89.356242
0.76428574,66,89.358183
0.75714284,68,89.360122
0.8464286,43,89.363858
0.73571426,74,89.365832
0.0,9,89.367773
0.725,77,89.37533
0.89285713,30,89.382693
0.85,42,89.390003
0.75714284,68,89.397353
0.0,29,89.40518
0.87857145,34,89.411044
0.79285717,58,89.413104
0.76428574,66,89.413114
0.70714283,82,89.420648
0.88214284,33,89.42266
0.75,70,89.424714
0.78571427,60,89.424724
0.7178571,79,89.424729
0.8428571,44,89.426728
0.8857143,32,89.42674
0.8035714,55,89.435897
0.75,70,89.437879
0.85,42,89.437891
0.0,27,89.441574
0.0,9,89.454234
0.81785715,51,89.459923
0.8,56,89.461938
0.89285713,30,89.469423
0.775,63,89.473189
0.79285717,58,89.476904
0.875,35,89.478844
0.0,2,89.480762
0.79642856,57,89.482697
0.83214283,47,89.486514
0.8,56,89.488498
0.87142855,36,89.492363
0.71428573,80,89.494334
0.86071426,39,89.494346
0.88214284,33,89.499928
0.8,56,89.511134
0.69285715,86,89.511146
0.83214283,47,89.51303
0.82857144,48,89.514978
0.80714285,54,89.524053
0.8357143,46,89.527841
0.89285713,30,89.529822
0.0,13,89.539141
0.73214287,75,89.552121
0.775,63,89.554039
0.8,56,89.559623
0.83928573,45,89.563483
0.8035714,55,89.563496
0.83928573,45,89.565412
0.8,56,89.567336
0.0,80,89.576617
0.83928573,45,89.578651
0.8214286,50,89.582515
0.0,40,89.586212
0.81785715,51,89.595306
0.79642856,57,89.600979
0.66071427,95,89.604813
0.0,25,89.612445
0.75714284,68,89.61443
0.71428573,80,89.620267
0.8464286,43,89.62028
0.73571426,74,89.622233
0.8107143,53,89.624199
0.86071426,39,89.626097
0.875,35,89.629723
0.775,63,89.631659
0.0,32,89.639425
0.0,59,89.639437
0.79285717,58,89.639441
0.0,39,89.641433
0.0,44,89.643346
0.8214286,50,89.649037
0.73571426,74,89.650923
0.875,35,89.652792
0.89285713,30,89.661807
0.0,96,89.672793
0.8535714,41,89.672806
0.87857145,34,89.683952
0.0,13,89.697042
0.9035714,27,89.700958
0.8857143,32,89.70298
0.76785713,65,89.705045
0.0,45,89.705055
0.0,68,89.70506
0.725,77,89.708891
0.79285717,58,89.710827
0.8,56,89.720349
0.0,39,89.726018
0.8035714,55,89.733405
0.7607143,67,89.739009
0.78571427,60,89.744652
0.8,56,89.744664
0.79285717,58,89.748359
0.88928574,31,89.761071
0.73214287,75,89.763035
0.7285714,76,89.766859
0.88214284,33,89.770584
0.0,38,89.776181
0.74642855,71,89.781902
0.8107143,53,89.783828
0.76428574,66,89.785757
0.0,10,89.78577
0.83928573,45,89.78952
0.8464286,43,89.791419
0.9,28,89.797122
0.81785715,51,89.800967
0.88214284,33,89.810216
0.6571429,96,89.821174
0.88214284,33,89.823104
0.0,3,89.826905
0.79285717,58,89.828901
0.825,49,89.830813
0.6857143,88,89.838302
0.875,35,89.842275
0.89285713,30,89.842287
0.0,2,89.842293
0.0,78,89.844302
0.8464286,43,89.844313
0.5964286,113,89.851777
0.8642857,38,89.857552
0.85714287,40,89.857565
0.0,2,89.861311
0.5392857,129,89.868742
0.0,67,89.870689
0.8357143,46,89.878149
0.0,6,89.880059
0.8428571,44,89.883745
0.70714283,82,89.887488
0.825,49,89.889363
0.80714285,54,89.891261
0.86785716,37,89.893137
0.0,9,89.896986
0.75714284,68,89.898929
0.0,2,89.902797
0.8214286,50,89.904697
0.87857145,34,89.906616
0.8535714,41,89.90862
0.875,35,89.908631
0.7607143,67,89.91048
0.82857144,48,89.91779
0.62142855,106,89.925173
0.83928573,45,89.929002
0.8535714,41,89.929014
0.875,35,89.936471
0.0,127,89.940319
0.87857145,34,89.942291
0.0,25,89.944278
0.0,5,89.951627
0.8107143,53,89.957322
0.75,70,89.961094
0.8428571,44,89.966661
0.8535714,41,89.968584
0.7607143,67,89.970609
0.8428571,44,89.970622
0.0,33,89.970627
0.0,45,89.977742
0.0,5,89.979572
0.83928573,45,89.988841
0.7178571,79,89.990774
0.75,70,89.992612
0.8214286,50,90.001853
0.825,49,90.001865
0.8535714,41,90.005547
0.79285717,58,90.011031
0.86071426,39,90.012962
0.0,3,90.016892
0.825,49,90.016904
0.86071426,39,90.016909
0.80714285,54,90.018875
0.875,35,90.022769
0.8642857,38,90.022781
0.0,10,90.024663
0.88928574,31,90.028525
0.825,49,90.028537
0.0,3,90.030415
0.87142855,36,90.034111
0.85714287,40,90.043271
0.825,49,90.052638
0.8357143,46,90.056387
0.7107143,81,90.058317
0.8428571,44,90.062144
0.74285716,72,90.064087
0.85,42,90.067855
0.825,49,90.069789
0.65,98,90.073549
0.0,3,90.073561
0.85714287,40,90.077199
0.87857145,34,90.097014
0.8464286,43,90.097026
0.775,63,90.108178
0.79285717,58,90.110101
0.0,51,90.112012
0.0,2,90.113902
0.825,49,90.11951
0.875,35,90.121423
0.8642857,38,90.123365
0.8035714,55,90.125231
0.78571427,60,90.131027
0.80714285,54,90.13104
0.7714286,64,90.13297
0.7821429,61,90.142355
0.71428573,80,90.142367
0.8428571,44,90.1444
0.0,47,90.146441
0.0,37,90.146453
0.79642856,57,90.150323
0.89285713,30,90.154042
0.0,2,90.157778
0.82857144,48,90.159659
0.7214286,78,90.168822
0.81785715,51,90.168834
0.0,25,90.172565
0.0,33,90.181735
0.0,9,90.185439
0.67142856,92,90.189219
0.85,42,90.191107
0.85714287,40,90.196826
0.8107143,53,90.196838
0.9,28,90.198849
0.89285713,30,90.198861
0.725,77,90.208128
0.81785715,51,90.210165
0.0,39,90.217731
0.70714283,82,90.227237
0.0,51,90.22725
0.8107143,53,90.232724
0.82857144,48,90.236577
0.0,14,90.236589
0.75714284,68,90.236594
0.0,4,90.240293
0.88214284,33,90.260558
0.7821429,61,90.264188
0.8107143,53,90.268005
0.0,7,90.273835
0.7821429,61,90.273847
0.89285713,30,90.273853
0.82857144,48,90.275783
0.0,49,90.290534
0.88928574,31,90.294351
0.86785716,37,90.296245
0.66071427,95,90.302063
0.75,70,90.303993
0.0,7,90.3097
0.0,11,90.311713
0.76785713,65,90.319227
0.76785713,65,90.319239
0.6142857,108,90.333995
0.7607143,67,90.334007
0.8107143,53,90.336051
0.87142855,36,90.336061
0.80714285,54,90.337963
0.6535714,97,90.339942
0.7178571,79,90.339952
0.86785716,37,90.343682
0.6785714,90,90.351231
0.0,4,90.351243
0.0,46,90.351248
0.6857143,88,90.355038
0.8464286,43,90.35505
0.0,3,90.356983
0.5928571,114,90.356993
0.91071427,25,90.358819
0.8357143,46,90.362477
0.86785716,37,90.373541
0.7,84,90.384508
0.89285713,30,90.390178
0.8142857,52,90.39947
0.79285717,58,90.403363
0.8214286,50,90.403375
0.68214285,89,90.407055
0.86785716,37,90.408976
0.85714287,40,90.412782
0.8535714,41,90.412795
0.8857143,32,90.414705
0.725,77,90.418645
0.0,3,90.418657
0.0,33,90.418662
0.83214283,47,90.422451
0.8,56,90.424358
0.8642857,38,90.428113
0.0,50,90.44429
0.73214287,75,90.458998
0.8,56,90.45901
0.8107143,53,90.460881
0.825,49,90.46454
0.75,70,90.466483
0.775,63,90.468376
0.8964286,29,90.472229
0.0,5,90.474206
0.86071426,39,90.476221
0.83214283,47,90.478228
0.88214284,33,90.485905
0.85,42,90.485918
0.7214286,78,90.485923
0.75357145,69,90.487808
0.0,8,90.49335
0.8214286,50,90.49716
0.0,43,90.502977
0.8142857,52,90.506875
0.76785713,65,90.506887
0.7892857,59,90.510658
0.875,35,90.510671
0.80714285,54,90.514385
0.0,11,90.523418
0.0,5,90.532806
0.8857143,32,90.536713
0.87142855,36,90.536726
0.8964286,29,90.540751
0.76785713,65,90.540764
0.0,4,90.540769
0.76785713,65,90.540773
0.0,2,90.540776
0.83928573,45,90.544468
0.0,3,90.550018
0.76428574,66,90.552045
0.88928574,31,90.552056
0.8464286,43,90.553981
0.0,54,90.561361
0.0,28,90.566935
0.83928573,45,90.57058
0.8107143,53,90.574363
0.78571427,60,90.574377
0.67142856,92,90.587116
0.8428571,44,90.588996
0.0,11,90.590878
0.8357143,46,90.596376
0.0,59,90.598405
0.8964286,29,90.605797
0.875,35,90.615177
0.0,14,90.61519
0.79642856,57,90.617143
0.87142855,36,90.621084
0.0,4,90.623168
0.70357144,83,90.62318
0.8428571,44,90.623186
0.83928573,45,90.62519
0.73214287,75,90.627125
0.825,49,90.632736
0.86071426,39,90.63473
0.0,6,90.634742
0.8,56,90.642084
0.7214286,78,90.644006
0.775,63,90.658441
0.7,84,90.664056
0.0,36,90.66604
0.8214286,50,90.668027
0.0,55,90.669979
0.76785713,65,90.673782
0.8,56,90.679453
0.0,33,90.679466
0.7178571,79,90.688828
0.87142855,36,90.690792
0.79285717,58,90.696537
0.8964286,29,90.69655
0.8428571,44,90.698471
0.0,36,90.702147
0.7785714,62,90.707465
0.0,15,90.716867
0.7892857,59,90.716879
0.0,11,90.718932
0.8035714,55,90.724728
0.75357145,69,90.726678
0.88214284,33,90.728664
0.80714285,54,90.728675
