#{"t_start": 1773069721.9526923, "env_id": "None"}
r,l,t
0.91785717,23,99.372556
0.91071427,25,99.378538
0.0,33,99.382452
0.0,69,99.38638
0.7714286,64,99.392324
0.0,18,99.394364
0.0,62,99.396366
0.0,49,99.398381
0.86785716,37,99.4044
0.0,40,99.410334
0.0,2,99.414289
0.85714287,40,99.420303
0.0,39,99.426178
0.85714287,40,99.428174
0.85,42,99.430186
0.87142855,36,99.432244
0.82857144,48,99.434289
0.0,56,99.440188
0.875,35,99.442275
0.0,78,99.446263
0.0,27,99.45044
0.83214283,47,99.454512
0.875,35,99.456634
0.0,39,99.45665
0.88214284,33,99.460707
0.0,61,99.462806
0.0,26,99.466723
0.87142855,36,99.470629
0.875,35,99.474734
0.0,57,99.476804
0.74285716,72,99.48282
0.0,29,99.486972
0.8142857,52,99.486986
0.0,36,99.492916
0.0,67,99.492929
0.0,21,99.498948
0.0,15,99.501039
0.0,34,99.503144
0.0,38,99.509171
0.7178571,79,99.509184
0.9,28,99.511273
0.85714287,40,99.511286
0.86785716,37,99.515235
0.86071426,39,99.524922
0.0,18,99.534737
0.87857145,34,99.53475
0.79642856,57,99.540828
0.0,3,99.540842
0.91071427,25,99.543123
0.0,50,99.543136
0.8464286,43,99.543142
0.0,9,99.543146
0.0,2,99.545158
0.82857144,48,99.54728
0.0,2,99.547294
0.0,3,99.54936
0.0,39,99.553499
0.0,45,99.553512
0.0,30,99.563287
0.8642857,38,99.563301
0.0,10,99.573414
0.0,29,99.573427
0.0,17,99.577407
0.7821429,61,99.583637
0.83928573,45,99.583651
0.8214286,50,99.583657
0.0,55,99.587662
0.0,98,99.589781
0.0,13,99.589792
0.0,10,99.597604
0.0,49,99.599693
0.0,3,99.603683
0.825,49,99.607741
0.0,60,99.607754
0.0,49,99.609892
0.0,2,99.612051
0.0,33,99.612063
0.0,4,99.616136
0.0,53,99.616149
0.0,3,99.618229
0.8107143,53,99.618242
0.0,39,99.620334
0.0,28,99.620345
0.0,3,99.622455
0.0,6,99.622468
0.0,6,99.633924
0.0,3,99.640108
0.8857143,32,99.64829
0.0,47,99.648304
0.0,30,99.648309
0.0,50,99.648312
0.0,53,99.650428
0.79285717,58,99.6525
0.0,44,99.662142
0.78571427,60,99.670189
0.0,61,99.670202
0.0,41,99.672218
0.0,31,99.674302
0.0,2,99.674315
0.0,46,99.676409
0.0,45,99.680354
0.0,34,99.686241
0.0,7,99.688292
0.875,35,99.690435
0.875,35,99.690449
0.0,61,99.696563
0.0,40,99.698688
0.0,29,99.698701
0.82857144,48,99.700787
0.8464286,43,99.702977
0.0,2,99.702991
0.7892857,59,99.702996
0.8107143,53,99.706878
0.0,7,99.712859
0.8857143,32,99.712872
0.88214284,33,99.716905
0.875,35,99.719048
0.0,3,99.719061
0.0,2,99.72297
0.8642857,38,99.728816
0.0,54,99.730981
0.0,41,99.730994
0.0,31,99.734998
0.0,4,99.739043
0.83928573,45,99.739057
0.0,3,99.741137
0.9,28,99.743192
0.0,2,99.747266
0.0,38,99.747279
0.0,34,99.749353
0.87142855,36,99.749363
0.0,2,99.753382
0.0,46,99.755451
0.0,34,99.759341
0.8464286,43,99.761346
0.85714287,40,99.771217
0.0,35,99.773346
0.875,35,99.773356
0.0,3,99.779251
0.0,4,99.779264
0.0,34,99.781361
0.0,22,99.783404
0.88928574,31,99.785507
0.0,3,99.789549
0.0,3,99.791948
0.0,45,99.79196
0.0,51,99.791965
0.8142857,52,99.801719
0.9071429,26,99.805765
0.0,17,99.807964
0.8642857,38,99.807977
0.83214283,47,99.814031
0.87857145,34,99.816118
0.825,49,99.816129
0.0,57,99.818169
0.8357143,46,99.822223
0.0,58,99.824279
0.0,32,99.826364
0.86071426,39,99.826376
0.83928573,45,99.830344
0.0,22,99.836238
0.0,10,99.844087
0.0,33,99.848071
0.0,17,99.850087
0.0,22,99.85214
0.0,56,99.854306
0.0,47,99.854319
0.0,34,99.860174
0.87142855,36,99.862204
0.0,57,99.869887
0.85714287,40,99.871914
0.7785714,62,99.873925
0.0,30,99.877913
0.0,16,99.883864
0.8428571,44,99.889961
0.0,8,99.894111
0.0,6,99.896229
0.91071427,25,99.900563
0.83214283,47,99.900576
0.85,42,99.900582
0.8357143,46,99.900586
0.7821429,61,99.902645
0.89285713,30,99.904724
0.0,30,99.908752
0.9,28,99.910875
0.0,7,99.910888
0.0,49,99.91289
0.0,44,99.914855
0.0,2,99.916835
0.0,3,99.920773
0.0,51,99.928638
0.0,29,99.930719
0.0,38,99.938563
0.0,47,99.948696
0.0,56,99.948709
0.0,44,99.948714
0.86785716,37,99.948718
0.0,67,99.95645
0.68214285,89,99.958513
0.86785716,37,99.964383
0.0,49,99.968526
0.0,30,99.970642
0.0,35,99.972739
0.0,33,99.976835
0.0,9,99.976849
0.0,21,99.980909
0.8535714,41,99.982949
0.0,38,99.985084
0.0,42,99.985095
0.8464286,43,99.987206
0.0,2,99.98722
0.0,2,99.989354
0.0,29,99.989364
0.86785716,37,99.991494
0.0,35,99.991507
0.825,49,99.999375
0.0,11,100.009192
0.66785717,93,100.017155
0.81785715,51,100.030655
0.0,7,100.030672
0.0,38,100.032696
0.8464286,43,100.034722
0.0,66,100.036782
0.87142855,36,100.036793
0.0,26,100.041055
0.0,2,100.041068
0.0,32,100.041073
0.9,28,100.045149
0.0,76,100.047366
0.875,35,100.047379
0.8214286,50,100.049482
0.0,2,100.051538
0.0,6,100.053598
0.0,5,100.057646
0.85714287,40,100.061741
0.8642857,38,100.063888
0.79642856,57,100.063901
0.0,8,100.065896
0.0,2,100.067919
0.875,35,100.070058
0.0,50,100.070072
0.0,13,100.072122
0.0,45,100.076646
0.0,35,100.081305
0.7607143,67,100.085415
0.83214283,47,100.087467
0.0,33,100.09912
0.80714285,54,100.101113
0.0,22,100.107031
0.75714284,68,100.111024
0.0,6,100.113077
0.74642855,71,100.115207
0.0,4,100.11522
0.0,42,100.117266
0.0,31,100.121254
0.0,2,100.125372
0.0,27,100.125385
0.9,28,100.127441
0.0,47,100.129519
0.0,39,100.131577
0.0,5,100.135549
0.8214286,50,100.137623
0.0,36,100.141725
0.8464286,43,100.141738
0.0,37,100.155649
0.0,35,100.155662
0.8464286,43,100.16363
0.0,4,100.163643
0.83928573,45,100.163648
0.76785713,65,100.169755
0.0,63,100.169768
0.0,43,100.173881
0.0,66,100.175921
0.0,31,100.17803
0.0,42,100.183922
0.86785716,37,100.189867
0.0,39,100.192065
0.0,63,100.192078
0.0,11,100.192083
0.0,2,100.19611
0.0,2,100.196123
0.0,10,100.198151
0.86785716,37,100.200184
0.75714284,68,100.204226
0.87857145,34,100.20424
0.0,8,100.206271
0.0,35,100.208347
0.0,42,100.212333
0.8214286,50,100.218416
0.0,25,100.220516
0.8357143,46,100.224588
0.8535714,41,100.224602
0.0,12,100.230443
0.0,35,100.234476
0.0,49,100.240483
0.0,34,100.24249
0.0,67,100.246392
0.0,31,100.246404
0.0,2,100.250363
0.0,2,100.250376
0.0,2,100.254324
0.0,4,100.258319
0.0,66,100.262402
0.8214286,50,100.264533
0.81785715,51,100.266821
0.875,35,100.266835
0.0,33,100.26684
0.0,32,100.269027
0.0,25,100.269037
0.0,33,100.271128
0.85,42,100.2773
0.0,3,100.277314
0.0,26,100.277319
0.0,7,100.281487
0.0,41,100.2815
0.0,2,100.281506
0.0,4,100.285542
0.76785713,65,100.287648
0.0,3,100.291549
0.8464286,43,100.295558
0.0,62,100.30152
0.8107143,53,100.303549
0.0,2,100.305592
0.86071426,39,100.309578
0.8642857,38,100.311665
0.825,49,100.311681
0.0,12,100.31559
0.0,48,100.317604
0.0,2,100.319606
0.0,22,100.325483
0.81785715,51,100.327584
0.8464286,43,100.327598
0.82857144,48,100.339336
0.0,30,100.341434
0.86071426,39,100.347706
0.0,35,100.347719
0.0,41,100.349821
0.0,42,100.352029
0.0,2,100.352042
0.82857144,48,100.352047
0.88214284,33,100.354129
0.83928573,45,100.356237
0.8428571,44,100.358304
0.0,4,100.360348
0.875,35,100.366404
0.0,3,100.366417
0.8035714,55,100.370376
0.0,31,100.372461
0.83928573,45,100.372472
0.87857145,34,100.380332
0.0,48,100.401908
0.0,38,100.404054
0.8214286,50,100.404067
0.0,29,100.406232
0.0,20,100.406245
0.0,44,100.40625
0.0,2,100.408264
0.8857143,32,100.417928
0.87857145,34,100.419946
0.0,2,100.423871
0.8214286,50,100.425966
0.81785715,51,106.204151
0.8035714,55,106.204188
0.6964286,85,106.208439
0.82857144,48,106.21055
0.0,64,106.214711
0.8535714,41,106.214724
0.8428571,44,106.218747
0.0,3,106.220786
0.80714285,54,106.224825
0.85,42,106.228769
0.0,53,106.230795
0.80714285,54,106.234759
0.88928574,31,106.240664
0.82857144,48,106.242687
0.825,49,106.244716
0.89285713,30,106.25263
0.9,28,106.254779
0.0,12,106.254793
0.8642857,38,106.256954
0.8642857,38,106.256967
0.8107143,53,106.2613
0.0,2,106.261315
0.0,9,106.261321
0.0,28,106.261326
0.0,23,106.26133
0.0,46,106.269354
0.76785713,65,106.271446
0.0,46,106.275573
0.0,48,106.277704
0.0,36,106.283696
0.8964286,29,106.287684
0.0,39,106.287698
0.0,8,106.29164
0.86785716,37,106.293678
0.0,2,106.297592
0.0,37,106.309212
0.78571427,60,106.320901
0.875,35,106.322997
0.88214284,33,106.323011
0.88214284,33,106.327123
0.87142855,36,106.333243
0.85,42,106.33964
0.87857145,34,106.339654
0.0,40,106.341791
0.7892857,59,106.344067
0.89285713,30,106.344081
0.85,42,106.3462
0.88928574,31,106.350195
0.0,73,106.352271
0.8107143,53,106.352282
0.8642857,38,106.354316
0.0,51,106.358445
0.88214284,33,106.358458
0.0,8,106.358464
0.0,3,106.360489
0.0,2,106.364526
0.74285716,72,106.366636
0.825,49,106.368736
0.0,26,106.374751
0.0,4,106.376788
0.0,46,106.38092
0.0,60,106.383117
0.75,70,106.38313
0.0,22,106.388908
0.875,35,106.394879
0.0,48,106.394892
0.87142855,36,106.396839
0.8107143,53,106.416285
0.9285714,20,106.416299
0.86071426,39,106.418392
0.85714287,40,106.420512
0.86785716,37,106.420523
0.0,37,106.426682
0.89285713,30,106.426695
0.0,18,106.430768
0.8142857,52,106.433004
0.8964286,29,106.433015
0.8428571,44,106.433021
0.8642857,38,106.435028
0.0,5,106.437109
0.0,24,106.43712
0.0,44,106.446844
0.0,49,106.450864
0.82857144,48,106.460883
0.8535714,41,106.46499
0.0,43,106.467088
0.9071429,26,106.473085
0.79285717,58,106.475197
0.0,41,106.477321
0.0,74,106.483307
0.9,28,106.48332
0.7607143,67,106.485384
0.0,35,106.491369
0.8642857,38,106.493468
0.0,32,106.495696
0.0,2,106.495709
0.0,56,106.495714
0.0,33,106.501614
0.9035714,27,106.505703
0.0,29,106.505717
0.0,38,106.50977
0.8357143,46,106.509783
0.0,39,106.511823
0.0,58,106.513872
0.85714287,40,106.517826
0.0,2,106.51784
0.0,5,106.519955
0.8464286,43,106.519968
0.0,5,106.519973
0.8107143,53,106.526087
0.0,11,106.528225
0.9035714,27,106.530311
0.88214284,33,106.532369
0.0,30,106.544135
0.0,55,106.548292
0.8464286,43,106.548305
0.86071426,39,106.552392
0.0,34,106.552405
0.0,21,106.554467
0.82857144,48,106.564581
0.8464286,43,106.564595
0.0,6,106.564601
0.0,40,106.566669
0.8964286,29,106.576575
0.9,28,106.576588
0.8535714,41,106.578587
0.9035714,27,106.582649
0.0,28,106.582663
0.8428571,44,106.584739
0.8857143,32,106.58475
0.85,42,106.586798
0.92142856,22,106.588899
0.0,14,106.593083
0.0,30,106.593096
0.8642857,38,106.595121
0.83214283,47,106.601304
0.85714287,40,106.601317
0.0,5,106.60339
0.0,55,106.605421
0.0,21,106.607414
0.0,8,106.621197
0.0,34,106.62121
0.825,49,106.629306
0.0,66,106.62932
0.8857143,32,106.629325
0.0,2,106.633267
0.0,27,106.637468
0.91071427,25,106.639603
0.83928573,45,106.645943
0.89285713,30,106.645957
0.8964286,29,106.645963
0.9142857,24,106.649958
0.0,5,106.655854
0.8035714,55,106.659873
0.9,28,106.659886
0.83214283,47,106.661894
0.85,42,106.667937
0.8357143,46,106.670023
0.0,49,106.675991
0.0,41,106.678007
0.0,39,106.680019
0.83214283,47,106.687973
0.0,51,106.687987
0.8857143,32,106.697915
0.89285713,30,106.705848
0.89285713,30,106.709874
0.7107143,81,106.711996
0.0,69,106.717959
0.0,31,106.723946
0.0,42,106.72396
0.8142857,52,106.726017
0.85,42,106.730119
0.8107143,53,106.736487
0.8642857,38,106.736501
0.79642856,57,106.736506
0.0,28,106.736511
0.80714285,54,106.738535
0.76428574,66,106.740576
0.8535714,41,106.742632
0.0,25,106.748586
0.0,22,106.762484
0.0,42,106.762497
0.8642857,38,106.764587
0.9035714,27,106.766616
0.8357143,46,106.768672
0.0,5,106.772648
0.8464286,43,106.774757
0.7892857,59,106.774771
0.79285717,58,106.786235
0.78571427,60,106.78823
0.88214284,33,106.790276
0.0,11,106.796278
0.8642857,38,106.80043
0.83214283,47,106.804541
0.0,36,106.808711
0.6964286,85,106.808724
0.91785717,23,106.80873
0.0,38,106.81281
0.87142855,36,106.814958
0.87142855,36,106.82087
0.91071427,25,106.824868
0.825,49,106.828847
0.0,51,106.838709
0.79642856,57,106.840839
0.81785715,51,106.840851
0.86071426,39,106.844968
0.0,52,106.844982
0.0,2,106.844988
0.8035714,55,106.847107
0.8535714,41,106.847121
0.85714287,40,106.84914
0.0,21,106.851218
0.0,17,106.859119
0.0,13,106.865036
0.0,9,106.867146
0.88214284,33,106.867158
0.86071426,39,106.869199
0.8428571,44,106.875214
0.88214284,33,106.875228
0.0,6,106.87733
0.0,31,106.877341
0.8642857,38,106.881386
0.79642856,57,106.887341
0.88214284,33,106.887355
0.675,91,106.88939
0.8035714,55,106.89933
0.8464286,43,106.899344
0.0,28,106.901416
0.9035714,27,106.901428
0.0,54,106.905387
0.0,5,106.911394
0.9357143,18,106.911407
0.87142855,36,106.917311
0.0,54,106.917325
0.83928573,45,106.919395
0.0,4,106.925625
0.9142857,24,106.925637
0.8535714,41,106.927792
0.9285714,20,106.927805
0.0,2,106.92989
0.8535714,41,106.9299
0.0,31,106.931957
0.0,7,106.93395
0.89285713,30,106.936047
0.0,35,106.938171
0.8464286,43,106.938184
0.85714287,40,106.940205
0.81785715,51,106.944155
0.0,24,106.954053
0.9,28,106.956055
0.8357143,46,106.960109
0.85714287,40,106.9623
0.0,42,106.962314
0.0,37,106.962319
0.89285713,30,106.97225
0.0,5,106.972264
0.0,24,106.976268
0.9035714,27,106.984227
0.0,26,106.988276
0.0,27,106.992357
0.83928573,45,106.99237
0.8857143,32,106.996365
0.87857145,34,106.998599
0.875,35,106.998613
0.0,44,107.000717
0.0,24,107.002738
0.0,3,107.004832
0.8428571,44,107.006919
0.0,41,107.009053
0.0,3,107.011123
0.0,28,107.013201
0.0,25,107.013211
0.8642857,38,107.017211
0.0,40,107.025039
0.8357143,46,107.027071
0.83928573,45,107.029127
0.74642855,71,107.033175
0.0,42,107.044978
0.74285716,72,107.044991
0.86785716,37,107.058553
0.8214286,50,107.062562
0.0,27,107.064633
0.9035714,27,107.066674
0.85714287,40,107.072705
0.8642857,38,107.074756
0.8642857,38,107.078687
0.0,52,107.08067
0.86071426,39,107.086762
0.825,49,107.090806
0.825,49,107.09491
0.87142855,36,107.09707
0.7785714,62,107.097082
0.80714285,54,107.097087
0.85,42,107.101098
0.87857145,34,107.101111
0.0,3,107.103138
0.83928573,45,107.103151
0.80714285,54,107.109023
0.85,42,107.111042
0.9357143,18,107.114959
0.0,44,107.117018
0.73571426,74,107.120977
0.8964286,29,107.124952
0.9071429,26,107.127008
0.85,42,107.129019
0.0,9,107.13871
0.82857144,48,107.140813
0.92142856,22,107.144844
0.0,44,107.146956
0.0,6,107.153142
0.83928573,45,107.153155
0.0,30,107.155294
0.8964286,29,107.155307
0.0,75,107.157348
0.875,35,107.161565
0.91071427,25,107.161579
0.83928573,45,107.163816
0.825,49,107.163829
0.0,17,107.163835
0.8857143,32,107.165826
0.0,41,107.169723
0.86785716,37,107.171757
0.0,39,107.181525
0.8642857,38,107.191385
0.8035714,55,107.191398
0.0,38,107.201462
0.0,23,107.201475
0.9035714,27,107.20148
0.82857144,48,107.205464
0.8142857,52,107.207524
0.91071427,25,107.207537
0.0,48,107.213498
0.89285713,30,107.221513
0.0,13,107.227473
0.81785715,51,107.229505
0.87857145,34,107.231598
0.86071426,39,107.233711
0.875,35,107.233723
0.82857144,48,107.235839
0.0,11,107.235852
0.0,2,107.237889
0.8857143,32,107.24595
0.81785715,51,107.248022
0.85,42,107.2501
0.825,49,107.252233
0.83214283,47,107.258056
0.0,51,107.264118
0.0,29,107.266191
0.825,49,107.268292
0.87857145,34,107.270329
0.875,35,107.272365
0.8107143,53,107.278229
0.0,46,107.284217
0.0,48,107.288339
0.85714287,40,107.288352
0.0,23,107.292548
0.875,35,107.292561
0.8857143,32,107.296704
0.83214283,47,107.30083
0.88214284,33,107.300843
0.88214284,33,107.302953
0.0,33,107.304927
0.0,2,107.308949
0.0,25,107.308962
0.0,39,107.315005
0.0,33,107.315018
0.86071426,39,107.328841
0.0,51,107.330915
0.88928574,31,107.332951
0.875,35,107.335161
0.8535714,41,107.335175
0.88928574,31,107.335181
0.8107143,53,107.337228
0.85,42,107.350854
0.8857143,32,107.360721
0.0,104,107.36278
0.89285713,30,107.368953
0.8642857,38,107.368967
0.85,42,107.37302
0.88214284,33,107.375205
0.82857144,48,107.375218
0.91785717,23,107.377239
0.8,56,107.381305
0.8107143,53,107.391494
0.8642857,38,107.391507
0.89285713,30,107.393597
0.8357143,46,107.395654
0.82857144,48,107.39771
0.0,2,107.399757
0.86785716,37,107.403881
0.8035714,55,107.403894
0.83928573,45,107.405979
0.87142855,36,107.408124
0.92142856,22,107.408137
0.0,17,107.410281
0.80714285,54,107.410293
0.7785714,62,107.414303
0.0,34,107.420229
0.0,30,107.422338
0.0,43,107.422351
0.0,17,107.434145
0.8964286,29,107.436217
0.825,49,107.436229
0.0,34,107.438202
0.91071427,25,107.44229
0.0,40,107.450354
0.925,21,107.45254
0.92142856,22,107.452551
0.78571427,60,107.456513
0.8464286,43,107.460492
0.0,6,107.462634
0.8464286,43,107.462647
0.0,28,107.466555
0.0,34,107.476246
0.82857144,48,107.478413
0.8464286,43,107.478426
0.0,14,107.480575
0.89285713,30,107.480586
0.8428571,44,107.486654
0.86785716,37,107.488774
0.0,43,107.490872
0.0,35,107.493041
0.0,35,107.493052
0.83214283,47,107.49915
0.8357143,46,107.499163
0.88928574,31,107.501153
0.8857143,32,107.507106
0.0,5,107.50919
0.8642857,38,107.513182
0.0,29,107.519059
0.85,42,107.521134
0.775,63,107.521146
0.0,3,107.527084
0.87857145,34,107.531105
0.86071426,39,107.535245
0.0,31,107.53941
0.0,24,107.541535
0.89285713,30,107.541546
0.85714287,40,107.543635
0.8964286,29,107.547636
0.79285717,58,107.551684
0.86785716,37,107.555919
0.8857143,32,107.555933
0.0,38,107.555938
0.83214283,47,107.561913
0.86785716,37,107.561927
0.0,26,107.571815
0.7821429,61,107.575927
0.87857145,34,107.5781
0.8642857,38,107.578114
0.0,41,107.582139
0.0,27,107.582152
0.87857145,34,107.58987
0.80714285,54,107.601399
0.8857143,32,107.605474
0.0,15,107.611489
0.86785716,37,107.613562
0.8035714,55,107.617679
0.87142855,36,107.627842
0.0,57,107.627855
0.8464286,43,107.630132
0.87857145,34,107.630146
0.8535714,41,107.630151
0.875,35,107.632222
0.825,49,107.634284
0.8857143,32,107.636311
0.0,2,107.638381
0.81785715,51,107.644382
0.83214283,47,107.646509
0.875,35,107.648626
0.0,84,107.648637
0.0,2,107.650666
0.81785715,51,107.658433
0.0,2,107.662361
0.0,66,107.664436
0.0,24,107.666551
0.0,55,107.666564
0.83928573,45,107.66866
0.88214284,33,107.668672
0.0,23,107.676883
0.91785717,23,107.676897
0.88214284,33,107.679005
0.0,27,107.683068
0.9,28,107.685145
0.0,10,107.687184
0.0,2,107.689222
0.0,50,107.691363
0.925,21,107.691375
0.8964286,29,107.695374
0.0,58,107.699478
0.0,61,107.699491
0.0,49,107.705314
0.0,38,107.709359
0.0,40,107.711435
0.0,10,107.715384
0.0,51,107.717431
0.0,4,107.723428
0.0,28,107.725588
0.85714287,40,107.725599
0.91071427,25,107.727734
0.86071426,39,107.727747
0.88214284,33,107.735644
0.0,37,107.737712
0.86785716,37,107.741715
0.9,28,107.743851
0.0,4,107.743864
0.0,28,107.745899
0.8964286,29,107.749918
0.89285713,30,107.752022
0.0,38,107.759872
0.88928574,31,107.761872
0.86785716,37,107.779504
0.0,65,107.781716
0.0,35,107.781727
0.74285716,72,107.783854
0.89285713,30,107.786026
0.89285713,30,107.788119
0.0,2,107.790291
0.0,55,107.790304
0.0,35,107.794443
0.0,64,107.794456
0.7892857,59,107.796588
0.0,3,107.796599
0.8964286,29,107.796604
0.8428571,44,107.798552
0.0,2,107.800545
0.8964286,29,107.804455
0.88928574,31,107.806542
0.8357143,46,107.810523
0.0,45,107.818438
0.0,61,107.82233
0.88928574,31,107.824351
0.0,2,107.826378
0.8464286,43,107.828395
0.8464286,43,107.830399
0.0,2,107.832406
0.0,2,107.836459
0.86071426,39,107.838634
0.8428571,44,107.840728
0.89285713,30,107.842809
0.82857144,48,107.846829
0.8964286,29,107.846842
0.0,26,107.850759
0.85714287,40,107.864425
0.0,32,107.868398
0.83928573,45,107.870404
0.0,2,107.872447
0.73571426,74,107.874494
0.875,35,107.876519
0.0,28,107.880527
0.81785715,51,107.884633
0.0,47,107.884647
0.9035714,27,107.890811
0.8857143,32,107.890825
0.83214283,47,107.894867
0.0,42,107.89488
0.0,51,107.896978
0.0,53,107.901147
0.9035714,27,107.90116
0.88928574,31,107.90519
0.0,4,107.909255
0.8964286,29,107.909267
0.86785716,37,107.915322
0.81785715,51,107.921321
0.83214283,47,107.925387
0.0,64,107.925401
0.76785713,65,107.927445
0.0,26,107.929556
0.0,2,107.929567
0.0,2,107.933459
0.0,27,107.939423
0.82857144,48,107.943357
0.80714285,54,107.947291
0.85,42,107.95712
0.88214284,33,107.961075
0.825,49,107.963192
0.87142855,36,107.963209
0.88928574,31,107.967352
0.9,28,107.971397
0.0,44,107.973616
0.8357143,46,107.973627
0.8857143,32,107.973632
0.0,37,107.975654
0.0,2,107.977816
0.0,2,107.977827
0.8464286,43,107.977832
0.8964286,29,107.985976
0.8357143,46,107.988084
0.0,2,107.992189
0.9035714,27,107.994282
0.7785714,62,108.000248
0.0,5,108.002296
0.86071426,39,108.004417
0.0,2,108.004429
0.86071426,39,108.008324
0.825,49,108.020014
0.89285713,30,108.024036
0.7714286,64,108.02616
0.0,24,108.026173
0.8857143,32,108.028308
0.0,2,108.028319
0.0,28,108.030374
0.0,49,108.032415
0.0,32,108.036498
0.9071429,26,108.038636
0.87857145,34,108.04694
0.825,49,108.046954
0.83928573,45,108.049035
0.0,53,108.051237
0.8535714,41,108.05125
0.0,2,108.051255
0.8964286,29,108.053511
0.83928573,45,108.053523
0.0,71,108.053529
0.0,90,108.053533
0.0,26,108.057473
0.89285713,30,108.069054
0.8142857,52,108.080809
0.0,27,108.080823
0.88928574,31,108.082936
0.86071426,39,108.08295
0.925,21,108.088903
0.88928574,31,108.090934
0.79642856,57,108.0929
0.87857145,34,108.094973
0.0,37,108.103
0.0,27,108.107244
0.0,37,108.107256
0.9,28,108.107262
0.0,14,108.109275
0.85,42,108.115197
0.88928574,31,108.115211
0.0,41,108.119276
0.0,34,108.119288
0.88214284,33,108.119294
0.0,36,108.123198
0.8428571,44,108.127182
0.775,63,108.129188
0.0,2,108.131216
0.8857143,32,108.133321
0.0,2,108.133332
0.92142856,22,108.135315
0.8357143,46,108.141197
0.9071429,26,108.147158
0.9,28,108.149381
0.82857144,48,108.149393
0.82857144,48,108.153435
0.86785716,37,108.155549
0.0,2,108.157702
0.0,25,108.157713
0.9071429,26,108.159865
0.8642857,38,108.159878
0.0,42,108.167593
0.0,10,108.169621
0.0,3,108.173751
0.0,29,108.173764
0.875,35,108.179835
0.0,4,108.18187
0.8642857,38,108.183975
0.0,44,108.191926
0.87857145,34,108.191939
0.8642857,38,108.195939
0.8857143,32,108.19803
0.91071427,25,108.198044
0.8428571,44,108.204034
0.8464286,43,108.206118
0.9392857,17,108.208209
0.0,41,108.214296
0.0,34,108.21858
0.8964286,29,108.218593
0.8535714,41,108.218599
0.76785713,65,108.220634
0.8535714,41,108.224604
0.86785716,37,108.234262
0.9,28,108.236362
0.7892857,59,108.238412
0.85,42,108.242391
0.0,58,108.250428
0.8357143,46,108.250441
0.0,30,108.256292
0.0,33,108.258333
0.0,37,108.272314
0.9035714,27,108.272327
0.87857145,34,108.272333
0.88214284,33,108.274382
0.86071426,39,108.276398
0.8464286,43,108.278477
0.825,49,108.280546
0.8857143,32,108.282648
0.91071427,25,108.284724
0.0,60,108.290583
0.87142855,36,108.296604
0.85,42,108.298718
0.8464286,43,108.304823
0.9,28,108.307003
0.0,32,108.307017
0.725,77,108.311077
0.0,64,108.313121
0.88928574,31,108.321141
0.9071429,26,108.32519
0.0,3,108.327314
0.83928573,45,108.327327
0.0,60,108.341109
0.89285713,30,108.343256
0.0,26,108.34327
0.0,33,108.347217
0.8642857,38,108.349285
0.87142855,36,108.351388
0.0,4,108.351401
0.73214287,75,108.357234
0.80714285,54,108.359205
0.8,56,108.369036
0.8464286,43,108.371156
0.0,16,108.373364
0.0,50,108.373376
0.825,49,108.375596
0.86071426,39,108.375609
0.91071427,25,108.377661
0.86785716,37,108.379708
0.8535714,41,108.381742
0.0,2,108.385703
0.0,40,108.387774
0.0,7,108.391761
0.7892857,59,108.393889
0.0,2,108.39799
0.875,35,108.398003
0.0,37,108.399999
0.0,14,108.402026
0.91071427,25,108.407974
0.0,7,108.411991
0.8214286,50,108.41405
0.0,33,108.417975
0.91785717,23,108.419981
0.87142855,36,108.422005
0.0,2,108.424104
0.87142855,36,108.424115
0.0,5,108.42803
0.0,10,108.4341
0.83928573,45,108.434113
0.6464286,99,108.438423
0.775,63,108.438436
0.0,31,108.438442
0.0,8,108.438446
0.875,35,108.440497
0.0,6,108.446636
0.88214284,33,108.446649
0.8857143,32,108.452823
0.8642857,38,108.452837
0.0,42,108.457026
0.9142857,24,108.457039
0.9,28,108.457045
0.73214287,75,108.459123
0.8214286,50,108.461134
0.0,59,108.467008
0.88214284,33,108.469041
0.91785717,23,108.471116
0.0,7,108.475051
0.8464286,43,108.478989
0.87857145,34,108.481045
0.8214286,50,108.486871
0.9035714,27,108.492688
0.8964286,29,108.504787
0.0,28,108.508922
0.8,56,108.511067
0.8428571,44,108.513222
0.88928574,31,108.51547
0.8642857,38,108.515484
0.8464286,43,108.515489
0.8857143,32,108.521585
0.9,28,108.523641
0.0,34,108.527665
0.87142855,36,108.529785
0.8428571,44,108.529796
0.8464286,43,108.53382
0.0,32,108.535847
0.0,4,108.541774
0.80714285,54,108.547868
0.87142855,36,108.551756
0.87857145,34,108.555727
0.8642857,38,108.557766
0.83928573,45,108.565701
0.76428574,66,108.567818
0.8535714,41,108.575927
0.89285713,30,108.575944
0.80714285,54,108.578026
0.91071427,25,108.580175
0.87857145,34,108.580187
0.88214284,33,108.582239
0.0,16,108.584262
0.86785716,37,108.58832
0.0,42,108.590405
0.7285714,76,108.592414
0.8428571,44,108.598252
0.0,10,108.600236
0.0,37,108.602227
0.0,74,108.606284
0.0,46,108.616014
0.81785715,51,108.618101
0.88928574,31,108.620195
0.0,32,108.63017
0.0,52,108.634372
0.0,23,108.634385
0.79642856,57,108.636435
0.8535714,41,108.638672
0.9142857,24,108.638685
0.0,2,108.638691
0.8857143,32,108.642646
0.86785716,37,108.650491
0.8642857,38,108.658187
0.0,56,108.660238
