#{"t_start": 1773066495.648204, "env_id": "None"}
r,l,t
0.86992186,37,14.978647
0.0,13,14.978662
0.79960936,57,14.986655
0.7152344,81,14.991871
0.86640626,38,15.000184
0.6273438,106,15.003167
0.6238281,107,15.011307
0.7046875,84,15.024556
0.86640626,38,15.03021
0.8875,32,15.043903
0.77851564,63,15.054946
0.44453126,158,15.057843
0.9085938,26,15.063491
0.0,3,15.066343
0.0,37,15.079748
0.89101565,31,15.085319
0.6308594,105,15.10885
0.6730469,93,15.111753
0.6941406,87,15.114569
0.0,38,15.114581
0.7925781,59,15.119844
0.72578126,78,15.12581
0.64140624,102,15.125823
0.7152344,81,15.125828
0.71875,80,15.125832
0.0,1,15.129179
0.75742185,69,15.129191
0.8066406,55,15.129196
0.0,5,15.1292
0.7433594,73,15.132126
0.71875,80,15.143089
0.8734375,36,15.153668
0.7644531,67,15.170272
0.9015625,28,15.18899
0.89453125,30,15.211487
0.86992186,37,15.222407
0.8558594,41,15.227892
0.8171875,52,15.227904
0.775,64,15.238991
0.0,2,15.244499
0.7398437,74,15.247371
0.6203125,108,15.250125
0.7011719,85,15.258794
0.0,12,15.261504
0.77851564,63,15.282752
0.79609376,58,15.285409
0.7890625,60,15.293556
0.0,1,15.296514
0.0,47,15.299314
0.775,64,15.304733
0.7679688,66,15.307441
0.86640626,38,15.31539
0.75390625,70,15.318047
0.6273438,106,15.320906
0.78203124,62,15.323835
0.8734375,36,15.326593
0.5816406,119,15.329199
0.8875,32,15.33216
0.85234374,42,15.337448
0.7398437,74,15.345776
0.79960936,57,15.345788
0.8875,32,15.345794
0.84882814,43,15.367773
0.8839844,33,15.373365
0.6238281,107,15.373378
0.8453125,44,15.38104
0.6730469,93,15.386254
0.55,128,15.416387
0.8453125,44,15.416399
0.0,38,15.421834
0.89101565,31,15.429939
0.0,5,15.429951
0.8453125,44,15.435431
0.75039065,71,15.441101
0.9121094,25,15.441113
0.8101562,54,15.446714
0.8347656,47,15.449636
0.803125,56,15.48449
0.9085938,26,15.487329
0.0,1,15.490283
0.7609375,68,15.490293
0.803125,56,15.498412
0.7714844,65,15.506379
0.6976563,86,15.519753
0.72578126,78,15.519765
0.8734375,36,15.538768
0.86992186,37,15.541676
0.78203124,62,15.55492
0.8171875,52,15.563368
0.7433594,73,15.566087
0.0,2,15.571824
0.8347656,47,15.574881
0.0,31,15.574893
0.9085938,26,15.577859
0.0,52,15.577869
0.0,4,15.586338
0.7222656,79,15.589549
0.6625,96,15.589561
0.0,1,15.592375
0.40234375,170,15.595285
0.89453125,30,15.603579
0.8628906,39,15.606462
0.6484375,100,15.620156
0.75390625,70,15.623019
0.86640626,38,15.625922
0.746875,72,15.628793
0.0,1,15.631678
0.89453125,30,15.639703
0.7925781,59,15.648379
0.7644531,67,15.674669
0.7011719,85,15.682698
0.859375,40,15.688011
0.86640626,38,15.693399
0.51835936,137,15.69867
0.86992186,37,15.71965
0.79960936,57,15.727759
0.79609376,58,15.735917
0.79609376,58,15.744406
0.0,42,15.744419
0.0,1,15.747284
0.79960936,57,15.750221
0.51835936,137,15.755771
0.8171875,52,15.766331
0.7890625,60,15.769164
0.43046874,162,15.780076
0.0,14,15.782786
0.8558594,41,15.785592
0.9085938,26,15.790495
0.84882814,43,15.798899
0.8453125,44,15.807268
0.70820314,83,15.818358
0.7433594,73,15.82113
0.82421875,50,15.829473
0.6238281,107,15.832456
0.0,1,15.832469
0.0,22,15.845974
0.8453125,44,15.848873
0.8804687,34,15.848886
0.0,1,15.851624
0.58867186,117,15.862963
0.60625,112,15.881606
0.86640626,38,15.884199
0.690625,88,15.88738
0.84882814,43,15.887393
0.0,1,15.89019
0.83125,48,15.897974
0.0,76,15.906047
0.60625,112,15.908838
0.0,1,15.911742
0.64140624,102,15.917053
0.0,4,15.922995
0.82070315,51,15.923007
0.53945315,131,15.923012
0.0,1,15.925947
0.89804685,29,15.925958
0.82070315,51,15.947723
0.0,1,15.950672
0.7222656,79,15.953584
0.8628906,39,15.95925
0.77851564,63,15.964942
0.84882814,43,15.967682
0.7714844,65,15.979153
0.78203124,62,15.989901
0.0,1,15.99284
0.6730469,93,16.004045
0.79960936,57,16.020574
0.86640626,38,16.02895
0.8066406,55,16.034572
0.7398437,74,16.037244
0.7363281,75,16.040168
0.8769531,35,16.064378
0.7714844,65,16.078206
0.8066406,55,16.078219
0.746875,72,16.086579
0.5640625,124,16.092394
0.0,50,16.092407
0.75742185,69,16.09772
0.775,64,16.100751
0.89804685,29,16.114671
0.82070315,51,16.120115
0.0,1,16.122897
0.83125,48,16.125925
0.7890625,60,16.125935
0.775,64,16.129118
0.8171875,52,16.147965
0.5816406,119,16.151081
0.6765625,92,16.173037
0.8839844,33,16.179074
0.82070315,51,16.179086
0.9296875,20,16.181767
0.0,40,16.189836
0.775,64,16.198329
0.0,3,16.206801
0.77851564,63,16.215149
0.86640626,38,16.220511
0.82421875,50,16.231224
0.5570313,126,16.234127
0.7222656,79,16.247394
0.83125,48,16.255607
0.8875,32,16.261457
0.7679688,66,16.26147
0.7398437,74,16.269224
0.5535156,127,16.277823
0.86992186,37,16.280707
0.7679688,66,16.283425
0.79960936,57,16.28649
0.49726564,143,16.286506
0.86992186,37,16.291963
0.578125,120,16.297508
0.85234374,42,16.297521
0.0,4,16.297526
0.77851564,63,16.300506
0.0,1,16.300518
0.0,4,16.309214
0.8804687,34,16.309227
0.0,1,16.312097
0.8804687,34,16.325932
0.86640626,38,16.339403
0.7714844,65,16.358216
0.8171875,52,16.363798
0.65898436,97,16.366676
0.85234374,42,16.372216
0.9015625,28,16.375264
0.8347656,47,16.378042
0.7644531,67,16.391748
0.68710935,89,16.397192
0.8347656,47,16.408088
0.89453125,30,16.408101
0.0,46,16.426924
0.82421875,50,16.429751
0.7855469,61,16.429761
0.0,2,16.432898
0.0,1,16.435831
0.78203124,62,16.44129
0.79609376,58,16.447201
0.78203124,62,16.455701
0.0,1,16.458641
0.84882814,43,16.458652
0.9085938,26,16.464017
0.7644531,67,16.46686
0.72929686,77,16.474556
0.0,3,16.474569
0.86640626,38,16.483279
0.0,3,16.483292
0.775,64,16.48632
0.8558594,41,16.48633
0.7714844,65,16.491917
0.915625,24,16.497692
0.9121094,25,16.50575
0.53945315,131,16.51135
0.45859376,154,16.51949
0.7011719,85,16.535409
0.8875,32,16.551411
0.9015625,28,16.55966
0.83125,48,16.562694
0.0,71,16.570954
0.7644531,67,16.592477
0.0,14,16.597658
0.86992186,37,16.618633
0.0,26,16.621486
0.82070315,51,16.624463
0.6695312,94,16.624476
0.7046875,84,16.627486
0.0,1,16.630368
0.7152344,81,16.630378
0.79960936,57,16.638712
0.7433594,73,16.646698
0.8558594,41,16.64671
0.634375,104,16.64954
0.7890625,60,16.655249
0.79960936,57,16.660776
0.7328125,76,16.666147
0.58867186,117,16.67954
0.75039065,71,16.679553
0.8417969,45,16.685361
0.7433594,73,16.6959
0.8347656,47,16.698699
0.64140624,102,16.719768
0.0,38,16.725555
0.0,22,16.725567
0.86992186,37,16.725572
0.6449219,101,16.734033
0.86640626,38,16.742413
0.0,23,16.742426
0.0,8,16.748069
0.803125,56,16.751
0.690625,88,16.751013
0.8382813,46,16.757008
0.0,28,16.762037
0.8453125,44,16.780207
0.82421875,50,16.782963
0.79960936,57,16.785921
0.7855469,61,16.785931
0.0,42,16.794328
0.8101562,54,16.794341
0.79609376,58,16.813852
0.9121094,25,16.816731
0.8839844,33,16.824854
0.68359375,90,16.8385
0.9261719,21,16.843848
0.521875,136,16.846674
0.8417969,45,16.849378
0.0,25,16.863082
0.89804685,29,16.866023
0.7855469,61,16.866034
0.89101565,31,16.868908
0.8066406,55,16.871841
0.75390625,70,16.888208
0.0,36,16.893821
0.0,2,16.899229
0.6765625,92,16.902194
0.8136719,53,16.902205
0.0,1,16.905193
0.0,60,16.907879
0.7890625,60,16.916664
0.0,17,16.919466
0.0,5,16.930346
0.89453125,30,16.951638
0.70820314,83,16.95455
0.8558594,41,16.962486
0.8558594,41,16.975896
0.85234374,42,16.981258
0.8804687,34,16.981271
0.8066406,55,16.989534
0.8417969,45,16.989547
0.803125,56,16.998007
0.86992186,37,17.000816
0.0,2,17.00364
0.8734375,36,17.017158
0.6484375,100,17.01717
0.9261719,21,17.020119
0.0,10,17.030781
0.7363281,75,17.030793
0.7609375,68,17.033822
0.6519531,99,17.033833
0.6695312,94,17.039449
0.0,5,17.047746
0.8453125,44,17.05088
0.8734375,36,17.050893
0.0,1,17.053712
0.60625,112,17.059334
0.6730469,93,17.070811
0.41640624,166,17.08118
0.7714844,65,17.084037
0.65898436,97,17.084049
0.7644531,67,17.092147
0.82070315,51,17.095172
0.75039065,71,17.09818
0.0,5,17.111745
0.8734375,36,17.117242
0.8628906,39,17.125272
0.8628906,39,17.138737
0.8101562,54,17.138749
0.9050781,27,17.154833
0.82070315,51,17.159997
0.0,1,17.162936
0.0,50,17.168755
0.8734375,36,17.193038
0.79960936,57,17.195631
0.0,2,17.198287
0.0,4,17.20629
0.803125,56,17.206302
0.7328125,76,17.209106
0.0,1,17.209119
0.0,2,17.211836
0.83125,48,17.214698
0.775,64,17.22278
0.775,64,17.225654
0.7363281,75,17.262354
0.8347656,47,17.265243
0.8558594,41,17.265256
0.64140624,102,17.267854
0.6273438,106,17.270634
0.7890625,60,17.273451
0.8066406,55,17.273462
0.77851564,63,17.286762
0.71875,80,17.286775
0.6027344,113,17.28963
0.0,4,17.298154
0.7222656,79,17.30653
0.6308594,105,17.320313
0.8382813,46,17.333755
0.78203124,62,17.336556
0.79960936,57,17.352901
0.8628906,39,17.371848
0.8066406,55,17.374708
0.61679685,109,17.380342
0.8453125,44,17.383444
0.7644531,67,17.391226
0.89453125,30,17.401506
0.82070315,51,17.412187
0.0,1,17.415152
0.84882814,43,17.422989
0.82421875,50,17.425863
0.9015625,28,17.42865
0.7890625,60,17.431656
0.4128906,167,17.431669
0.0,2,17.436943
0.64140624,102,17.439732
0.0,7,17.445084
0.7714844,65,17.450661
0.77851564,63,17.458567
0.82773435,49,17.469456
0.65898436,97,17.4776
0.7222656,79,17.485885
0.8558594,41,17.491567
0.859375,40,17.491579
0.0,3,17.499652
0.71171874,82,17.520776
0.803125,56,17.526454
0.49375,144,17.529292
0.0,3,17.534845
0.0,55,17.540509
0.775,64,17.545835
0.634375,104,17.548762
0.8417969,45,17.559327
0.8804687,34,17.562085
0.8171875,52,17.573175
0.83125,48,17.576046
0.86640626,38,17.581376
0.75742185,69,17.617357
0.8453125,44,17.620274
0.0,1,17.623269
0.89804685,29,17.626266
0.8628906,39,17.629157
0.8066406,55,17.641652
0.75390625,70,17.641665
0.0,7,17.644345
0.89101565,31,17.647244
0.70820314,83,17.650255
0.0,1,17.650265
0.0,1,17.653055
0.7222656,79,17.656003
0.8347656,47,17.658925
0.86992186,37,17.662038
0.7398437,74,17.662048
0.75742185,69,17.675389
0.3953125,172,17.680954
0.634375,104,17.686925
0.8558594,41,17.694883
0.7644531,67,17.718171
0.86640626,38,17.721115
0.86992186,37,17.723958
0.58515626,118,17.737331
0.746875,72,17.737343
0.33203125,190,17.74009
0.0,2,17.743059
0.47265625,150,17.743071
0.0,5,17.756662
0.7328125,76,17.756674
0.746875,72,17.769871
0.7398437,74,17.778097
0.86640626,38,17.783195
0.91914064,23,17.785852
0.79960936,57,17.79707
0.0,1,17.799917
0.0,4,17.810682
0.0,1,17.813394
0.78203124,62,17.82358
0.89101565,31,17.82628
0.75742185,69,17.828923
0.8804687,34,17.831953
0.0,8,17.83499
0.7925781,59,17.835002
0.75742185,69,17.837817
0.8875,32,17.84329
0.78203124,62,17.854513
0.7433594,73,17.857454
0.82070315,51,17.860419
0.7363281,75,17.866037
0.8875,32,17.86605
0.0,14,17.876735
0.75742185,69,17.88178
0.83125,48,17.887167
0.7714844,65,17.895651
0.85234374,42,17.898562
0.84882814,43,17.904135
0.77851564,63,17.909883
0.0,21,17.912863
0.6308594,105,17.915919
0.0,34,17.924245
0.86992186,37,17.929489
0.86640626,38,17.940272
0.7714844,65,17.94857
0.82773435,49,17.967258
0.58867186,117,17.972764
0.8558594,41,17.977791
0.8628906,39,17.983158
0.859375,40,17.990801
0.78203124,62,17.993669
0.79960936,57,17.999356
0.53945315,131,18.002265
0.54648435,129,18.012902
0.8875,32,18.016157
0.75742185,69,18.024266
0.8453125,44,18.032557
0.8558594,41,18.035497
0.0,13,18.038442
0.8136719,53,18.04911
0.775,64,18.071288
0.0,2,18.076749
0.77851564,63,18.082442
0.8382813,46,18.09854
0.0,22,18.098554
0.803125,56,18.10167
0.68710935,89,18.101682
0.8558594,41,18.104418
0.0,1,18.10742
0.8628906,39,18.107433
0.0,43,18.113218
0.6765625,92,18.11323
0.0,5,18.127004
0.7046875,84,18.129846
0.68007815,91,18.137808
0.775,64,18.158572
0.8347656,47,18.161445
0.8136719,53,18.161458
0.82421875,50,18.161464
0.0,1,18.164207
0.6976563,86,18.175627
0.9015625,28,18.175641
0.803125,56,18.18835
0.0,53,18.193779
0.6976563,86,18.202017
0.89804685,29,18.214771
0.0,39,18.217473
0.0,1,18.220346
0.0,2,18.220359
0.84882814,43,18.223295
0.82773435,49,18.240327
0.79609376,58,18.250965
0.8628906,39,18.250981
0.0,42,18.271551
0.0,7,18.271573
0.0,1,18.2818
0.0,1,18.29189
0.7855469,61,18.302091
0.0,8,18.33519
0.63789064,103,18.345985
0.54296875,130,18.388589
0.8769531,35,18.388625
0.6660156,95,18.39894
0.7433594,73,18.511497
0.8136719,53,18.534079
0.8347656,47,18.593196
0.7152344,81,18.593231
0.0,1,18.60373
0.7855469,61,18.603747
0.803125,56,18.614357
0.0,1,18.614372
0.40585938,169,18.614377
0.8769531,35,18.643274
0.0,1,18.653132
0.0,56,18.662723
0.0,9,18.700896
0.0,37,18.719667
0.0,2,18.739635
0.6695312,94,18.739658
0.7363281,75,18.759418
0.72578126,78,18.778664
0.78203124,62,18.835716
0.7925781,59,18.845531
0.7714844,65,18.874359
0.0,1,18.884322
0.7925781,59,18.894069
0.0,1,18.903476
0.7714844,65,18.912958
0.8769531,35,18.941474
0.79609376,58,18.980015
0.0,7,18.980047
0.8628906,39,18.989902
0.0,1,18.999707
0.7855469,61,18.999722
0.746875,72,19.028273
0.0,1,19.038226
0.8628906,39,19.038242
0.7363281,75,19.095804
0.75742185,69,19.182348
0.0,2,19.201467
0.8136719,53,19.249252
0.60625,112,19.249279
0.8101562,54,19.258915
0.8066406,55,19.30665
0.7714844,65,19.325953
0.8734375,36,19.345441
0.71171874,82,19.383479
0.8453125,44,19.402559
0.0,1,19.412546
0.8417969,45,19.412562
0.803125,56,19.44079
0.8171875,52,19.440807
0.0,8,19.4598
0.8453125,44,19.459816
0.8417969,45,19.469459
0.75742185,69,19.507973
0.91914064,23,19.56442
0.56757814,123,25.175948
0.634375,104,25.196527
0.0,1,25.206658
0.8628906,39,25.206674
0.91914064,23,25.244852
0.8382813,46,25.273414
0.89453125,30,25.283211
0.690625,88,25.312265
0.5570313,126,25.331838
0.63789064,103,25.331857
0.0,7,25.341869
0.746875,72,25.370993
0.7890625,60,25.419092
0.7609375,68,25.438269
0.82773435,49,25.496085
0.7714844,65,25.515486
0.6519531,99,25.535134
0.8347656,47,25.544995
0.0,19,25.555232
0.8734375,36,25.555246
0.89453125,30,25.574824
0.7925781,59,25.613628
0.89101565,31,25.642253
0.8171875,52,25.681057
0.94023436,17,25.681074
0.5289062,134,25.710032
0.8171875,52,25.710049
0.7011719,85,25.729943
0.0,5,25.72996
0.7328125,76,25.729965
0.44101563,159,25.768826
0.8417969,45,25.768843
0.0,5,25.778889
0.83125,48,25.778904
0.7328125,76,25.77891
0.0,1,26.418875
0.0,1,26.418898
0.78203124,62,26.434594
0.8101562,54,26.437378
0.72929686,77,26.448466
0.915625,24,26.453882
0.8734375,36,26.45662
0.82070315,51,26.459486
0.79609376,58,26.472458
0.65898436,97,26.475302
0.8839844,33,26.486348
0.8066406,55,26.486361
0.0,4,26.486367
0.82421875,50,26.486372
0.8558594,41,26.489316
0.8136719,53,26.497703
0.8804687,34,26.505761
0.79960936,57,26.508687
0.8769531,35,26.5087
0.8171875,52,26.511459
0.0,4,26.516817
0.7679688,66,26.527471
0.8136719,53,26.546157
0.0,7,26.54617
0.84882814,43,26.554088
0.8136719,53,26.559067
0.8839844,33,26.562048
0.7855469,61,26.56206
0.8628906,39,26.564945
0.7890625,60,26.564958
0.89101565,31,26.572633
0.8769531,35,26.581108
0.9015625,28,26.584027
0.8804687,34,26.589385
0.8875,32,26.597278
0.915625,24,26.610121
0.7890625,60,26.610134
0.7679688,66,26.612911
0.7398437,74,26.618552
0.94023436,17,26.618565
0.8171875,52,26.626337
0.8417969,45,26.629022
0.8101562,54,26.631981
0.0,2,26.631994
0.89804685,29,26.640499
0.75039065,71,26.646201
0.0,9,26.664645
0.8628906,39,26.667177
0.79960936,57,26.670235
0.8875,32,26.670247
0.8347656,47,26.673526
0.75742185,69,26.673538
0.71875,80,26.673544
0.0,2,26.673548
0.8839844,33,26.679426
0.8453125,44,26.679439
0.6625,96,26.679445
0.8734375,36,26.67945
0.0,2,26.679454
0.91914064,23,26.68236
0.0,3,26.687839
0.89453125,30,26.69327
0.8734375,36,26.695912
0.0,4,26.704015
0.8066406,55,26.715274
0.0,11,26.72582
0.8628906,39,26.725832
0.7890625,60,26.728728
0.0,2,26.731394
0.8347656,47,26.739419
0.9261719,21,26.744803
0.82773435,49,26.747627
0.9121094,25,26.750375
0.89804685,29,26.753088
0.8382813,46,26.755888
0.89101565,31,26.763662
0.8734375,36,26.76892
0.0,4,26.778768
0.8136719,53,26.789231
0.8453125,44,26.789244
0.8839844,33,26.792142
0.82773435,49,26.797525
0.9121094,25,26.805391
0.89101565,31,26.808212
0.8066406,55,26.821306
0.8066406,55,26.826591
0.746875,72,26.826604
0.84882814,43,26.829259
0.79609376,58,26.834585
0.7328125,76,26.837588
0.7925781,59,26.8376
0.7855469,61,26.837611
0.8769531,35,26.840412
0.85234374,42,26.843373
0.0,2,26.848795
0.8734375,36,26.851575
0.8136719,53,26.903787
0.0,3,26.91154
0.8804687,34,26.916999
0.82070315,51,26.92496
0.75742185,69,26.932723
0.8628906,39,26.940536
0.78203124,62,26.943281
0.72929686,77,26.948464
0.0,2,26.948476
0.8101562,54,26.951224
0.803125,56,26.953868
0.6941406,87,26.959606
0.775,64,26.959619
0.0,1,26.962386
0.82773435,49,26.967959
0.82421875,50,26.967971
0.0,1,26.970806
0.93671876,18,26.973439
0.8347656,47,26.976209
0.79609376,58,26.976222
0.79960936,57,26.979277
0.82773435,49,26.979289
0.746875,72,26.98479
0.803125,56,26.990233
0.0,11,26.99815
0.9296875,20,27.037776
0.0,18,27.085948
0.8839844,33,27.144501
0.91914064,23,27.173501
0.8558594,41,27.193382
0.7046875,84,27.203583
0.8101562,54,27.213577
0.7046875,84,27.233269
0.6484375,100,27.243237
0.58867186,117,27.243253
0.0,2,27.252942
0.8734375,36,27.271877
0.3214844,193,27.271892
0.0,1,27.281453
0.83125,48,27.30082
0.0,6,27.300835
0.8628906,39,27.31081
0.0,4,27.310824
0.9121094,25,27.330227
0.75742185,69,27.377934
0.9296875,20,27.387555
0.7855469,61,27.463837
0.79960936,57,27.473777
0.82421875,50,27.484738
0.89804685,29,27.567261
0.803125,56,27.588096
0.77851564,63,27.588122
0.7398437,74,27.629493
0.690625,88,27.629524
0.0,7,27.66095
0.86992186,37,27.671348
0.8628906,39,27.691773
0.0,2,27.712961
0.8101562,54,27.712983
0.8839844,33,27.712989
0.83125,48,27.723864
0.83125,48,27.734974
0.8136719,53,27.74577
0.0,1,27.745789
0.83125,48,27.798845
0.6765625,92,27.85067
0.0,2,27.871441
0.86992186,37,27.871468
0.94375,16,27.882051
0.0,1,27.892996
0.0,14,27.893016
0.82773435,49,27.893021
0.803125,56,27.903697
0.8875,32,27.903716
0.0,2,27.924848
0.0,1,27.935788
0.7855469,61,27.935807
0.89453125,30,27.946857
0.0,45,27.946875
0.0,1,27.94688
0.92265624,22,27.957119
0.0,5,27.988642
0.0,10,27.999209
0.8171875,52,28.010006
0.859375,40,28.010026
0.0,1,28.020797
0.6976563,86,28.020816
0.5816406,119,28.020822
0.578125,120,28.073658
0.0,1,28.083656
0.859375,40,28.094121
0.8347656,47,28.124699
0.9085938,26,28.145084
0.8839844,33,28.14511
0.8347656,47,28.1556
0.89804685,29,28.175562
0.0,2,28.175588
0.9050781,27,28.175593
0.0,1,28.186181
0.0,33,28.237064
0.83125,48,28.248182
0.0,1,28.248205
0.89804685,29,28.24821
0.9121094,25,28.258783
0.6308594,105,28.280212
0.0,14,28.321268
0.8875,32,28.321295
0.0,1,28.332303
0.0,7,28.35323
0.8628906,39,28.364116
0.9050781,27,28.374827
0.9472656,15,28.406612
0.8558594,41,28.437601
0.75039065,71,28.457738
0.8839844,33,28.468134
0.746875,72,28.468154
0.86992186,37,28.46816
0.84882814,43,28.468164
0.0,2,28.478245
0.0,1,28.488771
0.8839844,33,28.48879
0.9050781,27,28.529387
0.9015625,28,28.54014
0.82070315,51,28.551119
0.82070315,51,28.551137
0.0,1,28.561816
0.89453125,30,28.645027
0.89804685,29,28.655366
0.0,1,28.666001
0.7363281,75,28.687017
0.82773435,49,28.697797
0.8769531,35,28.728844
0.8734375,36,28.749074
0.8804687,34,28.759732
0.89101565,31,28.759751
0.82773435,49,28.77015
0.92265624,22,28.790146
0.77851564,63,28.80042
0.8734375,36,28.840828
0.7609375,68,28.882242
0.68359375,90,28.88227
0.0,8,28.923707
0.84882814,43,28.934078
0.85234374,42,28.964998
0.8839844,33,28.98576
0.9015625,28,28.985782
0.82070315,51,28.996775
0.915625,24,29.017704
0.8417969,45,29.017728
0.0,1,29.02871
0.89804685,29,29.698158
0.0,30,29.714753
0.56757814,123,29.745678
0.72929686,77,29.756778
0.803125,56,29.756791
0.7925781,59,29.759686
0.8804687,34,29.76269
0.0,1,29.762702
0.89453125,30,29.768417
0.7046875,84,29.776665
0.8101562,54,29.779583
0.8382813,46,29.782457
0.8875,32,29.782468
0.89453125,30,29.785551
0.70820314,83,29.793874
0.690625,88,29.793887
0.7679688,66,29.796823
0.89453125,30,29.799782
0.82421875,50,29.805387
0.61679685,109,29.808594
0.0,1,29.811911
0.7609375,68,29.811923
0.75742185,69,29.811928
0.0,3,29.820696
0.8136719,53,29.83208
0.8734375,36,29.848002
0.8839844,33,29.856385
0.859375,40,29.870286
