#{"t_start": 1773065846.6133947, "env_id": "None"}
r,l,t
0.9071429,26,111.082517
0.88214284,33,111.089701
0.82857144,48,111.092282
0.7785714,62,111.092293
0.83928573,45,111.112156
0.775,63,111.119696
0.74642855,71,111.1222
0.7714286,64,111.124769
0.8857143,32,111.127213
0.8464286,43,111.134526
0.74285716,72,111.151785
0.7892857,59,111.15429
0.75714284,68,111.156945
0.8464286,43,111.16189
0.8,56,111.164422
0.8107143,53,111.171862
0.79285717,58,111.179454
0.86071426,39,111.18724
0.79285717,58,111.190018
0.75714284,68,111.190031
0.9,28,111.19271
0.9,28,111.195248
0.78571427,60,111.195261
0.9,28,111.197935
0.8428571,44,111.202986
0.825,49,111.205423
0.7607143,67,111.212707
0.79642856,57,111.212719
0.73571426,74,111.225023
0.8357143,46,111.227702
0.0,14,111.230302
0.8964286,29,111.237885
0.7607143,67,111.242984
0.8857143,32,111.242996
0.86071426,39,111.250391
0.76785713,65,111.25537
0.81785715,51,111.263173
0.7892857,59,111.268276
0.9035714,27,111.270941
0.86071426,39,111.288197
0.89285713,30,111.28821
0.85,42,111.29799
0.81785715,51,111.300633
0.83214283,47,111.308268
0.8107143,53,111.313303
0.82857144,48,111.333248
0.8,56,111.338161
0.89285713,30,111.345816
0.8464286,43,111.345828
0.7785714,62,111.350786
0.76428574,66,111.353466
0.7821429,61,111.358711
0.80714285,54,111.361453
0.81785715,51,111.371636
0.79642856,57,111.374312
0.83928573,45,111.376709
0.0,60,111.379287
0.7892857,59,111.391448
0.65,98,111.401422
0.64285713,100,117.162976
0.82857144,48,117.163017
0.775,63,117.17188
0.8214286,50,117.178434
0.7714286,64,117.181165
0.87142855,36,117.193802
0.80714285,54,117.201471
0.95,14,117.209697
0.79285717,58,117.209711
0.87142855,36,117.209717
0.85714287,40,117.212336
0.8642857,38,117.21995
0.725,77,117.227461
0.83214283,47,117.235166
0.76428574,66,117.240473
0.85,42,117.248308
0.86785716,37,117.251269
0.85,42,117.251292
0.9035714,27,117.251298
0.75357145,69,117.254184
0.87857145,34,117.254197
0.0,3,117.256639
0.8035714,55,117.266881
0.775,63,117.272261
0.75714284,68,117.272274
0.875,35,117.284648
0.7892857,59,117.287505
0.89285713,30,117.287517
0.7892857,59,117.29031
0.8357143,46,117.292918
0.0,34,117.298126
0.825,49,117.300723
0.82857144,48,117.303272
0.9035714,27,117.306057
0.8535714,41,117.308739
0.91071427,25,117.319221
0.9071429,26,117.319233
0.85,42,117.319239
0.88928574,31,117.334732
0.88214284,33,117.34276
0.85714287,40,117.345382
0.86785716,37,117.348138
0.8214286,50,117.358084
0.8535714,41,117.373663
0.86071426,39,117.373676
0.87857145,34,117.373681
0.92142856,22,117.376275
0.89285713,30,117.378958
0.8964286,29,117.384185
0.86071426,39,117.389679
0.8107143,53,117.389691
0.86071426,39,117.389696
0.7392857,73,117.402277
0.83928573,45,117.407697
0.83928573,45,117.415566
0.79642856,57,117.420723
0.8857143,32,117.426037
0.7178571,79,117.426049
0.88928574,31,117.428709
0.8464286,43,117.431433
0.8214286,50,117.434093
0.8642857,38,117.434105
0.8357143,46,117.439415
0.89285713,30,117.452226
0.87142855,36,117.452239
0.79642856,57,117.454954
0.9071429,26,117.457694
0.8857143,32,117.457706
0.76785713,65,117.462782
0.81785715,51,117.478085
0.8857143,32,117.485877
0.91071427,25,117.491115
0.91071427,25,117.496533
0.875,35,117.499397
0.8428571,44,117.49941
0.8964286,29,117.504664
0.81785715,51,117.507516
0.8214286,50,117.507529
0.875,35,117.512676
0.0,25,117.520605
0.8642857,38,117.525757
0.8,56,117.525769
0.8107143,53,117.528572
0.83928573,45,117.533723
0.79285717,58,117.541431
0.9071429,26,117.5466
0.0,21,117.551977
0.9035714,27,117.56217
0.85714287,40,117.567425
0.8428571,44,117.567436
0.8142857,52,117.570062
0.88214284,33,117.572699
0.83214283,47,117.580584
0.8964286,29,117.580597
0.79642856,57,117.583239
0.8964286,29,117.588393
0.91071427,25,117.593625
0.9071429,26,117.601536
0.86785716,37,117.60418
0.91785717,23,117.61223
0.8464286,43,117.612242
0.8428571,44,117.614906
0.7785714,62,117.614918
0.86785716,37,117.622796
0.89285713,30,117.625436
0.83928573,45,117.625448
0.7392857,73,117.630622
0.75714284,68,117.635731
0.9035714,27,117.638418
0.8857143,32,117.656435
0.8142857,52,117.66163
0.8035714,55,117.664281
0.8642857,38,117.666865
0.85714287,40,117.675021
0.87142855,36,117.675034
0.875,35,117.675039
0.8142857,52,117.677603
0.88928574,31,117.682986
0.85,42,117.690865
0.86071426,39,117.690877
0.9,28,117.698764
0.87857145,34,117.701348
0.8035714,55,117.70651
0.86071426,39,117.714364
0.87142855,36,117.717072
0.8357143,46,117.725189
0.8214286,50,117.725202
0.87857145,34,117.725207
0.81785715,51,117.748287
0.88214284,33,117.7483
0.88214284,33,117.75345
0.8857143,32,117.761105
0.88214284,33,117.761117
0.9,28,117.763839
0.78571427,60,117.771602
0.8642857,38,117.7744
0.9,28,117.774412
0.79285717,58,117.777028
0.79285717,58,117.782582
0.875,35,117.782594
0.79642856,57,117.805346
0.85714287,40,117.810614
0.8142857,52,117.810626
0.875,35,117.815815
0.9035714,27,117.831321
0.76785713,65,117.834064
0.7285714,76,117.836666
0.83214283,47,117.839375
0.78571427,60,117.839387
0.87142855,36,117.842218
0.9035714,27,117.84223
0.81785715,51,117.847511
0.8964286,29,117.85018
0.825,49,117.852958
0.8535714,41,117.860782
0.8107143,53,117.863439
0.8642857,38,117.863451
0.0,36,117.868707
0.83214283,47,117.871406
0.87142855,36,117.876486
0.75,70,117.881341
0.8428571,44,117.89149
0.81785715,51,117.894202
0.9142857,24,117.902032
0.91071427,25,117.902044
0.83214283,47,117.904602
0.9035714,27,117.912747
0.86071426,39,117.91276
0.86071426,39,117.912765
0.8535714,41,117.912769
0.86785716,37,117.912772
0.88214284,33,117.920512
0.925,21,117.925876
0.88214284,33,117.928625
0.88928574,31,117.928635
0.86785716,37,117.92864
0.9,28,117.93375
0.83928573,45,117.966182
0.91071427,25,117.966195
0.8964286,29,117.9662
0.8535714,41,117.968808
0.9035714,27,117.973891
0.8857143,32,117.976623
0.86785716,37,117.976634
0.8428571,44,117.981993
0.8035714,55,117.982006
0.88928574,31,117.992366
0.875,35,117.992378
0.8035714,55,117.995036
0.875,35,118.002635
0.81785715,51,118.008085
0.86785716,37,118.008098
0.7821429,61,118.020911
0.86785716,37,118.023481
0.87142855,36,118.026159
0.83928573,45,118.028766
0.91071427,25,118.041612
0.925,21,118.046796
0.81785715,51,118.052173
0.87857145,34,118.054954
0.9357143,18,118.054966
0.81785715,51,118.060428
0.89285713,30,118.06044
0.86785716,37,118.063026
0.7892857,59,118.065757
0.8035714,55,118.070785
0.0,5,118.07344
0.86071426,39,118.07861
0.8357143,46,118.086259
0.8964286,29,118.096329
0.825,49,118.101561
0.8107143,53,118.106858
0.875,35,118.114616
0.81785715,51,118.114629
0.87857145,34,118.117291
0.9035714,27,118.117305
0.86785716,37,118.122612
0.81785715,51,118.125301
0.83214283,47,118.130524
0.8214286,50,118.133173
0.80714285,54,118.135823
0.70357144,83,118.141125
0.9035714,27,118.143837
0.88928574,31,118.14649
0.0,5,118.146502
0.8535714,41,118.149053
0.86785716,37,118.159242
0.8464286,43,118.164405
0.9,28,118.169598
0.82857144,48,118.179652
0.83214283,47,118.192549
0.875,35,118.192562
0.9035714,27,118.195292
0.8107143,53,118.198139
0.875,35,118.198151
0.83214283,47,118.200672
0.93214285,19,118.208767
0.91071427,25,118.211424
0.87142855,36,118.216665
0.86071426,39,118.216678
0.775,63,118.219263
0.85,42,118.226961
0.8642857,38,118.229479
0.87142855,36,118.234595
0.86785716,37,118.242262
0.8142857,52,118.249925
0.9035714,27,118.249937
0.83214283,47,118.257577
0.80714285,54,118.257589
0.8357143,46,118.267959
0.88928574,31,118.278592
0.8857143,32,118.278604
0.9142857,24,118.281323
0.8464286,43,118.281336
0.88214284,33,118.284021
0.8,56,118.289192
0.875,35,118.292002
0.8642857,38,118.292014
0.8535714,41,118.299313
0.8107143,53,118.302028
0.88928574,31,118.314591
0.6785714,90,118.319497
0.86785716,37,118.322273
0.83214283,47,118.331908
0.825,49,118.334571
0.9142857,24,118.342368
0.83928573,45,118.345239
0.8214286,50,118.345249
0.91071427,25,118.347955
0.875,35,118.358214
0.85714287,40,118.360773
0.89285713,30,118.368667
0.8464286,43,118.368679
0.82857144,48,118.373847
0.8642857,38,118.376398
0.8107143,53,118.379033
0.81785715,51,118.381738
0.9035714,27,118.384494
0.0,25,118.387298
0.8535714,41,118.394703
0.91071427,25,118.400059
0.9071429,26,118.400072
0.87142855,36,118.412775
0.88928574,31,118.425222
0.79285717,58,118.42773
0.8964286,29,118.432727
0.89285713,30,118.445442
0.76785713,65,118.448084
0.89285713,30,118.453116
0.9,28,118.458245
0.76785713,65,118.466094
0.8857143,32,118.466107
0.8464286,43,118.471842
0.85714287,40,118.471855
0.87142855,36,118.47186
0.6464286,99,118.471864
0.825,49,118.474659
0.74642855,71,118.474671
0.8214286,50,118.474676
0.86785716,37,118.477371
0.88928574,31,118.480038
0.75,70,118.482581
0.875,35,118.490545
0.88214284,33,118.49839
0.91071427,25,118.513422
0.8035714,55,118.515939
0.87142855,36,118.521014
0.91785717,23,118.526162
0.86071426,39,118.534269
0.9142857,24,118.534281
0.73571426,74,118.534286
0.79642856,57,118.542157
0.9142857,24,118.54217
0.88214284,33,118.54485
0.925,21,118.544861
0.86071426,39,118.547746
0.87142855,36,118.547758
0.88214284,33,118.56799
0.86071426,39,118.575577
0.8535714,41,118.578163
0.8357143,46,118.593665
0.86071426,39,118.599051
0.82857144,48,118.601924
0.9071429,26,118.601936
0.875,35,118.604553
0.89285713,30,118.604563
0.91785717,23,118.607313
0.74642855,71,118.610026
0.8107143,53,118.610038
0.9071429,26,118.61238
0.8964286,29,118.617432
0.88928574,31,118.622711
0.79285717,58,118.622724
0.775,63,118.637918
0.87142855,36,118.640406
0.85714287,40,118.648392
0.8107143,53,118.65369
0.83214283,47,118.656247
0.93214285,19,118.658909
0.80714285,54,118.661578
0.9,28,118.666777
0.7214286,78,118.669535
0.875,35,118.669548
0.86071426,39,118.677114
0.8,56,118.67988
0.88928574,31,118.682554
0.8857143,32,118.682567
0.82857144,48,118.69299
0.8857143,32,118.695604
0.88928574,31,118.698302
0.86071426,39,118.703801
0.925,21,118.703813
0.8535714,41,118.711617
0.9035714,27,118.71163
0.86071426,39,118.711635
0.8857143,32,118.721776
0.83928573,45,118.724423
0.83928573,45,118.739726
0.89285713,30,118.739739
0.9,28,118.742369
0.8857143,32,118.742381
0.87857145,34,118.754972
0.8964286,29,118.757695
0.78571427,60,118.760586
0.88214284,33,118.763555
0.8857143,32,118.763567
0.92142856,22,118.768734
0.83928573,45,118.771472
0.875,35,118.774273
0.9035714,27,118.774285
0.9071429,26,118.77938
0.9071429,26,118.779392
0.875,35,118.784636
0.81785715,51,118.789975
0.0,7,118.792682
0.9142857,24,118.802932
0.75357145,69,118.802944
0.83928573,45,118.813312
0.8428571,44,118.813324
0.85,42,118.813329
0.8035714,55,118.813333
0.87142855,36,118.81597
0.875,35,118.831059
0.91071427,25,118.833713
0.9071429,26,118.839197
0.88214284,33,118.841908
0.86071426,39,118.844669
0.88214284,33,118.844679
0.875,35,118.85485
0.9035714,27,118.862583
0.8107143,53,118.862595
0.8964286,29,118.8653
0.92142856,22,118.870552
0.89285713,30,118.880862
0.83214283,47,118.886156
0.825,49,118.888808
0.83928573,45,118.891491
0.79642856,57,118.891503
0.8857143,32,118.896649
0.92142856,22,118.896662
0.8428571,44,118.899438
0.8357143,46,118.899451
0.94285715,16,118.904695
0.8964286,29,118.910172
0.925,21,118.920048
0.89285713,30,118.922716
0.88214284,33,118.928001
0.825,49,118.930714
0.8642857,38,118.930726
0.875,35,118.936015
0.8357143,46,118.936027
0.88214284,33,118.941269
0.9035714,27,118.941282
0.775,63,118.943983
0.9071429,26,118.959567
0.8,56,118.959579
0.7892857,59,118.967497
0.85714287,40,118.967509
0.8857143,32,118.970031
0.875,35,118.990573
0.8857143,32,118.993277
0.85714287,40,118.993287
0.86785716,37,118.996004
0.91071427,25,118.996016
0.8857143,32,119.006434
0.82857144,48,119.006447
0.0,6,119.009249
0.83928573,45,119.009259
0.875,35,119.012012
0.83928573,45,119.014857
0.9,28,119.014869
0.875,35,119.022915
0.0,31,119.022928
0.9142857,24,119.030696
0.9142857,24,119.033497
0.85714287,40,119.033509
0.87857145,34,119.033514
0.9285714,20,119.043323
0.8857143,32,119.043335
0.91071427,25,119.060505
0.8142857,52,119.070743
0.76785713,65,119.073588
0.8428571,44,119.0736
0.9035714,27,119.078697
0.8428571,44,119.081275
0.9,28,119.083798
0.89285713,30,119.083811
0.78571427,60,119.091731
0.86071426,39,119.094536
0.8642857,38,119.094548
0.8857143,32,119.097152
0.875,35,119.105033
0.86071426,39,119.110193
0.69285715,86,119.12028
0.88214284,33,119.128157
0.86071426,39,119.130963
0.9357143,18,119.130975
0.9035714,27,119.148712
0.875,35,119.151479
0.8142857,52,119.156513
0.80714285,54,119.161666
0.8857143,32,119.164467
0.86785716,37,119.167342
0.9142857,24,119.167354
0.82857144,48,119.167359
0.88928574,31,119.175104
0.8,56,119.177884
0.8428571,44,119.188205
0.88928574,31,119.190861
0.7785714,62,119.193703
0.9071429,26,119.196378
0.83928573,45,119.201715
0.8535714,41,119.201728
0.7285714,76,119.204389
0.8428571,44,119.206903
0.87857145,34,119.209526
0.88928574,31,119.212179
0.8214286,50,119.227592
0.9142857,24,119.230214
0.76785713,65,119.243212
0.9071429,26,119.24599
0.87142855,36,119.246003
0.94285715,16,119.251148
0.6964286,85,119.253761
0.83214283,47,119.253772
0.8428571,44,119.263865
0.875,35,119.266515
0.85714287,40,119.271838
0.83214283,47,119.279697
0.87857145,34,119.282251
0.83928573,45,119.284818
0.81785715,51,119.297123
0.8964286,29,119.302513
0.86785716,37,119.302525
0.80714285,54,119.302531
0.925,21,119.304911
0.0,3,119.31028
0.8464286,43,119.312759
0.83928573,45,119.317962
0.81785715,51,119.320771
0.825,49,119.323419
0.8428571,44,119.32599
0.8,56,119.336303
0.8857143,32,119.336315
0.875,35,119.343581
0.8464286,43,119.356385
0.92142856,22,119.359123
0.83928573,45,119.359136
0.81785715,51,119.361837
0.87142855,36,119.364597
0.86071426,39,119.364607
0.7785714,62,119.364612
0.86071426,39,119.379948
0.88214284,33,119.382768
0.87857145,34,119.390457
0.875,35,119.395764
0.0,2,119.395777
0.8107143,53,119.403523
0.7785714,62,119.406422
0.82857144,48,119.406434
0.8964286,29,119.411771
0.87857145,34,119.411783
0.8642857,38,119.419622
0.89285713,30,119.422235
0.8107143,53,119.422247
0.8964286,29,119.432246
0.82857144,48,119.434777
0.8214286,50,119.44783
0.8857143,32,119.447843
0.875,35,119.450316
0.875,35,119.455313
0.83214283,47,119.458037
0.775,63,119.476369
0.8857143,32,119.479206
0.8428571,44,119.479218
0.83928573,45,119.479223
0.89285713,30,119.484324
0.83928573,45,119.496985
0.8964286,29,119.496998
0.8428571,44,119.497003
0.87142855,36,119.499749
0.87857145,34,119.499761
0.7392857,73,119.514662
0.8535714,41,119.517363
0.7785714,62,119.519975
0.9,28,119.519985
0.825,49,119.522559
0.83928573,45,119.535481
0.88214284,33,119.540537
0.8464286,43,119.543178
0.8964286,29,119.55355
0.86785716,37,119.553563
0.9071429,26,119.564048
0.83928573,45,119.56406
0.81785715,51,119.56667
0.8357143,46,119.569239
0.86785716,37,119.574407
0.8642857,38,119.576861
0.8857143,32,119.579603
0.8857143,32,119.582367
0.8535714,41,119.582379
0.74285716,72,119.590266
0.8642857,38,119.595242
0.8964286,29,119.598021
0.86071426,39,119.600717
0.75,70,119.603608
0.87857145,34,119.603621
0.925,21,119.608783
0.9,28,119.616338
0.86785716,37,119.61635
0.0,23,119.624254
0.8428571,44,119.634326
0.83928573,45,119.634339
0.8642857,38,119.639337
0.87142855,36,119.647028
0.0,21,119.652144
0.87857145,34,119.65478
0.75357145,69,119.662218
0.81785715,51,119.667571
0.9285714,20,119.667583
0.88214284,33,119.667588
0.8535714,41,119.670424
0.87142855,36,119.670436
0.86071426,39,119.675744
0.87142855,36,119.675756
0.0,3,119.675761
0.85,42,119.688658
0.86071426,39,119.691166
0.8214286,50,119.698817
0.9071429,26,119.701565
0.86785716,37,119.70425
0.86071426,39,119.704261
0.8428571,44,119.717125
0.8214286,50,119.7249
0.88214284,33,119.724912
0.8464286,43,119.73527
0.87142855,36,119.740375
0.85,42,119.743018
0.925,21,119.745857
0.0,8,119.745868
0.8214286,50,119.745874
0.8857143,32,119.751093
0.7785714,62,119.761419
0.83928573,45,119.769177
0.9,28,119.771853
0.9,28,119.774424
0.825,49,119.782435
0.8428571,44,119.785063
0.8464286,43,119.787843
0.83214283,47,119.790533
0.88214284,33,119.790546
0.9142857,24,119.797906
0.87142855,36,119.797919
0.8142857,52,119.805673
0.8214286,50,119.805685
0.79642856,57,119.810943
0.875,35,119.815981
0.8,56,119.821185
0.85,42,119.826236
0.88214284,33,119.831318
0.0,8,119.831331
0.87857145,34,119.838997
0.9,28,119.846649
0.0,39,119.846661
0.8464286,43,119.85686
0.86785716,37,119.86487
0.83214283,47,119.864882
0.88928574,31,119.870311
0.86071426,39,119.872865
0.87857145,34,119.877783
0.8642857,38,119.885689
0.91785717,23,119.891082
0.86785716,37,119.893777
0.7785714,62,119.901561
0.83928573,45,119.901574
0.83928573,45,119.914048
0.8642857,38,119.919326
0.80714285,54,119.922005
0.7785714,62,119.922018
0.8357143,46,119.924563
0.8964286,29,119.932494
0.9285714,20,119.937699
0.85,42,119.940269
0.82857144,48,119.950451
0.79642856,57,119.953186
0.63214284,103,119.955639
0.8,56,119.961055
0.86785716,37,119.961067
0.88214284,33,119.963873
0.8357143,46,119.966434
0.86785716,37,119.969067
0.81785715,51,119.971669
0.85,42,119.97937
0.8357143,46,119.984619
0.875,35,119.984631
0.85,42,120.00017
0.78571427,60,120.002893
0.9071429,26,120.005514
0.8535714,41,120.00826
0.87857145,34,120.008271
0.9142857,24,120.013581
0.8464286,43,120.013593
0.8464286,43,120.025832
0.8964286,29,120.036134
0.875,35,120.044048
0.88928574,31,120.04406
0.9071429,26,120.051696
0.89285713,30,120.056729
0.825,49,120.059386
0.8107143,53,120.059399
0.8857143,32,120.067186
0.8535714,41,120.072601
0.79285717,58,120.075254
0.9,28,120.080372
0.83214283,47,120.083083
0.79285717,58,120.09072
0.89285713,30,120.090733
0.87142855,36,120.093375
0.82857144,48,120.095938
0.75714284,68,120.098441
0.85714287,40,120.106233
0.8464286,43,120.11894
0.8535714,41,120.118953
0.87857145,34,120.124331
0.9035714,27,120.129373
0.9285714,20,120.13213
0.87142855,36,120.137388
0.8142857,52,120.140181
0.86785716,37,120.140191
0.75714284,68,120.14541
0.86785716,37,120.148171
0.8964286,29,120.148182
0.7285714,76,120.153222
0.92142856,22,120.163522
0.8107143,53,120.163535
0.86071426,39,120.1688
0.89285713,30,120.171448
0.83928573,45,120.176727
0.85714287,40,120.179522
0.8857143,32,120.179534
0.87142855,36,120.184693
0.825,49,120.184705
0.875,35,120.18968
0.8428571,44,120.1972
0.9,28,120.202564
0.88214284,33,120.205259
0.85714287,40,120.235238
0.86785716,37,120.235251
0.8642857,38,120.245911
0.9071429,26,120.245923
0.775,63,120.253573
0.86071426,39,120.253586
0.85,42,120.256261
0.8357143,46,120.256272
0.79642856,57,120.271699
0.825,49,120.271712
0.8642857,38,120.274351
0.80714285,54,120.279718
0.875,35,120.279731
0.7785714,62,120.279736
0.82857144,48,120.287389
0.83214283,47,120.292468
0.81785715,51,120.294978
0.86785716,37,120.30009
0.83928573,45,120.312578
0.8857143,32,120.317675
0.8107143,53,120.320359
0.8,56,120.323169
0.8964286,29,120.328596
0.86785716,37,120.331306
0.87857145,34,120.333806
0.76785713,65,120.33658
0.7892857,59,120.33659
0.8857143,32,120.339073
0.86785716,37,120.34892
0.7892857,59,120.35407
0.8857143,32,120.354083
0.8857143,32,120.361922
0.8428571,44,120.369285
0.875,35,120.369299
0.85714287,40,120.382055
0.8107143,53,120.382067
0.8464286,43,120.384682
0.92142856,22,120.394743
0.85714287,40,120.397485
0.85714287,40,120.40281
0.875,35,120.410868
0.86071426,39,120.413458
0.86785716,37,120.418766
0.7892857,59,120.424053
0.875,35,120.426717
0.8107143,53,120.42922
0.85714287,40,120.431952
0.83928573,45,120.434653
0.88214284,33,120.434666
0.85,42,120.442047
0.875,35,120.444733
0.7714286,64,120.452506
0.8857143,32,120.452519
0.87857145,34,120.470383
0.8964286,29,120.470395
0.875,35,120.47543
0.8035714,55,120.478301
0.81785715,51,120.486254
0.86785716,37,120.494201
0.775,63,120.494214
0.86785716,37,120.499453
0.8142857,52,120.504747
0.8107143,53,120.51974
0.8535714,41,120.52492
0.8428571,44,120.524932
0.87142855,36,120.527696
0.87142855,36,120.527708
0.89285713,30,120.530533
0.88214284,33,120.530545
0.7607143,67,120.535834
0.85714287,40,120.535846
0.825,49,120.541008
0.8357143,46,120.546242
0.8357143,46,120.549017
0.88928574,31,120.551679
0.0,7,120.554208
0.8535714,41,120.559263
0.9142857,24,120.5619
0.0,7,120.56687
0.8642857,38,120.577174
0.91785717,23,120.579879
0.87142855,36,120.579891
0.875,35,120.594997
0.7892857,59,120.59501
0.75357145,69,120.602931
0.89285713,30,120.605683
0.8857143,32,120.608341
0.88928574,31,120.615717
0.86785716,37,120.620805
0.8214286,50,120.623356
0.0,59,120.623368
0.87857145,34,120.628691
0.86071426,39,120.631329
0.8964286,29,120.633964
0.8964286,29,120.636591
0.8964286,29,120.64181
0.8428571,44,120.644589
0.87142855,36,120.644599
0.86071426,39,120.64735
0.9071429,26,120.647362
0.91785717,23,120.664992
0.83928573,45,120.670284
0.9071429,26,120.670296
0.75357145,69,120.672954
0.7285714,76,120.672965
0.86071426,39,120.678285
0.79285717,58,120.678298
0.8964286,29,120.703268
0.9,28,120.703281
0.8428571,44,120.70831
0.85714287,40,120.723589
0.86071426,39,120.723602
0.86071426,39,120.723607
0.87857145,34,120.731346
0.86071426,39,120.733976
0.86071426,39,120.747021
0.9035714,27,120.747033
0.875,35,120.754798
0.83214283,47,120.757451
0.78571427,60,120.762554
0.0,3,120.765169
0.7892857,59,120.767804
0.86071426,39,120.770381
0.8142857,52,120.775518
0.9035714,27,120.77817
0.9285714,20,120.7833
0.73571426,74,120.786064
0.0,33,120.788737
0.70714283,82,120.791318
0.87142855,36,120.796599
0.79285717,58,120.796612
0.80714285,54,120.812049
0.8142857,52,120.812061
0.0,2,120.81741
0.925,21,120.82008
0.89285713,30,120.82532
0.75,70,120.825333
0.86071426,39,120.825338
0.775,63,120.833301
0.91785717,23,120.835955
0.775,63,120.835965
0.9,28,120.83597
0.86785716,37,120.851061
0.85714287,40,120.851074
0.8214286,50,120.853735
0.8357143,46,120.853747
0.9035714,27,120.856337
0.0,31,120.864193
0.7892857,59,120.876943
0.9035714,27,120.881954
0.825,49,120.894976
0.88214284,33,120.902457
0.83928573,45,120.912383
0.8107143,53,120.915033
0.88928574,31,120.915045
0.79642856,57,120.917838
0.88214284,33,120.91785
0.88214284,33,120.920592
0.82857144,48,120.920602
0.9,28,120.925886
0.8142857,52,120.925898
0.8535714,41,120.925903
0.0,6,120.941192
0.87142855,36,120.943938
0.91071427,25,120.946597
0.82857144,48,120.949361
0.82857144,48,120.949373
0.8214286,50,120.954306
0.83214283,47,120.956908
0.9071429,26,120.969494
0.8464286,43,120.974908
0.88928574,31,120.974921
0.83214283,47,120.974926
0.8357143,46,120.97493
0.825,49,120.977609
0.91071427,25,120.985322
0.9,28,120.990361
0.8428571,44,120.990373
0.88928574,31,120.997755
0.86785716,37,121.010105
0.68214285,89,121.017847
0.8857143,32,121.027897
0.88214284,33,121.032963
0.83928573,45,121.035578
0.85714287,40,121.043384
0.85714287,40,121.046062
0.87142855,36,121.046074
0.8964286,29,121.048702
0.80714285,54,121.051372
0.8857143,32,121.056665
0.85714287,40,121.059397
0.8142857,52,121.05941
0.80714285,54,121.064478
0.79285717,58,121.06449
0.8964286,29,121.072384
0.8535714,41,121.074987
0.8214286,50,121.077772
0.9285714,20,121.087816
0.83928573,45,121.090492
0.89285713,30,121.095938
0.8535714,41,121.095951
0.825,49,121.103819
0.9035714,27,121.103832
0.8107143,53,121.111613
0.91071427,25,121.111625
0.8214286,50,121.114295
0.9,28,121.117062
0.825,49,121.117073
0.8464286,43,121.122369
0.89285713,30,121.130005
0.8964286,29,121.132704
0.91785717,23,121.13532
0.875,35,121.138072
0.87857145,34,121.138084
0.8964286,29,121.14088
0.8357143,46,121.148633
0.9142857,24,121.151222
0.86071426,39,121.161482
0.9142857,24,121.166879
0.86785716,37,121.169684
0.85,42,121.169697
0.8857143,32,121.174925
0.8964286,29,121.180174
0.83928573,45,121.182817
0.875,35,121.188012
0.88928574,31,121.193007
0.9142857,24,121.195663
0.8857143,32,121.205709
0.87857145,34,121.205721
0.8464286,43,121.208338
0.8964286,29,121.213455
0.8964286,29,121.213468
0.85714287,40,121.218778
0.85,42,121.221448
0.925,21,121.22146
0.88214284,33,121.226648
0.0,23,121.234266
0.7821429,61,121.237039
0.875,35,121.242327
0.95,14,121.255431
0.82857144,48,121.260525
0.8428571,44,121.26327
0.85,42,121.27863
0.79285717,58,121.281187
0.89285713,30,121.283912
0.7714286,64,121.283924
0.87142855,36,121.286487
0.83214283,47,121.291722
0.8642857,38,121.294509
0.875,35,121.299883
0.8035714,55,121.304903
0.87142855,36,121.307585
0.81785715,51,121.312669
0.8857143,32,121.318026
0.86785716,37,121.318038
0.825,49,121.333076
0.8428571,44,121.341181
0.7785714,62,121.34401
0.83214283,47,121.344023
0.85,42,121.347095
0.875,35,121.347107
0.7821429,61,121.347113
0.9071429,26,121.349783
0.9071429,26,121.352449
0.83214283,47,121.365404
0.9071429,26,121.367915
0.8535714,41,121.370534
0.86785716,37,121.380635
0.7607143,67,121.388719
0.9464286,15,121.388731
0.8214286,50,121.391493
0.9,28,121.391505
0.89285713,30,121.39151
0.8642857,38,121.394023
0.86785716,37,121.401595
0.87142855,36,121.401607
0.9071429,26,121.414268
0.85,42,121.426927
0.0,59,121.432219
0.87142855,36,121.434705
0.8964286,29,121.439725
0.7892857,59,121.439737
0.86071426,39,121.44479
0.0,3,121.447562
0.85714287,40,121.455367
0.76428574,66,121.463174
0.83214283,47,121.46592
0.82857144,48,121.471149
0.88214284,33,121.473895
0.87857145,34,121.478999
0.0,5,121.479012
0.0,2,121.483903
0.78571427,60,121.489014
0.82857144,48,121.491688
0.79285717,58,121.496927
0.8357143,46,121.499827
0.9285714,20,121.499839
0.8464286,43,121.499844
0.8464286,43,121.502348
0.8142857,52,121.504984
0.81785715,51,121.523204
0.85,42,121.523217
0.82857144,48,121.526012
0.82857144,48,121.526025
0.9071429,26,121.531358
0.92142856,22,121.536369
0.85,42,121.541702
0.8428571,44,121.541714
0.88214284,33,121.559953
0.82857144,48,121.559965
0.8428571,44,121.55997
0.76785713,65,121.562656
0.8642857,38,121.57013
0.87857145,34,121.57286
0.8964286,29,121.575434
0.8857143,32,121.583133
0.86071426,39,121.590563
0.78571427,60,121.59583
0.8535714,41,121.598524
0.8857143,32,121.60649
0.8535714,41,121.606502
0.7892857,59,121.609295
0.83928573,45,121.614623
0.91785717,23,121.622428
0.87857145,34,121.625174
0.85714287,40,121.630562
0.8642857,38,121.630574
0.8464286,43,121.635914
0.8142857,52,121.641132
0.80714285,54,121.643833
0.83928573,45,121.643846
0.85714287,40,121.646508
0.9,28,121.649225
0.87142855,36,121.654359
0.88214284,33,121.657063
0.8642857,38,121.659781
0.83928573,45,121.659793
0.91071427,25,121.664886
