#{"t_start": 1773068791.4601128, "env_id": "None"}
r,l,t
0.0,87,93.988153
0.65,126,93.998315
0.75,90,94.002595
0.5833333,150,94.006911
0.79444444,74,94.006924
0.0,14,94.009118
0.5777778,152,94.023406
0.7277778,98,94.039733
0.0,66,94.04388
0.0,15,94.07471
0.6611111,122,94.092868
0.7111111,104,94.098963
0.0,31,94.103274
0.76111114,86,94.103286
0.0,17,94.109615
0.8527778,53,94.116009
0.0,239,94.128389
0.0,6,94.140903
0.0,75,94.140915
0.325,243,94.15113
0.7111111,104,94.157413
0.0,76,94.163648
0.0,33,94.167903
0.775,81,94.190104
0.0,43,94.198525
0.0,206,94.200874
0.70555556,106,94.207164
0.49722221,181,94.233534
0.8611111,50,94.243569
0.6666667,120,94.255822
0.62222224,136,94.258018
0.4027778,215,94.264328
0.6472222,127,94.264341
0.0,81,94.270719
0.33888888,238,94.27073
0.8388889,58,94.270736
0.0,6,94.282974
0.0,8,94.28709
0.0,40,94.28927
0.28333333,258,94.289279
0.7,108,94.315756
0.0,65,94.323931
0.35833332,231,94.328277
0.0,79,94.330616
0.0,42,94.330627
0.0,109,94.341059
0.0,10,94.349399
0.0,45,94.349411
0.0,48,94.35775
0.8277778,62,94.361991
0.73333335,96,94.362003
0.0,19,94.364316
0.0,38,94.368665
0.7,108,94.381063
0.0,16,94.391469
0.6111111,140,94.393585
0.0,16,94.39777
0.43888888,202,94.416197
0.6027778,143,94.436445
0.8888889,40,94.444881
0.7416667,93,94.457312
0.89444447,38,94.471526
0.8472222,55,94.481757
0.0,14,94.4862
0.75555557,88,94.498738
0.0,114,94.500976
0.7972222,73,94.500986
0.8472222,55,94.505151
0.6805556,115,94.509229
0.6888889,112,94.515342
0.81666666,66,94.517562
0.0,118,94.531995
0.0,17,94.536321
0.725,99,94.536333
0.0,32,94.53853
0.7083333,105,94.548883
0.0,17,94.573226
0.49722221,181,94.575436
0.0,87,94.577687
0.0,115,94.579959
0.0,33,94.584178
0.0,19,94.588468
0.44722223,199,94.611097
0.8361111,59,94.623306
0.7083333,105,94.633676
0.0,324,94.643991
0.7972222,73,94.656733
0.0,39,94.656744
0.0,79,94.663385
0.69722223,109,94.663396
0.0,4,94.66561
0.0,28,94.669901
0.0,25,94.676182
0.73055553,97,94.684309
0.0,7,94.69867
0.0,22,94.711425
0.7222222,100,94.717774
0.0,72,94.728223
0.4861111,185,94.73472
0.40555555,214,94.734732
0.0,143,94.743003
0.0,103,94.747316
0.0,14,94.763779
0.0,17,94.782029
0.70555556,106,94.800396
0.0,132,94.810898
0.69722223,109,94.815153
0.80277777,71,94.817302
0.80833334,69,94.819591
0.6722222,118,94.819603
0.61944443,137,94.821867
0.0,5,94.830422
0.5777778,152,94.834592
0.0,92,94.848975
0.8194444,65,94.869821
0.7111111,104,94.880424
0.0,74,94.8828
0.0,30,94.882812
0.0,37,94.895509
0.45555556,196,94.895522
0.0,32,94.901972
0.0,12,94.906191
0.75277776,89,94.928279
0.89166665,39,94.930525
0.0,31,94.934755
0.83055556,61,94.942982
0.0,31,94.959364
0.0,9,94.961554
0.49166667,183,94.965759
0.56666666,156,94.969964
0.0,43,94.984478
0.64166665,129,94.986778
0.0,30,94.997106
0.5138889,175,94.999274
0.0,16,95.003477
0.0,50,95.009727
0.5833333,150,95.024244
0.0,176,95.030719
0.0,324,95.037097
0.0,99,95.037109
0.0,20,95.041477
0.6944444,110,95.051904
0.675,117,95.056118
0.0,21,95.07474
0.0,53,95.076945
0.74444443,92,95.093356
0.5861111,149,95.093368
0.85,54,95.097522
0.5888889,148,95.109981
0.45277777,197,95.109993
0.0,31,95.120174
0.8111111,68,95.138366
0.76111114,86,95.140563
0.6388889,130,95.15289
0.48055556,187,95.152903
0.8888889,40,95.157165
0.59444445,146,95.185611
0.0,40,95.191871
0.64166665,129,95.198362
0.0,72,95.200601
0.75,90,95.210994
0.6638889,121,95.211007
0.0,137,95.213211
0.0,53,95.219453
0.75277776,89,95.22163
0.7083333,105,95.227895
0.0,8,95.227908
0.7361111,95,95.234091
0.0,46,95.236419
0.80833334,69,95.236431
0.0,45,95.250828
0.0,88,95.259037
0.8,72,95.269108
0.64166665,129,95.271283
0.0,24,95.277584
0.7583333,87,95.277595
0.0,116,95.28176
0.0,35,95.291831
0.0,13,95.296205
0.7888889,76,95.296216
0.0,28,95.308542
0.0,6,95.308553
0.0,7,95.310731
0.88611114,41,95.321214
0.8055556,70,95.331653
0.0,10,95.331665
0.82222223,64,95.333956
0.0,18,95.358087
0.8111111,68,95.36853
0.8527778,53,95.368542
0.7888889,76,95.370781
0.0,3,95.375113
0.475,189,95.379417
0.0,81,95.389814
0.7138889,103,95.412419
0.725,99,95.416723
0.0,26,95.423093
0.0,71,95.429537
0.0,13,95.440072
0.5361111,167,95.440083
0.0,67,95.44849
0.59444445,146,95.456908
0.0,21,95.46118
0.0,30,95.491753
0.8055556,70,95.516496
0.0,176,95.518706
0.0,130,95.561512
0.6472222,127,95.594238
0.4611111,194,95.594251
0.625,135,95.612471
0.73888886,94,95.61664
0.5388889,166,95.620922
0.7583333,87,95.634936
0.0,37,95.637118
0.58055556,151,95.64333
0.0,96,95.645453
0.49444443,182,95.653775
0.0,25,95.672282
0.6111111,140,95.678441
0.5888889,148,95.680629
0.0,34,95.686801
0.38333333,222,95.695191
0.0,127,95.701521
0.34166667,237,95.724104
0.0,13,95.728437
0.0,31,95.736725
0.0,226,95.738883
0.48333332,186,95.743185
0.0,27,95.743197
0.0,123,95.771827
0.7638889,85,95.810163
0.5222222,172,95.81438
0.0,246,95.816626
0.6944444,110,95.820955
0.45555556,196,95.843043
0.5083333,177,95.855393
0.0,86,95.857615
0.7111111,104,95.859811
0.67777777,116,95.876082
0.32222223,244,95.882342
0.0,117,95.895064
0.69722223,109,95.903371
0.0,41,95.905535
0.0,191,95.909889
0.8666667,48,95.9099
0.0,33,95.926404
0.0,23,95.930641
0.73055553,97,95.937047
0.73888886,94,95.93706
0.51944447,173,95.951587
0.69722223,109,95.95382
0.0,68,95.958126
0.0,115,95.962374
0.0,14,95.966638
0.69166666,111,95.97293
0.0,36,95.979146
0.46666667,192,96.009744
0.0,131,96.009757
0.0,27,96.018
0.0,55,96.020285
0.78055555,79,96.020297
0.0,3,96.024502
0.5416667,165,96.036721
0.0,42,96.040921
0.425,207,96.071481
0.925,27,96.075781
0.0,80,96.075793
0.0,30,96.08199
0.0,54,96.09048
0.0,94,96.121587
0.7111111,104,96.125789
0.5611111,158,96.142501
0.69722223,109,96.156749
0.4722222,190,96.16494
0.82222223,64,96.172955
0.7777778,80,96.175086
0.0,42,96.177421
0.0,17,96.177431
0.85833335,51,96.181629
0.0,30,96.183826
0.6944444,110,96.18598
0.69722223,109,96.192069
0.0,4,96.200234
0.0,11,96.20434
0.5277778,170,96.212433
0.0,5,96.214629
0.0,6,96.225255
0.0,33,96.225266
0.0,27,96.239514
0.7777778,80,96.247558
0.82222223,64,96.257722
0.0,26,96.268122
0.49722221,181,96.270238
0.42222223,208,96.274249
0.0,16,96.290457
0.0,59,96.298878
0.60833335,141,96.301075
0.0,22,96.315631
0.0,25,96.326035
0.0,13,96.328277
0.65555555,124,96.332633
0.0,42,96.334909
0.0,4,96.337117
0.775,81,96.343307
0.625,135,96.351582
0.3611111,230,96.35379
0.43888888,202,96.355963
0.55,162,96.360201
0.0,3,96.366409
0.0,27,96.388476
0.0,79,96.388488
0.0,31,96.400907
0.6805556,115,96.403183
0.69722223,109,96.403195
0.0,21,96.409415
0.8277778,62,96.419726
0.0,121,96.423969
0.38333333,222,96.432157
0.0,236,96.440452
0.0,20,96.442789
0.0,9,96.4428
0.84166664,57,96.452791
0.7888889,76,96.456902
0.0,54,96.465011
0.625,135,96.465023
0.0,13,96.467168
0.83055556,61,96.477401
0.76666665,84,96.489685
0.0,37,96.495946
0.7861111,77,96.50215
0.5888889,148,96.506348
0.0,91,96.514719
0.81666666,66,96.525234
0.5972222,145,96.539571
0.0,74,96.541775
0.0,38,96.543966
0.0,27,96.546171
0.0,46,96.562602
0.0,58,96.573243
0.0,62,96.585761
0.78055555,79,96.606102
0.0,21,96.606115
0.7222222,100,96.610226
0.6472222,127,96.618846
0.0,85,96.618858
0.7916667,75,96.621086
0.50555557,178,96.637586
0.0,66,96.63986
0.0,83,96.65022
0.0,55,96.658488
0.6944444,110,96.660691
0.0,123,96.664902
0.7861111,77,96.675224
0.0,20,96.679621
0.0,19,96.679633
0.0,12,96.68411
0.7638889,85,96.684122
0.78055555,79,96.704771
0.0,324,96.709102
0.81666666,66,96.711472
0.0,28,96.71982
0.71944445,101,96.736066
0.71944445,101,96.752619
0.8055556,70,96.752631
0.8972222,37,96.760857
0.64444447,128,96.763061
0.0,10,96.773313
0.0,6,96.775612
0.0,32,96.777823
0.7277778,98,96.790065
0.0,15,96.803939
0.725,99,96.824811
0.0,78,96.827045
0.74722224,91,96.839515
0.775,81,96.84775
0.0,29,96.849947
0.84444445,56,96.87673
0.0,15,96.880976
0.75555557,88,96.887458
0.7222222,100,96.887471
0.71944445,101,96.893722
0.0,324,96.897891
0.0,140,96.902244
0.0,13,96.914559
0.0,7,96.916814
0.0,5,96.927233
0.74722224,91,96.941547
0.0,32,96.947648
0.45833334,195,96.951886
0.0,32,96.960027
0.0,23,96.962156
0.0,32,96.964343
0.6611111,122,96.972728
0.0,129,96.977194
0.50555557,178,96.977206
0.0,7,96.987454
0.0,79,96.991688
0.775,81,97.008174
0.0,29,97.012353
0.8055556,70,97.022751
0.0,109,97.030945
0.71944445,101,97.035062
0.89444447,38,97.041296
0.5,180,97.049536
0.61388886,139,97.063859
0.0,324,97.07635
0.5361111,167,97.082504
0.0,115,97.086721
0.8,72,97.090878
0.81666666,66,97.101303
0.0,79,97.11158
0.0,20,97.124116
0.8888889,40,97.132531
0.80833334,69,97.150939
0.4888889,184,97.159328
0.75277776,89,97.161513
0.0,61,97.167732
0.0,21,97.204668
0.21388888,283,97.206834
0.21388888,283,97.208994
0.0,60,97.211194
0.0,97,97.213408
0.0,109,97.21753
0.0,126,97.221833
0.83055556,61,97.227952
0.0,6,97.23421
0.78055555,79,97.240353
0.0,17,97.252686
0.0,5,97.263009
0.75555557,88,97.272947
0.4722222,190,97.280864
0.0,38,97.28921
0.0,110,97.291448
0.575,153,97.304024
0.8472222,55,97.322425
0.46388888,193,97.326751
0.73888886,94,97.345065
0.0,33,97.359783
0.0,35,97.361953
0.0,102,97.370076
0.0,64,97.372251
0.0,27,97.378673
0.0,126,97.385034
0.85,54,97.385046
0.0,11,97.395262
0.775,81,97.401406
0.425,207,97.40561
0.49166667,183,97.409776
0.0,28,97.41815
0.61388886,139,97.420381
0.8361111,59,97.426512
0.7638889,85,97.438623
0.6666667,120,97.454961
0.6111111,140,97.457217
0.53055555,169,97.461429
0.4,216,97.469698
0.0,54,97.496311
0.63611114,131,97.49845
0.70555556,106,97.500565
0.5972222,145,97.512947
0.0,27,97.512959
0.0,39,97.519155
0.8388889,58,97.521403
0.73888886,94,97.521413
0.0,74,97.531839
0.0,16,97.546063
0.73888886,94,97.556255
0.0,76,97.56682
0.0,54,97.566832
0.0,22,97.566836
0.0,108,97.569038
0.0,54,97.573249
0.275,261,97.575378
0.7888889,76,97.577489
0.78055555,79,97.589897
0.0,35,97.592191
0.0,96,97.594386
0.7,108,97.60868
0.84444445,56,97.612893
0.0,32,97.623209
0.43333334,204,97.627356
0.69722223,109,97.631549
0.0,29,97.63789
0.0,38,97.648285
0.625,135,97.650526
0.0,46,97.670824
0.76111114,86,97.677132
0.78333336,78,97.683304
0.0,48,97.691597
0.0,40,97.69571
0.625,135,97.697813
0.6722222,118,97.714008
0.7722222,82,97.716114
0.79444444,74,97.720312
0.78055555,79,97.730701
0.0,18,97.751762
0.7722222,82,97.759949
0.0,15,97.76211
0.8055556,70,103.541112
0.0,10,103.541148
0.0,5,103.551432
0.64166665,129,103.567834
0.775,81,103.57409
0.0,5,103.578309
0.0,22,103.586579
0.5888889,148,103.588686
0.0,73,103.590842
0.0,85,103.59301
0.0,98,103.595275
0.0,10,103.595287
0.55277777,161,103.603369
0.0,36,103.605521
0.83055556,61,103.611689
0.78333336,78,103.625985
0.0,70,103.634404
0.60555553,142,103.636536
0.65,126,103.638717
0.84166664,57,103.647032
0.57222223,154,103.655333
0.0,33,103.657499
0.6388889,130,103.66958
0.69722223,109,103.671707
0.0,36,103.678001
0.0,127,103.682252
0.83055556,61,103.720484
0.0,34,103.72476
0.625,135,103.731044
0.0,8,103.737346
0.74722224,91,103.739523
0.0,53,103.743647
0.0,35,103.749771
0.78055555,79,103.756344
0.78333336,78,103.756357
0.0,16,103.758569
0.0,5,103.766884
0.0,88,103.769094
0.43611112,203,103.78362
0.0,8,103.785886
0.8,72,103.795996
0.5388889,166,103.804385
0.0,32,103.806601
0.0,12,103.808823
0.0,6,103.821061
0.0,29,103.827302
0.51666665,174,103.827315
0.8833333,42,103.831559
0.0,78,103.833736
0.0,10,103.848309
0.0,7,103.848321
0.0,26,103.85054
0.0,23,103.854727
0.0,36,103.860846
0.7222222,100,103.865036
0.85555553,52,103.865049
0.6944444,110,103.867196
0.62777776,134,103.869288
0.85,54,103.871404
0.0,13,103.875568
0.6472222,127,103.899936
0.0,24,103.904247
0.0,142,103.906415
0.55277777,161,103.912585
0.0,20,103.916777
0.90555555,34,103.918972
0.87222224,46,103.927275
0.6722222,118,103.927288
0.73055553,97,103.939677
0.8,72,103.953982
0.0,14,103.956172
0.0,45,103.960486
0.0,3,103.960499
0.9222222,28,103.964865
0.0,18,103.964878
0.525,171,103.981301
0.0,60,103.985565
0.0,65,104.003775
0.62777776,134,104.010018
0.0,78,104.012202
0.64444447,128,104.016284
0.0,20,104.022407
0.85555553,52,104.024669
0.0,4,104.024683
0.0,42,104.04262
0.89166665,39,104.044924
0.82222223,64,104.044936
0.825,63,104.049227
0.0,12,104.04924
0.4861111,185,104.053427
0.0,21,104.055579
0.0,93,104.057699
0.6805556,115,104.059843
0.78333336,78,104.066137
0.0,39,104.084972
0.0,19,104.084985
0.83055556,61,104.087292
0.0,14,104.087305
0.0,65,104.095368
0.83055556,61,104.111572
0.31944445,245,104.113724
0.0,87,104.119898
0.0,30,104.122087
0.76666665,84,104.138386
0.0,49,104.150973
0.7972222,73,104.173176
0.62777776,134,104.177383
0.8194444,65,104.179655
0.0,5,104.184145
0.0,30,104.184156
0.79444444,74,104.196466
0.0,91,104.198613
0.7972222,73,104.206848
0.0,16,104.213274
0.0,63,104.215548
0.0,8,104.215559
0.81666666,66,104.231803
0.8,72,104.23403
0.9138889,31,104.242301
0.8666667,48,104.250571
0.0,68,104.252737
0.48333332,186,104.256933
0.0,14,104.26122
0.0,94,104.261232
0.7638889,85,104.263363
0.79444444,74,104.278693
0.73888886,94,104.359162
0.0,7,104.359196
0.64166665,129,104.416265
0.37777779,224,104.416301
0.0,6,104.428205
0.42222223,208,104.440148
0.88055557,43,104.440175
0.0,17,104.44018
0.75277776,89,104.485864
0.0,23,104.508651
0.65,126,104.542511
0.0,12,104.553957
0.85833335,51,104.576536
0.0,46,104.62176
0.0,19,104.656409
0.0,45,104.656443
0.0,24,104.701985
0.7916667,75,104.7479
0.0,17,104.771063
0.0,31,104.795054
0.75277776,89,104.840938
0.78333336,78,104.875098
0.0,12,104.88701
0.825,63,104.910023
0.7027778,107,105.048603
0.6333333,132,105.083765
0.0,96,105.095848
0.82222223,64,105.095872
0.0,16,105.095878
0.88055557,43,105.200346
0.7638889,85,105.200382
0.8277778,62,105.258345
0.89166665,39,105.292956
0.83055556,61,105.327903
0.0,39,105.327938
0.0,69,105.351207
0.83055556,61,105.363003
0.74722224,91,105.465704
0.0,19,105.577985
0.0,43,105.589774
0.73333335,96,105.613174
0.6722222,118,105.613207
0.7722222,82,105.738207
0.0,39,105.795648
0.8277778,62,105.807516
0.0,22,105.842108
0.86388886,49,105.853476
0.7638889,85,105.864944
0.6638889,121,105.87653
0.6388889,130,105.933042
0.0,80,106.015323
0.0,69,106.049531
0.0,19,106.072364
0.7861111,77,106.084082
0.0,19,106.095786
0.7777778,80,106.118261
0.73888886,94,106.129753
0.25,270,106.174982
0.0,22,106.186525
0.0,9,106.231832
0.0,6,106.255046
0.5,180,106.266722
0.0,42,106.278445
0.0,5,106.290166
0.0,4,106.336328
0.0,4,106.382117
0.575,153,106.41776
0.5972222,145,106.440936
0.0,73,106.452883
0.0,120,106.464827
0.85,54,106.487807
0.0,43,107.403895
0.0,66,107.408933
0.74444443,92,107.416441
0.0,5,107.428243
0.8361111,59,107.428256
0.775,81,107.436662
0.0,5,107.438945
0.80833334,69,107.455258
0.0,34,107.457437
0.65555555,124,107.463751
0.71944445,101,107.466003
0.6027778,143,107.478472
0.0,47,107.482686
0.8,72,107.484885
0.8055556,70,107.495215
0.76944447,83,107.497354
0.7361111,95,107.513776
0.0,24,107.516018
0.0,29,107.518259
0.0,72,107.522636
0.0,5,107.524871
0.75,90,107.539114
0.0,56,107.545415
0.79444444,74,107.545427
0.83055556,61,107.565722
0.0,14,107.56792
0.89444447,38,107.574173
0.7027778,107,107.5764
0.0,168,107.582738
0.64444447,128,107.58691
0.7083333,105,107.597078
0.0,26,107.599274
0.73888886,94,107.607471
0.8611111,50,107.619659
0.0,115,107.621827
0.0,9,107.625997
0.0,5,107.632167
0.69722223,109,107.634384
0.70555556,106,107.683437
0.8527778,53,107.68345
0.8138889,67,107.683455
0.78055555,79,107.685617
0.0,102,107.695871
0.7583333,87,107.698069
0.0,12,107.708471
0.67777777,116,107.71828
0.0,13,107.722546
0.6722222,118,107.726931
0.0,25,107.737207
0.6722222,118,107.741416
0.0,74,107.749498
0.0,74,107.751817
0.5777778,152,107.751829
0.76111114,86,107.75999
0.9111111,32,107.764206
0.74444443,92,107.766487
0.8194444,65,107.766498
0.2,288,107.778588
0.0,137,107.807237
0.66944444,119,107.811612
0.64444447,128,107.832199
0.0,104,107.834371
0.7916667,75,107.838519
0.8611111,50,107.853026
0.0,94,107.877737
0.0,15,107.884201
0.8527778,53,107.88854
0.775,81,107.894913
0.0,70,107.897123
0.0,71,107.913661
0.7916667,75,107.921935
0.0,5,107.931982
0.8333333,60,107.936243
0.7027778,107,107.944381
0.75277776,89,107.944393
0.58055556,151,107.946707
0.6805556,115,107.946719
0.5638889,157,107.950884
0.32777777,242,107.956855
0.0,6,107.963111
0.8888889,40,107.967232
0.8194444,65,107.973464
0.0,4,107.975732
0.0,21,107.97996
0.87222224,46,107.984082
0.7888889,76,107.99251
0.0,33,108.000948
0.6166667,138,108.005121
0.0,7,108.007367
0.425,207,108.015548
0.0,38,108.023706
0.6333333,132,108.025872
0.0,18,108.038123
0.0,30,108.038135
0.71666664,102,108.044506
0.0,63,108.044518
0.61944443,137,108.04869
0.8333333,60,108.07126
0.0,27,108.081631
0.88611114,41,108.099814
0.7861111,77,108.103919
0.8,72,108.106074
0.81666666,66,108.110188
0.0,8,108.120513
0.0,41,108.122751
0.0,10,108.127059
0.0,14,108.129449
0.88611114,41,108.129458
0.76944447,83,108.135769
0.8277778,62,108.135782
0.9111111,32,108.137913
0.81666666,66,108.142113
0.5361111,167,108.154488
0.43333334,204,108.164639
0.0,27,108.166873
0.8277778,62,108.173155
0.5833333,150,108.189533
0.6,144,108.193717
0.0,14,108.195929
0.90833336,33,108.19813
0.0,17,108.200385
0.0,33,108.204555
0.0,31,108.206667
0.5833333,150,108.20874
0.0,7,108.219093
0.0,9,108.219104
0.86388886,49,108.223362
0.6722222,118,108.225615
0.85833335,51,108.229907
0.6611111,122,108.238464
0.0,6,108.238476
0.0,140,108.238482
0.0,57,108.246954
0.8333333,60,108.255331
0.81666666,66,108.273979
0.68333334,114,108.276175
0.0,34,108.280508
0.0,16,108.288872
0.0,65,108.291102
0.0,31,108.303539
0.65555555,124,108.307803
0.85,54,108.332309
0.0,69,108.340369
0.17777778,296,108.352614
0.63611114,131,108.35491
0.85555553,52,108.354922
0.0,34,108.361335
0.0,14,108.361347
0.775,81,108.367492
0.0,8,108.369648
0.7972222,73,108.37184
0.8055556,70,108.376001
0.0,26,108.40863
0.725,99,108.412814
0.7,108,108.415149
0.0,92,108.415161
0.80277777,71,108.427416
0.0,9,108.433795
0.81666666,66,108.440066
0.71944445,101,108.448322
0.0,21,108.456697
0.87777776,44,108.458922
0.41111112,212,108.465122
0.7722222,82,108.477256
0.5888889,148,108.481477
0.89166665,39,108.489817
0.53055555,169,108.48983
0.0,18,108.493994
0.7027778,107,108.496311
0.5972222,145,108.496323
0.70555556,106,108.50888
0.7888889,76,108.518988
0.6111111,140,108.529104
0.7861111,77,108.535236
0.89444447,38,108.555645
0.0,65,108.568049
0.0,42,108.576468
0.0,20,108.57648
0.8611111,50,108.584522
0.7111111,104,108.586809
0.6888889,112,108.586822
0.69722223,109,108.595055
0.86388886,49,108.597385
0.68333334,114,108.597395
0.7916667,75,108.603514
0.64444447,128,108.605622
0.0,6,108.609833
0.0,17,108.612057
0.0,49,108.620478
0.0,20,108.626715
0.73333335,96,108.639359
0.0,36,108.643575
0.7583333,87,108.645782
0.75,90,108.645792
0.6861111,113,108.649974
0.0,108,108.652179
0.0,29,108.656375
0.0,10,108.660597
0.7888889,76,108.687344
0.44722223,199,108.689598
0.7583333,87,108.689609
0.8,72,108.706026
0.0,52,108.706038
0.0,4,108.714135
0.69722223,109,108.716339
0.8527778,53,108.730653
0.775,81,108.744839
0.7861111,77,108.746969
0.0,48,108.749161
0.8138889,67,108.751297
0.0,33,108.757565
0.0,22,108.759766
0.85833335,51,108.761919
0.78333336,78,108.768225
0.0,10,108.770411
0.78055555,79,108.774606
0.8361111,59,108.774619
0.82222223,64,108.776727
0.0,50,108.791142
0.0,4,108.799559
0.78055555,79,108.809927
0.69722223,109,108.814204
0.7722222,82,108.816378
0.0,21,108.818474
0.6666667,120,108.853092
0.0,66,108.853106
0.50555557,178,108.863488
0.0,12,108.878594
0.0,66,108.882921
0.80277777,71,108.895384
0.8333333,60,108.899761
0.71944445,101,108.899774
0.675,117,108.90406
0.0,5,108.906388
0.81666666,66,108.906399
0.0,16,108.912637
0.71944445,101,108.916957
0.0,12,108.931516
0.0,7,108.931529
0.0,20,108.945925
0.73055553,97,108.96039
0.0,16,108.964678
0.67777777,116,108.97298
0.7638889,85,108.977371
0.7083333,105,108.979655
0.7777778,80,108.983824
0.0,8,108.996279
0.0,11,109.000699
0.0,19,109.000711
0.80277777,71,109.002945
0.0,182,109.007232
0.8472222,55,109.015658
0.0,128,109.020115
0.64166665,129,109.032545
0.0,15,109.034817
0.0,105,109.039117
0.89444447,38,109.045424
0.6333333,132,109.047645
0.82222223,64,109.06642
0.0,14,109.068646
0.8361111,59,109.097622
0.0,103,109.099848
0.9111111,32,109.102079
0.17777778,296,109.114374
0.66944444,119,109.114387
0.7083333,105,109.120722
0.0,150,109.124919
0.8833333,42,109.135236
0.0,183,109.159932
0.6638889,121,109.159944
0.6527778,125,109.174091
0.0,25,109.176296
0.80277777,71,109.180594
0.89166665,39,109.180607
0.0,94,109.196988
0.0,49,109.203427
0.0,99,109.20765
0.0,21,109.220009
0.7138889,103,109.222269
0.71944445,101,109.226506
0.0,56,109.230664
0.0,82,109.236798
0.83055556,61,109.241127
0.91944444,29,109.241139
0.0,10,109.251438
0.71666664,102,109.257611
0.6388889,130,109.267779
0.8111111,68,109.275893
0.0,4,109.283957
0.59444445,146,109.288144
0.825,63,109.290286
0.0,15,109.298414
0.86388886,49,109.304583
0.0,14,109.31716
0.6027778,143,109.317172
0.84166664,57,109.3253
0.0,25,109.350023
0.61388886,139,109.356342
0.8194444,65,109.36065
0.74722224,91,109.362793
0.625,135,109.377161
0.7861111,77,109.379337
0.0,15,109.381558
0.69722223,109,109.38571
0.7777778,80,109.3879
0.8194444,65,109.392248
0.0,77,109.400554
0.7,108,109.404915
0.0,15,109.41119
0.37777779,224,109.413345
0.80277777,71,109.451883
0.7777778,80,109.456102
0.89444447,38,109.460304
0.7583333,87,109.464584
0.86388886,49,109.479373
0.0,38,109.479385
0.675,117,109.47939
0.0,13,109.487641
0.0,140,109.487653
0.0,324,109.48982
0.0,123,109.506554
0.0,47,109.510781
0.73888886,94,109.513193
0.475,189,109.513204
0.63611114,131,109.513209
0.7861111,77,109.51739
0.0,19,109.551977
0.0,17,109.55199
0.0,43,109.554217
0.68333334,114,109.554227
0.8972222,37,109.556353
0.73055553,97,109.564681
0.76111114,86,109.56685
0.0,58,109.573087
0.0,49,109.58149
0.9,36,109.587803
0.8527778,53,109.600141
0.0,29,109.614998
0.725,99,109.617235
0.0,36,109.627752
0.0,59,109.636271
0.8,72,109.638449
0.7972222,73,109.640642
0.78333336,78,109.642795
0.0,4,109.644995
0.0,43,109.655497
0.0,8,109.65784
0.8666667,48,109.65785
0.0,71,109.660065
0.0,18,109.676257
0.88055557,43,109.678485
0.0,16,109.678495
0.6333333,132,109.680728
0.8611111,50,109.686958
0.0,160,109.695186
0.82222223,64,109.707345
0.58055556,151,109.707357
0.0,29,109.719672
0.6472222,127,109.722035
0.0,17,109.722046
0.4722222,190,109.722051
0.0,23,109.726314
0.0,4,109.728474
0.86388886,49,109.744431
0.7416667,93,109.746623
0.87777776,44,109.748825
0.5083333,177,109.755085
0.73055553,97,109.757345
0.0,28,109.765522
0.0,22,109.76769
0.0,25,109.774047
0.0,46,109.774059
0.7888889,76,109.774063
0.0,26,109.776183
0.0,6,109.788533
0.89166665,39,109.806734
0.82222223,64,109.808864
0.0,32,109.815184
0.0,13,109.815197
0.74722224,91,109.817342
0.0,33,109.82386
0.8972222,37,109.823872
0.9111111,32,109.834213
0.73888886,94,109.852679
0.0,5,109.863368
0.74444443,92,109.871726
0.0,30,109.878097
0.0,26,109.878109
0.0,112,109.888675
0.0,42,109.894787
0.60555553,142,109.896974
0.0,31,109.899151
0.83055556,61,109.901346
0.0,4,109.903582
0.8111111,68,109.907885
0.56666666,156,109.942439
0.49722221,181,109.944575
0.8111111,68,109.956561
0.7111111,104,109.960619
0.6333333,132,109.968766
0.725,99,109.978922
0.0,36,109.981107
0.775,81,109.985355
0.85,54,109.999782
0.0,63,110.008137
0.59166664,147,110.012441
0.80277777,71,110.018604
0.7777778,80,110.028601
0.65555555,124,110.030718
0.0,10,110.03893
0.8055556,70,110.043404
0.5777778,152,110.043417
0.0,49,110.045601
0.275,261,110.049761
0.0,77,110.060105
0.5888889,148,110.064407
0.0,82,110.066601
0.0,45,110.078611
0.0,17,110.094912
0.0,78,110.103199
0.0,41,110.127363
0.8,72,110.129501
0.84166664,57,110.145734
0.62222224,136,110.157811
0.7416667,93,110.160019
0.8,72,110.160032
0.0,3,110.166295
0.64166665,129,110.1685
0.76111114,86,110.177012
0.73333335,96,110.177025
0.8,72,110.179215
0.0,14,110.205548
0.46388888,193,110.207799
0.0,16,110.21003
0.0,72,110.214417
0.7222222,100,110.214429
0.6472222,127,110.218767
0.44166666,201,110.239226
0.87222224,46,110.241534
0.73333335,96,110.241545
0.0,15,110.241549
0.0,80,110.243778
0.0,68,110.24379
0.58055556,151,110.272101
0.8055556,70,110.274263
0.66944444,119,110.284418
0.0,23,110.286614
0.8388889,58,110.28882
0.0,40,110.29116
0.78055555,79,110.291172
0.0,39,110.295526
0.6944444,110,110.322006
0.88055557,43,110.330336
0.0,19,110.330348
0.78055555,79,110.330353
0.88055557,43,110.332549
0.7861111,77,110.338703
0.8333333,60,110.338715
0.6027778,143,110.340848
0.81666666,66,110.343031
0.0,57,110.35914
0.0,45,110.365384
0.5888889,148,110.369569
0.0,22,110.377976
0.0,51,110.390312
0.53055555,169,110.398602
0.8888889,40,110.412927
0.8333333,60,110.412939
0.64166665,129,110.427055
0.0,32,110.431269
0.87222224,46,110.433407
0.9166667,30,110.474222
