#{"t_start": 1773164162.572806, "env_id": "None"}
r,l,t
0.0,53,30.560947
0.40555555,214,36.314876
0.8277778,62,36.321259
0.5222222,172,36.32777
0.0,52,36.348579
0.5694444,155,36.357401
0.7361111,95,36.37877
0.60833335,141,36.393486
0.75277776,89,36.393499
0.6111111,140,36.432394
0.45277777,197,36.43553
0.0,15,36.438652
0.76944447,83,36.451043
0.7277778,98,36.462984
0.7861111,77,36.466227
0.65,126,36.49939
0.6166667,138,36.502409
0.6527778,125,36.514134
0.6944444,110,36.520113
0.6472222,127,36.577582
0.74444443,92,36.590042
0.8333333,60,36.639536
0.69722223,109,36.645218
0.79444444,74,36.651224
0.56666666,156,36.657327
0.5388889,166,36.660309
0.54444444,164,36.669318
0.0,32,36.67253
0.54444444,164,36.691126
0.40555555,214,36.694238
0.7777778,80,36.703478
0.0,9,36.718559
0.6527778,125,36.730649
0.8472222,55,36.754088
0.90833336,33,36.760238
0.44444445,200,36.772184
0.62777776,134,36.778491
0.0,23,36.799797
0.8194444,65,36.835302
0.8888889,40,36.838364
0.5083333,177,36.875753
0.0,15,36.878846
0.0,44,36.89038
0.79444444,74,36.893346
0.0,3,36.902593
0.73888886,94,36.925918
0.54444444,164,36.925931
0.7777778,80,36.940941
0.5888889,148,36.940954
0.59166664,147,36.950108
0.51666665,174,36.953121
0.0,41,36.959152
0.45555556,196,36.97673
0.6944444,110,36.979637
0.0,10,36.982973
0.0,15,36.985986
0.5388889,166,37.013073
0.75555557,88,37.01633
0.46666667,192,37.022827
0.0,4,37.026215
0.0,48,37.035777
0.675,117,37.044442
0.86944443,47,37.044455
0.0,26,37.10122
0.0,25,37.10995
0.5777778,152,37.113104
0.25833333,267,37.124851
0.6666667,120,37.157703
0.73888886,94,37.160712
0.63611114,131,37.163793
0.5361111,167,37.169928
0.80277777,71,37.173317
0.6333333,132,37.173329
0.35,234,37.197723
0.0,85,37.197736
0.80277777,71,37.197742
0.7972222,73,37.207146
0.0,8,37.230726
0.73333335,96,37.266199
0.63611114,131,37.269372
0.67777777,116,37.299448
0.6527778,125,37.302951
0.75277776,89,37.311792
0.62222224,136,37.334629
0.83055556,61,37.355524
0.7722222,82,37.355537
0.63055557,133,37.378908
0.8527778,53,37.387928
0.7722222,82,37.416694
0.88055557,43,37.459755
0.81666666,66,37.462916
0.725,99,37.489388
0.68333334,114,37.498304
0.6333333,132,37.516095
0.6666667,120,37.51931
0.8333333,60,37.531101
0.5416667,165,37.534143
0.59166664,147,37.537433
0.0,53,37.543435
0.76944447,83,37.546517
0.49166667,183,37.561573
0.0,22,37.582568
0.8,72,37.591341
0.7222222,100,37.594422
0.54444444,164,37.600212
0.0,10,37.61207
0.80833334,69,37.62057
0.0,13,37.638165
0.0,34,37.638178
0.7222222,100,37.650106
0.5277778,170,37.661736
0.0,8,37.673524
0.0,49,37.679518
0.8388889,58,37.703266
0.5833333,150,37.709227
0.35833332,231,37.712345
0.7972222,73,37.7156
0.0,41,37.715613
0.48055556,187,37.724769
0.7361111,95,37.743498
0.8833333,42,37.747013
0.7361111,95,37.747026
0.86944443,47,37.753041
0.0,62,37.777299
0.45833334,195,37.777312
0.75555557,88,37.810251
0.8666667,48,37.819423
0.8888889,40,37.837005
0.0,9,37.845775
0.0,47,37.854722
0.70555556,106,37.8605
0.47777778,188,37.86917
0.84444445,56,37.872053
0.3472222,235,37.896916
0.7111111,104,37.949679
0.76944447,83,37.958513
0.8833333,42,37.961639
0.79444444,74,37.96492
0.5861111,149,37.964931
0.8138889,67,37.976884
0.5777778,152,38.016062
0.7361111,95,38.031171
0.6388889,130,38.070253
0.7,108,38.070266
0.45555556,196,38.076298
0.7361111,95,38.094179
0.875,45,38.094191
0.7888889,76,38.097305
0.6472222,127,38.106325
0.5777778,152,38.118101
0.625,135,38.121163
0.75277776,89,38.138844
0.65833336,123,38.144645
0.63055557,133,38.150791
0.5083333,177,38.168623
0.7111111,104,38.171696
0.7722222,82,38.194925
0.7083333,105,38.209816
0.0,9,38.221893
0.74444443,92,38.239253
0.62777776,134,38.253964
0.84444445,56,38.260185
0.8833333,42,38.275493
0.75277776,89,38.281411
0.5861111,149,38.290558
0.7916667,75,38.293566
0.0,8,38.299759
0.6805556,115,38.320652
0.65,126,38.33872
0.78333336,78,38.338732
0.84166664,57,38.338737
0.6333333,132,38.359374
0.8888889,40,38.379825
0.725,99,38.388942
0.81666666,66,38.406128
0.7277778,98,38.412154
0.0,57,38.424189
0.0,5,38.427447
0.85555553,52,38.436426
0.61944443,137,38.439666
0.6861111,113,38.480028
0.81666666,66,38.489111
0.60833335,141,38.489124
0.0,45,38.512651
0.8,72,38.512663
0.71666664,102,38.524081
0.59444445,146,38.529848
0.0,8,38.536412
0.0,136,38.542658
0.825,63,38.545699
0.0,44,38.569453
0.76944447,83,38.583884
0.85,54,38.586872
0.74722224,91,38.607219
0.69166666,111,38.618641
0.7861111,77,38.633097
0.0,22,38.633109
0.56666666,156,38.633114
0.8611111,50,38.636325
0.7083333,105,38.648053
0.8666667,48,38.65407
0.48055556,187,38.67229
0.66944444,119,38.672302
0.8611111,50,38.692782
0.7916667,75,38.702121
0.88055557,43,38.71045
0.7277778,98,38.713919
0.8333333,60,38.713932
0.0,8,38.717044
0.0,16,38.720328
0.0,23,38.741721
0.8138889,67,38.741733
0.0,80,38.762826
0.68333334,114,38.774498
0.0,48,38.777726
0.85,54,38.798375
0.7583333,87,38.876282
0.8333333,60,38.891128
0.8333333,60,38.897116
0.85,54,38.900343
0.6527778,125,38.900355
0.0,148,38.926927
0.0,70,38.947376
0.46944445,191,38.953505
0.31111112,248,38.97445
0.675,117,38.995188
0.63055557,133,39.001072
0.65,126,39.027902
0.7083333,105,39.027915
0.69722223,109,39.034035
0.1,324,39.036991
0.61388886,139,39.045986
0.7583333,87,39.055061
0.6666667,120,39.058211
0.7083333,105,39.07315
0.9305556,25,39.076324
0.65555555,124,39.082624
0.8055556,70,39.085706
0.0,42,39.100542
0.775,81,39.141103
0.0,31,39.147007
0.7638889,85,39.150043
0.0,5,39.156182
0.74444443,92,39.165282
0.89444447,38,39.188531
0.8666667,48,39.20059
0.6,144,39.203632
0.0,5,39.21861
0.44722223,199,39.224414
0.0,27,39.227422
0.8194444,65,39.239346
0.3888889,220,39.239358
0.8055556,70,39.242522
0.7722222,82,39.271692
0.8111111,68,39.301679
0.62222224,136,39.330913
0.7083333,105,39.339864
0.6111111,140,39.369066
0.7111111,104,39.380769
0.51666665,174,39.416215
0.39166668,219,39.421822
0.8055556,70,39.425016
0.6611111,122,39.445454
0.7361111,95,39.445466
0.0,40,39.448567
0.71666664,102,39.457386
0.74444443,92,39.460741
0.7861111,77,39.466869
0.5277778,170,39.499713
0.70555556,106,39.514465
0.73333335,96,39.523747
0.6888889,112,39.556118
0.5888889,148,39.587942
0.71944445,101,39.599881
0.74722224,91,39.608943
0.375,225,39.614839
0.61944443,137,39.631849
0.0,12,39.643848
0.43055555,205,39.643862
0.60833335,141,39.659306
0.0,11,39.677306
0.75555557,88,39.683548
0.75277776,89,39.721944
0.5777778,152,39.721957
0.38333333,222,39.739475
0.7888889,76,39.74907
0.6888889,112,39.749083
0.92777777,26,39.760953
0.8277778,62,39.784413
0.0,10,39.813179
0.775,81,39.828007
0.6472222,127,39.843165
0.0,36,39.846352
0.5888889,148,39.883961
0.76111114,86,39.899283
0.74722224,91,39.902601
0.6333333,132,39.905837
0.7777778,80,39.914987
0.0,59,39.923766
0.525,171,39.932718
0.59166664,147,39.935755
0.47777778,188,39.939039
0.7777778,80,39.960382
0.7111111,104,39.96944
0.0,36,39.993
0.7722222,82,39.993012
0.5777778,152,40.008011
0.45277777,197,40.032211
0.87222224,46,40.038373
0.42777777,206,40.061783
0.86388886,49,40.082882
0.8611111,50,40.082895
0.76111114,86,40.086153
0.73333335,96,40.101634
0.84166664,57,40.110548
0.0,49,40.116636
0.8611111,50,40.14356
0.7222222,100,40.143573
0.0,10,40.146767
0.3472222,235,40.161339
0.76944447,83,40.164378
0.6166667,138,40.173728
0.69166666,111,40.179745
0.46944445,191,40.185873
0.85555553,52,40.189276
0.2361111,275,40.189288
0.80833334,69,40.201403
0.0,8,40.21328
0.51666665,174,40.242433
0.85555553,52,40.257273
0.8138889,67,40.263018
0.68333334,114,40.266254
0.8888889,40,40.266266
0.0,37,40.272253
0.6333333,132,40.301106
0.6666667,120,40.319253
0.78333336,78,40.319266
0.7083333,105,40.351933
0.6722222,118,40.361078
0.5694444,155,40.36692
0.8333333,60,40.378857
0.0,10,40.390373
0.80833334,69,40.393663
0.7777778,80,40.41102
0.68333334,114,40.422364
0.85,54,40.425437
0.7722222,82,40.428766
0.0,17,40.428779
0.87222224,46,40.500911
0.85833335,51,40.500924
0.64444447,128,40.52137
0.89166665,39,40.53553
0.6611111,122,40.538774
0.87777776,44,40.552942
0.71944445,101,40.567668
0.6944444,110,40.58539
0.0,25,40.59451
0.73888886,94,40.594522
0.57222223,154,40.597563
0.80833334,69,40.612582
0.7,108,40.618555
0.60833335,141,40.627929
0.4861111,185,40.631077
0.5611111,158,40.63109
0.0,18,40.652518
0.0,22,40.661442
0.76666665,84,40.676548
0.46666667,192,40.679727
0.0,48,40.67974
0.6,144,40.691449
0.7138889,103,40.697471
0.7416667,93,40.703507
0.8055556,70,40.709676
0.5555556,160,40.730849
0.78055555,79,40.736939
0.53055555,169,40.743081
0.8888889,40,40.749233
0.0,22,40.758592
0.78055555,79,40.791014
0.8361111,59,40.80838
0.5361111,167,40.814236
0.825,63,40.820107
0.8611111,50,40.829198
0.84444445,56,40.845005
0.8277778,62,40.848291
0.84166664,57,40.874972
0.78333336,78,40.886559
0.8388889,58,40.922318
0.6888889,112,40.922331
0.68333334,114,40.936932
0.8333333,60,40.991754
0.84444445,56,41.011824
0.8527778,53,41.029315
0.80833334,69,41.032323
0.0,17,41.041202
0.0,7,41.052935
0.5861111,149,41.056053
0.51666665,174,41.085338
0.61388886,139,41.091835
0.625,135,41.09791
0.8277778,62,41.104179
0.65833336,123,41.10715
0.0,15,41.138086
0.6861111,113,41.144145
0.0,40,41.150321
0.50555557,178,41.150333
0.6888889,112,41.153556
0.64166665,129,41.174502
0.7638889,85,41.174515
0.0,25,41.180477
0.5555556,160,41.186563
0.71666664,102,41.189726
0.8138889,67,41.213814
0.0,25,41.248435
0.51111114,176,41.254632
0.6111111,140,41.260492
0.85555553,52,41.299129
0.0,40,41.305166
0.79444444,74,41.319739
0.75277776,89,41.322909
0.74722224,91,41.325884
0.85833335,51,41.331975
0.0,8,41.343976
0.0,324,41.352958
0.0,18,41.352969
0.23888889,274,41.356449
0.75,90,41.356462
0.43888888,202,41.35973
0.0,5,41.369099
0.7722222,82,41.396336
0.0,24,41.405309
0.0,19,41.417229
0.35833332,231,41.42587
0.89166665,39,41.440897
0.825,63,41.444211
0.76944447,83,41.461509
0.8361111,59,41.482622
0.65,126,41.485752
0.7111111,104,41.485762
0.0,23,41.512476
0.8138889,67,41.52708
0.83055556,61,41.536111
0.5361111,167,41.542666
0.0,20,41.542679
0.62222224,136,41.545853
0.725,99,41.558181
0.65555555,124,41.561173
0.6111111,140,41.570266
0.8527778,53,41.576442
0.85555553,52,41.58234
0.825,63,41.59398
0.0,85,41.622294
0.87222224,46,41.663136
0.80833334,69,41.689345
0.7861111,77,41.689358
0.29444444,254,41.692374
0.0,86,41.695433
0.84444445,56,41.70722
0.6388889,130,41.742739
0.44166666,201,41.751542
0.725,99,41.77802
0.575,153,41.798429
0.75555557,88,41.801559
0.7583333,87,41.801572
0.46388888,193,41.821965
0.84444445,56,41.828102
0.8527778,53,41.851706
0.73333335,96,41.862941
0.675,117,41.880427
0.7138889,103,41.894874
0.8055556,70,41.894887
0.625,135,41.909614
0.7027778,107,41.936569
0.6166667,138,41.963008
0.7861111,77,41.968549
0.39444444,218,42.001145
0.39444444,218,42.03846
0.76944447,83,42.044697
0.73333335,96,42.079262
0.8,72,42.091238
0.675,117,42.121012
0.5833333,150,42.129824
0.8361111,59,42.141123
0.76111114,86,42.147226
0.5777778,152,42.153451
0.74722224,91,42.162824
0.68333334,114,42.162837
0.42777777,206,42.165723
0.53333336,168,42.186431
0.0,13,42.20076
0.65555555,124,42.21553
0.83055556,61,42.218638
0.5555556,160,42.22193
0.3861111,221,42.225142
0.65555555,124,42.228305
0.85555553,52,42.234632
0.0,30,42.237565
0.0,7,42.258375
0.34444445,236,42.264498
0.64166665,129,42.2911
0.7888889,76,42.318087
0.9111111,32,42.324306
0.51666665,174,42.336482
0.0,41,42.339638
0.79444444,74,42.342679
0.0,52,42.357954
0.84444445,56,48.114853
0.8972222,37,48.124441
0.76111114,86,48.133669
0.0,7,48.13703
0.41944444,209,48.143064
0.54444444,164,48.146061
0.82222223,64,48.149122
0.5638889,157,48.152434
0.6388889,130,48.155905
0.0,28,48.16532
0.7888889,76,48.171213
0.58055556,151,48.174574
0.74722224,91,48.184081
0.7111111,104,48.199244
0.7583333,87,48.208487
0.0,16,48.214823
0.7861111,77,48.221192
0.0,19,48.242966
0.64166665,129,48.254993
0.64444447,128,48.276254
0.6,144,48.288486
0.87222224,46,48.291676
0.8611111,50,48.291689
0.85,54,48.32168
0.7972222,73,48.369735
0.71666664,102,48.376021
0.90833336,33,48.390995
0.0,10,48.399981
0.74722224,91,48.403471
0.7638889,85,48.403484
0.66944444,119,48.409531
0.0,3,48.418576
0.73055553,97,48.431001
0.7916667,75,48.43707
0.8194444,65,48.452659
0.0,9,48.458978
0.70555556,106,48.477195
0.60833335,141,48.49232
0.70555556,106,48.495559
0.53055555,169,48.495572
0.0,13,48.517205
0.7916667,75,48.52032
0.7,108,48.52956
0.6722222,118,48.535722
0.56666666,156,48.535735
0.82222223,64,48.586774
0.0,37,48.604731
0.47777778,188,48.614148
0.73333335,96,48.614161
0.85,54,48.62334
0.62222224,136,48.629452
0.86388886,49,48.645114
0.75555557,88,48.645128
0.8138889,67,48.657461
0.61944443,137,48.660385
0.775,81,48.685363
0.9027778,35,48.695024
0.85,54,48.695037
0.7,108,48.733245
0.57222223,154,48.745304
0.78333336,78,48.757622
0.5638889,157,48.766808
0.88611114,41,48.770064
0.76111114,86,48.779097
0.46944445,191,48.802984
0.8194444,65,48.811974
0.8,72,48.832885
0.0,28,48.851174
0.8361111,59,48.86371
0.69166666,111,48.872655
0.73888886,94,48.890112
0.78333336,78,48.893182
0.6333333,132,48.896559
0.75,90,48.90281
0.75555557,88,48.911875
0.5361111,167,48.911888
0.76666665,84,48.914782
0.65,126,48.917947
0.7916667,75,48.921324
0.0,6,48.921336
0.88611114,41,48.936617
0.51944447,173,48.946009
0.6944444,110,48.958368
0.75,90,49.017537
0.85833335,51,49.017551
0.76111114,86,49.038616
0.4138889,211,49.041954
0.73888886,94,49.041967
0.8833333,42,49.048266
0.7416667,93,49.051359
0.0,9,49.077778
0.7777778,80,49.093156
0.79444444,74,49.096283
0.0,8,49.102086
0.0,23,49.107831
0.85,54,49.120376
0.73333335,96,49.123498
0.79444444,74,49.144851
0.7638889,85,49.169114
0.78055555,79,49.175407
0.65555555,124,49.178544
0.7222222,100,49.193702
0.74444443,92,49.197095
0.0,94,49.197109
0.525,171,49.211974
0.0,31,49.215151
0.8138889,67,49.245098
0.525,171,49.251335
0.6861111,113,49.257792
0.70555556,106,49.266914
0.65833336,123,49.270269
0.0,73,49.270282
0.78333336,78,49.279505
0.64444447,128,49.282779
0.0,64,49.304245
0.0,3,49.31385
0.79444444,74,49.349721
0.6805556,115,49.367291
0.8388889,58,49.373425
0.0,10,49.403022
0.87777776,44,49.412285
0.8611111,50,49.418731
0.8527778,53,49.43046
0.84444445,56,49.439723
0.68333334,114,49.449217
0.0,15,49.458593
0.8361111,59,49.461729
0.7,108,49.474123
0.73888886,94,49.480205
0.75277776,89,49.486285
0.0,42,49.495393
0.7027778,107,49.495405
0.62777776,134,49.501767
0.76666665,84,49.50178
0.81666666,66,49.513598
0.0,6,49.519728
0.75277776,89,49.522682
0.5361111,167,49.525969
0.65555555,124,49.572343
0.63055557,133,49.581685
0.65833336,123,49.584815
0.90833336,33,49.594079
0.8972222,37,49.597379
0.85,54,49.624445
0.89444447,38,49.627711
0.0,8,49.652514
0.825,63,49.664097
0.5361111,167,49.682398
0.6888889,112,49.688668
0.0,55,49.691709
0.7583333,87,49.694899
0.73888886,94,49.704133
0.5833333,150,49.713136
0.74722224,91,49.716423
0.87222224,46,49.722522
0.0,21,49.72897
0.74722224,91,49.73495
0.76944447,83,49.752914
0.8527778,53,49.786711
0.82222223,64,49.789986
0.6472222,127,49.789998
0.86944443,47,49.825578
0.0,47,49.831353
0.8611111,50,49.872003
0.6638889,121,49.887456
0.84444445,56,49.896454
0.80277777,71,49.905005
0.8194444,65,49.929616
0.78333336,78,49.93912
0.85833335,51,49.939132
0.76666665,84,49.948444
0.60555553,142,49.948456
0.66944444,119,49.957932
0.20277777,287,49.967073
0.76111114,86,49.97661
0.50277776,179,49.992111
0.625,135,49.995361
0.525,171,50.013713
0.6638889,121,50.01963
0.7861111,77,50.022583
0.0,7,50.043724
0.0,10,50.050103
0.0,5,50.064782
0.7138889,103,50.064793
0.775,81,50.070935
0.8833333,42,50.077083
0.7722222,82,50.079998
0.88611114,41,50.083314
0.80277777,71,50.113309
0.4138889,211,50.119444
0.8,72,50.125709
0.8194444,65,50.138163
0.74444443,92,50.168149
0.7972222,73,50.171257
0.5388889,166,50.217033
0.8611111,50,50.217045
0.3888889,220,50.241233
0.65555555,124,50.250183
0.7083333,105,50.259454
0.86388886,49,50.262724
0.71944445,101,50.275107
0.71944445,101,50.284047
0.7222222,100,50.296192
0.0,29,50.305021
0.75277776,89,50.352175
0.0,26,50.361024
0.4722222,190,50.364322
0.82222223,64,50.364334
0.71666664,102,50.379382
0.75555557,88,50.391655
0.63611114,131,50.391668
0.0,5,50.395068
0.74722224,91,50.395081
0.675,117,50.398231
0.7027778,107,50.401517
0.0,17,50.413978
0.0,47,50.44743
0.71666664,102,50.447442
0.79444444,74,50.4655
0.0,27,50.474323
0.575,153,50.477513
0.60833335,141,50.507071
0.78055555,79,50.513042
0.0,50,50.516494
0.0,6,50.531821
0.73333335,96,50.550116
0.7361111,95,50.550128
0.84166664,57,50.571501
0.625,135,50.577401
0.84444445,56,50.583706
0.7222222,100,50.598175
0.0,36,50.61612
0.0,16,50.619261
0.65833336,123,50.622295
0.7638889,85,50.651249
0.75555557,88,50.657321
0.8527778,53,50.675812
0.8055556,70,50.675825
0.78333336,78,50.681682
0.7,108,50.71988
0.7027778,107,50.723153
0.8138889,67,50.750286
0.7416667,93,50.753563
0.0,15,50.765828
0.35277778,233,50.769185
0.775,81,50.775347
0.60833335,141,50.778513
0.80277777,71,50.790798
0.45833334,195,50.805802
0.7916667,75,50.809189
0.75277776,89,50.818441
0.6472222,127,50.830668
0.78333336,78,50.833668
0.8472222,55,50.843011
0.65555555,124,50.852341
0.8388889,58,50.85864
0.80833334,69,50.861868
0.0,9,50.871052
0.0,324,50.913783
0.76666665,84,50.913796
0.7277778,98,50.917225
0.71944445,101,50.923357
0.78055555,79,50.964402
0.85833335,51,50.964414
0.6472222,127,51.006177
0.7916667,75,51.006189
0.6805556,115,51.024062
0.82222223,64,51.024074
0.8,72,51.036748
0.74722224,91,51.042478
0.8194444,65,51.066926
0.76111114,86,51.066938
0.76666665,84,51.088272
0.33333334,240,51.091495
0.6861111,113,51.094817
0.8055556,70,51.125307
0.74444443,92,51.131133
0.73333335,96,51.149544
0.65,126,51.172661
0.75277776,89,51.181523
0.7416667,93,51.195949
0.0,35,51.195962
0.60833335,141,51.195966
0.6861111,113,51.201974
0.7222222,100,51.222472
0.5833333,150,51.228817
0.0,6,51.240315
0.78055555,79,51.243518
0.7777778,80,51.246757
0.5277778,170,51.267507
0.0,11,51.276209
0.69166666,111,51.297572
0.78333336,78,51.300667
0.7972222,73,51.306395
0.74722224,91,51.309469
0.7972222,73,51.312878
0.825,63,51.337481
0.7027778,107,51.347165
0.8472222,55,51.347178
0.7888889,76,51.35361
0.0,106,51.362911
0.7027778,107,51.390028
0.62777776,134,51.429426
0.75277776,89,51.441525
0.76111114,86,51.45656
0.6861111,113,51.471966
0.83055556,61,51.484205
0.73333335,96,51.487359
0.8833333,42,51.490521
0.5138889,175,51.493906
0.725,99,51.497062
0.8666667,48,51.500294
0.80833334,69,51.512443
0.75277776,89,51.518803
0.80277777,71,51.525019
0.7083333,105,51.548573
0.71666664,102,51.551847
0.80277777,71,51.605793
0.7638889,85,51.605806
0.8361111,59,51.608998
