#{"t_start": 1773065256.136644, "env_id": "None"}
r,l,t
0.63611114,131,108.563427
0.0,18,108.570147
0.71944445,101,108.572448
0.6861111,113,108.599148
0.89166665,39,108.623254
0.8527778,53,108.627767
0.8611111,50,108.647436
0.8277778,62,108.649845
0.8277778,62,108.649856
0.0,13,108.656543
0.7888889,76,108.663226
0.75555557,88,108.667581
0.8472222,55,108.669898
0.0,12,108.674373
0.7888889,76,108.676783
0.80277777,71,108.683357
0.69166666,111,108.689924
0.8,72,108.713822
0.0,105,108.718568
0.8055556,70,108.718581
0.0,28,108.718587
0.0,32,108.720897
0.91944444,29,108.731955
0.7777778,80,108.740875
0.0,14,108.74986
0.0,133,108.752206
0.8972222,37,108.758906
0.7916667,75,108.765589
0.0,4,108.774588
0.0,58,108.792095
0.85833335,51,108.796827
0.0,29,108.796841
0.7083333,105,108.803418
0.8527778,53,108.807889
0.7972222,73,108.812419
0.0,5,108.814811
0.44722223,199,108.828297
0.6027778,143,108.832838
0.0,22,108.841958
0.875,45,108.841971
0.0,67,108.870785
0.9027778,35,108.875567
0.0,71,108.878051
0.0,28,108.878064
0.8611111,50,108.886805
0.0,58,108.889166
0.7111111,104,108.902418
0.7083333,105,108.908993
0.0,17,108.915774
0.0,203,108.92273
0.62777776,134,108.922742
0.86388886,49,108.922748
0.55,162,108.933949
0.0,5,108.933962
0.88611114,41,108.933967
0.0,70,108.954062
0.8194444,65,108.954075
0.0,97,108.969319
0.0,25,108.9718
0.82222223,64,108.971812
0.0,5,108.980732
0.0,10,108.994262
0.35833332,231,108.998955
0.0,17,109.010163
0.91944444,29,109.019216
0.0,47,109.028466
0.59444445,146,109.046056
0.0,30,109.048511
0.0,63,109.051111
0.0,43,109.051123
0.7138889,103,109.064279
0.7583333,87,109.0666
0.0,61,109.071219
0.78055555,79,109.080279
0.0,13,109.080292
0.74722224,91,109.082847
0.0,7,109.082861
0.0,10,109.0875
0.9138889,31,109.089875
0.0,4,109.092288
0.0,22,109.101349
0.71666664,102,109.106126
0.0,10,109.10614
0.55833334,159,109.108523
0.0,109,109.132441
0.8277778,62,109.134861
0.71944445,101,109.150322
0.675,117,109.152697
0.6111111,140,109.1573
0.43333334,204,109.172955
0.84166664,57,109.177557
0.0,324,109.193424
0.0,65,109.193437
0.0,14,109.225263
0.0,134,109.236519
0.0,4,109.245567
0.0,49,109.263729
0.69722223,109,109.27463
0.0,40,109.283545
0.75555557,88,109.285864
0.73055553,97,109.299095
0.76111114,86,109.29911
0.74722224,91,109.309924
0.9166667,30,109.312211
0.0,8,109.327604
0.76944447,83,109.336428
0.74444443,92,109.338873
0.6888889,112,109.343265
0.0,116,109.349784
0.76111114,86,109.349797
0.5638889,157,109.352157
0.0,67,109.373906
0.6527778,125,109.380481
0.0,15,109.382822
0.6888889,112,109.38509
0.43888888,202,109.387584
0.86944443,47,109.387597
0.0,4,109.389912
0.7083333,105,109.411616
0.0,27,109.411629
0.8527778,53,109.416148
0.8194444,65,109.429475
0.0,22,109.43185
0.55833334,159,109.436545
0.45833334,195,109.447605
0.74722224,91,109.465072
0.5388889,166,109.478376
0.4888889,184,109.482806
0.67777777,116,109.5317
0.54444444,164,109.538399
0.8361111,59,109.547342
0.0,9,109.551898
0.79444444,74,109.554329
0.8111111,68,109.563346
0.7083333,105,109.576397
0.7638889,85,109.57641
0.0,7,109.578819
0.6888889,112,109.585539
0.0,14,109.585552
0.80277777,71,109.594478
0.0,105,109.618881
0.64166665,129,109.625437
0.0,67,109.632007
0.69166666,111,109.634399
0.0,11,109.649751
0.0,48,109.654329
0.7722222,82,109.661071
0.0,35,109.66345
0.8527778,53,109.670316
0.74444443,92,109.670329
0.0,61,109.674875
0.0,138,109.681512
0.0,23,109.68609
0.5416667,165,109.695025
0.7861111,77,109.747896
0.0,208,109.761359
0.85555553,52,109.765958
0.75277776,89,109.783591
0.0,54,109.783604
0.725,99,109.796883
0.55,162,109.807726
0.0,174,109.818668
0.675,117,109.838555
0.0,12,109.845365
0.75555557,88,109.849807
0.0,192,109.856701
0.0,79,109.856714
0.0,38,109.867838
0.0,6,109.87025
0.0,252,109.872686
0.0,12,109.877463
0.7361111,95,109.882087
0.0,54,109.88681
0.75555557,88,109.891526
0.0,120,109.900362
0.71666664,102,109.902766
0.7,108,109.902779
0.0,19,109.911709
0.85833335,51,109.911722
0.0,17,109.920504
0.0,11,109.927031
0.0,45,109.940349
0.9138889,31,109.960129
0.63611114,131,109.962679
0.7777778,80,109.962692
0.31111112,248,109.965028
0.87777776,44,109.971763
0.0,37,109.982788
0.0,10,109.987335
0.0,184,110.005201
0.5861111,149,110.018684
0.7361111,95,110.020972
0.78055555,79,110.023308
0.0,38,110.025649
0.0,18,110.028158
0.8055556,70,110.028171
0.7722222,82,110.041341
0.8361111,59,110.04368
0.775,81,110.067112
0.0,324,110.07169
0.74444443,92,110.083093
0.0,7,110.083107
0.6,144,110.083112
0.8361111,59,110.09415
0.0,92,110.107401
0.0,20,110.116101
0.8666667,48,110.129067
0.88055557,43,110.137634
0.78333336,78,110.144347
0.7083333,105,110.14436
0.82222223,64,110.146653
0.83055556,61,110.162244
0.48333332,186,110.162258
0.0,38,110.166861
0.0,95,110.171242
0.0,22,110.177791
0.6722222,118,110.182296
0.0,24,110.191211
0.0,9,110.211437
0.2611111,266,110.21145
0.0,79,110.215966
0.0,24,110.220389
0.0,19,110.224924
0.69722223,109,110.224936
0.0,22,110.227553
0.0,7,110.227565
0.73888886,94,110.22757
0.0,7,110.232003
0.85,54,110.236542
0.0,66,110.240993
0.0,12,110.252093
0.8111111,68,110.258698
0.62777776,134,110.261165
0.6944444,110,110.265872
0.0,46,110.265885
0.8611111,50,110.274613
0.0,22,110.276926
0.6722222,118,110.290205
0.0,67,110.294904
0.0,74,110.3123
0.6944444,110,110.327536
0.8472222,55,110.333916
0.7916667,75,110.338501
0.0,46,110.343111
0.0,24,110.343123
0.8472222,55,110.347614
0.0,10,110.34998
0.0,121,110.352389
0.8277778,62,110.369816
0.0,10,110.374485
0.0,19,110.390114
0.0,27,110.399075
0.0,61,110.401413
0.8388889,58,110.405861
0.0,26,110.408183
0.0,73,110.414817
0.0,15,110.423837
0.0,50,110.42385
0.38055557,223,110.423855
0.75,90,110.428316
0.0,16,110.4436
0.7722222,82,110.448075
0.6111111,140,110.456742
0.45555556,196,110.46131
0.8472222,55,110.465762
0.0,96,110.474729
0.8361111,59,110.474742
0.6944444,110,110.481463
0.8611111,50,110.481476
0.6666667,120,110.488528
0.0,103,110.488541
0.0,20,110.488547
0.0,31,110.492994
0.6638889,121,110.497325
0.0,17,110.503968
0.8361111,59,110.506373
0.875,45,110.506387
0.0,12,110.508824
0.0,96,110.508835
0.70555556,106,110.511108
0.7722222,82,110.518136
0.0,31,110.518149
0.8833333,42,110.518154
0.0,14,110.520506
0.8527778,53,110.533858
0.0,8,110.536261
0.8277778,62,110.538615
0.0,29,110.540948
0.0,22,110.543451
0.8527778,53,110.543468
0.8138889,67,110.552491
0.0,9,110.557197
0.0,8,110.55721
0.0,3,110.559644
0.85833335,51,110.577823
0.0,15,110.577837
0.88611114,41,110.591174
0.0,41,110.602182
0.0,42,110.604553
0.0,21,110.606905
0.8055556,70,110.615614
0.83055556,61,110.620147
0.0,43,110.640304
0.85555553,52,110.651206
0.0,15,110.653569
0.0,5,110.662371
0.91944444,29,110.671101
0.88055557,43,110.673421
0.8,72,110.682327
0.78055555,79,110.682339
0.9027778,35,110.682345
0.7972222,73,110.682349
0.7861111,77,110.691355
0.8888889,40,110.691368
0.75,90,110.691374
0.80833334,69,110.695853
0.0,12,110.700398
0.9111111,32,110.711258
0.0,28,110.72427
0.73333335,96,110.726497
0.8277778,62,110.728761
0.78055555,79,110.733189
0.8,72,110.737738
0.67777777,116,110.748724
0.8833333,42,110.774778
0.88055557,43,110.785818
0.0,27,110.796475
0.87222224,46,110.796488
0.8138889,67,110.800933
0.8472222,55,110.803249
0.85,54,110.809861
0.8833333,42,110.816535
0.74444443,92,110.818925
0.0,60,110.823566
0.6,144,110.827928
0.65,126,110.836801
0.0,19,110.839113
0.85555553,52,110.843653
0.55833334,159,110.861449
0.8194444,65,110.870313
0.7916667,75,110.877044
0.75277776,89,110.879335
0.0,46,110.89933
0.0,13,110.908328
0.0,43,110.912754
0.8527778,53,110.921965
0.0,6,110.935218
0.65555555,124,110.946497
0.0,32,110.948893
0.6611111,122,110.953349
0.89166665,39,110.957826
0.8472222,55,110.960195
0.0,18,110.987098
0.3611111,230,110.989524
0.0,18,110.99403
0.6805556,115,111.031483
0.0,23,111.038224
0.9,36,111.038236
0.0,43,111.045056
0.60833335,141,111.047421
0.0,5,111.049717
0.71666664,102,111.056409
0.55277777,161,111.058847
0.0,31,111.05886
0.0,8,111.076868
0.78333336,78,111.087741
0.7638889,85,111.09017
0.65555555,124,111.096971
0.5638889,157,111.099291
0.16388889,301,111.101597
0.0,23,111.108304
0.0,17,111.115143
0.5972222,145,111.12624
0.0,39,111.126253
0.6722222,118,111.126258
0.0,15,111.132892
0.6333333,132,111.135247
0.0,7,111.141928
0.0,38,111.144295
0.59444445,146,111.150803
0.0,13,111.155516
0.0,13,111.155528
0.0,88,111.157869
0.6861111,113,111.162544
0.0,13,111.162557
0.0,9,111.175831
0.0,31,111.184805
0.8111111,68,111.200718
0.86388886,49,111.251283
0.87777776,44,111.255816
0.0,3,111.262686
0.4722222,190,111.269214
0.69166666,111,111.293275
0.74722224,91,111.293289
0.8138889,67,111.300072
0.0,72,111.304724
0.79444444,74,111.320179
0.7083333,105,111.331358
0.50555557,178,111.333717
0.7138889,103,111.338191
0.80277777,71,111.34264
0.60555553,142,111.349272
0.78055555,79,111.351661
0.7222222,100,111.358275
0.675,117,111.362907
0.0,22,111.370064
0.5972222,145,111.374668
0.88611114,41,111.385577
0.0,103,111.392211
0.0,16,111.398798
0.25277779,269,111.412233
0.0,9,111.412246
0.5833333,150,117.204063
0.7777778,80,117.210902
0.45277777,197,117.215517
0.80277777,71,117.233339
0.76666665,84,117.237782
0.0,301,117.240085
0.65833336,123,117.255738
0.0,33,117.266955
0.8138889,67,117.273578
0.0,71,117.291067
0.78055555,79,117.29108
0.8277778,62,117.293467
0.7972222,73,117.293479
0.0,38,117.300065
0.0,32,117.304672
0.0,8,117.309451
0.75555557,88,117.309464
0.85555553,52,117.30947
0.0,103,117.311895
0.0,11,117.329207
0.7361111,95,117.331514
0.69166666,111,117.333818
0.87777776,44,117.33828
0.0,4,117.340635
0.0,60,117.345453
0.0,15,117.345466
0.0,19,117.352469
0.7861111,77,117.352482
0.0,23,117.352488
0.8972222,37,117.357001
0.0,187,117.361627
0.725,99,117.36164
0.73333335,96,117.36627
0.0,12,117.366284
0.0,16,117.370863
0.0,19,117.38879
0.8833333,42,117.388803
0.0,10,117.411219
0.78333336,78,117.431223
0.85,54,117.431237
0.7138889,103,117.435797
0.0,66,117.440403
0.0,4,117.449471
0.49722221,181,117.449484
0.7722222,82,117.451959
0.0,9,117.451972
0.0,40,117.456543
0.0,48,117.461181
0.8527778,53,117.461194
0.0,18,117.491524
0.5833333,150,117.502454
0.7861111,77,117.502467
0.0,33,117.509129
0.8055556,70,117.509142
0.8972222,37,117.513618
0.0,6,117.515918
0.0,33,117.52248
0.7111111,104,117.527134
0.0,6,117.527147
0.7861111,77,117.53379
0.80833334,69,117.542842
0.76944447,83,117.55179
0.0,8,117.560676
0.6861111,113,117.562996
0.86944443,47,117.565393
0.0,97,117.574136
0.0,60,117.582933
0.7083333,105,117.587363
0.6944444,110,117.606789
0.8666667,48,117.621788
0.73333335,96,117.624099
0.49444443,182,117.643659
0.89444447,38,117.643676
0.88055557,43,117.645867
0.83055556,61,117.661105
0.8972222,37,117.663511
0.0,97,117.665982
0.0,9,117.665993
0.8833333,42,117.679132
0.0,55,117.683832
0.0,72,117.686378
0.0,3,117.686391
0.74722224,91,117.693013
0.76666665,84,117.695312
0.7888889,76,117.701739
0.65833336,123,117.728061
0.8666667,48,117.730422
0.7361111,95,117.732701
0.0,23,117.737212
0.78055555,79,117.739484
0.64444447,128,117.743882
0.88611114,41,117.754786
0.48055556,187,117.761555
0.5083333,177,117.763913
0.7583333,87,117.766386
0.0,10,117.766399
0.87222224,46,117.768722
0.88611114,41,117.777732
0.86944443,47,117.797255
0.0,32,117.799579
0.8527778,53,117.801867
0.7916667,75,117.810752
0.81666666,66,117.813139
0.88611114,41,117.822036
0.9222222,28,117.824354
0.0,12,117.826676
0.57222223,154,117.850482
0.76111114,86,117.852885
0.8,72,117.861725
0.7861111,77,117.866195
0.0,56,117.879358
0.85,54,117.883662
0.0,27,117.885966
0.64444447,128,117.890591
0.84444445,56,117.890605
0.0,9,117.905821
0.8361111,59,117.908142
0.875,45,117.910475
0.81666666,66,117.912857
0.63055557,133,117.917367
0.7638889,85,117.928372
0.7722222,82,117.950494
0.8194444,65,117.96526
0.8611111,50,117.971894
0.7777778,80,117.978729
0.85,54,118.006442
0.56666666,156,118.030602
0.0,8,118.030636
0.8277778,62,118.030641
0.90555555,34,118.04231
0.7861111,77,118.054074
0.84444445,56,118.099872
0.0,10,118.213742
0.62222224,136,118.259287
0.86388886,49,118.270691
0.0,30,118.373611
0.3,252,118.396752
0.0,16,118.396787
0.6666667,120,118.408344
0.0,4,118.442461
0.7722222,82,118.453546
0.7916667,75,118.464925
0.76944447,83,118.464952
0.76111114,86,118.464957
0.0,19,118.476408
0.71666664,102,118.476434
0.8388889,58,118.487968
0.5694444,155,118.499343
0.6611111,122,118.510583
0.0,43,118.522182
0.0,45,118.522204
0.76944447,83,118.567012
0.0,10,118.57857
0.0,18,118.578596
0.0,17,118.601441
0.8611111,50,118.612809
0.0,13,118.624459
0.0,6,118.636096
0.0,16,118.659093
0.0,18,118.670769
0.8361111,59,118.704656
0.0,8,118.716619
0.8194444,65,118.716643
0.0,8,118.806242
0.8666667,48,118.8177
0.88611114,41,118.862586
0.80277777,71,118.862623
0.0,6,118.874015
0.89166665,39,118.941297
0.0,39,118.96472
0.0,25,118.987363
0.875,45,119.020643
0.89166665,39,119.020678
0.7222222,100,119.043245
0.0,11,119.065852
0.63611114,131,119.088576
0.0,52,119.111548
0.63055557,133,119.145082
0.0,45,119.167861
0.0,11,119.21295
0.9027778,35,119.212985
0.0,17,119.258344
0.84444445,56,119.269897
0.0,6,119.281522
0.0,11,119.293073
0.0,6,119.327149
0.88611114,41,119.338743
0.8277778,62,119.373068
0.7777778,80,119.373104
0.0,10,119.396236
0.76944447,83,119.430542
0.9027778,35,119.511286
0.85,54,119.600707
0.7027778,107,119.657
0.825,63,119.679719
0.7277778,98,119.691335
0.0,29,119.758787
0.0,66,119.770315
0.8611111,50,119.781729
0.8194444,65,119.781753
0.7111111,104,119.79334
0.9,36,119.804852
0.80277777,71,119.827606
0.88055557,43,119.861599
0.65555555,124,119.861636
0.8361111,59,119.960865
0.0,100,119.995046
0.8194444,65,120.006694
0.6527778,125,120.01818
0.7027778,107,120.073975
0.8194444,65,120.107728
0.8666667,48,120.141786
0.85833335,51,121.097751
0.0,68,121.100776
0.71666664,102,121.106102
0.85833335,51,121.118964
0.8277778,62,121.144186
0.0,45,121.148635
0.0,78,121.173762
0.6722222,118,121.180024
0.0,7,121.19467
0.825,63,121.20116
0.7722222,82,121.201173
0.83055556,61,121.203449
0.0,20,121.216104
0.70555556,106,121.218592
0.61944443,137,121.218605
0.0,8,121.21861
0.7277778,98,121.220914
0.8388889,58,121.229325
0.0,102,121.231528
0.0,102,121.233877
0.8388889,58,121.233887
0.0,18,121.2715
0.6666667,120,121.27577
0.73333335,96,121.284465
0.0,40,121.303222
0.0,9,121.303235
0.0,88,121.305483
0.7916667,75,121.307722
0.78055555,79,121.312002
0.85,54,121.334698
0.81666666,66,121.341201
0.53333336,168,121.345643
0.7888889,76,121.364861
0.65,126,121.371587
0.90833336,33,121.375952
0.7722222,82,121.403224
0.86944443,47,121.407768
0.5277778,170,121.40778
0.8611111,50,121.410001
0.48333332,186,121.422823
0.0,40,121.427093
0.0,178,121.435825
0.7138889,103,121.450695
0.7638889,85,121.457169
0.7,108,121.463597
0.1388889,310,121.472468
0.8611111,50,121.482895
0.0,35,121.485021
0.80833334,69,121.493225
0.60833335,141,121.49538
0.83055556,61,121.501651
0.81666666,66,121.506027
0.9305556,25,121.510365
0.89166665,39,121.518848
0.0,18,121.523325
0.3888889,220,121.523336
0.8194444,65,121.546159
0.63055557,133,121.554692
0.8333333,60,121.554704
0.80277777,71,121.559147
0.9,36,121.55916
0.0,107,121.563554
0.5361111,167,121.572428
0.8833333,42,121.584929
0.0,15,121.587317
0.51944447,173,121.587329
0.0,22,121.60188
0.0,23,121.608262
0.0,51,121.610619
0.6,144,121.610631
0.7638889,85,121.631841
0.0,204,121.652502
0.0,21,121.654733
0.8194444,65,121.656837
0.74444443,92,121.659018
0.6888889,112,121.661178
0.775,81,121.665499
0.0,4,121.665516
0.0,53,121.672271
0.0,5,121.672283
0.8666667,48,121.674416
0.0,8,121.676571
0.0,5,121.686918
0.7111111,104,121.69333
0.8611111,50,121.693342
0.0,3,121.699702
0.79444444,74,121.704025
0.4861111,185,121.706316
0.6,144,121.7107
0.85833335,51,121.7191
0.0,26,121.727687
0.0,26,121.729839
0.7,108,121.736123
0.7222222,100,121.736135
0.7,108,121.740318
0.7916667,75,121.746624
0.0,4,121.748842
0.88055557,43,121.757239
0.74722224,91,121.777841
0.0,21,121.780024
0.76944447,83,121.784279
0.79444444,74,121.788604
0.75277776,89,121.790862
0.0,61,121.795234
0.0,12,121.81012
0.85,54,121.814591
0.0,12,121.814603
0.64444447,128,121.835425
0.7638889,85,121.835438
0.82222223,64,121.841542
0.75,90,121.84375
0.8361111,59,121.854534
0.80277777,71,121.860815
0.8055556,70,121.867093
0.8972222,37,121.869375
0.7638889,85,121.873576
0.8277778,62,121.878014
0.725,99,121.88242
0.83055556,61,121.88685
0.0,8,121.886863
0.0,40,121.899426
0.78055555,79,121.903799
0.0,10,121.908286
0.0,25,121.908298
0.0,28,121.920916
0.0,37,121.923132
0.8194444,65,121.933569
0.84444445,56,121.933582
0.6666667,120,121.942004
0.0,4,121.942017
0.825,63,121.944285
0.76666665,84,121.959051
0.8361111,59,121.961345
0.0,20,121.963639
0.71666664,102,121.965827
0.8666667,48,121.969907
0.80833334,69,121.988578
0.0,128,121.998913
0.0,21,122.003289
0.84166664,57,122.003301
0.37222221,226,122.003307
0.6888889,112,122.015683
0.0,51,122.015696
0.8111111,68,122.017814
0.575,153,122.028213
0.83055556,61,122.032445
0.0,24,122.053009
0.8194444,65,122.059397
0.76944447,83,122.0616
0.0,61,122.070223
0.80277777,71,122.091282
0.9111111,32,122.099862
0.85555553,52,122.108265
0.0,23,122.110564
0.78055555,79,122.110576
0.7638889,85,122.112744
0.0,7,122.11499
0.7222222,100,122.119151
0.0,4,122.127672
0.78055555,79,122.129904
0.6944444,110,122.132185
0.0,63,122.136587
0.76111114,86,122.147368
0.76666665,84,122.147381
0.0,19,122.151683
0.0,6,122.160061
0.87777776,44,122.164441
0.0,7,122.16668
0.0,20,122.175063
0.76944447,83,122.179365
0.0,34,122.181609
0.6,144,122.183894
0.7777778,80,122.18613
0.8972222,37,122.19454
0.8138889,67,122.1967
0.8194444,65,122.198982
0.0,13,122.203459
0.0,88,122.203473
0.0,19,122.20776
0.66944444,119,122.220018
0.0,8,122.226712
0.91944444,29,122.25374
0.0,25,122.253753
0.6888889,112,122.262265
0.8111111,68,122.262277
0.78333336,78,122.264593
0.0,26,122.264604
0.89444447,38,122.268972
0.80277777,71,122.271213
0.0,49,122.29407
0.0,21,122.298394
0.0,62,122.298406
0.78333336,78,122.300578
0.0,18,122.302838
0.59444445,146,122.305015
0.0,5,122.311386
0.83055556,61,122.315632
0.92777777,26,122.319909
0.825,63,122.338774
0.8361111,59,122.344958
0.5833333,150,122.353362
0.725,99,122.364047
0.86388886,49,122.366345
0.30555555,250,122.372931
0.7861111,77,122.377277
0.0,3,122.379535
0.7888889,76,122.388055
0.0,90,122.394303
0.0,40,122.396513
0.8,72,122.407187
0.0,6,122.407199
0.68333334,114,122.41349
0.0,57,122.42413
0.9027778,35,122.428449
0.0,136,122.432921
0.8472222,55,122.432933
0.74722224,91,122.462985
0.80833334,69,122.467301
0.0,3,122.47366
0.5555556,160,122.478016
0.76666665,84,122.478029
0.725,99,122.482271
0.7083333,105,122.486523
0.89166665,39,122.490711
0.7888889,76,122.501302
0.85833335,51,122.50546
0.0,5,122.515957
0.7027778,107,122.522201
0.8055556,70,122.526434
0.0,31,122.528688
0.0,6,122.528699
0.8666667,48,122.531016
0.87222224,46,122.531029
0.8388889,58,122.531035
0.7027778,107,122.533198
0.925,27,122.535423
0.0,3,122.537617
0.0,23,122.539795
0.78055555,79,122.547967
0.0,31,122.552293
0.78055555,79,122.556547
0.825,63,122.558769
0.0,13,122.567347
0.6888889,112,122.584144
0.0,49,122.586392
0.0,27,122.59072
0.69166666,111,122.6011
0.0,48,122.603256
0.6805556,115,122.611548
0.0,17,122.621888
0.80277777,71,122.624085
0.57222223,154,122.626308
0.0,17,122.638727
0.0,15,122.643169
0.0,9,122.645437
0.84444445,56,122.64974
0.86388886,49,122.662714
0.82222223,64,122.662727
0.85,54,122.667068
0.0,14,122.679895
0.65,126,122.682086
0.7972222,73,122.684284
0.7861111,77,122.692812
0.8527778,53,122.703326
0.6472222,127,122.703338
0.0,15,122.716089
0.76666665,84,122.7161
0.7583333,87,122.716106
0.89444447,38,122.724607
0.0,25,122.735025
0.6527778,125,122.743444
0.7861111,77,122.747865
0.88611114,41,122.750093
0.0,4,122.758488
0.8138889,67,122.766851
0.85555553,52,122.773314
0.0,28,122.775695
0.0,45,122.775706
0.0,24,122.794667
0.6944444,110,122.801118
0.8833333,42,122.805444
0.0,9,122.813759
0.62777776,134,122.820061
0.6527778,125,122.822237
0.6388889,130,122.82456
0.0,3,122.828945
0.6,144,122.828957
0.0,61,122.833201
0.0,10,122.835455
0.8833333,42,122.837647
0.73333335,96,122.843906
0.9,36,122.850441
0.0,14,122.850454
0.0,3,122.856841
0.65555555,124,122.865341
0.70555556,106,122.871726
0.7888889,76,122.87817
0.71666664,102,122.884747
0.0,23,122.88476
0.8472222,55,122.893226
0.0,15,122.897549
0.7777778,80,122.906017
0.0,10,122.90603
0.61944443,137,122.914298
0.0,12,122.918613
0.70555556,106,122.918626
0.8888889,40,122.922874
0.8,72,122.928981
0.0,7,122.943601
0.75555557,88,122.945866
0.0,15,122.954465
0.0,74,122.958699
0.0,27,122.962971
0.85,54,122.965174
0.8527778,53,122.969513
0.725,99,122.978131
0.6388889,130,122.980408
0.8,72,122.982802
0.0,17,122.982814
0.0,38,122.999504
0.7722222,82,122.999516
0.79444444,74,123.001758
0.775,81,123.001768
0.7777778,80,123.003957
0.81666666,66,123.012159
0.8277778,62,123.016356
0.0,148,123.039149
0.88611114,41,123.05609
0.76111114,86,123.060339
0.9111111,32,123.066716
0.78333336,78,123.079406
0.0,49,123.081607
0.8111111,68,123.087845
0.85,54,123.096289
0.0,5,123.09862
0.75277776,89,123.106899
0.8611111,50,123.109124
0.79444444,74,123.111358
0.85,54,123.11553
0.0,72,123.131938
0.76111114,86,123.144451
0.74444443,92,123.153025
0.87777776,44,123.153038
0.88611114,41,123.167652
0.51111114,176,123.178046
0.73888886,94,123.180244
0.9027778,35,123.184333
0.61944443,137,123.186497
0.75,90,123.188709
0.74722224,91,123.19294
0.0,4,123.197293
0.8055556,70,123.214141
0.0,147,123.216375
0.7583333,87,123.222893
0.0,125,123.229272
0.0,5,123.233529
0.8111111,68,123.258461
0.0,79,123.262705
0.76666665,84,123.275491
0.85833335,51,123.275505
0.7083333,105,123.277729
0.74722224,91,123.301017
0.0,13,123.303287
0.0,96,123.30985
0.60833335,141,123.314207
0.85,54,123.328879
0.0,94,123.33113
0.8,72,123.333345
0.0,34,123.335601
0.7916667,75,123.346092
0.74722224,91,123.346105
0.0,57,123.35044
0.725,99,123.354657
0.0,5,123.35685
0.62222224,136,123.367311
0.0,8,123.371491
0.0,59,123.383968
0.73055553,97,123.383981
0.69722223,109,123.383988
0.0,9,123.386452
0.0,7,123.386465
0.73333335,96,123.388719
0.0,3,123.390942
0.88055557,43,123.395261
0.0,6,123.397436
0.8388889,58,123.399634
0.90555555,34,123.422834
0.45555556,196,123.427155
0.0,19,123.437861
0.6861111,113,123.437874
0.70555556,106,123.442041
0.8277778,62,123.446337
0.825,63,123.465124
0.63611114,131,123.471563
0.85,54,123.471576
0.8055556,70,123.477731
0.8,72,123.486
0.74722224,91,123.494343
0.63611114,131,123.510542
0.7638889,85,123.514909
0.8333333,60,123.514922
0.775,81,123.517189
0.825,63,123.519436
0.0,6,123.523753
0.0,15,123.525912
0.82222223,64,123.53005
0.8055556,70,123.534183
0.0,33,123.540493
0.6527778,125,123.542721
0.89166665,39,123.546932
0.0,8,123.55116
0.83055556,61,123.565613
0.82222223,64,123.571901
0.86944443,47,123.584598
0.0,21,123.584611
0.84444445,56,123.588901
0.8,72,123.597426
0.7361111,95,123.599687
0.0,41,123.602041
0.6166667,138,123.602054
0.0,11,123.612614
0.0,10,123.623158
0.73888886,94,123.625459
0.0,12,123.625471
0.0,21,123.62999
0.75277776,89,123.630003
0.0,49,123.630009
0.0,5,123.636645
0.0,3,123.636658
0.0,35,123.640884
0.0,63,123.649259
0.86388886,49,123.65148
0.76111114,86,123.659983
0.0,12,123.662251
0.6666667,120,123.676857
0.825,63,123.676871
0.8888889,40,123.683357
0.7722222,82,123.693878
0.7638889,85,123.698011
0.0,13,123.704475
0.90833336,33,123.706664
0.9222222,28,123.711076
0.7916667,75,123.711089
0.0,25,123.715321
0.57222223,154,123.717485
0.80277777,71,123.723716
0.7416667,93,123.727965
0.0,5,123.738414
0.7972222,73,123.740741
0.8111111,68,123.747075
0.0,5,123.749391
0.0,24,123.755835
0.0,5,123.758105
0.0,5,123.760445
0.0,18,123.762687
0.8138889,67,123.768747
0.8361111,59,123.775025
0.9222222,28,123.777271
0.78055555,79,123.791974
0.0,5,123.802487
0.78055555,79,123.808872
0.0,88,123.817198
0.86388886,49,123.819375
0.84444445,56,123.825707
0.0,68,123.827999
0.82222223,64,123.830284
0.4138889,211,123.832486
0.8055556,70,123.846996
0.8111111,68,123.855302
0.0,161,123.866215
0.87222224,46,123.866227
0.0,11,123.870665
0.0,30,123.872936
0.0,4,123.875215
0.0,30,123.890044
0.0,29,123.89006
0.0,54,123.89229
0.8138889,67,123.904836
0.6111111,140,123.911312
0.6666667,120,123.915796
0.8527778,53,123.915808
0.9027778,35,123.930715
0.7722222,82,123.932981
0.6027778,143,123.935178
0.87777776,44,123.960038
0.6722222,118,123.962183
0.74444443,92,123.970568
0.88611114,41,123.978682
0.7888889,76,123.978694
0.7083333,105,123.982921
0.6944444,110,123.989197
0.55833334,159,124.013999
0.8055556,70,124.022456
0.85555553,52,124.024723
0.0,46,124.029186
0.80833334,69,124.03558
0.6111111,140,124.037807
0.0,7,124.044409
0.81666666,66,124.05509
0.8333333,60,124.061445
0.73888886,94,124.06959
0.87222224,46,124.075969
0.71944445,101,124.086533
0.9,36,124.099164
0.88611114,41,124.111876
0.73333335,96,124.132581
0.0,36,124.137096
0.79444444,74,124.139254
0.6527778,125,124.153752
0.66944444,119,124.155883
0.8388889,58,124.158118
0.75,90,124.160442
0.7222222,100,124.172999
0.7027778,107,124.185741
0.0,16,124.187992
0.51666665,174,124.198823
0.0,11,124.209286
0.0,12,124.213675
0.0,26,124.213686
0.89166665,39,124.215894
0.0,4,124.218064
0.59166664,147,124.22232
0.46666667,192,124.226593
0.75,90,124.228822
0.80833334,69,124.233146
0.8888889,40,124.241534
0.0,15,124.246014
0.85555553,52,124.250314
